bayes,locus
0.3150684931506849,Rv0026
0.2619047619047619,Rv0029
0.2972972972972973,Rv0064-vapB1
0.1917808219178082,Rv0067c-Rv0068
0.25,hddA
0.3088235294117647,Rv0147
0.24691358024691357,Rv0149
0.2786885245901639,Rv0161
0.24242424242424243,mmpL11-Rv0203
0.2033898305084746,fadE3
0.26582278481012656,Rv0249c-Rv0250c
0.18333333333333332,pks6
0.2972972972972973,glnH
0.30434782608695654,senX3-regX3
0.296875,Rv0499
0.21666666666666667,gabP
0.30612244897959184,nrdZ
0.2753623188405797,Rv0584
0.25,mce2D
0.19540229885057472,galTb
0.2602739726027397,Rv0634A
0.23076923076923078,Rv0689c-Rv0690c
0.22950819672131148,Rv0698
0.26436781609195403,atsA
0.3157894736842105,Rv0750-mmsB
0.26582278481012656,mshD-phoT
0.21052631578947367,Rv0830
0.273972602739726,far-Rv0856
0.27586206896551724,Rv0890c
0.1891891891891892,Rv0922-Rv0923c
0.35714285714285715,Rv0927c
0.32558139534883723,pstS2
0.23376623376623376,Rv0943c
0.2857142857142857,Rv1012
0.20512820512820512,Rv1139c-Rv1140
0.2682926829268293,Rv1179c-pks3
0.27941176470588236,ncrMT1234-esxK
0.2948717948717949,Rv1322
0.34210526315789475,Rv1435c
0.35135135135135137,Rv1488
0.2318840579710145,Rv1498c
0.3,Rv1503c
0.2753623188405797,Rv1506c-Rv1507c
0.16923076923076924,fadD11
0.2602739726027397,cya
0.3561643835616438,pks8
0.24675324675324675,Rv1672c
0.25,Rv1729c
0.27586206896551724,Rv1841c
0.1875,Rv1868
0.2727272727272727,Rv1895
0.2714285714285714,mce3C
0.3050847457627119,Rv1977
0.1780821917808219,Rv1996
0.23880597014925373,Rv2059
0.2823529411764706,Rv2081c
0.19672131147540983,Rv2082
0.2727272727272727,vapB37-Rv2105
0.2222222222222222,Rv2106-PE22
0.273972602739726,Rv2113
0.3142857142857143,Rv2227
0.3055555555555556,Rv2248-glpD1
0.2465753424657534,cyp121
0.17647058823529413,stp
0.23943661971830985,mbtI-Rv2387
0.19444444444444445,Rv2390c-sirA
0.25842696629213485,Rv2478c
0.22077922077922077,bkdB
0.2916666666666667,scoA
0.2602739726027397,Rv2562
0.30666666666666664,Rv2625c
0.2077922077922078,Rv2630-Rv2631
0.25925925925925924,Rv2660c
0.2962962962962963,Rv2706c
0.32098765432098764,Rv2797c
0.28378378378378377,Rv2809
0.2631578947368421,Rv2823c
0.27058823529411763,ugpA
0.2564102564102564,ppsA
