bayes,locus
0.21739130434782608,Rv0026
0.23684210526315788,Rv0029
0.21311475409836064,Rv0064-vapB1
0.2878787878787879,Rv0067c-Rv0068
0.14925373134328357,hddA
0.3333333333333333,Rv0147
0.2727272727272727,Rv0149
0.38333333333333336,Rv0161
0.18333333333333332,mmpL11-Rv0203
0.3132530120481928,fadE3
0.2,Rv0249c-Rv0250c
0.273972602739726,pks6
0.2222222222222222,glnH
0.21686746987951808,senX3-regX3
0.20634920634920634,Rv0499
0.3246753246753247,gabP
0.2857142857142857,nrdZ
0.265625,Rv0584
0.23728813559322035,mce2D
0.21875,galTb
0.3076923076923077,Rv0634A
0.2361111111111111,Rv0689c-Rv0690c
0.2608695652173913,Rv0698
0.2028985507246377,atsA
0.25675675675675674,Rv0750-mmsB
0.33783783783783783,mshD-phoT
0.30303030303030304,Rv0830
0.14102564102564102,far-Rv0856
0.21739130434782608,Rv0890c
0.2682926829268293,Rv0922-Rv0923c
0.3684210526315789,Rv0927c
0.2222222222222222,pstS2
0.34615384615384615,Rv0943c
0.2602739726027397,Rv1012
0.2638888888888889,Rv1139c-Rv1140
0.17567567567567569,Rv1179c-pks3
0.2647058823529412,ncrMT1234-esxK
0.2857142857142857,Rv1322
0.3492063492063492,Rv1435c
0.27586206896551724,Rv1488
0.24358974358974358,Rv1498c
0.27848101265822783,Rv1503c
0.2619047619047619,Rv1506c-Rv1507c
0.29411764705882354,fadD11
0.30303030303030304,cya
0.3670886075949367,pks8
0.29508196721311475,Rv1672c
0.2923076923076923,Rv1729c
0.25,Rv1841c
0.3142857142857143,Rv1868
0.29850746268656714,Rv1895
0.234375,mce3C
0.24675324675324675,Rv1977
0.21428571428571427,Rv1996
0.3088235294117647,Rv2059
0.16666666666666666,Rv2081c
0.24615384615384617,Rv2082
0.30666666666666664,vapB37-Rv2105
0.234375,Rv2106-PE22
0.345679012345679,Rv2113
0.24390243902439024,Rv2227
0.1917808219178082,Rv2248-glpD1
0.2835820895522388,cyp121
0.2727272727272727,stp
0.2345679012345679,mbtI-Rv2387
0.2876712328767123,Rv2390c-sirA
0.3466666666666667,Rv2478c
0.3472222222222222,bkdB
0.14492753623188406,scoA
0.2535211267605634,Rv2562
0.2077922077922078,Rv2625c
0.27941176470588236,Rv2630-Rv2631
0.3188405797101449,Rv2660c
0.25757575757575757,Rv2706c
0.234375,Rv2797c
0.3,Rv2809
0.2647058823529412,Rv2823c
0.13636363636363635,ugpA
0.28378378378378377,ppsA
0.20930232558139536,Rv3175
0.2328767123287671,Rv3337
0.23943661971830985,PPE55-Rv3348
0.2753623188405797,dnaE2
0.24324324324324326,lytB1
0.2711864406779661,Rv3395c-Rv3395A
0.35294117647058826,alr-Rv3424c
0.21311475409836064,Rv3468c
0.3380281690140845,cyp125
0.3013698630136986,mutY
0.25806451612903225,dppD
0.2835820895522388,serV-Rv3723
0.24050632911392406,cut5b
0.25,ctpJ-nmtR
0.32142857142857145,Rv3769
0.30434782608695654,Rv3787c
0.2465753424657534,Rv3836
0.296875,MTS2975-Rv3844
0.3614457831325301,espE
0.21212121212121213,espK
0.3283582089552239,Rv3900c
0.25,gid
0.35802469135802467,dnaA-dnaN
0.25806451612903225,recF
0.23880597014925373,Rv0007
0.2898550724637681,alaT-Rv0008c
0.2222222222222222,pstP-fhaB
0.34146341463414637,Rv0031-bioF2
0.3258426966292135,bioF2
0.2597402597402597,Rv0039c
0.3142857142857143,Rv0042c
0.18604651162790697,Rv0047c
0.2361111111111111,Rv0061c
0.171875,Rv0067c
0.2222222222222222,Rv0073
0.2753623188405797,Rv0075
0.3835616438356164,Rv0079
0.22388059701492538,Rv0080
0.4189189189189189,Rv0093c
0.24615384615384617,nrp
0.32,Rv0106-ctpI
0.2,ctpI
0.20588235294117646,Rv0108c-PE_PGRS1
0.2698412698412698,oxyS
0.2716049382716049,cyp138
0.2602739726027397,fadD5
0.2077922077922078,yrbE1A
0.3088235294117647,yrbE1B
0.3157894736842105,mce1A
0.34210526315789475,Rv0178
0.3225806451612903,Rv0181c
0.3142857142857143,Rv0187
0.26229508196721313,ilvD
0.21428571428571427,Rv0194
0.26136363636363635,Rv0197
0.2328767123287671,zmp1
0.2608695652173913,Rv0201c
0.2903225806451613,mmpL11
0.3108108108108108,pckA
0.3188405797101449,nadR
0.32857142857142857,Rv0213c
0.3283582089552239,fadE3-Rv0216
0.1267605633802817,lipW
0.2988505747126437,Rv0223c
0.25806451612903225,Rv0226c
0.24561403508771928,fadE5
0.28378378378378377,fadE5-Rv0245
0.21428571428571427,Rv0259c
0.22826086956521738,Rv0260c
0.30357142857142855,Rv0264c
0.24358974358974358,narU
0.2608695652173913,Rv0276
0.26153846153846155,eccB3
0.21621621621621623,tam
0.2153846153846154,pcp
0.3108108108108108,Rv0323c
0.26153846153846155,Rv0333
0.32,Rv0364
0.27419354838709675,Rv0376c
0.2,Rv0383c
0.25333333333333335,clpB-Rv0385
0.2375,lpqK
0.30864197530864196,ctpH
0.2537313432835821,Rv0461
0.2602739726027397,Rv0470A
0.2777777777777778,Rv0473
0.27586206896551724,Rv0479c
0.28735632183908044,gpm1-senX3
0.2608695652173913,Rv0504c
0.3108108108108108,hemA
0.23076923076923078,Rv0525
0.2159090909090909,fabH
0.22972972972972974,Rv0538
0.29333333333333333,pitA
0.2698412698412698,Rv0552
0.2839506172839506,bpoC-menD
0.2571428571428571,menH
0.2962962962962963,Rv0572c
0.24705882352941178,Rv0576
0.16216216216216217,Rv0579
0.2875,lpqN
0.3870967741935484,Rv0585c
0.24242424242424243,Rv0597c-vapC27
0.296875,B55
0.32432432432432434,Rv0610c
0.2916666666666667,recD
0.25,recB
0.2289156626506024,recC
0.2413793103448276,hadA
0.2112676056338028,Rv0647c
0.21052631578947367,Rv0648
0.20238095238095238,Rv0650
0.24175824175824176,Rv0650-rplJ
0.35802469135802467,vapC6-vapB6
0.18181818181818182,vapB8
0.28169014084507044,rpoB
0.25862068965517243,mmpL5
0.32954545454545453,Rv0678-Rv0679c
0.32857142857142857,Rv0680c-Rv0681
0.3466666666666667,Rv0686
0.3333333333333333,lldD1-Rv0695
0.2289156626506024,rplD
0.2558139534883721,Rv0712-Rv0713
0.29577464788732394,sppA
0.35294117647058826,xylB
0.2545454545454545,Rv0731c
0.3088235294117647,secY
0.2535211267605634,rslA
0.19736842105263158,Rv0739
0.23863636363636365,phoP
0.3103448275862069,phoR
0.31343283582089554,Rv0760c
0.2571428571428571,aldA
0.3333333333333333,Rv0774c
0.2542372881355932,Rv0779c
0.35294117647058826,Rv0790c
0.30666666666666664,Rv0813c
0.3026315789473684,Rv0818
0.27631578947368424,Rv0831c
0.2537313432835821,lpqQ
0.2537313432835821,pip
0.30434782608695654,Rv0845
0.2125,lpqS-cysK2
0.24285714285714285,prrB
0.2602739726027397,accD3
0.23529411764705882,echA6
0.2,Rv0907
0.18421052631578946,PE7-betP
0.24324324324324326,betP
0.24324324324324326,Rv0923c
0.24,Rv0925c
0.37662337662337664,Rv0926c
0.23529411764705882,pstS2-pstB
0.2535211267605634,pstA2
0.23880597014925373,mku
0.30120481927710846,pgi
0.36231884057971014,uvrD1
0.296875,purH
0.28205128205128205,Rv0966c-csoR
0.2835820895522388,ctpV
0.32894736842105265,echA7
0.21428571428571427,Rv0976c
0.1917808219178082,Rv0986
0.3114754098360656,Rv0987
0.26865671641791045,Rv0998
0.24324324324324326,rpfB
0.22972972972972974,mfd
0.2602739726027397,lpqU
0.24324324324324326,eno
0.203125,kdpB
0.23255813953488372,PE8-Rv1041c
0.3125,Rv1056-Rv1057
0.35135135135135137,Rv1069c
0.3,Rv1072-Rv1073
0.34210526315789475,Rv1087A-PE9
0.2987012987012987,PE10-celA2a
0.3088235294117647,glpX
0.22727272727272727,Rv1101c-mazF3
0.2375,Rv1112-vapB32
0.23943661971830985,Rv1115-Rv1116
0.2,Rv1118c
0.2375,Rv1132
0.328125,metE-Rv1134
0.24675324675324675,mcr
0.25333333333333335,mcr10
0.30864197530864196,mutT2-narG
0.27848101265822783,typA
0.2,lpqW
0.25,Rv1176c
0.225,Rv1179c
0.23529411764705882,Rv1184c-fadD21
0.2835820895522388,fadD21
0.3058823529411765,Rv1186c-rocA
0.2926829268292683,Rv1190
0.32432432432432434,esxK-esxL
0.27380952380952384,Rv1218c
0.25925925925925924,sigE
0.2676056338028169,lpqX
0.2898550724637681,Rv1251c
0.3333333333333333,Rv1258c
0.27058823529411763,Rv1265
0.32558139534883723,embR-Rv1268c
0.2898550724637681,Rv1268c
0.17567567567567569,Rv1278
0.29333333333333333,oppB
0.2777777777777778,oppB-canA
0.2638888888888889,Rv1289-Rv1290c
0.3625,Rv1290c
0.2328767123287671,Rv1290A-Rv1291c
0.24719101123595505,thrA
0.373134328358209,thrC
0.45614035087719296,mcr3
0.2236842105263158,rrs
0.18055555555555555,Rv1319c
0.18181818181818182,glgE
0.2545454545454545,glgP
0.2413793103448276,leuW-irtA
0.2727272727272727,moeY
0.26506024096385544,Rv1356c-Rv1357c
0.3380281690140845,Rv1366A
0.35064935064935066,MTS1082
0.2033898305084746,MTS1082-Rv1375
0.3709677419354839,Rv1376
0.32857142857142857,Rv1378c
0.208955223880597,metK
0.140625,Rv1393c
0.16176470588235295,vapB10
0.3283582089552239,rpe
0.25,Rv1424c
0.18181818181818182,Rv1425
0.296875,Rv1428c
0.3287671232876712,Rv1431
0.27692307692307694,bisC
0.26666666666666666,zwf2
0.2441860465116279,PE_PGRS28-Rv1453
0.2,Rv1453
0.26666666666666666,Rv1459c
0.2361111111111111,Rv1463
0.32857142857142857,echA12
0.30666666666666664,Rv1478
0.24390243902439024,Rv1481
0.208955223880597,inhA
0.2647058823529412,Rv1500
0.28169014084507044,Rv1501
0.2682926829268293,Rv1502
0.2948717948717949,Rv1502-Rv1503c
0.25609756097560976,Rv1505c
0.3026315789473684,Rv1508c
0.22727272727272727,Rv1510-gmdA
0.2876712328767123,gmdA
0.22666666666666666,Rv1515c
0.2916666666666667,fadD25
0.3076923076923077,mmpL12
0.18518518518518517,Rv1524
0.2112676056338028,adh
0.2714285714285714,Rv1535
0.2894736842105263,ansA
0.23529411764705882,mmpL6
0.21739130434782608,Rv1565c
0.3246753246753247,bioF1
0.25757575757575757,Rv1591
0.288135593220339,Rv1592c-Rv1593c
0.23255813953488372,nadB
0.3157894736842105,hisH
0.1891891891891892,impA
0.234375,lgt
0.225,lgt-Rv1615
0.2698412698412698,cydC
0.203125,Rv1624c
0.2926829268292683,Rv1634
0.2318840579710145,Rv1639c
0.2608695652173913,lysX
0.2413793103448276,tsnR
0.20833333333333334,Rv1645c-PE17
0.2289156626506024,argH
0.2361111111111111,pks10
0.24719101123595505,pks7
0.3037974683544304,pks9
0.2597402597402597,Rv1667c
0.2727272727272727,dsbF-Rv1678
0.26136363636363635,Rv1693
0.2702702702702703,cycA
0.1891891891891892,Rv1714
0.25757575757575757,Rv1725c-Rv1726
0.3424657534246575,gabD2
0.23529411764705882,Rv1739c
0.24691358024691357,pknE
0.31666666666666665,Rv1747
0.25609756097560976,fadD1
0.36486486486486486,Rv1751
0.28,Rv1776c
0.2727272727272727,malQ
0.2692307692307692,eccC5
0.23636363636363636,PPE27-PE19
0.3116883116883117,eccE5
0.24324324324324326,PPE28-PPE29
0.2289156626506024,Rv1815
0.288135593220339,ilvG
0.27586206896551724,Rv1823
0.29850746268656714,gcvH-garA
0.24324324324324326,Rv1828
0.3026315789473684,guaB1
0.24285714285714285,ureA
0.3225806451612903,ureF
0.358974358974359,Rv1866
0.2,Rv1867-Rv1868
0.32894736842105265,lldD2
0.2727272727272727,Rv1873
0.30337078651685395,rpfC
0.27631578947368424,Rv1885c
0.2465753424657534,fbpB
0.2878787878787879,fbpB-Rv1887
0.35714285714285715,Rv1891
0.2361111111111111,cinA
0.29411764705882354,katG
0.2125,fadB5
0.19318181818181818,lppF
0.29508196721311475,Rv1931c
0.25,fadE18
0.3064516129032258,ribA1
0.2191780821917808,Rv1944c
0.25,Rv1949c
0.208955223880597,Rv1958c
0.2465753424657534,parE1
0.2054794520547945,mce3D
0.2638888888888889,mce3F
0.3088235294117647,Rv1985c
0.3709677419354839,erm(37)-Rv1989c
0.2962962962962963,mazF6
0.2676056338028169,cmtR-Rv1995
0.2835820895522388,Rv1995
0.2073170731707317,Rv1999c
0.2903225806451613,Rv2004c
0.29577464788732394,otsB1
0.22388059701492538,Rv2012-Rv2013
0.2948717948717949,Rv2014-Rv2015c
0.28205128205128205,Rv2020c
0.2714285714285714,Rv2035
0.3048780487804878,Rv2037c
0.25,pks12
0.2698412698412698,cobI
0.3333333333333333,Rv2067c
0.27692307692307694,Rv2079
0.21212121212121213,lppJ-Rv2081c
0.26153846153846155,pknJ
0.28169014084507044,helY
0.26153846153846155,PPE36-prcA
0.27848101265822783,mpa
0.20270270270270271,lppK
0.21739130434782608,Rv2118c
0.28125,Rv2134c-Rv2135c
0.25,leuU-parE2
0.2537313432835821,murD
0.2191780821917808,Rv2160c
0.21428571428571427,Rv2161c
0.2876712328767123,Rv2169c-Rv2170
