bayes,locus
0.26582278481012656,Rv0026
0.31868131868131866,Rv0029
0.2236842105263158,Rv0064-vapB1
0.21875,Rv0067c-Rv0068
0.2711864406779661,hddA
0.22535211267605634,Rv0147
0.25,Rv0149
0.203125,Rv0161
0.2375,mmpL11-Rv0203
0.2702702702702703,fadE3
0.2631578947368421,Rv0249c-Rv0250c
0.36363636363636365,pks6
0.20481927710843373,glnH
0.24358974358974358,senX3-regX3
0.2463768115942029,Rv0499
0.29213483146067415,gabP
0.29577464788732394,nrdZ
0.2125,Rv0584
0.2112676056338028,mce2D
0.2465753424657534,galTb
0.20481927710843373,Rv0634A
0.265625,Rv0689c-Rv0690c
0.24691358024691357,Rv0698
0.2631578947368421,atsA
0.2535211267605634,Rv0750-mmsB
0.2916666666666667,mshD-phoT
0.27631578947368424,Rv0830
0.2857142857142857,far-Rv0856
0.32432432432432434,Rv0890c
0.2698412698412698,Rv0922-Rv0923c
0.27419354838709675,Rv0927c
0.21621621621621623,pstS2
0.2786885245901639,Rv0943c
0.18055555555555555,Rv1012
0.2619047619047619,Rv1139c-Rv1140
0.28169014084507044,Rv1179c-pks3
0.1780821917808219,ncrMT1234-esxK
0.2571428571428571,Rv1322
0.30985915492957744,Rv1435c
0.27692307692307694,Rv1488
0.3,Rv1498c
0.3,Rv1503c
0.3125,Rv1506c-Rv1507c
0.21428571428571427,fadD11
0.2463768115942029,cya
0.24324324324324326,pks8
0.2222222222222222,Rv1672c
0.25,Rv1729c
0.22972972972972974,Rv1841c
0.2972972972972973,Rv1868
0.25757575757575757,Rv1895
0.2876712328767123,mce3C
0.225,Rv1977
0.21176470588235294,Rv1996
0.275,Rv2059
0.1891891891891892,Rv2081c
0.20634920634920634,Rv2082
0.24285714285714285,vapB37-Rv2105
0.2,Rv2106-PE22
0.36065573770491804,Rv2113
0.3188405797101449,Rv2227
0.15584415584415584,Rv2248-glpD1
0.27710843373493976,cyp121
0.24675324675324675,stp
0.2112676056338028,mbtI-Rv2387
0.21794871794871795,Rv2390c-sirA
0.25862068965517243,Rv2478c
0.3055555555555556,bkdB
0.22580645161290322,scoA
0.323943661971831,Rv2562
0.24285714285714285,Rv2625c
0.23943661971830985,Rv2630-Rv2631
0.27848101265822783,Rv2660c
0.21875,Rv2706c
0.27058823529411763,Rv2797c
0.36486486486486486,Rv2809
0.19402985074626866,Rv2823c
0.17105263157894737,ugpA
0.22727272727272727,ppsA
0.2638888888888889,Rv3175
0.18181818181818182,Rv3337
0.2876712328767123,PPE55-Rv3348
0.2465753424657534,dnaE2
0.2682926829268293,lytB1
0.16666666666666666,Rv3395c-Rv3395A
0.2857142857142857,alr-Rv3424c
0.2972972972972973,Rv3468c
0.21176470588235294,cyp125
0.273972602739726,mutY
0.3058823529411765,dppD
0.35714285714285715,serV-Rv3723
0.23809523809523808,cut5b
0.18032786885245902,ctpJ-nmtR
0.2916666666666667,Rv3769
0.2894736842105263,Rv3787c
0.3055555555555556,Rv3836
0.19736842105263158,MTS2975-Rv3844
0.234375,espE
0.25757575757575757,espK
0.2191780821917808,Rv3900c
0.24242424242424243,gid
0.1917808219178082,dnaA-dnaN
0.2537313432835821,recF
0.3287671232876712,Rv0007
0.22388059701492538,alaT-Rv0008c
0.3013698630136986,pstP-fhaB
0.22666666666666666,Rv0031-bioF2
0.2,bioF2
0.21333333333333335,Rv0039c
0.2054794520547945,Rv0042c
0.28,Rv0047c
0.23076923076923078,Rv0061c
0.3387096774193548,Rv0067c
0.2619047619047619,Rv0073
0.2236842105263158,Rv0075
0.2,Rv0079
0.2876712328767123,Rv0080
0.24390243902439024,Rv0093c
0.30120481927710846,nrp
0.30985915492957744,Rv0106-ctpI
0.2318840579710145,ctpI
0.25675675675675674,Rv0108c-PE_PGRS1
0.23255813953488372,oxyS
0.2542372881355932,cyp138
0.24675324675324675,fadD5
0.21621621621621623,yrbE1A
0.26582278481012656,yrbE1B
0.2463768115942029,mce1A
0.2857142857142857,Rv0178
0.1728395061728395,Rv0181c
0.36231884057971014,Rv0187
0.2535211267605634,ilvD
0.2153846153846154,Rv0194
0.2459016393442623,Rv0197
0.22058823529411764,zmp1
0.1891891891891892,Rv0201c
0.2753623188405797,mmpL11
0.30985915492957744,pckA
0.21951219512195122,nadR
0.2923076923076923,Rv0213c
0.2923076923076923,fadE3-Rv0216
0.2465753424657534,lipW
0.2465753424657534,Rv0223c
0.2898550724637681,Rv0226c
0.22033898305084745,fadE5
0.2,fadE5-Rv0245
0.29850746268656714,Rv0259c
0.18518518518518517,Rv0260c
0.2,Rv0264c
0.2682926829268293,narU
0.3333333333333333,Rv0276
0.27586206896551724,eccB3
0.30120481927710846,tam
0.26506024096385544,pcp
0.16176470588235295,Rv0323c
0.30666666666666664,Rv0333
0.20238095238095238,Rv0364
0.36904761904761907,Rv0376c
0.31343283582089554,Rv0383c
0.27710843373493976,clpB-Rv0385
0.21839080459770116,lpqK
0.2073170731707317,ctpH
0.2702702702702703,Rv0461
0.17391304347826086,Rv0470A
0.2926829268292683,Rv0473
0.20967741935483872,Rv0479c
0.22058823529411764,gpm1-senX3
0.2988505747126437,Rv0504c
0.27848101265822783,hemA
0.25,Rv0525
0.25,fabH
0.18055555555555555,Rv0538
0.2033898305084746,pitA
0.19117647058823528,Rv0552
0.36764705882352944,bpoC-menD
0.18461538461538463,menH
0.19047619047619047,Rv0572c
0.2,Rv0576
0.2948717948717949,Rv0579
0.2878787878787879,lpqN
0.2923076923076923,Rv0585c
0.1724137931034483,Rv0597c-vapC27
0.2682926829268293,B55
0.1044776119402985,Rv0610c
0.2625,recD
0.3026315789473684,recB
0.21428571428571427,recC
0.2911392405063291,hadA
0.27380952380952384,Rv0647c
0.22535211267605634,Rv0648
0.25609756097560976,Rv0650
0.21739130434782608,Rv0650-rplJ
0.25333333333333335,vapC6-vapB6
0.2835820895522388,vapB8
0.25,rpoB
