bayes,locus
0.22666666666666666,Rv0024
0.23943661971830985,Rv0045c
0.30666666666666664,Rv0063
0.30158730158730157,Rv0090
0.25,ephF
0.25,Rv0176
0.3,PE_PGRS3-PE_PGRS4
0.22,pks6
0.3194444444444444,Rv0420c-Rv0421c
0.28169014084507044,Rv0466-icl1
0.3188405797101449,senX3-regX3
0.25675675675675674,Rv0712-Rv0713
0.2777777777777778,Rv0759c-Rv0760c
0.22972972972972974,Rv0794c-Rv0795
0.22666666666666666,Rv0823c
0.18518518518518517,Rv0888
0.2631578947368421,Rv0927c
0.19318181818181818,Rv1042c-Rv1043c
0.23880597014925373,Rv1045
0.22058823529411764,Rv1179c-pks3
0.14666666666666667,Rv1225c
0.203125,Rv1258c
0.22857142857142856,mcr11
0.2786885245901639,Rv1269c
0.26582278481012656,opcA
0.23684210526315788,Rv1506c-Rv1507c
0.24193548387096775,plsB1
0.25675675675675674,Rv1730c
0.23170731707317074,Rv1775
0.20512820512820512,Rv1907c
0.3157894736842105,Rv1990A-mazF6
0.18309859154929578,ctpF
0.21176470588235294,dosT
0.18333333333333332,Rv2148c
0.3384615384615385,Rv2264c
0.2564102564102564,mmpL9
0.21176470588235294,plcA-PPE38
0.21794871794871795,Rv2405-Rv2406c
0.1388888888888889,Rv2437
0.2972972972972973,vapB17
0.15584415584415584,vapB18
0.21052631578947367,Rv2709
0.25,clgR
0.265625,Rv2823c
0.17073170731707318,cobB
0.22727272727272727,Rv2862c-vapB23
0.20253164556962025,lppW-trmD
0.1744186046511628,Rv2923c
0.2948717948717949,Rv3428c-PPE59
0.225,gadB
0.19298245614035087,Rv3483c
0.27450980392156865,ddn-Rv3548c
0.18181818181818182,ponA2-Rv3683
0.25925925925925924,Rv3727
0.23684210526315788,Rv3766
0.225,lipE-Rv3776
0.29545454545454547,Rv3802c-fbpD
0.2318840579710145,Rv3829c
0.17567567567567569,Rv3830c
0.21621621621621623,Rv3847
0.20588235294117646,espK
0.3,eccC2
0.2631578947368421,dnaA-dnaN
0.2465753424657534,alaT-Rv0008c
0.14925373134328357,Rv0012
0.2571428571428571,pknB
0.21739130434782608,pknA
0.24615384615384617,fhaA-leuT
0.20689655172413793,whiB5-Rv0023
0.3,Rv0027
0.22666666666666666,bioF2
0.20270270270270271,fadD34
0.2982456140350877,fadD34-Rv0036c
0.16176470588235295,leuS
