bayes,locus
0.28,Rv0024
0.2894736842105263,Rv0045c
0.2903225806451613,Rv0063
0.2676056338028169,Rv0090
0.3333333333333333,ephF
0.3220338983050847,Rv0176
0.2676056338028169,PE_PGRS3-PE_PGRS4
0.288135593220339,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.30952380952380953,Rv0466-icl1
0.3026315789473684,senX3-regX3
0.2753623188405797,Rv0712-Rv0713
0.25,Rv0759c-Rv0760c
0.3116883116883117,Rv0794c-Rv0795
0.2804878048780488,Rv0823c
0.23529411764705882,Rv0888
0.2125,Rv0927c
0.3225806451612903,Rv1042c-Rv1043c
0.26436781609195403,Rv1045
0.21333333333333335,Rv1179c-pks3
0.19696969696969696,Rv1225c
0.2602739726027397,Rv1258c
0.25,mcr11
0.2804878048780488,Rv1269c
0.31666666666666665,opcA
0.2727272727272727,Rv1506c-Rv1507c
0.3283582089552239,plsB1
0.21839080459770116,Rv1730c
0.3125,Rv1775
0.23076923076923078,Rv1907c
0.22077922077922077,Rv1990A-mazF6
0.34177215189873417,ctpF
0.25333333333333335,dosT
0.22857142857142856,Rv2148c
0.2028985507246377,Rv2264c
0.23880597014925373,mmpL9
0.2463768115942029,plcA-PPE38
0.25316455696202533,Rv2405-Rv2406c
0.2839506172839506,Rv2437
0.22093023255813954,vapB17
0.2777777777777778,vapB18
0.3125,Rv2709
0.21333333333333335,clgR
0.28378378378378377,Rv2823c
0.2876712328767123,cobB
0.296875,Rv2862c-vapB23
0.2839506172839506,lppW-trmD
0.2676056338028169,Rv2923c
0.21739130434782608,Rv3428c-PPE59
0.29069767441860467,gadB
0.25806451612903225,Rv3483c
0.1891891891891892,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.328125,Rv3727
0.2625,Rv3766
0.2894736842105263,lipE-Rv3776
0.34615384615384615,Rv3802c-fbpD
0.2236842105263158,Rv3829c
0.2,Rv3830c
0.2,Rv3847
0.29545454545454547,espK
0.2857142857142857,eccC2
0.36507936507936506,dnaA-dnaN
0.30434782608695654,alaT-Rv0008c
0.16,Rv0012
0.32098765432098764,pknB
0.27710843373493976,pknA
0.34328358208955223,fhaA-leuT
0.26153846153846155,whiB5-Rv0023
0.273972602739726,Rv0027
0.3333333333333333,bioF2
0.3246753246753247,fadD34
0.28378378378378377,fadD34-Rv0036c
0.26506024096385544,leuS
0.3125,dnaB-Rv0059
0.2875,Rv0061c
0.26229508196721313,Rv0067c-Rv0068
0.265625,glyA2-Rv0071
0.38461538461538464,Rv0078A
0.19540229885057472,hycE-Rv0088
0.21052631578947367,Rv0088-Rv0089
0.3230769230769231,Rv0104
0.3116883116883117,hddA
0.3561643835616438,hddA-ldtA
0.36923076923076925,oxyS
0.22666666666666666,fusA2
0.24358974358974358,cyp138
0.25675675675675674,fadD5
0.3108108108108108,mce1D
0.16091954022988506,sigG
0.3333333333333333,Rv0185
0.24528301886792453,mymT-Rv0187
0.2542372881355932,Rv0194
0.18571428571428572,Rv0210-pckA
0.30666666666666664,Rv0221
0.35,Rv0223c
0.24705882352941178,Rv0226c
0.2463768115942029,aftD
0.19444444444444445,fadE5
0.24285714285714285,Rv0245
0.234375,nirB
0.3291139240506329,vapB25
0.23809523809523808,eccD3
0.25396825396825395,Rv0302
0.2878787878787879,Rv0311
0.352112676056338,Rv0314c
0.2962962962962963,Rv0315
0.3013698630136986,dcd-udgA
0.24324324324324326,Rv0330c-Rv0331
0.2894736842105263,Rv0374c
0.22727272727272727,Rv0376c
0.359375,Rv0380c
0.22388059701492538,Rv0398c
0.2972972972972973,fadD30
0.2878787878787879,Rv0439c-groEL2
0.31746031746031744,rskA
0.2976190476190476,sigK-Rv0446c
0.2112676056338028,mmpS4-Rv0452
0.2463768115942029,Rv0452
0.30985915492957744,Rv0457c
