bayes,locus
0.2716049382716049,Rv0024
0.2028985507246377,Rv0045c
0.29333333333333333,Rv0063
0.28169014084507044,Rv0090
0.25,ephF
0.23863636363636365,Rv0176
0.2692307692307692,PE_PGRS3-PE_PGRS4
0.33783783783783783,pks6
0.32,Rv0420c-Rv0421c
0.2328767123287671,senX3-regX3
0.26506024096385544,Rv0576
0.225,mce2B
0.2911392405063291,Rv0759c-Rv0760c
0.3382352941176471,ptrBb-emrB
0.3194444444444444,Rv0794c-Rv0795
0.2413793103448276,Rv0823c
0.38235294117647056,Rv0888
0.25,Rv0927c
0.37142857142857144,Rv1042c-Rv1043c
0.3150684931506849,Rv1045
0.3333333333333333,Rv1179c-pks3
0.32098765432098764,Rv1225c
0.3037974683544304,Rv1258c
0.2638888888888889,mcr11
0.2786885245901639,Rv1269c
0.25287356321839083,opcA
0.2361111111111111,Rv1506c-Rv1507c
0.2875,plsB1
0.2857142857142857,Rv1730c
0.2708333333333333,Rv1775
0.24324324324324326,Rv1907c
0.19117647058823528,ctpF
0.2571428571428571,dosT
0.2876712328767123,Rv2061c-cobN
0.31746031746031744,lppJ
0.3076923076923077,Rv2081c
0.29577464788732394,Rv2148c
0.3472222222222222,Rv2264c
0.34177215189873417,mmpL9
0.325,plcA-PPE38
0.3902439024390244,Rv2405-Rv2406c
0.2987012987012987,Rv2437
0.2987012987012987,vapB17
0.3013698630136986,vapB18
0.275,Rv2709
0.26506024096385544,Rv2823c
0.2911392405063291,cobB
0.24358974358974358,Rv2862c-vapB23
0.2962962962962963,lppW-trmD
0.28,Rv2923c
0.25925925925925924,ppsA
0.21333333333333335,dinP
0.3157894736842105,Rv3428c-PPE59
0.3108108108108108,Rv3483c
0.3387096774193548,ddn-Rv3548c
0.22535211267605634,ponA2-Rv3683
0.3253012048192771,Rv3766
0.24324324324324326,lipE-Rv3776
0.3235294117647059,Rv3785
0.3770491803278688,Rv3802c-fbpD
0.3125,Rv3829c
0.2987012987012987,Rv3830c
0.36619718309859156,Rv3847
0.2191780821917808,eccC2
0.29411764705882354,dnaA-dnaN
0.22950819672131148,alaT-Rv0008c
0.2714285714285714,Rv0012
0.3176470588235294,pknB
0.2948717948717949,pknA
0.23170731707317074,fhaA-leuT
0.3448275862068966,whiB5-Rv0023
0.2702702702702703,bioF2
0.3181818181818182,fadD34
0.23880597014925373,fadD34-Rv0036c
0.325,Rv0036c
0.2,leuS
0.29577464788732394,dnaB
0.38028169014084506,dnaB-Rv0059
0.2891566265060241,Rv0061c
0.2375,Rv0067c-Rv0068
0.3194444444444444,glyA2-Rv0071
0.28169014084507044,Rv0078A
0.273972602739726,hycE-Rv0088
0.3,Rv0088-Rv0089
0.375,Rv0104
0.27631578947368424,ctpI
0.3333333333333333,hddA
0.32051282051282054,hddA-ldtA
0.2857142857142857,oxyS
0.27941176470588236,fusA2
0.2345679012345679,pepA
0.3142857142857143,mak
0.3333333333333333,cyp138
0.30985915492957744,mce1D
0.37662337662337664,mce1F
0.3088235294117647,sigG
0.32,Rv0185
0.3375,Rv0194
0.29850746268656714,Rv0210-pckA
0.2698412698412698,lipW
0.35443037974683544,Rv0221
0.30434782608695654,echA1
0.28378378378378377,Rv0223c
0.38235294117647056,Rv0226c
0.20833333333333334,Rv0245
0.22535211267605634,nirB
0.2804878048780488,Rv0258c
0.31343283582089554,oplA
0.3125,fadD2
0.25,vapB25
0.3333333333333333,eccD3
0.3194444444444444,Rv0302
0.34328358208955223,Rv0311
0.2926829268292683,Rv0315
0.3787878787878788,Rv0330c-Rv0331
0.3055555555555556,lpqJ
0.4426229508196721,Rv0376c
0.23376623376623376,Rv0380c
0.28125,Rv0398c
0.3888888888888889,fadD30
0.29333333333333333,Rv0439c-groEL2
0.3157894736842105,rskA
0.1794871794871795,sigK-Rv0446c
0.30985915492957744,mmpS4-Rv0452
0.29577464788732394,Rv0452
0.22033898305084745,Rv0457c
0.2625,pcaA-Rv0470A
0.29508196721311475,mshA
0.26666666666666666,Rv0492c
0.3194444444444444,Rv0518-Rv0519c
0.2987012987012987,ccsA
0.3055555555555556,Rv0530
0.375,galE3
0.3382352941176471,Rv0537c
0.38095238095238093,vapB3-fadD8
0.22535211267605634,Rv0565c
0.24675324675324675,Rv0575c
0.27848101265822783,Rv0585c-mce2R
0.39705882352941174,yrbE2B
0.22033898305084745,mce2F
0.3181818181818182,Rv0597c-vapC27
0.30666666666666664,tcrA-Rv0603
0.39473684210526316,Rv0613c
0.33766233766233766,recD
0.2318840579710145,mmaA2
0.2857142857142857,atsD
0.421875,echA4
0.3380281690140845,mmpL5
0.25316455696202533,Rv0679c
0.275,Rv0691c
0.30120481927710846,Rv0697
0.30303030303030304,Rv0699
0.26666666666666666,Rv0745
0.35714285714285715,Rv0749A-Rv0750
0.22058823529411764,phoP
0.27472527472527475,aldA
0.2191780821917808,ggtA
0.32432432432432434,Rv0775
0.17857142857142858,cpsY
0.2222222222222222,purF
0.3150684931506849,sseC2
0.3333333333333333,Rv0825c
0.35365853658536583,narL
0.33766233766233766,pdc-Rv0854
0.37681159420289856,far
0.28,dapC
0.36065573770491804,Rv0874c
0.3076923076923077,Rv0890c
0.275,Rv0893c
0.3253012048192771,Rv0893c-Rv0894
0.31746031746031744,Rv0907
0.3333333333333333,ctpE
0.3181818181818182,PE7-betP
0.29213483146067415,Rv0927c-pstS3
0.35384615384615387,Rv0959
0.3188405797101449,Rv0964c-Rv0965c
0.34177215189873417,mprB-pepD
0.2753623188405797,Rv0987
0.3384615384615385,Rv0988
0.3088235294117647,Rv0991c-Rv0992c
0.25316455696202533,rimJ
0.25882352941176473,eno
0.27941176470588236,kdpE
0.24675324675324675,Rv1046c
0.22972972972972974,Rv1048c
0.2833333333333333,mpr5-Rv1052
0.3333333333333333,fadD14
0.3125,Rv1063c-lpqV
0.2463768115942029,Rv1072-Rv1073
0.2823529411764706,lipU
0.3333333333333333,celA2b
0.36,MTS0858-glyA1
0.3409090909090909,Rv1136-Rv1137c
0.33783783783783783,Rv1152
0.3150684931506849,pimE
0.23255813953488372,mutT2
0.28,mutT2-narG
0.3114754098360656,narJ
0.4,mmpL10
0.273972602739726,fadD36
0.35064935064935066,fadD6
0.25,Rv1217c
0.26666666666666666,Rv1227c-lpqX
0.3132530120481928,Rv1230c-Rv1231c
0.32051282051282054,embR-Rv1268c
0.3783783783783784,Rv1289-Rv1290c
0.23728813559322035,thrC
0.25333333333333335,dinG
0.34177215189873417,Rv1357c-Rv1358
0.2926829268292683,lprF
0.2878787878787879,carA
0.26666666666666666,lipI
0.3170731707317073,lprH-Rv1419
0.25882352941176473,uvrC
