bayes,locus
0.25925925925925924,Rv0024
0.2028985507246377,Rv0045c
0.29850746268656714,Rv0063
0.17647058823529413,Rv0090
0.32857142857142857,ephF
0.33783783783783783,Rv0176
0.21333333333333335,PE_PGRS3-PE_PGRS4
0.3157894736842105,pks6
0.24691358024691357,Rv0420c-Rv0421c
0.2804878048780488,senX3-regX3
0.1875,Rv0712-Rv0713
0.2608695652173913,Rv0759c-Rv0760c
0.2638888888888889,aldA
0.2153846153846154,emrB
0.2857142857142857,Rv0794c-Rv0795
0.23809523809523808,Rv0823c
0.3055555555555556,Rv0888
0.22972972972972974,Rv0927c
0.21621621621621623,Rv1042c-Rv1043c
0.2923076923076923,Rv1045
0.2345679012345679,Rv1179c-pks3
0.23404255319148937,Rv1225c
0.3026315789473684,Rv1258c
0.21052631578947367,mcr11
0.17721518987341772,Rv1269c
0.18072289156626506,opcA
0.21311475409836064,Rv1506c-Rv1507c
0.27848101265822783,plsB1
0.2,Rv1730c
0.2702702702702703,Rv1775
0.26373626373626374,Rv1907c
0.3125,ctpF
0.22727272727272727,dosT
0.265625,Rv2081c
0.3114754098360656,PE21-Rv2100
0.32857142857142857,Rv2148c
0.27941176470588236,Rv2264c
0.2976190476190476,mmpL9
0.22784810126582278,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.3150684931506849,Rv2437
0.3194444444444444,vapB17
0.21176470588235294,vapB18
0.2191780821917808,Rv2709
0.26865671641791045,Rv2823c
0.2441860465116279,cobB
0.28735632183908044,Rv2862c-vapB23
0.3230769230769231,lppW-trmD
0.2361111111111111,Rv2923c
0.3048780487804878,ppsA
0.2328767123287671,Rv2949c
0.21794871794871795,Rv3074
0.24324324324324326,Rv3399
0.25925925925925924,Rv3483c
0.21333333333333335,Rv3528c-Rv3529c
0.1643835616438356,ddn-Rv3548c
0.20454545454545456,ponA2-Rv3683
0.22058823529411764,glpK
0.296875,Rv3766
0.2987012987012987,lipE-Rv3776
0.16455696202531644,Rv3785
0.3287671232876712,Rv3802c-fbpD
0.18055555555555555,Rv3829c
0.3235294117647059,Rv3830c
0.26582278481012656,Rv3847
0.21428571428571427,eccC2
0.25316455696202533,dnaA-dnaN
0.3466666666666667,alaT-Rv0008c
0.24285714285714285,Rv0010c-Rv0011c
0.3,Rv0012
0.2777777777777778,pknB
0.22666666666666666,pknA
0.34285714285714286,fhaA-leuT
0.3235294117647059,whiB5-Rv0023
0.2328767123287671,Rv0029
0.2857142857142857,bioF2
0.24193548387096775,fadD34
0.2857142857142857,fadD34-Rv0036c
0.27710843373493976,leuS
0.25,Rv0042c
0.2911392405063291,dnaB-Rv0059
0.21052631578947367,Rv0061c
0.2,Rv0067c-Rv0068
0.21176470588235294,glyA2-Rv0071
0.265625,Rv0071
0.2289156626506024,Rv0078A
0.225,hycE-Rv0088
0.24285714285714285,Rv0088-Rv0089
0.20512820512820512,Rv0090-mtn
0.2916666666666667,Rv0104
0.2911392405063291,Rv0111
0.2535211267605634,hddA
0.19230769230769232,hddA-ldtA
0.24390243902439024,oxyS
0.23943661971830985,fusA2
0.2602739726027397,cyp138
0.3076923076923077,adhE1
0.25333333333333335,mce1A
0.3076923076923077,mce1D
0.3246753246753247,sigG
0.26865671641791045,Rv0185
0.23529411764705882,Rv0194
0.2840909090909091,Rv0210-pckA
0.2,Rv0221
0.3076923076923077,Rv0223c
0.288135593220339,Rv0226c
0.21621621621621623,Rv0245
0.21621621621621623,nirB
0.3055555555555556,vapB25
0.19696969696969696,eccD3
0.3333333333333333,Rv0302
0.28378378378378377,Rv0311
0.22535211267605634,Rv0315
0.25,Rv0316
0.2465753424657534,Rv0330c-Rv0331
0.23333333333333334,ansP2
0.22535211267605634,Rv0368c
0.25675675675675674,Rv0376c
0.32051282051282054,Rv0380c
0.26153846153846155,Rv0396
0.23529411764705882,Rv0398c
0.3582089552238806,mmpL1
0.2948717948717949,fadD30
0.30985915492957744,Rv0439c-groEL2
0.2459016393442623,rskA
0.24074074074074073,sigK-Rv0446c
0.1791044776119403,mmpS4-Rv0452
0.2542372881355932,Rv0452
0.29213483146067415,Rv0457c
0.24050632911392406,pcaA-Rv0470A
0.20833333333333334,mshA
0.21875,Rv0492c
0.23880597014925373,Rv0518-Rv0519c
0.2597402597402597,ccsA
0.26436781609195403,Rv0530
0.29411764705882354,galE3
0.2716049382716049,Rv0537c
0.32051282051282054,vapB3-fadD8
0.34177215189873417,Rv0565c
0.275,Rv0575c
0.36363636363636365,Rv0584
0.21875,Rv0585c-mce2R
0.3384615384615385,yrbE2B
0.24358974358974358,mce2F
0.29850746268656714,Rv0597c-vapC27
0.23076923076923078,tcrA-Rv0603
0.31343283582089554,Rv0613c
0.2972972972972973,recD
0.21518987341772153,mmaA2
0.36065573770491804,atsD
0.2328767123287671,echA4
0.25925925925925924,mmpL5
0.2112676056338028,Rv0679c
0.21518987341772153,Rv0691c
0.2835820895522388,Rv0697
0.26153846153846155,Rv0699
0.18309859154929578,rslA-Rv0737
0.2073170731707317,Rv0745
0.22666666666666666,Rv0749A-Rv0750
0.26229508196721313,ggtA
0.2716049382716049,purF
0.32098765432098764,sseC2
0.25,Rv0825c
0.2222222222222222,narL
0.3194444444444444,pdc-Rv0854
0.28169014084507044,far
0.1875,dapC
0.22727272727272727,Rv0874c
0.2727272727272727,Rv0890c
0.2857142857142857,Rv0893c
0.2125,Rv0893c-Rv0894
0.2602739726027397,Rv0907
0.23076923076923078,PE7-betP
0.16883116883116883,Rv0927c-pstS3
0.2465753424657534,pknD
0.22388059701492538,mku
0.29577464788732394,Rv0959
0.24324324324324326,Rv0964c-Rv0965c
0.28378378378378377,accD2
0.26229508196721313,mprB-pepD
0.29333333333333333,Rv0987
0.3424657534246575,Rv0988
0.2318840579710145,Rv0991c-Rv0992c
0.3333333333333333,rimJ
0.23076923076923078,eno
0.19718309859154928,Rv1026
0.2894736842105263,kdpE
0.3055555555555556,Rv1046c
0.23214285714285715,Rv1048c
0.2727272727272727,mpr5-Rv1052
0.2602739726027397,Rv1072-Rv1073
0.24285714285714285,lipU
0.2537313432835821,celA2b
0.27692307692307694,MTS0858-glyA1
0.19672131147540983,Rv1136-Rv1137c
0.2602739726027397,Rv1154c
0.21875,pimE
0.2714285714285714,mutT2
0.2878787878787879,mutT2-narG
0.2786885245901639,narJ
0.3484848484848485,Rv1176c-fdxC
0.20481927710843373,mmpL10
0.28,fadD36
0.25806451612903225,fadD6
0.22727272727272727,Rv1217c
0.2727272727272727,Rv1227c-lpqX
0.2727272727272727,Rv1230c-Rv1231c
0.2857142857142857,embR-Rv1268c
0.32786885245901637,cysN
0.2857142857142857,Rv1289-Rv1290c
0.22727272727272727,Rv1319c
0.2318840579710145,Rv1324
0.25,dinG
0.23076923076923078,pncB1
0.3333333333333333,Rv1357c-Rv1358
0.25555555555555554,lprF
0.1875,carA
0.2463768115942029,Rv1393c
0.3150684931506849,lipI
0.24675324675324675,lprH-Rv1419
0.2625,uvrC
0.30952380952380953,Rv1432-Rv1433
0.3194444444444444,Rv1435c
0.3384615384615385,Rv1439c
0.2459016393442623,bisC
0.273972602739726,Rv1458c
0.2558139534883721,Rv1461
0.26666666666666666,Rv1463
0.27419354838709675,Rv1478-moxR1
0.22857142857142856,Rv1489
0.27692307692307694,lipL
0.25,lipL-Rv1498c
0.29577464788732394,Rv1505c
0.2,Rv1507A-Rv1508c
0.3125,Rv1509-Rv1510
0.3373493975903614,Rv1515c
0.2054794520547945,Rv1520
0.3333333333333333,pks5
0.23529411764705882,Rv1532c
0.3,ansA
0.2028985507246377,Rv1566c-Rv1567c
0.359375,Rv1616
0.27419354838709675,polA
0.265625,Rv1639c
0.31746031746031744,lysX
0.1875,pks7
0.22972972972972974,pks8
0.2328767123287671,dsbF-Rv1678
0.35,moeX
0.21621621621621623,moeX-Rv1682
0.22784810126582278,cycA-PPE22
0.31746031746031744,Rv1739c
0.2564102564102564,Rv1769
0.32098765432098764,cyp143
0.34375,eccE5
0.22950819672131148,secA2
0.25,Rv1823
0.34782608695652173,gcvH
0.2878787878787879,Rv1829-Rv1830
0.2702702702702703,Rv1835c
0.29850746268656714,glcB
0.3375,guaB1-gnd1
0.35135135135135137,Rv1847
0.3037974683544304,lldD2
0.22972972972972974,Rv1879-cyp140
0.11475409836065574,Rv1888c-Rv1888A
0.3116883116883117,Rv1894c-Rv1895
0.3,nanT
0.32051282051282054,Rv1904
0.2602739726027397,Rv1920
