bayes,locus
0.2911392405063291,Rv0026
0.3142857142857143,Rv0029
0.29411764705882354,Rv0064-vapB1
0.323943661971831,Rv0067c-Rv0068
0.25,hddA
0.16455696202531644,Rv0147
0.28169014084507044,Rv0149
0.2753623188405797,Rv0161
0.2463768115942029,mmpL11-Rv0203
0.16853932584269662,fadE3
0.35714285714285715,Rv0249c-Rv0250c
0.2716049382716049,pks6
0.19230769230769232,glnH
0.2692307692307692,senX3-regX3
0.2608695652173913,Rv0499
0.3,gabP
0.23376623376623376,nrdZ
0.2222222222222222,Rv0584
0.1506849315068493,mce2D
0.3220338983050847,galTb
0.2222222222222222,Rv0634A
0.1917808219178082,Rv0689c-Rv0690c
0.27631578947368424,Rv0698
0.24324324324324326,atsA
0.2608695652173913,Rv0750-mmsB
0.25396825396825395,mshD-phoT
0.2833333333333333,Rv0830
0.3246753246753247,far-Rv0856
0.27631578947368424,Rv0890c
0.28125,Rv0922-Rv0923c
0.2916666666666667,Rv0927c
0.22058823529411764,pstS2
0.33766233766233766,Rv0943c
0.22058823529411764,Rv1012
0.2647058823529412,Rv1139c-Rv1140
0.29577464788732394,Rv1179c-pks3
0.15384615384615385,ncrMT1234-esxK
0.2638888888888889,Rv1322
0.3013698630136986,Rv1435c
0.2894736842105263,Rv1488
0.3448275862068966,Rv1498c
0.2727272727272727,Rv1503c
0.2542372881355932,Rv1506c-Rv1507c
0.2702702702702703,fadD11
0.2833333333333333,cya
0.32432432432432434,pks8
0.18571428571428572,Rv1672c
0.21052631578947367,Rv1729c
0.2727272727272727,Rv1841c
0.2222222222222222,Rv1868
0.1797752808988764,Rv1895
0.2894736842105263,mce3C
0.28205128205128205,Rv1977
0.27906976744186046,Rv1996
0.2345679012345679,Rv2059
0.25333333333333335,Rv2081c
0.25609756097560976,Rv2082
0.21794871794871795,vapB37-Rv2105
0.3116883116883117,Rv2106-PE22
0.2564102564102564,Rv2113
0.2727272727272727,Rv2227
0.22580645161290322,Rv2248-glpD1
0.25757575757575757,cyp121
0.28169014084507044,stp
