bayes,locus
0.26666666666666666,Rv0024
0.20930232558139536,Rv0045c
0.27692307692307694,Rv0063
0.21686746987951808,Rv0090
0.19672131147540983,ephF
0.25,Rv0176
0.2875,PE_PGRS3-PE_PGRS4
0.2,pks6
0.288135593220339,Rv0420c-Rv0421c
0.1506849315068493,Rv0466-icl1
0.18309859154929578,senX3-regX3
0.24193548387096775,Rv0712-Rv0713
0.25757575757575757,Rv0759c-Rv0760c
0.18181818181818182,Rv0794c-Rv0795
0.30666666666666664,Rv0823c
0.35294117647058826,Rv0888
0.22784810126582278,Rv0927c
0.16923076923076924,Rv1042c-Rv1043c
0.15492957746478872,Rv1045
0.203125,Rv1179c-pks3
0.26582278481012656,Rv1225c
0.17721518987341772,Rv1258c
0.21686746987951808,mcr11
0.2602739726027397,Rv1269c
0.25675675675675674,opcA
0.2891566265060241,Rv1506c-Rv1507c
0.14285714285714285,plsB1
0.28735632183908044,Rv1730c
0.27941176470588236,Rv1775
0.3116883116883117,Rv1907c
0.2289156626506024,Rv1990A-mazF6
0.1625,ctpF
0.2891566265060241,dosT
0.25,Rv2148c
0.2676056338028169,Rv2264c
0.24096385542168675,mmpL9
0.21052631578947367,plcA-PPE38
0.234375,Rv2405-Rv2406c
0.14492753623188406,Rv2437
0.2894736842105263,vapB17
0.18309859154929578,vapB18
0.27848101265822783,Rv2709
0.3333333333333333,clgR
0.31343283582089554,Rv2823c
0.2222222222222222,cobB
0.2571428571428571,Rv2862c-vapB23
0.2153846153846154,lppW-trmD
0.21176470588235294,Rv2923c
0.3235294117647059,Rv3428c-PPE59
0.23529411764705882,gadB
0.3013698630136986,Rv3483c
0.2465753424657534,ddn-Rv3548c
0.18072289156626506,ponA2-Rv3683
0.18571428571428572,Rv3727
0.2535211267605634,Rv3766
0.2777777777777778,lipE-Rv3776
0.27941176470588236,Rv3802c-fbpD
0.1891891891891892,Rv3829c
0.23684210526315788,Rv3830c
0.2054794520547945,Rv3847
0.23863636363636365,espK
0.20833333333333334,eccC2
0.23214285714285715,dnaA-dnaN
0.22972972972972974,alaT-Rv0008c
0.25925925925925924,Rv0012
0.25925925925925924,pknB
0.2328767123287671,pknA
0.2911392405063291,fhaA-leuT
0.1694915254237288,whiB5-Rv0023
0.26666666666666666,Rv0027
0.18461538461538463,bioF2
0.28125,fadD34
0.2318840579710145,fadD34-Rv0036c
0.22857142857142856,leuS
0.25,dnaB-Rv0059
0.2,Rv0061c
0.22580645161290322,Rv0067c-Rv0068
0.234375,glyA2-Rv0071
0.2875,Rv0078A
0.23376623376623376,hycE-Rv0088
0.19767441860465115,Rv0088-Rv0089
0.3125,Rv0104
0.3188405797101449,hddA
0.2872340425531915,hddA-ldtA
0.273972602739726,oxyS
0.18461538461538463,fusA2
0.2602739726027397,cyp138
0.22580645161290322,fadD5
0.20634920634920634,mce1D
