bayes,locus
0.23333333333333334,Rv0024
0.2,Rv0031-bioF2
0.19480519480519481,Rv0045c
0.2558139534883721,Rv0063
0.32051282051282054,Rv0090
0.328125,ephF
0.25316455696202533,Rv0176
0.23809523809523808,PE_PGRS3-PE_PGRS4
0.28846153846153844,pks6
0.21951219512195122,Rv0420c-Rv0421c
0.18181818181818182,senX3-regX3
0.20224719101123595,Rv0576
0.28378378378378377,mce2B
0.23170731707317074,Rv0759c-Rv0760c
0.20238095238095238,ptrBb-emrB
0.25609756097560976,Rv0823c
0.189873417721519,Rv0888
0.22535211267605634,Rv0927c
0.25,Rv1042c-Rv1043c
0.29069767441860467,Rv1045
0.2839506172839506,Rv1179c-pks3
0.22388059701492538,Rv1225c
0.22727272727272727,Rv1258c
0.3037974683544304,mcr11
0.3146067415730337,Rv1269c
0.3076923076923077,opcA
0.3283582089552239,Rv1506c-Rv1507c
0.36363636363636365,plsB1
0.24050632911392406,impA
0.2597402597402597,Rv1730c
0.2,Rv1775
0.3055555555555556,Rv1907c
0.2876712328767123,ctpF
0.31343283582089554,dosT
0.2602739726027397,lppJ
0.22033898305084745,Rv2081c
0.2564102564102564,Rv2148c
0.2753623188405797,Rv2264c
0.26373626373626374,mmpL9
0.22388059701492538,plcA-PPE38
0.3157894736842105,Rv2405-Rv2406c
0.25,Rv2437
0.25,vapB17
0.2988505747126437,vapB18
0.31645569620253167,Rv2709
0.26666666666666666,Rv2823c
0.22784810126582278,cobB
0.2236842105263158,Rv2862c-vapB23
0.24,lppW-trmD
0.3389830508474576,Rv2923c
0.325,ppsA
0.2,Rv3428c-PPE59
0.2727272727272727,Rv3483c
0.22950819672131148,ddn-Rv3548c
0.2777777777777778,ponA2-Rv3683
0.26582278481012656,Rv3766
0.24074074074074073,lipE-Rv3776
0.29213483146067415,Rv3802c-fbpD
0.23529411764705882,Rv3829c
0.24528301886792453,Rv3830c
0.22058823529411764,Rv3847
0.2638888888888889,eccC2
0.25333333333333335,dnaA-dnaN
0.3055555555555556,alaT-Rv0008c
0.2222222222222222,Rv0012
0.22972972972972974,pknB
0.18627450980392157,pknA
0.26666666666666666,fhaA-leuT
0.2638888888888889,whiB5-Rv0023
0.2571428571428571,bioF2
0.24675324675324675,fadD34
0.2835820895522388,fadD34-Rv0036c
0.19672131147540983,leuS
0.31343283582089554,dnaB-Rv0059
0.25882352941176473,Rv0061c
0.2711864406779661,Rv0067c-Rv0068
0.273972602739726,glyA2-Rv0071
0.2833333333333333,Rv0078A
0.21518987341772153,hycE-Rv0088
0.3058823529411765,Rv0088-Rv0089
0.2602739726027397,Rv0104
0.323943661971831,hddA
0.2911392405063291,hddA-ldtA
0.34782608695652173,oxyS
0.28378378378378377,fusA2
0.32,cyp138
0.32432432432432434,mce1D
0.35443037974683544,sigG
0.2638888888888889,Rv0185
0.18571428571428572,Rv0194
0.29508196721311475,Rv0210-pckA
