bayes,locus
0.23636363636363636,Rv0026
0.2222222222222222,Rv0029
0.3380281690140845,Rv0064-vapB1
0.28169014084507044,Rv0067c-Rv0068
0.27450980392156865,hddA
0.28,Rv0147
0.2736842105263158,Rv0149
0.3194444444444444,Rv0161
0.17105263157894737,mmpL11-Rv0203
0.2631578947368421,fadE3
0.3287671232876712,Rv0249c-Rv0250c
0.3194444444444444,pks6
0.2857142857142857,glnH
0.296875,senX3-regX3
0.2361111111111111,Rv0499
0.29333333333333333,gabP
0.358974358974359,nrdZ
0.3472222222222222,Rv0584
0.2911392405063291,mce2D
0.3333333333333333,galTb
0.30985915492957744,Rv0634A
0.25675675675675674,Rv0689c-Rv0690c
0.296875,Rv0698
0.3150684931506849,atsA
0.24,Rv0750-mmsB
0.26136363636363635,mshD-phoT
0.3472222222222222,Rv0830
0.2625,far-Rv0856
0.2222222222222222,Rv0890c
0.2028985507246377,Rv0922-Rv0923c
0.24358974358974358,Rv0927c
0.2702702702702703,pstS2
0.30985915492957744,Rv0943c
0.37681159420289856,Rv1012
0.3013698630136986,Rv1139c-Rv1140
0.3333333333333333,Rv1179c-pks3
0.3125,ncrMT1234-esxK
0.328125,Rv1322
0.25675675675675674,Rv1435c
0.2857142857142857,Rv1488
0.375,Rv1498c
0.2608695652173913,Rv1503c
0.28169014084507044,Rv1506c-Rv1507c
0.30434782608695654,fadD11
0.35294117647058826,cya
0.2638888888888889,pks8
0.2916666666666667,Rv1672c
0.27848101265822783,Rv1729c
0.24285714285714285,Rv1841c
0.30666666666666664,Rv1868
0.29213483146067415,Rv1895
0.25287356321839083,mce3C
0.17721518987341772,Rv1977
0.21875,Rv1996
0.38571428571428573,Rv2059
0.2537313432835821,Rv2081c
0.3076923076923077,Rv2082
0.29577464788732394,vapB37-Rv2105
0.27848101265822783,Rv2106-PE22
0.22535211267605634,Rv2113
0.2898550724637681,Rv2227
0.2465753424657534,Rv2248-glpD1
0.3253012048192771,cyp121
0.2857142857142857,stp
0.2631578947368421,mbtI-Rv2387
0.2608695652173913,Rv2390c-sirA
0.21621621621621623,Rv2478c
0.4,bkdB
0.34615384615384615,scoA
0.26865671641791045,Rv2562
0.3088235294117647,Rv2625c
0.2625,Rv2630-Rv2631
0.26666666666666666,Rv2660c
0.3055555555555556,Rv2706c
0.3235294117647059,Rv2797c
0.3026315789473684,Rv2809
0.2682926829268293,Rv2823c
0.3170731707317073,ugpA
0.2602739726027397,ppsA
0.265625,Rv3175
0.25,Rv3337
0.3125,PPE55-Rv3348
0.3,dnaE2
0.24285714285714285,lytB1
0.32894736842105265,Rv3395c-Rv3395A
0.273972602739726,alr-Rv3424c
0.22972972972972974,Rv3468c
0.25,cyp125
0.2698412698412698,mutY
0.3058823529411765,dppD
0.26153846153846155,serV-Rv3723
0.345679012345679,cut5b
0.2714285714285714,ctpJ-nmtR
0.34831460674157305,Rv3769
0.2608695652173913,Rv3787c
0.20634920634920634,Rv3836
0.3561643835616438,MTS2975-Rv3844
0.22388059701492538,espE
0.25925925925925924,espK
0.3246753246753247,Rv3900c
0.34210526315789475,gid
0.26582278481012656,dnaA-dnaN
0.36046511627906974,recF
0.28378378378378377,Rv0007
0.30120481927710846,alaT-Rv0008c
0.2608695652173913,pstP-fhaB
0.3225806451612903,Rv0031-bioF2
0.27692307692307694,bioF2
0.359375,Rv0039c
0.34146341463414637,Rv0042c
0.265625,Rv0047c
0.3246753246753247,Rv0061c
0.2602739726027397,Rv0067c
0.30158730158730157,Rv0073
0.3194444444444444,Rv0075
0.38028169014084506,Rv0079
