bayes,locus
0.3088235294117647,Rv0024
0.2916666666666667,Rv0029-Rv0030
0.2537313432835821,Rv0045c
0.21428571428571427,Rv0063
0.28,Rv0090
0.265625,ephF
0.36585365853658536,Rv0176
0.21621621621621623,PE_PGRS3-PE_PGRS4
0.25757575757575757,ndhA-Rv0393
0.26153846153846155,pks6
0.3103448275862069,Rv0420c-Rv0421c
0.35384615384615387,senX3-regX3
0.3116883116883117,Rv0759c-Rv0760c
0.24615384615384617,Rv0794c-Rv0795
0.2647058823529412,Rv0823c
0.1791044776119403,narL-Rv0845
0.2875,Rv0888
0.18181818181818182,Rv0927c
0.32857142857142857,Rv1042c-Rv1043c
0.3466666666666667,Rv1045
0.2,omt
0.27692307692307694,Rv1179c-pks3
0.20833333333333334,Rv1225c
0.2698412698412698,Rv1258c
0.18461538461538463,mcr11
0.19718309859154928,Rv1269c
0.18666666666666668,opcA
0.31343283582089554,Rv1506c-Rv1507c
0.29577464788732394,plsB1
0.3088235294117647,Rv1730c
0.25,Rv1775
0.25,Rv1907c
0.2537313432835821,ctpF
0.2857142857142857,dosT
0.23076923076923078,Rv2081c
0.28735632183908044,Rv2148c
0.3235294117647059,Rv2264c
0.1891891891891892,mmpL9
0.1724137931034483,plcA-PPE38
0.2898550724637681,Rv2405-Rv2406c
0.21875,Rv2437
0.3026315789473684,vapB17
0.2361111111111111,vapB18
0.22972972972972974,Rv2709
0.273972602739726,Rv2823c
0.2716049382716049,cobB
0.2753623188405797,Rv2862c-vapB23
0.2571428571428571,lppW-trmD
0.3050847457627119,Rv2923c
0.28,ppsA
0.3188405797101449,pks1
0.29850746268656714,PE_PGRS50-Rv3346c
0.21739130434782608,Rv3428c-PPE59
0.30985915492957744,Rv3483c
0.3392857142857143,ddn-Rv3548c
0.3048780487804878,ponA2-Rv3683
0.26865671641791045,Rv3766
0.25,lipE-Rv3776
0.24050632911392406,Rv3785
0.20588235294117646,Rv3802c-fbpD
0.27419354838709675,Rv3829c
0.2222222222222222,Rv3830c
0.25,Rv3847
0.1527777777777778,eccC2
0.22666666666666666,dnaA-dnaN
0.28888888888888886,alaT-Rv0008c
0.323943661971831,Rv0012
0.328125,pknB
0.3150684931506849,pknA
0.3246753246753247,fhaA-leuT
0.2,whiB5-Rv0023
0.21621621621621623,bioF2
0.24705882352941178,fadD34
0.22784810126582278,fadD34-Rv0036c
0.2602739726027397,leuS
0.3950617283950617,Rv0051
0.22727272727272727,dnaB-Rv0059
0.2876712328767123,Rv0061c
0.23809523809523808,Rv0067c-Rv0068
0.26582278481012656,glyA2-Rv0071
0.2702702702702703,Rv0078A
0.2692307692307692,hycE-Rv0088
0.2714285714285714,Rv0088-Rv0089
0.2,ctpB-Rv0104
0.3424657534246575,Rv0104
0.3088235294117647,hddA
0.288135593220339,hddA-ldtA
0.35064935064935066,oxyS
0.22857142857142856,fusA2
0.32954545454545453,cyp138
0.18840579710144928,mce1D
0.31666666666666665,sigG
0.24285714285714285,Rv0185
0.21686746987951808,ilvD
0.2465753424657534,Rv0194
0.24175824175824176,Rv0210-pckA
0.25925925925925924,Rv0221
0.2375,Rv0223c
0.3787878787878788,Rv0226c
0.2840909090909091,fabG4
0.28,Rv0245
0.273972602739726,nirB
0.2857142857142857,vapB25
0.3783783783783784,eccD3
0.2328767123287671,Rv0302
0.24193548387096775,Rv0311
0.21428571428571427,Rv0315
0.36231884057971014,cyp135A1
0.2558139534883721,Rv0330c-Rv0331
0.2222222222222222,Rv0376c
0.2077922077922078,Rv0380c
0.29333333333333333,Rv0398c
0.29411764705882354,fadD30
0.30952380952380953,Rv0426c
0.3150684931506849,Rv0439c-groEL2
0.25,rskA
0.17142857142857143,sigK-Rv0446c
0.2727272727272727,mmpS4-Rv0452
0.25,Rv0452
0.3333333333333333,Rv0457c
0.31746031746031744,Rv0458
0.23684210526315788,pcaA-Rv0470A
0.36231884057971014,mshA
0.20512820512820512,Rv0492c
0.27941176470588236,Rv0518-Rv0519c
0.26582278481012656,Rv0528
0.2564102564102564,ccsA
0.3194444444444444,Rv0530
0.3225806451612903,galE3
0.2,Rv0537c
0.3225806451612903,vapB3-fadD8
0.4,Rv0565c
0.34210526315789475,Rv0575c
0.3783783783783784,TB27.3
0.18421052631578946,Rv0584
0.3068181818181818,Rv0585c-mce2R
0.2236842105263158,yrbE2B
0.2261904761904762,mce2F
0.38571428571428573,Rv0597c-vapC27
0.23809523809523808,tcrA-Rv0603
0.2159090909090909,Rv0610c
0.28,Rv0613c
0.31645569620253167,recD
0.2903225806451613,Rv0634c
0.2597402597402597,mmaA2
0.25,atsD
0.3230769230769231,echA4
0.23809523809523808,mmpL5
0.275,Rv0679c
0.34210526315789475,Rv0681
0.21621621621621623,Rv0691c
0.22972972972972974,Rv0697
0.2535211267605634,Rv0699
0.15254237288135594,Rv0745
0.3220338983050847,Rv0749A-Rv0750
0.17105263157894737,aldA
0.24561403508771928,ggtA
0.3709677419354839,purF
0.2857142857142857,sseC2
0.2125,Rv0825c
0.288135593220339,narL
0.3375,pdc-Rv0854
0.3235294117647059,far
0.3116883116883117,dapC
0.33783783783783783,Rv0874c
0.27848101265822783,citA
0.275,Rv0890c
0.2222222222222222,Rv0893c
0.30303030303030304,Rv0893c-Rv0894
0.23943661971830985,Rv0894
0.24691358024691357,Rv0907
0.3,PE7-betP
0.2465753424657534,Rv0927c-pstS3
0.24691358024691357,pstS1
0.25,Rv0959
0.21818181818181817,Rv0964c-Rv0965c
0.22388059701492538,fadE13
0.2786885245901639,PE_PGRS18-mprA
0.27941176470588236,mprB-pepD
0.2222222222222222,Rv0987
0.28378378378378377,Rv0988
0.24468085106382978,Rv0991c-Rv0992c
0.23076923076923078,rimJ
0.3125,rpfB
0.22972972972972974,eno
0.2236842105263158,kdpE
0.2835820895522388,kdpD
0.2753623188405797,Rv1046c
0.2903225806451613,Rv1048c
0.2676056338028169,mpr5-Rv1052
0.2,Rv1072-Rv1073
0.24705882352941178,lipU
0.208955223880597,celA2b
0.2972972972972973,MTS0858-glyA1
0.2597402597402597,Rv1136-Rv1137c
0.2537313432835821,Rv1140
0.22535211267605634,pimE
0.13636363636363635,mutT2
0.2911392405063291,mutT2-narG
0.23333333333333334,narJ
0.3484848484848485,mmpL10
0.2571428571428571,fadD36
0.11842105263157894,fadD6
0.20689655172413793,folP2
0.25333333333333335,glgC
0.21666666666666667,Rv1227c-lpqX
0.359375,Rv1230c-Rv1231c
0.32432432432432434,embR-Rv1268c
0.3181818181818182,Rv1289-Rv1290c
0.32894736842105265,dinG
0.22388059701492538,Rv1357c-Rv1358
0.3717948717948718,lprF
0.2804878048780488,carA
0.24285714285714285,lipI
0.15584415584415584,lprH-Rv1419
0.2602739726027397,uvrC
0.3188405797101449,Rv1432-Rv1433
0.2923076923076923,Rv1435c
0.2638888888888889,Rv1439c
0.2987012987012987,bisC
0.3142857142857143,Rv1458c
0.3380281690140845,Rv1461
0.2692307692307692,Rv1463
0.2894736842105263,Rv1478-moxR1
0.275,Rv1489
0.25,Rv1490
0.26373626373626374,lipL
0.25,Rv1505c
0.203125,Rv1507A-Rv1508c
0.21978021978021978,Rv1509-Rv1510
0.2857142857142857,Rv1515c
0.25,Rv1520
0.30120481927710846,mmpL12
0.2535211267605634,pks5
0.2647058823529412,Rv1532c
0.23076923076923078,ansA
0.3472222222222222,Rv1543
0.32857142857142857,Rv1566c-Rv1567c
0.3287671232876712,hisI
0.2318840579710145,Rv1627c
0.29411764705882354,polA
0.30666666666666664,uvrA
0.26436781609195403,lysX
0.28169014084507044,pks7
0.2702702702702703,pks8
0.30303030303030304,pks11
0.2972972972972973,dsbF-Rv1678
0.22784810126582278,moeX
0.25,moeX-Rv1682
0.34375,Rv1687c
0.22857142857142856,cycA-PPE22
0.24691358024691357,gabD2
0.3783783783783784,Rv1739c
0.208955223880597,Rv1765c-Rv1765A
0.19718309859154928,Rv1769
0.1746031746031746,cyp143
0.2835820895522388,secA2
0.3492063492063492,Rv1823
0.3148148148148148,gcvH
0.2391304347826087,Rv1830
0.29411764705882354,Rv1835c
0.2,glcB
0.2682926829268293,guaB1-gnd1
0.2727272727272727,Rv1847
0.24324324324324326,lldD2
0.1794871794871795,Rv1879-cyp140
0.2857142857142857,Rv1888c-Rv1888A
0.3333333333333333,Rv1894c-Rv1895
0.2112676056338028,Rv1904
0.26666666666666666,aceAb
0.2631578947368421,Rv1920
0.2537313432835821,lppF
0.3076923076923077,lppF-Rv1922
0.2696629213483146,Rv1922
0.2857142857142857,Rv1924c-fadD31
0.3333333333333333,fadD31
0.2911392405063291,Rv1927
0.19444444444444445,fadE17
0.275,Rv1936
0.2804878048780488,ephB
0.32857142857142857,ribA1
0.2835820895522388,Rv1972
0.3013698630136986,Rv1978
0.2948717948717949,nrdF1-vapC36
0.22857142857142856,Rv1986
0.2537313432835821,Rv1987-erm(37)
0.32051282051282054,Rv1999c
0.2711864406779661,Rv2000
0.328125,otsB1
0.21875,Rv2023A
0.25396825396825395,Rv2047c
0.32894736842105265,Rv2054
0.2727272727272727,rpmG1
0.225,Rv2059
0.2459016393442623,cobN
0.2962962962962963,Rv2079
0.3142857142857143,Rv2082
0.28205128205128205,Rv2087-pknJ
0.21348314606741572,pknJ
0.2916666666666667,pepE
0.2962962962962963,pafB
0.2676056338028169,vapC37
0.21052631578947367,dop
0.25333333333333335,mpa-lppK
0.2608695652173913,Rv2120c-hisG
0.28378378378378377,Rv2128-Rv2129c
0.23711340206185566,pyrD
0.2625,PE_PGRS38-pbpB
0.2857142857142857,Rv2180c
0.24285714285714285,TB16.3-Rv2186c
0.22857142857142856,Rv2237-Rv2237A
0.29411764705882354,accD6
0.3246753246753247,Rv2248
0.27419354838709675,mazF8
0.28,cyp121
0.31666666666666665,Rv2280
0.24,lppO
0.31645569620253167,Rv2304c-Rv2305
0.27586206896551724,Rv2305
0.2714285714285714,Rv2308
0.2857142857142857,uspA
0.35526315789473684,uspC
0.2535211267605634,stp-cysK1
0.30303030303030304,dgt-Rv2345
0.3188405797101449,esxO
0.35714285714285715,esxO-esxP
0.34615384615384615,esxP
0.24615384615384617,plcC
0.3561643835616438,plcA
0.2894736842105263,PPE38-PPE39
0.2463768115942029,Rv2355-PPE40
0.3287671232876712,Rv2366c
0.275,mbtB
0.3142857142857143,mbtI
0.345679012345679,Rv2395-mcr7
0.25,subI
0.3108108108108108,eis
0.21739130434782608,Rv2433c
0.208955223880597,obg
0.18571428571428572,rpfE
0.27941176470588236,aglA
0.18181818181818182,lipQ
0.2558139534883721,lipQ-argW
0.3064516129032258,Rv2488c
0.20634920634920634,vapC38
0.225,bkdC
0.31746031746031744,accD1
0.1791044776119403,Rv2516c
0.3384615384615385,Rv2525c-vapB17
0.27906976744186046,aroF
0.2153846153846154,lppA
0.18666666666666668,lppB
0.22388059701492538,vapB20-Rv2551c
0.35526315789473684,Rv2562
0.34210526315789475,glnQ
0.2261904761904762,Rv2567
0.2345679012345679,aspS-Rv2573
0.2631578947368421,gabT
0.24050632911392406,Rv2621c
0.2318840579710145,hrp1-Rv2627c
0.2112676056338028,Rv2629
0.17105263157894737,Rv2632c-Rv2633c
0.2876712328767123,Rv2644c-valT
0.2987012987012987,valU-Rv2645
0.21621621621621623,Rv2659c-Rv2660c
0.2876712328767123,ceoB
0.38666666666666666,Rv2693c
0.28205128205128205,Rv2712c
0.21176470588235294,Rv2715
0.1917808219178082,fadE20
0.2807017543859649,miaA
0.35294117647058826,recX
0.26582278481012656,Rv2808-Rv2809
