bayes,locus
0.2631578947368421,Rv0024
0.21794871794871795,Rv0045c
0.3333333333333333,Rv0063
0.3235294117647059,Rv0090
0.2987012987012987,ephF
0.16666666666666666,Rv0176
0.21621621621621623,PE_PGRS3-PE_PGRS4
0.26785714285714285,pks6
0.25316455696202533,Rv0420c-Rv0421c
0.24561403508771928,senX3-regX3
0.3026315789473684,mce2B
0.32894736842105265,Rv0648
0.23809523809523808,Rv0759c-Rv0760c
0.25757575757575757,Rv0794c-Rv0795
0.28169014084507044,Rv0823c
0.2878787878787879,Rv0888
0.3188405797101449,Rv0927c
0.34375,Rv1042c-Rv1043c
0.23943661971830985,Rv1045
0.35714285714285715,Rv1179c-pks3
0.2619047619047619,Rv1225c
0.2597402597402597,Rv1258c
0.2702702702702703,mcr11
0.208955223880597,Rv1269c
0.32857142857142857,Rv1444c
0.2702702702702703,opcA
0.21052631578947367,Rv1506c-Rv1507c
0.3,plsB1
0.2571428571428571,Rv1730c
0.2638888888888889,Rv1775
0.2857142857142857,PPE31-PPE32
0.22077922077922077,Rv1907c
0.25,ctpF
0.25555555555555554,dosT
0.20238095238095238,Rv2081c
0.2638888888888889,Rv2133c
0.21428571428571427,Rv2148c
0.19117647058823528,Rv2264c
0.23809523809523808,Rv2303c
0.32653061224489793,mmpL9
0.3076923076923077,plcA-PPE38
0.23943661971830985,Rv2405-Rv2406c
0.3924050632911392,Rv2437
0.25,vapB17
0.3132530120481928,vapB18
0.2608695652173913,Rv2624c
0.21428571428571427,Rv2709
0.2,Rv2823c
0.14285714285714285,cobB
0.3918918918918919,Rv2862c-vapB23
0.24,lppW-trmD
0.26229508196721313,Rv2923c
0.27058823529411763,ppsA
0.3253012048192771,Rv3428c-PPE59
0.3333333333333333,Rv3483c
0.22033898305084745,ddn-Rv3548c
0.2,ponA2-Rv3683
0.24285714285714285,Rv3766
0.27586206896551724,Rv3773c
0.2537313432835821,lipE-Rv3776
0.32926829268292684,Rv3802c-fbpD
0.29333333333333333,Rv3829c
0.2777777777777778,Rv3830c
0.2714285714285714,Rv3847
0.3103448275862069,eccC2
0.25333333333333335,dnaA
0.36065573770491804,dnaA-dnaN
0.2911392405063291,alaT-Rv0008c
0.2962962962962963,Rv0012
0.2857142857142857,pknB
0.2222222222222222,pknA
0.24,fhaA-leuT
0.24691358024691357,whiB5-Rv0023
0.2835820895522388,bioF2
0.22641509433962265,fadD34
0.2876712328767123,fadD34-Rv0036c
0.25757575757575757,leuS
0.2564102564102564,dnaB
0.3132530120481928,dnaB-Rv0059
0.21518987341772153,Rv0061c
0.19480519480519481,Rv0064
0.25,Rv0067c-Rv0068
0.22666666666666666,glyA2-Rv0071
0.25806451612903225,Rv0078A
0.3283582089552239,hycE-Rv0088
0.2876712328767123,Rv0088-Rv0089
0.265625,ctpB
0.3235294117647059,Rv0104
0.3561643835616438,hddA
0.35714285714285715,hddA-ldtA
0.23880597014925373,oxyS
0.3380281690140845,fusA2
0.2073170731707317,fadE1
0.2839506172839506,fadE1-fgd2
0.2236842105263158,cyp138
0.2638888888888889,mce1D
0.15384615384615385,sigG
0.22058823529411764,Rv0185
0.2,Rv0194
0.24324324324324326,Rv0210-pckA
0.23255813953488372,Rv0221
0.2753623188405797,Rv0223c
0.2261904761904762,Rv0226c
0.323943661971831,fadE5
0.3142857142857143,Rv0245
0.30303030303030304,nirB
0.29850746268656714,vapB25
0.25675675675675674,eccD3
0.30303030303030304,Rv0302
0.2459016393442623,Rv0311
0.31343283582089554,Rv0315
0.23529411764705882,Rv0330c-Rv0331
0.22784810126582278,Rv0376c
0.3013698630136986,Rv0380c
0.2727272727272727,clpB
0.23943661971830985,Rv0398c
0.25333333333333335,fadD30
0.2465753424657534,Rv0439c-groEL2
0.2638888888888889,rskA
0.23728813559322035,sigK-Rv0446c
0.22727272727272727,mmpS4-Rv0452
0.18840579710144928,Rv0452
0.22857142857142856,Rv0457c
0.23376623376623376,pcaA-Rv0470A
0.27631578947368424,mshA
0.3333333333333333,Rv0492c
0.23728813559322035,mmpL2
0.2463768115942029,Rv0518-Rv0519c
0.2727272727272727,ccsA
0.28378378378378377,Rv0530
0.2318840579710145,galE3
0.23880597014925373,Rv0537c
0.3055555555555556,vapB3-fadD8
0.2736842105263158,Rv0565c
0.208955223880597,Rv0575c
0.2465753424657534,Rv0585c
0.2894736842105263,Rv0585c-mce2R
0.17567567567567569,yrbE2B
0.29850746268656714,Rv0590A
0.2857142857142857,mce2F
0.21978021978021978,Rv0597c-vapC27
0.2361111111111111,tcrA-Rv0603
0.28,Rv0613c
0.30303030303030304,recD
0.4166666666666667,mmaA2
0.30337078651685395,atsD
0.19117647058823528,echA4
0.25862068965517243,mmpL5
0.22580645161290322,Rv0679c
0.28378378378378377,rpsL
0.2804878048780488,Rv0691c
0.23809523809523808,lldD1-Rv0695
0.2714285714285714,Rv0697
0.2777777777777778,Rv0699
0.25757575757575757,Rv0713
0.36231884057971014,Rv0737-Rv0738
0.17567567567567569,Rv0745
0.31645569620253167,Rv0749A-Rv0750
0.2894736842105263,cyp123
0.3181818181818182,aldA
0.29411764705882354,ggtA
0.25757575757575757,Rv0775
0.2537313432835821,purF
0.3108108108108108,sseC2
0.1791044776119403,Rv0825c
0.25,lpqR
0.31343283582089554,narL
0.25,pdc-Rv0854
0.19402985074626866,far
0.15384615384615385,dapC
0.24242424242424243,moaD2
0.2222222222222222,Rv0874c
0.21739130434782608,Rv0890c
0.2727272727272727,Rv0893c
0.25333333333333335,Rv0893c-Rv0894
0.2054794520547945,Rv0907
0.2948717948717949,PE7-betP
0.3291139240506329,Rv0927c-pstS3
0.30666666666666664,Rv0939
0.29411764705882354,Rv0959
0.23684210526315788,Rv0964c-Rv0965c
0.23943661971830985,PE_PGRS18-mprA
0.3076923076923077,mprB-pepD
0.23076923076923078,Rv0987
0.24719101123595505,Rv0988
0.24242424242424243,Rv0991c-Rv0992c
0.34285714285714286,rimJ
0.20454545454545456,tatD-rpfB
0.24358974358974358,eno
0.3088235294117647,kdpE
0.22972972972972974,Rv1046c
0.2602739726027397,Rv1048c
0.18461538461538463,mpr5-Rv1052
0.25675675675675674,Rv1072-Rv1073
0.2597402597402597,lipU
0.19230769230769232,celA2b
0.3050847457627119,MTS0858-glyA1
0.27380952380952384,Rv1129c
0.3048780487804878,Rv1136-Rv1137c
0.25,Rv1152
0.25,pimE
0.20253164556962025,mutT2
0.34328358208955223,mutT2-narG
0.36923076923076925,narJ
0.3157894736842105,mmpL10
0.2631578947368421,fadD36
0.25301204819277107,fadD6
0.1875,Rv1217c
0.25,Rv1227c-lpqX
0.30158730158730157,lpqX
0.23170731707317074,Rv1230c-Rv1231c
0.14102564102564102,embR-Rv1268c
0.2857142857142857,Rv1289-Rv1290c
0.3,thrC
0.3373493975903614,dinG
0.36904761904761907,Rv1357c-Rv1358
0.22666666666666666,lprF
0.30952380952380953,carA
0.21212121212121213,dfp
0.25925925925925924,lipI
0.21875,lprH-Rv1419
0.26229508196721313,uvrC
0.2714285714285714,Rv1432-Rv1433
0.25,Rv1435c
0.2625,Rv1439c
0.3188405797101449,bisC
0.2716049382716049,Rv1458c
0.2987012987012987,Rv1461
0.2077922077922078,Rv1463
0.3125,Rv1478-moxR1
0.3181818181818182,Rv1489
0.2153846153846154,lipL
0.3516483516483517,Rv1505c
0.26865671641791045,Rv1507A-Rv1508c
0.32,Rv1509-Rv1510
0.3,Rv1515c
0.2911392405063291,Rv1520
0.2542372881355932,pks5
0.23809523809523808,Rv1532c
0.18421052631578946,ileS
0.21621621621621623,ansA
0.38095238095238093,Rv1566c-Rv1567c
0.1506849315068493,polA
0.2638888888888889,lysX
0.27692307692307694,pks7
0.2465753424657534,pks8
0.3372093023255814,cyp139
0.2948717948717949,dsbF-Rv1678
0.34285714285714286,moeX
0.2112676056338028,moeX-Rv1682
0.2876712328767123,cycA-PPE22
0.3246753246753247,Rv1739c
0.208955223880597,Rv1769
0.2631578947368421,Rv1771
0.2,cyp143
0.323943661971831,secA2
0.3246753246753247,Rv1823
0.30985915492957744,gcvH
0.22580645161290322,Rv1835c
0.26153846153846155,glcB
0.2878787878787879,guaB1-gnd1
0.2222222222222222,Rv1847
0.2923076923076923,lldD2
0.27848101265822783,Rv1879-cyp140
0.3055555555555556,Rv1888c-Rv1888A
0.2459016393442623,Rv1894c-Rv1895
0.2571428571428571,Rv1904
0.24675324675324675,katG
0.273972602739726,lppC
0.2804878048780488,Rv1920
0.18571428571428572,lppF-Rv1922
0.36065573770491804,Rv1924c-fadD31
0.203125,fadD31
0.328125,Rv1927
0.23529411764705882,fadE17
0.29508196721311475,Rv1936
0.2876712328767123,ephB
0.21739130434782608,Rv1972
0.22784810126582278,Rv1975-Rv1976c
0.34615384615384615,Rv1978
0.273972602739726,nrdF1-vapC36
0.24675324675324675,Rv1986
0.21052631578947367,Rv1987-erm(37)
0.26153846153846155,Rv1999c
0.2289156626506024,Rv2000
0.2535211267605634,Rv2020c
0.17333333333333334,Rv2023A
0.37333333333333335,Rv2034
0.24615384615384617,Rv2047c
0.2894736842105263,ASpks-Rv2049c
0.18181818181818182,rpmG1
0.22093023255813954,Rv2059
0.32857142857142857,cobN
0.3974358974358974,Rv2079
0.30864197530864196,Rv2082
0.27419354838709675,Rv2087-pknJ
0.2702702702702703,pknJ
0.2714285714285714,pepE
0.28125,pafB
0.2222222222222222,vapC37
0.2711864406779661,mpa-lppK
0.296875,Rv2120c-hisG
0.2875,Rv2128-Rv2129c
0.3188405797101449,pyrD
0.20967741935483872,PE_PGRS38-pbpB
0.2714285714285714,pknL-Rv2177c
0.28378378378378377,Rv2180c
0.2894736842105263,TB16.3-Rv2186c
0.25,Rv2191
0.26865671641791045,ephD
0.26506024096385544,Rv2237-Rv2237A
0.3188405797101449,accD6
0.30666666666666664,Rv2248
0.3188405797101449,mazF8
0.2857142857142857,cyp121
0.23943661971830985,Rv2280
0.3333333333333333,lppO
0.27906976744186046,Rv2308
0.27692307692307694,uspA
0.23529411764705882,stp-cysK1
0.22058823529411764,esxO
0.1568627450980392,esxO-esxP
0.3114754098360656,esxP
0.24,plcC
0.2647058823529412,plcA
0.25333333333333335,PPE38-PPE39
0.2571428571428571,Rv2355-PPE40
0.2631578947368421,Rv2366c
0.21621621621621623,mbtB
0.225,Rv2395-mcr7
0.2608695652173913,subI
0.23076923076923078,ahpD
0.2,Rv2433c
0.24242424242424243,obg
0.22448979591836735,rpfE
0.2638888888888889,aglA
0.375,Rv2474c
0.3116883116883117,lipQ
0.25,lipQ-argW
0.27586206896551724,Rv2488c
0.23376623376623376,vapC38
0.2261904761904762,bkdC
0.18333333333333332,accD1
0.3114754098360656,scoA
0.2236842105263158,Rv2516c
0.34782608695652173,Rv2525c-vapB17
0.20987654320987653,lppA
0.2753623188405797,lppB
0.25,vapB20-Rv2551c
0.3880597014925373,Rv2562
0.2823529411764706,glnQ
0.2112676056338028,Rv2567
0.323943661971831,aspS-Rv2573
0.30985915492957744,Rv2621c
0.2235294117647059,hrp1-Rv2627c
0.2972972972972973,Rv2629
0.1875,Rv2632c-Rv2633c
0.28378378378378377,Rv2644c-valT
0.28205128205128205,valU-Rv2645
0.21875,Rv2659c-Rv2660c
0.2638888888888889,ceoB
0.2916666666666667,Rv2693c
0.21333333333333335,Rv2712c
0.20588235294117646,fadE20
0.23170731707317074,recX
0.25609756097560976,Rv2800-mazF9
0.34375,Rv2808-Rv2809
0.25,Rv2813-Rv2814c
0.24285714285714285,Rv2820c
0.2692307692307692,Rv2827c-Rv2828c
0.3253012048192771,Rv2828c
0.25,vapB22-echA16
0.24210526315789474,echA16
0.22666666666666666,Rv2864c-relF
0.23333333333333334,dipZ
0.3103448275862069,mpt53-Rv2879c
0.225,Rv2891
0.2261904761904762,fdhD
0.31343283582089554,lppW
0.1891891891891892,amt
