bayes,locus
0.18181818181818182,Rv0024
0.273972602739726,Rv0045c
0.2727272727272727,Rv0063
0.22857142857142856,Rv0090
0.234375,ephF
0.25,Rv0176
0.203125,PE_PGRS3-PE_PGRS4
0.3561643835616438,pks6
0.208955223880597,Rv0420c-Rv0421c
0.2112676056338028,Rv0466-icl1
0.28,senX3-regX3
0.20253164556962025,Rv0712-Rv0713
0.23170731707317074,Rv0759c-Rv0760c
0.3387096774193548,Rv0794c-Rv0795
0.2125,Rv0823c
0.2631578947368421,Rv0888
0.21794871794871795,Rv0927c
0.2692307692307692,Rv1042c-Rv1043c
0.21794871794871795,Rv1045
0.27848101265822783,Rv1179c-pks3
0.2222222222222222,Rv1225c
0.24096385542168675,Rv1258c
0.20689655172413793,mcr11
0.21311475409836064,Rv1269c
0.265625,opcA
0.20987654320987653,Rv1506c-Rv1507c
0.23684210526315788,plsB1
0.1864406779661017,Rv1730c
0.208955223880597,Rv1775
0.22666666666666666,Rv1907c
0.325,Rv1990A-mazF6
0.23809523809523808,ctpF
0.21739130434782608,dosT
0.24050632911392406,Rv2148c
0.17857142857142858,Rv2264c
0.2807017543859649,mmpL9
0.18333333333333332,plcA-PPE38
0.225,Rv2405-Rv2406c
0.23943661971830985,Rv2437
0.24050632911392406,vapB17
0.24,vapB18
0.2077922077922078,Rv2709
0.2597402597402597,clgR
0.2054794520547945,Rv2823c
0.16071428571428573,cobB
0.23076923076923078,Rv2862c-vapB23
0.3508771929824561,lppW-trmD
0.19672131147540983,Rv2923c
0.273972602739726,Rv3428c-PPE59
0.27631578947368424,gadB
0.2073170731707317,Rv3483c
0.2345679012345679,ddn-Rv3548c
0.34523809523809523,ponA2-Rv3683
0.21739130434782608,Rv3727
0.22727272727272727,Rv3766
0.32051282051282054,lipE-Rv3776
0.2602739726027397,Rv3802c-fbpD
0.2753623188405797,Rv3829c
0.26865671641791045,Rv3830c
0.24675324675324675,Rv3847
0.16883116883116883,espK
0.25396825396825395,eccC2
0.25757575757575757,dnaA-dnaN
0.2835820895522388,alaT-Rv0008c
0.24,Rv0012
0.1506849315068493,pknB
0.19642857142857142,pknA
0.26153846153846155,fhaA-leuT
0.19230769230769232,whiB5-Rv0023
0.21739130434782608,Rv0027
0.2542372881355932,bioF2
0.25,fadD34
0.2876712328767123,fadD34-Rv0036c
0.22666666666666666,leuS
0.3225806451612903,dnaB-Rv0059
0.27906976744186046,Rv0061c
0.23529411764705882,Rv0067c-Rv0068
0.23943661971830985,glyA2-Rv0071
0.30434782608695654,Rv0078A
0.22058823529411764,hycE-Rv0088
0.18333333333333332,Rv0088-Rv0089
0.24324324324324326,Rv0104
0.19402985074626866,hddA
0.31343283582089554,hddA-ldtA
0.22972972972972974,oxyS
0.25,fusA2
0.2153846153846154,cyp138
0.2,fadD5
0.26153846153846155,mce1D
0.2328767123287671,sigG
0.2077922077922078,Rv0185
0.2638888888888889,mymT-Rv0187
0.2619047619047619,Rv0194
0.32098765432098764,Rv0210-pckA
0.21666666666666667,Rv0221
0.26506024096385544,Rv0223c
0.275,Rv0226c
0.24,aftD
0.23684210526315788,fadE5
0.29333333333333333,Rv0245
0.22388059701492538,nirB
0.2835820895522388,vapB25
0.2835820895522388,eccD3
0.24615384615384617,Rv0302
0.2727272727272727,Rv0311
0.24,Rv0314c
0.2375,Rv0315
0.375,dcd-udgA
0.3076923076923077,Rv0330c-Rv0331
0.24324324324324326,Rv0374c
0.29577464788732394,Rv0376c
0.30666666666666664,Rv0380c
0.3103448275862069,Rv0398c
0.26865671641791045,fadD30
0.3150684931506849,Rv0439c-groEL2
0.25925925925925924,rskA
0.23636363636363636,sigK-Rv0446c
0.2153846153846154,mmpS4-Rv0452
0.32432432432432434,Rv0452
0.2777777777777778,Rv0457c
0.2597402597402597,pcaA-Rv0470A
0.25,mshA
0.21311475409836064,Rv0492c
0.13333333333333333,Rv0518-Rv0519c
0.18181818181818182,ccsA
0.30303030303030304,Rv0530
0.24050632911392406,galE3
0.225,Rv0537c
0.32786885245901637,vapB3-fadD8
0.21621621621621623,Rv0565c
0.2608695652173913,Rv0575c
0.29333333333333333,Rv0585c-mce2R
0.14285714285714285,yrbE2B
0.28,mce2B
0.19718309859154928,mce2F
0.2839506172839506,Rv0597c-vapC27
0.2537313432835821,tcrA-Rv0603
0.2361111111111111,Rv0613c
0.2753623188405797,recD
0.16923076923076924,mmaA2
0.3142857142857143,vapC6
0.21686746987951808,atsD
0.27692307692307694,echA4
0.30864197530864196,mmpL5
0.35714285714285715,Rv0679c
0.18181818181818182,rpsL
0.23684210526315788,Rv0691c
0.25,Rv0697
0.27450980392156865,Rv0699
0.1864406779661017,Rv0726c
0.21212121212121213,Rv0744c-Rv0745
0.16216216216216217,Rv0745
0.2,Rv0749A-Rv0750
0.2222222222222222,cyp51
0.25,Rv0767c
0.2692307692307692,aldA
0.20588235294117646,ggtA
0.30120481927710846,Rv0789c
0.2465753424657534,purF
0.16901408450704225,sseC2
0.14666666666666667,Rv0825c
0.2361111111111111,lpqR
0.1746031746031746,narL
0.22857142857142856,pdc-Rv0854
0.1875,far
0.1744186046511628,dapC
0.2727272727272727,rpfA
0.29310344827586204,Rv0874c
0.27941176470588236,Rv0877
0.2,Rv0890c
0.14285714285714285,Rv0893c
0.21686746987951808,Rv0893c-Rv0894
0.27848101265822783,Rv0907
0.3,PE7-betP
0.2361111111111111,Rv0927c-pstS3
0.2,Rv0939
0.1509433962264151,Rv0959
0.2535211267605634,Rv0964c-Rv0965c
0.24358974358974358,accD2
0.20270270270270271,PE_PGRS18-mprA
0.2318840579710145,mprB-pepD
0.17142857142857143,Rv0987
0.3561643835616438,Rv0988
0.24615384615384617,grcC2
0.18032786885245902,Rv0991c-Rv0992c
0.19444444444444445,rimJ
0.2753623188405797,eno
0.2535211267605634,kdpE
0.2361111111111111,Rv1046c
0.2571428571428571,Rv1048c
0.23684210526315788,mpr5-Rv1052
0.2647058823529412,Rv1072-Rv1073
0.20270270270270271,lipU
0.21428571428571427,celA2b
0.2894736842105263,MTS0858-glyA1
0.1527777777777778,Rv1105
0.22535211267605634,Rv1117
0.3111111111111111,Rv1136-Rv1137c
0.2894736842105263,pimE
0.28,mutT2
0.3076923076923077,mutT2-narG
0.19230769230769232,narJ
0.2375,lpqW
0.2463768115942029,mmpL10
0.25925925925925924,fadD21
0.23809523809523808,fadD36
0.25806451612903225,Rv1194c
0.21212121212121213,fadD6
0.2923076923076923,Rv1217c
0.27631578947368424,Rv1227c-lpqX
0.18421052631578946,Rv1230c-Rv1231c
0.273972602739726,embR-Rv1268c
0.2318840579710145,Rv1272c
0.23529411764705882,Rv1289
0.19230769230769232,Rv1289-Rv1290c
0.24285714285714285,dinG
0.14925373134328357,Rv1357c-Rv1358
0.24444444444444444,Rv1364c
0.25,lprF
0.21621621621621623,carA
0.2054794520547945,nlhH
0.23214285714285715,lipI
0.2702702702702703,lprH-Rv1419
0.23684210526315788,uvrC
0.28378378378378377,Rv1429
0.2839506172839506,Rv1432-Rv1433
0.41025641025641024,Rv1435c
0.3283582089552239,Rv1439c
0.23684210526315788,bisC
0.24324324324324326,Rv1458c
0.203125,Rv1461
0.2318840579710145,Rv1463
0.2923076923076923,fadE15
0.23333333333333334,Rv1478-moxR1
0.2345679012345679,Rv1489
0.18840579710144928,lipL
0.2112676056338028,Rv1501-Rv1502
0.25806451612903225,Rv1505c
0.2911392405063291,Rv1507A-Rv1508c
0.28205128205128205,Rv1509-Rv1510
0.21176470588235294,Rv1515c
0.2676056338028169,Rv1520
0.27941176470588236,pks5
0.21875,Rv1532c
0.2191780821917808,ansA
0.1643835616438356,Rv1566c-Rv1567c
0.2318840579710145,cydC
0.1780821917808219,polA
0.1746031746031746,lysX
0.24324324324324326,pks7
0.3246753246753247,pks8
0.3492063492063492,dsbF-Rv1678
0.2916666666666667,moeX
0.23863636363636365,moeX-Rv1682
0.16363636363636364,cycA-PPE22
0.17567567567567569,narX
0.21839080459770116,Rv1739c
0.22666666666666666,Rv1769
0.25,cyp143
0.296875,secA2
0.208955223880597,Rv1823
0.21052631578947367,gcvH
0.26666666666666666,Rv1835c
0.2702702702702703,glcB
0.2638888888888889,guaB1-gnd1
0.22535211267605634,Rv1847
0.2976190476190476,lldD2
0.32857142857142857,Rv1879-cyp140
0.2916666666666667,Rv1888c-Rv1888A
0.2465753424657534,Rv1894c-Rv1895
0.25609756097560976,Rv1904
0.22058823529411764,Rv1920
0.22972972972972974,lppF
0.3,lppF-Rv1922
0.24050632911392406,Rv1924c-fadD31
0.2361111111111111,fadD31
0.2676056338028169,Rv1927
0.2638888888888889,fadE17
0.2676056338028169,Rv1936
0.2876712328767123,ephB
0.24324324324324326,mce3A
0.27419354838709675,Rv1972
0.175,Rv1978
0.18072289156626506,nrdF1-vapC36
0.2911392405063291,Rv1986
0.265625,Rv1987-erm(37)
0.22972972972972974,Rv1999c
0.25,Rv2000
0.30666666666666664,Rv2023A
0.3064516129032258,Rv2039c
0.25925925925925924,Rv2047c
0.2786885245901639,ASpks-Rv2049c
0.2698412698412698,rpmG1
0.2857142857142857,Rv2059
0.16129032258064516,cobN
0.22857142857142856,Rv2079
0.2558139534883721,Rv2082
0.19444444444444445,Rv2087-pknJ
0.20588235294117646,pknJ
0.1927710843373494,pepE
0.2,pafB
0.22972972972972974,vapC37
0.2682926829268293,mpa-lppK
0.2875,Rv2120c-hisG
0.3220338983050847,Rv2128-Rv2129c
0.25555555555555554,pyrD
0.19047619047619047,PE_PGRS38-pbpB
0.2727272727272727,lppM
0.25757575757575757,Rv2180c
0.24691358024691357,TB16.3-Rv2186c
0.17647058823529413,qcrC
0.25274725274725274,ephD-dlaT
0.21212121212121213,Rv2237-Rv2237A
0.30434782608695654,accD6
0.21428571428571427,Rv2248
0.2542372881355932,mazF8
0.2714285714285714,cyp121
0.30434782608695654,Rv2280
0.21518987341772153,lppO
0.2876712328767123,Rv2308
0.3068181818181818,Rv2308-metV
0.19718309859154928,uspA
0.3150684931506849,stp-cysK1
0.21176470588235294,PE_PGRS39-asnT
0.24242424242424243,esxO
0.2054794520547945,esxO-esxP
0.1388888888888889,esxP
0.2535211267605634,plcC
0.22950819672131148,plcA
0.26506024096385544,PPE38-PPE39
0.3103448275862069,Rv2355-PPE40
0.208955223880597,Rv2366c
0.25,mbtB
0.22058823529411764,mbtA
0.2711864406779661,Rv2395-mcr7
0.13636363636363635,subI
0.25301204819277107,Rv2401
0.21052631578947367,Rv2433c
0.22033898305084745,obg
0.24242424242424243,rpfE
0.2,Rv2455c
0.26666666666666666,clpX
0.21794871794871795,aglA
0.19696969696969696,lipQ
0.15714285714285714,lipQ-argW
0.23076923076923078,Rv2488c
0.22666666666666666,vapC38
0.2571428571428571,bkdC
0.1935483870967742,accD1
0.13636363636363635,Rv2516c
0.32098765432098764,Rv2525c-vapB17
0.33783783783783783,pepQ
0.2857142857142857,lppA
0.23655913978494625,lppB
0.2459016393442623,vapB20-Rv2551c
0.3181818181818182,Rv2562
0.2753623188405797,glnQ
0.25,aspS-Rv2573
0.24096385542168675,Rv2585c
0.23943661971830985,Rv2621c
0.2465753424657534,hrp1-Rv2627c
0.23684210526315788,Rv2629
0.1891891891891892,Rv2632c-Rv2633c
0.25925925925925924,Rv2644c-valT
0.13043478260869565,valU-Rv2645
0.23809523809523808,Rv2659c-Rv2660c
0.25,Rv2661c
0.21212121212121213,ceoB
0.3103448275862069,Rv2693c
0.2875,Rv2712c
0.2597402597402597,fadE20
0.25925925925925924,recX
0.19444444444444445,Rv2750
0.14925373134328357,Rv2800-mazF9
