bayes,locus
0.28169014084507044,Rv0024
0.20253164556962025,Rv0045c
0.19767441860465115,Rv0063
0.32432432432432434,Rv0090
0.2625,ephF
0.27692307692307694,Rv0176
0.2727272727272727,PE_PGRS3-PE_PGRS4
0.32786885245901637,pks6
0.2625,Rv0420c-Rv0421c
0.19318181818181818,Rv0466-icl1
0.25609756097560976,senX3-regX3
0.2073170731707317,Rv0712-Rv0713
0.3114754098360656,Rv0759c-Rv0760c
0.28169014084507044,Rv0794c-Rv0795
0.21621621621621623,Rv0823c
0.3013698630136986,Rv0888
0.22972972972972974,Rv0927c
0.3055555555555556,Rv1042c-Rv1043c
0.36619718309859156,Rv1045
0.2647058823529412,Rv1179c-pks3
0.2857142857142857,Rv1225c
0.2222222222222222,Rv1258c
0.25,mcr11
0.3108108108108108,Rv1269c
0.2647058823529412,opcA
0.3484848484848485,Rv1506c-Rv1507c
0.28205128205128205,plsB1
0.3150684931506849,Rv1730c
0.2535211267605634,Rv1775
0.19767441860465115,Rv1907c
0.25609756097560976,Rv1990A-mazF6
0.2,ctpF
0.3048780487804878,dosT
0.25333333333333335,Rv2148c
0.20967741935483872,Rv2264c
0.20270270270270271,mmpL9
0.273972602739726,plcA-PPE38
0.21428571428571427,Rv2405-Rv2406c
0.23076923076923078,Rv2437
0.19696969696969696,vapB17
0.23529411764705882,vapB18
0.32727272727272727,Rv2709
0.2876712328767123,clgR
0.22972972972972974,Rv2823c
0.2857142857142857,cobB
0.3150684931506849,Rv2862c-vapB23
0.20967741935483872,lppW-trmD
0.2602739726027397,Rv2923c
0.2692307692307692,Rv3428c-PPE59
0.21212121212121213,gadB
0.32051282051282054,Rv3483c
0.3,ddn-Rv3548c
0.2916666666666667,ponA2-Rv3683
0.27586206896551724,Rv3727
0.25396825396825395,Rv3766
0.21794871794871795,lipE-Rv3776
0.26865671641791045,Rv3802c-fbpD
0.1527777777777778,Rv3829c
0.2638888888888889,Rv3830c
0.2631578947368421,Rv3847
0.2375,espK
0.27586206896551724,eccC2
0.2876712328767123,dnaA-dnaN
0.2602739726027397,alaT-Rv0008c
0.24691358024691357,Rv0012
0.2602739726027397,pknB
0.28205128205128205,pknA
0.19047619047619047,fhaA-leuT
0.27419354838709675,whiB5-Rv0023
0.3142857142857143,Rv0027
0.3125,bioF2
0.22857142857142856,fadD34
0.2608695652173913,fadD34-Rv0036c
0.20253164556962025,leuS
0.23943661971830985,dnaB-Rv0059
0.2714285714285714,Rv0061c
0.2153846153846154,Rv0067c-Rv0068
0.3188405797101449,glyA2-Rv0071
0.3142857142857143,Rv0078A
0.2807017543859649,hycE-Rv0088
0.18181818181818182,Rv0088-Rv0089
0.2923076923076923,Rv0104
0.2413793103448276,hddA
0.2647058823529412,hddA-ldtA
0.2,oxyS
0.2,fusA2
0.26229508196721313,cyp138
0.20930232558139536,fadD5
0.27586206896551724,mce1D
0.1917808219178082,sigG
0.2987012987012987,Rv0185
0.2361111111111111,mymT-Rv0187
0.18181818181818182,Rv0194
0.19230769230769232,Rv0210-pckA
0.16666666666666666,Rv0221
0.323943661971831,Rv0223c
0.25,Rv0226c
0.2875,aftD
0.19753086419753085,fadE5
0.2727272727272727,Rv0245
0.3026315789473684,nirB
0.21333333333333335,vapB25
0.15714285714285714,eccD3
0.25,Rv0302
0.2804878048780488,Rv0311
0.2911392405063291,Rv0314c
0.32894736842105265,Rv0315
0.21348314606741572,dcd-udgA
0.14285714285714285,Rv0330c-Rv0331
0.28125,Rv0374c
0.23255813953488372,Rv0376c
0.2631578947368421,Rv0380c
0.23529411764705882,Rv0398c
0.3026315789473684,fadD30
0.2876712328767123,Rv0439c-groEL2
0.375,rskA
0.28,sigK-Rv0446c
0.30303030303030304,mmpS4-Rv0452
0.2835820895522388,Rv0452
0.2714285714285714,Rv0457c
0.23076923076923078,pcaA-Rv0470A
0.22727272727272727,mshA
0.25,Rv0492c
0.25,Rv0518-Rv0519c
0.2537313432835821,ccsA
0.25,Rv0530
0.23333333333333334,galE3
0.2463768115942029,Rv0537c
0.22077922077922077,vapB3-fadD8
0.234375,Rv0565c
0.3157894736842105,Rv0575c
0.20512820512820512,Rv0585c-mce2R
0.2608695652173913,yrbE2B
0.2898550724637681,mce2B
0.19767441860465115,mce2F
0.21739130434782608,Rv0597c-vapC27
0.36065573770491804,tcrA-Rv0603
0.2804878048780488,Rv0613c
