bayes,locus
0.23529411764705882,Rv0024
0.25301204819277107,Rv0045c
0.2535211267605634,Rv0063
0.208955223880597,Rv0090
0.2463768115942029,ephF
0.3492063492063492,Rv0176
0.3050847457627119,PE_PGRS3-PE_PGRS4
0.19101123595505617,pks6
0.2619047619047619,Rv0420c-Rv0421c
0.25333333333333335,senX3-regX3
0.21428571428571427,Rv0576
0.2465753424657534,mce2B
0.22784810126582278,Rv0759c-Rv0760c
0.29850746268656714,ptrBb-emrB
0.2833333333333333,Rv0794c-Rv0795
0.2112676056338028,Rv0823c
0.31343283582089554,Rv0888
0.21978021978021978,Rv0927c
0.18461538461538463,Rv1042c-Rv1043c
0.19402985074626866,Rv1045
0.2631578947368421,Rv1179c-pks3
0.18309859154929578,Rv1225c
0.30303030303030304,Rv1258c
0.25,mcr11
0.24358974358974358,Rv1269c
0.22784810126582278,opcA
0.25675675675675674,Rv1506c-Rv1507c
0.3333333333333333,plsB1
0.2823529411764706,Rv1730c
0.234375,Rv1775
0.22535211267605634,Rv1907c
0.2903225806451613,ctpF
0.25806451612903225,dosT
0.2857142857142857,Rv2061c-cobN
0.2948717948717949,lppJ
0.2753623188405797,Rv2081c
0.2,Rv2148c
0.24242424242424243,Rv2264c
0.288135593220339,mmpL9
0.26153846153846155,plcA-PPE38
0.21052631578947367,Rv2405-Rv2406c
0.20689655172413793,Rv2437
0.28169014084507044,vapB17
0.171875,vapB18
0.24,Rv2709
0.2413793103448276,Rv2823c
0.15492957746478872,cobB
0.23376623376623376,Rv2862c-vapB23
0.3283582089552239,lppW-trmD
0.2222222222222222,Rv2923c
0.2727272727272727,ppsA
0.2878787878787879,dinP
0.30985915492957744,Rv3428c-PPE59
0.2465753424657534,Rv3483c
0.2962962962962963,ddn-Rv3548c
0.273972602739726,ponA2-Rv3683
0.21212121212121213,Rv3766
0.33783783783783783,lipE-Rv3776
0.2631578947368421,Rv3785
0.2894736842105263,Rv3802c-fbpD
0.3492063492063492,Rv3829c
0.22580645161290322,Rv3830c
0.2857142857142857,Rv3847
0.28,eccC2
0.24242424242424243,dnaA-dnaN
0.225,alaT-Rv0008c
0.19230769230769232,Rv0012
0.24675324675324675,pknB
0.29850746268656714,pknA
0.30985915492957744,fhaA-leuT
0.2727272727272727,whiB5-Rv0023
0.2857142857142857,bioF2
0.28378378378378377,fadD34
0.2535211267605634,fadD34-Rv0036c
0.2647058823529412,Rv0036c
0.28,leuS
0.19736842105263158,dnaB
0.25609756097560976,dnaB-Rv0059
0.1794871794871795,Rv0061c
0.1686746987951807,Rv0067c-Rv0068
0.22727272727272727,glyA2-Rv0071
0.23076923076923078,Rv0078A
0.3218390804597701,hycE-Rv0088
0.2564102564102564,Rv0088-Rv0089
0.20967741935483872,Rv0104
0.19736842105263158,ctpI
0.265625,hddA
0.2073170731707317,hddA-ldtA
0.3333333333333333,oxyS
0.20481927710843373,fusA2
0.2375,pepA
0.24285714285714285,mak
0.28125,cyp138
0.21176470588235294,mce1D
0.32051282051282054,mce1F
0.2676056338028169,sigG
0.30120481927710846,Rv0185
0.30158730158730157,Rv0194
0.25,Rv0210-pckA
0.26229508196721313,lipW
0.2602739726027397,Rv0221
0.2647058823529412,echA1
0.34375,Rv0223c
0.1917808219178082,Rv0226c
0.2727272727272727,Rv0245
0.3150684931506849,nirB
0.21794871794871795,Rv0258c
0.2,oplA
0.24,fadD2
0.25,vapB25
0.24390243902439024,eccD3
0.189873417721519,Rv0302
0.2894736842105263,Rv0311
0.2608695652173913,Rv0315
0.3055555555555556,Rv0330c-Rv0331
0.2463768115942029,lpqJ
0.2875,Rv0376c
0.2857142857142857,Rv0380c
0.2597402597402597,Rv0398c
0.2894736842105263,fadD30
0.25675675675675674,Rv0439c-groEL2
0.19540229885057472,rskA
0.2,sigK-Rv0446c
0.3076923076923077,mmpS4-Rv0452
0.23809523809523808,Rv0452
0.24705882352941178,Rv0457c
0.2676056338028169,pcaA-Rv0470A
0.3,mshA
0.26582278481012656,Rv0492c
0.25333333333333335,Rv0518-Rv0519c
0.2727272727272727,ccsA
0.26582278481012656,Rv0530
0.2923076923076923,galE3
0.25,Rv0537c
0.25,vapB3-fadD8
0.2839506172839506,Rv0565c
0.22580645161290322,Rv0575c
0.2,Rv0585c-mce2R
0.17105263157894737,yrbE2B
0.30434782608695654,mce2F
0.27848101265822783,Rv0597c-vapC27
0.26153846153846155,tcrA-Rv0603
0.3333333333333333,Rv0613c
0.2682926829268293,recD
0.23333333333333334,mmaA2
0.26666666666666666,atsD
0.26785714285714285,echA4
0.2289156626506024,mmpL5
0.2054794520547945,Rv0679c
0.2191780821917808,Rv0691c
0.2916666666666667,Rv0697
0.2077922077922078,Rv0699
0.21518987341772153,Rv0745
0.31343283582089554,Rv0749A-Rv0750
0.32857142857142857,phoP
0.24675324675324675,aldA
0.273972602739726,ggtA
0.29577464788732394,Rv0775
0.2876712328767123,cpsY
0.3142857142857143,purF
0.373134328358209,sseC2
0.3055555555555556,Rv0825c
0.2112676056338028,narL
0.22388059701492538,pdc-Rv0854
0.3069306930693069,far
0.2698412698412698,dapC
0.171875,Rv0874c
0.18181818181818182,Rv0890c
0.2631578947368421,Rv0893c
0.24675324675324675,Rv0893c-Rv0894
0.3611111111111111,Rv0907
0.23684210526315788,ctpE
0.23684210526315788,PE7-betP
0.26666666666666666,Rv0927c-pstS3
0.19753086419753085,Rv0959
0.2638888888888889,Rv0964c-Rv0965c
0.25,mprB-pepD
0.30864197530864196,Rv0987
0.2608695652173913,Rv0988
0.22857142857142856,Rv0991c-Rv0992c
0.2857142857142857,rimJ
0.2028985507246377,eno
0.18666666666666668,kdpE
0.2328767123287671,Rv1046c
0.24615384615384617,Rv1048c
0.23880597014925373,mpr5-Rv1052
0.3235294117647059,fadD14
0.25,Rv1063c-lpqV
0.2413793103448276,Rv1072-Rv1073
0.3,lipU
0.1927710843373494,celA2b
0.23943661971830985,MTS0858-glyA1
0.2702702702702703,Rv1136-Rv1137c
0.273972602739726,Rv1152
0.16216216216216217,pimE
0.27631578947368424,mutT2
0.2571428571428571,mutT2-narG
0.18571428571428572,narJ
0.36507936507936506,mmpL10
0.26744186046511625,fadD36
0.25,fadD6
0.31645569620253167,Rv1217c
0.22388059701492538,Rv1227c-lpqX
0.3125,Rv1230c-Rv1231c
0.30434782608695654,embR-Rv1268c
0.26785714285714285,Rv1289-Rv1290c
0.30666666666666664,thrC
0.25,dinG
0.2073170731707317,Rv1357c-Rv1358
0.25,lprF
0.28378378378378377,carA
0.21739130434782608,lipI
0.15625,lprH-Rv1419
0.28205128205128205,uvrC
0.25675675675675674,Rv1432-Rv1433
0.15942028985507245,Rv1435c
0.2033898305084746,Rv1439c
0.25316455696202533,bisC
0.2571428571428571,tal
0.18309859154929578,Rv1458c
0.2903225806451613,Rv1461
0.29333333333333333,Rv1463
0.2714285714285714,Rv1478-moxR1
0.2236842105263158,Rv1489
0.25,lipL
0.25,Rv1505c
0.2619047619047619,Rv1507A-Rv1508c
0.2638888888888889,Rv1509-Rv1510
0.2911392405063291,Rv1515c
0.26666666666666666,Rv1516c
0.2948717948717949,Rv1516c-Rv1517
0.273972602739726,Rv1520
0.20967741935483872,mmpL12
0.203125,pks5
0.32142857142857145,Rv1532c
0.19696969696969696,ansA
0.22413793103448276,treX
0.2,Rv1566c-Rv1567c
0.3194444444444444,pykA
0.19540229885057472,polA
0.3188405797101449,uvrB
0.25675675675675674,lysX
0.3055555555555556,pks7
0.25,pks8
0.2727272727272727,dsbF-Rv1678
0.29545454545454547,moeX
0.2777777777777778,moeX-Rv1682
0.30158730158730157,cycA-PPE22
0.3157894736842105,Rv1739c
0.28205128205128205,Rv1769
0.2647058823529412,cyp143
0.3380281690140845,secA2
0.34328358208955223,Rv1823
0.3125,gcvH
0.24615384615384617,Rv1835c
0.20588235294117646,glcB
0.28378378378378377,guaB1-gnd1
0.19318181818181818,Rv1847
0.3125,lldD2
0.1728395061728395,Rv1877
0.2765957446808511,Rv1879-cyp140
0.273972602739726,Rv1888c-Rv1888A
0.2,Rv1891
0.24705882352941178,Rv1894c-Rv1895
0.2857142857142857,Rv1904
0.17391304347826086,Rv1920
0.24675324675324675,lppF-Rv1922
0.2676056338028169,Rv1924c-fadD31
0.15789473684210525,fadD31
0.35802469135802467,Rv1927
0.2878787878787879,fadE17
0.3561643835616438,Rv1936
0.27848101265822783,ephB
0.32432432432432434,mce3D
0.20270270270270271,Rv1972
0.22784810126582278,Rv1978
0.27692307692307694,nrdF1-vapC36
0.27586206896551724,Rv1986
0.23076923076923078,Rv1987-erm(37)
0.3125,Rv1999c
0.3466666666666667,Rv2000
0.2465753424657534,Rv2023A
0.28169014084507044,Rv2047c
0.26582278481012656,ASpks-Rv2049c
0.2558139534883721,Rv2052c
0.3088235294117647,rpmG1
0.2926829268292683,Rv2059
0.2191780821917808,cobN
0.3170731707317073,Rv2079
0.2923076923076923,Rv2082
0.2716049382716049,Rv2087-pknJ
0.23863636363636365,pknJ
0.21951219512195122,pepE
0.2361111111111111,pafB
0.23943661971830985,vapC37
0.2807017543859649,mpa-lppK
0.20253164556962025,Rv2120c-hisG
0.25,metH
0.25,Rv2128-Rv2129c
0.26865671641791045,pyrD
0.21739130434782608,PE_PGRS38-pbpB
0.2345679012345679,Rv2180c
