bayes,locus
0.2597402597402597,Rv0026
0.17142857142857143,Rv0029
0.23809523809523808,Rv0064-vapB1
0.20481927710843373,Rv0067c-Rv0068
0.2077922077922078,hddA
0.3064516129032258,Rv0147
0.31343283582089554,Rv0149
0.2222222222222222,Rv0161
0.2,mmpL11-Rv0203
0.22950819672131148,fadE3
0.24242424242424243,Rv0249c-Rv0250c
0.28378378378378377,pks6
0.2465753424657534,glnH
0.20588235294117646,senX3-regX3
0.3037974683544304,Rv0499
0.3,gabP
0.21333333333333335,nrdZ
0.2608695652173913,Rv0584
0.37333333333333335,mce2D
0.2898550724637681,galTb
0.2571428571428571,Rv0634A
0.2903225806451613,Rv0689c-Rv0690c
0.323943661971831,Rv0698
0.2878787878787879,atsA
0.2826086956521739,Rv0750-mmsB
0.17105263157894737,mshD-phoT
0.2857142857142857,Rv0830
0.2676056338028169,far-Rv0856
0.2676056338028169,Rv0890c
0.25862068965517243,Rv0922-Rv0923c
0.3142857142857143,Rv0927c
0.2857142857142857,pstS2
0.25,Rv0943c
0.25,Rv1012
0.30303030303030304,Rv1139c-Rv1140
0.1951219512195122,Rv1179c-pks3
0.20481927710843373,ncrMT1234-esxK
0.1527777777777778,Rv1322
0.234375,Rv1435c
0.2328767123287671,Rv1488
0.19753086419753085,Rv1498c
0.18055555555555555,Rv1503c
0.2549019607843137,Rv1506c-Rv1507c
0.24691358024691357,fadD11
0.35365853658536583,cya
0.19718309859154928,pks8
0.23170731707317074,Rv1672c
0.25757575757575757,Rv1729c
0.2878787878787879,Rv1841c
0.24285714285714285,Rv1868
0.2702702702702703,Rv1895
0.20512820512820512,mce3C
0.2,Rv1977
0.3068181818181818,Rv1996
0.17073170731707318,Rv2059
0.3076923076923077,Rv2081c
0.11594202898550725,Rv2082
0.37681159420289856,vapB37-Rv2105
0.24358974358974358,Rv2106-PE22
0.2962962962962963,Rv2113
0.29577464788732394,Rv2227
0.29411764705882354,Rv2248-glpD1
0.1744186046511628,cyp121
0.2463768115942029,stp
0.2962962962962963,mbtI-Rv2387
0.27419354838709675,Rv2390c-sirA
0.21839080459770116,Rv2478c
0.21311475409836064,bkdB
0.2631578947368421,scoA
0.27419354838709675,Rv2562
0.2375,Rv2625c
0.32098765432098764,Rv2630-Rv2631
0.23404255319148937,Rv2660c
0.3157894736842105,Rv2706c
0.24,Rv2797c
0.1875,Rv2809
0.30303030303030304,Rv2823c
0.2222222222222222,ugpA
0.27419354838709675,ppsA
0.3157894736842105,Rv3175
0.24358974358974358,Rv3337
0.20512820512820512,PPE55-Rv3348
0.2916666666666667,dnaE2
0.17857142857142858,lytB1
0.2857142857142857,Rv3395c-Rv3395A
0.2535211267605634,alr-Rv3424c
0.2727272727272727,Rv3468c
0.32051282051282054,cyp125
0.25396825396825395,mutY
0.3088235294117647,dppD
0.3076923076923077,serV-Rv3723
0.2564102564102564,cut5b
0.2,ctpJ-nmtR
0.2835820895522388,Rv3769
0.3181818181818182,Rv3787c
0.323943661971831,Rv3836
0.19444444444444445,MTS2975-Rv3844
0.3142857142857143,espE
0.3,espK
0.24691358024691357,Rv3900c
0.2054794520547945,gid
0.2898550724637681,dnaA-dnaN
0.2,recF
0.22058823529411764,Rv0007
0.24358974358974358,alaT-Rv0008c
0.24242424242424243,pstP-fhaB
0.3372093023255814,Rv0031-bioF2
0.26153846153846155,bioF2
0.1875,Rv0039c
0.2638888888888889,Rv0042c
0.25,Rv0047c
0.2236842105263158,Rv0061c
0.28,Rv0067c
0.2597402597402597,Rv0073
0.24691358024691357,Rv0075
0.3157894736842105,Rv0079
0.13636363636363635,Rv0080
0.21621621621621623,Rv0093c
0.26153846153846155,nrp
0.25,Rv0106-ctpI
0.2987012987012987,ctpI
0.34285714285714286,Rv0108c-PE_PGRS1
0.25,oxyS
0.29577464788732394,cyp138
0.35365853658536583,fadD5
0.38235294117647056,yrbE1A
0.2727272727272727,yrbE1B
0.25,mce1A
0.27692307692307694,Rv0178
0.2972972972972973,Rv0181c
0.2318840579710145,Rv0187
0.3246753246753247,ilvD
0.20833333333333334,Rv0194
0.2191780821917808,Rv0197
0.288135593220339,zmp1
0.203125,Rv0201c
0.2345679012345679,mmpL11
0.2,pckA
0.265625,nadR
0.3333333333333333,Rv0213c
0.2727272727272727,fadE3-Rv0216
0.19480519480519481,lipW
0.38461538461538464,Rv0223c
0.2,Rv0226c
0.2727272727272727,fadE5
0.35185185185185186,fadE5-Rv0245
0.27692307692307694,Rv0259c
0.2328767123287671,Rv0260c
0.2413793103448276,Rv0264c
0.25,narU
0.2564102564102564,Rv0276
0.3170731707317073,eccB3
0.2222222222222222,tam
0.23529411764705882,pcp
0.23,Rv0323c
0.3157894736842105,Rv0333
0.3387096774193548,Rv0364
0.24050632911392406,Rv0376c
0.2911392405063291,Rv0383c
0.2702702702702703,clpB-Rv0385
0.3559322033898305,lpqK
0.21875,ctpH
0.2077922077922078,Rv0461
0.34285714285714286,Rv0470A
0.20634920634920634,Rv0473
0.28169014084507044,Rv0479c
0.30434782608695654,gpm1-senX3
0.32,Rv0504c
0.2835820895522388,hemA
0.28,Rv0525
0.26666666666666666,fabH
0.3466666666666667,Rv0538
0.2222222222222222,pitA
0.24324324324324326,Rv0552
0.2988505747126437,bpoC-menD
0.234375,menH
0.36363636363636365,Rv0572c
0.2962962962962963,Rv0576
0.2564102564102564,Rv0579
0.3333333333333333,lpqN
0.23076923076923078,Rv0585c
0.25,Rv0597c-vapC27
0.2878787878787879,B55
0.23076923076923078,Rv0610c
0.27941176470588236,recD
0.2727272727272727,recB
0.3076923076923077,recC
0.2988505747126437,hadA
0.4057971014492754,Rv0647c
0.26666666666666666,Rv0648
0.2777777777777778,Rv0650
0.3333333333333333,Rv0650-rplJ
0.30120481927710846,vapC6-vapB6
0.3064516129032258,vapB8
0.3188405797101449,rpoB
0.26153846153846155,mmpL5
0.2465753424657534,Rv0678-Rv0679c
0.2,Rv0680c-Rv0681
0.2028985507246377,Rv0686
0.25,lldD1-Rv0695
0.24691358024691357,rplD
0.2711864406779661,Rv0712-Rv0713
0.1566265060240964,sppA
0.2727272727272727,xylB
0.3076923076923077,Rv0731c
0.21621621621621623,secY
0.20987654320987653,rslA
0.21739130434782608,Rv0739
0.33707865168539325,phoP
0.22388059701492538,phoR
0.23076923076923078,Rv0760c
0.208955223880597,aldA
0.19767441860465115,Rv0774c
0.265625,Rv0779c
0.2982456140350877,Rv0790c
0.21621621621621623,Rv0813c
0.25,Rv0818
0.2328767123287671,Rv0831c
0.22666666666666666,lpqQ
0.21739130434782608,pip
0.23529411764705882,Rv0845
0.36585365853658536,lpqS-cysK2
0.29411764705882354,prrB
0.2972972972972973,accD3
0.3170731707317073,echA6
0.24691358024691357,Rv0907
0.3380281690140845,PE7-betP
0.27848101265822783,betP
0.22058823529411764,Rv0923c
0.19402985074626866,Rv0925c
0.3548387096774194,Rv0926c
0.22727272727272727,pstS2-pstB
0.29577464788732394,pstA2
0.3,mku
0.2777777777777778,pgi
0.2558139534883721,uvrD1
0.296875,purH
0.2054794520547945,Rv0966c-csoR
0.2777777777777778,ctpV
0.34285714285714286,echA7
0.24242424242424243,Rv0976c
0.3611111111111111,Rv0986
0.23809523809523808,Rv0987
0.2638888888888889,Rv0998
0.2222222222222222,rpfB
0.24285714285714285,mfd
0.26666666666666666,lpqU
0.2891566265060241,eno
0.2857142857142857,kdpB
0.32051282051282054,PE8-Rv1041c
0.328125,Rv1056-Rv1057
0.25757575757575757,Rv1069c
0.2112676056338028,Rv1072-Rv1073
0.29411764705882354,Rv1087A-PE9
0.2727272727272727,PE10-celA2a
0.28125,glpX
0.2857142857142857,Rv1101c-mazF3
0.24285714285714285,Rv1112-vapB32
0.2833333333333333,Rv1115-Rv1116
0.2987012987012987,Rv1118c
0.2375,Rv1132
0.21428571428571427,metE-Rv1134
0.2948717948717949,mcr
0.2631578947368421,mcr10
0.38666666666666666,mutT2-narG
0.30357142857142855,typA
0.25,lpqW
0.32926829268292684,Rv1176c
0.2676056338028169,Rv1179c
0.23880597014925373,Rv1184c-fadD21
0.29850746268656714,fadD21
0.22857142857142856,Rv1186c-rocA
0.21794871794871795,Rv1190
0.25333333333333335,esxK-esxL
0.3125,Rv1218c
0.2647058823529412,sigE
0.2903225806451613,lpqX
0.21739130434782608,Rv1251c
0.27380952380952384,Rv1258c
0.19444444444444445,Rv1265
0.2345679012345679,embR-Rv1268c
0.26153846153846155,Rv1268c
0.39436619718309857,Rv1278
0.29545454545454547,oppB
0.14705882352941177,oppB-canA
0.30357142857142855,Rv1289-Rv1290c
0.29310344827586204,Rv1290c
0.29411764705882354,Rv1290A-Rv1291c
0.2894736842105263,thrA
0.23880597014925373,thrC
0.26153846153846155,mcr3
0.2,rrs
0.28378378378378377,Rv1319c
0.2602739726027397,glgE
0.25,glgP
0.29577464788732394,leuW-irtA
0.21212121212121213,moeY
0.23728813559322035,Rv1356c-Rv1357c
0.352112676056338,Rv1366A
0.24,MTS1082
0.14285714285714285,MTS1082-Rv1375
0.2876712328767123,Rv1376
0.2361111111111111,Rv1378c
0.2638888888888889,metK
0.2857142857142857,Rv1393c
0.17073170731707318,vapB10
0.29333333333333333,rpe
0.35526315789473684,Rv1424c
0.25316455696202533,Rv1425
0.2535211267605634,Rv1428c
0.171875,Rv1431
0.2535211267605634,bisC
0.22857142857142856,zwf2
0.29545454545454547,PE_PGRS28-Rv1453
0.19642857142857142,Rv1453
0.20270270270270271,Rv1459c
0.3157894736842105,Rv1463
0.21518987341772153,echA12
0.21621621621621623,Rv1478
0.28169014084507044,Rv1481
0.2835820895522388,inhA
