bayes,locus
0.2692307692307692,Rv0024
0.3380281690140845,Rv0045c
0.30303030303030304,Rv0063
0.3835616438356164,Rv0090
0.35384615384615387,ephF
0.34375,Rv0176
0.3283582089552239,PE_PGRS3-PE_PGRS4
0.2894736842105263,pks6
0.36619718309859156,Rv0420c-Rv0421c
0.35714285714285715,senX3-regX3
0.2222222222222222,mce2B
0.296875,Rv0648
0.3218390804597701,Rv0759c-Rv0760c
0.2972972972972973,Rv0794c-Rv0795
0.29411764705882354,Rv0823c
0.3372093023255814,Rv0888
0.1506849315068493,Rv0927c
0.2535211267605634,Rv1042c-Rv1043c
0.37662337662337664,Rv1045
0.36363636363636365,Rv1179c-pks3
0.3582089552238806,Rv1225c
0.2463768115942029,Rv1258c
0.323943661971831,mcr11
0.38235294117647056,Rv1269c
0.22666666666666666,Rv1444c
0.203125,opcA
0.3411764705882353,Rv1506c-Rv1507c
0.2,plsB1
0.36363636363636365,Rv1730c
0.30666666666666664,Rv1775
0.19047619047619047,PPE31-PPE32
0.3230769230769231,Rv1907c
0.2948717948717949,ctpF
0.3764705882352941,dosT
0.28,Rv2081c
0.2,Rv2133c
0.38571428571428573,Rv2148c
0.29411764705882354,Rv2264c
0.24324324324324326,Rv2303c
0.3188405797101449,mmpL9
0.28125,plcA-PPE38
0.37142857142857144,Rv2405-Rv2406c
0.3142857142857143,Rv2437
0.30666666666666664,vapB17
0.3625,vapB18
0.32786885245901637,Rv2624c
0.20634920634920634,Rv2709
0.2972972972972973,Rv2823c
0.391304347826087,cobB
0.32432432432432434,Rv2862c-vapB23
0.24324324324324326,lppW-trmD
0.3088235294117647,Rv2923c
0.29333333333333333,ppsA
0.3614457831325301,Rv3428c-PPE59
0.2878787878787879,Rv3483c
0.38235294117647056,ddn-Rv3548c
0.45569620253164556,ponA2-Rv3683
0.32786885245901637,Rv3766
0.36,Rv3773c
0.410958904109589,lipE-Rv3776
0.2028985507246377,Rv3802c-fbpD
0.3333333333333333,Rv3829c
0.36585365853658536,Rv3830c
0.328125,Rv3847
0.3472222222222222,eccC2
0.3411764705882353,dnaA
0.26881720430107525,dnaA-dnaN
0.4852941176470588,alaT-Rv0008c
0.3472222222222222,Rv0012
0.3389830508474576,pknB
0.29850746268656714,pknA
0.3611111111111111,fhaA-leuT
0.24324324324324326,whiB5-Rv0023
0.3116883116883117,bioF2
0.3380281690140845,fadD34
0.22727272727272727,fadD34-Rv0036c
0.36231884057971014,leuS
0.36923076923076925,dnaB
0.3563218390804598,dnaB-Rv0059
0.34782608695652173,Rv0061c
0.1791044776119403,Rv0064
0.26666666666666666,Rv0067c-Rv0068
0.33783783783783783,glyA2-Rv0071
0.3194444444444444,Rv0078A
0.19718309859154928,hycE-Rv0088
0.3384615384615385,Rv0088-Rv0089
0.3055555555555556,ctpB
0.3473684210526316,Rv0104
0.37037037037037035,hddA
0.3380281690140845,hddA-ldtA
0.296875,oxyS
0.2602739726027397,fusA2
0.3384615384615385,fadE1
0.21518987341772153,fadE1-fgd2
0.34177215189873417,cyp138
0.35526315789473684,mce1D
0.3013698630136986,sigG
0.35135135135135137,Rv0185
0.27380952380952384,Rv0194
0.3333333333333333,Rv0210-pckA
0.3291139240506329,Rv0221
0.2876712328767123,Rv0223c
0.2839506172839506,Rv0226c
0.3116883116883117,fadE5
0.3835616438356164,Rv0245
0.3108108108108108,nirB
0.2702702702702703,vapB25
0.33783783783783783,eccD3
0.34782608695652173,Rv0302
0.23529411764705882,Rv0311
0.30985915492957744,Rv0315
0.23809523809523808,Rv0330c-Rv0331
0.28378378378378377,Rv0376c
0.29333333333333333,Rv0380c
0.3076923076923077,clpB
0.2222222222222222,Rv0398c
0.4225352112676056,fadD30
0.2777777777777778,Rv0439c-groEL2
0.36231884057971014,rskA
0.29333333333333333,sigK-Rv0446c
0.31645569620253167,mmpS4-Rv0452
0.30158730158730157,Rv0452
0.32,Rv0457c
0.265625,pcaA-Rv0470A
0.32051282051282054,mshA
0.34210526315789475,Rv0492c
0.367816091954023,mmpL2
0.2898550724637681,Rv0518-Rv0519c
0.34523809523809523,ccsA
0.35064935064935066,Rv0530
0.4025974025974026,galE3
0.2112676056338028,Rv0537c
0.4375,vapB3-fadD8
0.3382352941176471,Rv0565c
0.24,Rv0575c
0.28205128205128205,Rv0585c
0.30303030303030304,Rv0585c-mce2R
0.3,yrbE2B
0.2692307692307692,Rv0590A
0.23529411764705882,mce2F
0.3815789473684211,Rv0597c-vapC27
0.3972602739726027,tcrA-Rv0603
0.3472222222222222,Rv0613c
0.3333333333333333,recD
0.2948717948717949,mmaA2
0.3888888888888889,atsD
0.34782608695652173,echA4
0.3230769230769231,mmpL5
0.34615384615384615,Rv0679c
0.3373493975903614,rpsL
0.234375,Rv0691c
0.3150684931506849,lldD1-Rv0695
0.3382352941176471,Rv0697
0.28,Rv0699
0.26506024096385544,Rv0713
0.36764705882352944,Rv0737-Rv0738
0.2898550724637681,Rv0745
0.3055555555555556,Rv0749A-Rv0750
0.28735632183908044,cyp123
0.42105263157894735,aldA
0.2125,ggtA
0.3466666666666667,Rv0775
0.3142857142857143,purF
0.3448275862068966,sseC2
0.42857142857142855,Rv0825c
0.3,lpqR
0.31645569620253167,narL
0.29411764705882354,pdc-Rv0854
0.2597402597402597,far
0.25333333333333335,dapC
0.36231884057971014,moaD2
0.29577464788732394,Rv0874c
0.2857142857142857,Rv0890c
0.2597402597402597,Rv0893c
0.31343283582089554,Rv0893c-Rv0894
0.3194444444444444,Rv0907
0.29333333333333333,PE7-betP
0.3380281690140845,Rv0927c-pstS3
0.3088235294117647,Rv0939
0.2631578947368421,Rv0959
