bayes,locus
0.2875,Rv0024
0.30158730158730157,Rv0031-bioF2
0.2631578947368421,Rv0045c
0.2878787878787879,Rv0063
0.2857142857142857,Rv0090
0.28125,ephF
0.22580645161290322,Rv0176
0.28169014084507044,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.2898550724637681,Rv0420c-Rv0421c
0.2112676056338028,senX3-regX3
0.22972972972972974,Rv0576
0.2602739726027397,mce2B
0.3088235294117647,Rv0759c-Rv0760c
0.2835820895522388,ptrBb-emrB
0.29411764705882354,Rv0823c
0.25316455696202533,Rv0888
0.1896551724137931,Rv0927c
0.2463768115942029,Rv1042c-Rv1043c
0.30303030303030304,Rv1045
0.28205128205128205,Rv1179c-pks3
0.2463768115942029,Rv1225c
0.3013698630136986,Rv1258c
0.22641509433962265,mcr11
0.4,Rv1269c
0.3064516129032258,opcA
0.25,Rv1506c-Rv1507c
0.3055555555555556,plsB1
0.3380281690140845,impA
0.18666666666666668,Rv1730c
0.3088235294117647,Rv1775
0.32,Rv1907c
0.25,ctpF
0.2894736842105263,dosT
0.18072289156626506,lppJ
0.3150684931506849,Rv2081c
0.3974358974358974,Rv2148c
0.3709677419354839,Rv2264c
0.2465753424657534,mmpL9
0.3670886075949367,plcA-PPE38
0.29333333333333333,Rv2405-Rv2406c
0.3230769230769231,Rv2437
0.3424657534246575,vapB17
0.2875,vapB18
0.3333333333333333,Rv2709
0.25806451612903225,Rv2823c
0.3684210526315789,cobB
0.28169014084507044,Rv2862c-vapB23
0.2463768115942029,lppW-trmD
0.3466666666666667,Rv2923c
0.29850746268656714,ppsA
0.3333333333333333,Rv3428c-PPE59
0.21739130434782608,Rv3483c
0.3225806451612903,ddn-Rv3548c
0.1935483870967742,ponA2-Rv3683
0.3235294117647059,Rv3766
0.17333333333333334,lipE-Rv3776
0.275,Rv3802c-fbpD
0.29850746268656714,Rv3829c
0.24324324324324326,Rv3830c
0.2676056338028169,Rv3847
0.2717391304347826,eccC2
0.15714285714285714,dnaA-dnaN
0.2807017543859649,alaT-Rv0008c
0.2987012987012987,Rv0012
0.24050632911392406,pknB
0.3611111111111111,pknA
0.208955223880597,fhaA-leuT
0.2542372881355932,whiB5-Rv0023
0.36904761904761907,bioF2
0.3076923076923077,fadD34
0.26136363636363635,fadD34-Rv0036c
0.3253012048192771,leuS
0.2318840579710145,dnaB-Rv0059
0.2894736842105263,Rv0061c
0.390625,Rv0067c-Rv0068
0.24324324324324326,glyA2-Rv0071
0.36923076923076925,Rv0078A
0.2916666666666667,hycE-Rv0088
0.22727272727272727,Rv0088-Rv0089
0.25,Rv0104
0.19402985074626866,hddA
0.2857142857142857,hddA-ldtA
0.2638888888888889,oxyS
0.3424657534246575,fusA2
0.3,cyp138
0.41379310344827586,mce1D
0.352112676056338,sigG
0.3150684931506849,Rv0185
0.2878787878787879,Rv0194
0.32051282051282054,Rv0210-pckA
0.3108108108108108,lipW
0.33783783783783783,Rv0221
0.2786885245901639,echA1
0.21621621621621623,Rv0223c
0.2972972972972973,Rv0226c
0.2988505747126437,aftD
0.3023255813953488,Rv0245
0.453125,nirB
0.323943661971831,Rv0258c
0.24358974358974358,fadD2
0.2289156626506024,vapB25
0.2727272727272727,eccD3
0.23943661971830985,Rv0302
0.3246753246753247,Rv0311
0.24096385542168675,Rv0315
0.3375,pcp
0.35526315789473684,Rv0330c-Rv0331
0.3333333333333333,lpqJ
0.19480519480519481,Rv0376c
0.2638888888888889,Rv0380c
0.2987012987012987,Rv0398c
0.31666666666666665,fadD30
0.2857142857142857,Rv0439c-groEL2
0.23943661971830985,rskA
0.22388059701492538,sigK-Rv0446c
0.22972972972972974,mmpS4-Rv0452
0.31645569620253167,Rv0452
0.28205128205128205,Rv0457c
0.2876712328767123,pcaA-Rv0470A
0.3150684931506849,mshA
0.31746031746031744,Rv0492c
0.2926829268292683,Rv0518-Rv0519c
0.32558139534883723,ccsA
0.2727272727272727,Rv0530
0.3181818181818182,galE3
0.3972602739726027,Rv0537c
0.26506024096385544,vapB3-fadD8
0.19101123595505617,Rv0565c
0.2876712328767123,Rv0575c
0.3333333333333333,Rv0585c-mce2R
0.2375,yrbE2B
0.2625,mce2F
0.2465753424657534,Rv0597c-vapC27
0.3373493975903614,tcrA-Rv0603
0.27941176470588236,Rv0613c
0.3132530120481928,recD
0.3055555555555556,mmaA2
0.23076923076923078,atsD
0.25,echA4
0.32,mmpL5
0.2597402597402597,Rv0679c
0.16666666666666666,Rv0691c
0.27058823529411763,Rv0697
0.3088235294117647,Rv0699
0.36486486486486486,Rv0745
0.3150684931506849,Rv0749A-Rv0750
0.3380281690140845,phoP
0.22972972972972974,aldA
0.23880597014925373,purD
0.3333333333333333,ggtA
0.2535211267605634,Rv0775
0.2459016393442623,cpsY
0.2894736842105263,purF
0.2777777777777778,sseC2
0.24,Rv0825c
0.27941176470588236,narL
0.15942028985507245,pdc-Rv0854
0.27692307692307694,far
0.2711864406779661,dapC
0.3103448275862069,Rv0874c
0.3188405797101449,Rv0890c
0.37333333333333335,Rv0893c
0.2597402597402597,Rv0893c-Rv0894
0.4084507042253521,Rv0907
0.3442622950819672,ctpE
0.24675324675324675,PE7-betP
0.28378378378378377,Rv0927c-pstS3
0.23076923076923078,Rv0959
0.2535211267605634,Rv0959-vapB9
0.2631578947368421,Rv0964c-Rv0965c
0.25333333333333335,PE_PGRS18-mprA
0.3763440860215054,mprB-pepD
0.2898550724637681,Rv0987
0.27848101265822783,Rv0988
0.36470588235294116,Rv0991c-Rv0992c
0.24242424242424243,rimJ
0.23880597014925373,eno
0.2876712328767123,kdpE
0.27941176470588236,Rv1046c
0.18421052631578946,Rv1048c
0.25,mpr5-Rv1052
0.2631578947368421,fadD14
0.2911392405063291,Rv1063c-lpqV
0.2,Rv1072-Rv1073
0.328125,lipU
0.27450980392156865,Rv1087A
0.32,celA2b
0.24675324675324675,MTS0858-glyA1
0.3181818181818182,Rv1136-Rv1137c
0.3333333333333333,Rv1152
0.275,pimE
0.15789473684210525,mutT2
0.3058823529411765,mutT2-narG
0.24324324324324326,narJ
0.2631578947368421,mmpL10
0.2413793103448276,fadD36
0.22535211267605634,fadD6
0.3411764705882353,Rv1217c
0.2191780821917808,Rv1227c-lpqX
0.14754098360655737,Rv1230c-Rv1231c
0.379746835443038,embR-Rv1268c
0.32926829268292684,Rv1289-Rv1290c
0.2,thrC
0.2463768115942029,dinG
0.18571428571428572,Rv1357c-Rv1358
0.2777777777777778,lprF
0.3048780487804878,Rv1371
0.25,carA
0.28735632183908044,lipI
0.3384615384615385,lprH-Rv1419
0.2535211267605634,uvrC
0.40298507462686567,Rv1432-Rv1433
0.273972602739726,Rv1435c
0.22727272727272727,Rv1439c
