bayes,locus
0.1917808219178082,Rv0026
0.2835820895522388,Rv0029
0.2823529411764706,Rv0064-vapB1
0.27848101265822783,Rv0067c-Rv0068
0.3253012048192771,hddA
0.2727272727272727,Rv0147
0.25757575757575757,Rv0149
0.3492063492063492,Rv0161
0.22580645161290322,mmpL11-Rv0203
0.20987654320987653,fadE3
0.2465753424657534,Rv0249c-Rv0250c
0.19672131147540983,pks6
0.25333333333333335,glnH
0.3,senX3-regX3
0.38571428571428573,Rv0499
0.2988505747126437,gabP
0.3333333333333333,nrdZ
0.35802469135802467,Rv0584
0.35135135135135137,mce2D
0.20833333333333334,galTb
0.28,Rv0634A
0.18571428571428572,Rv0689c-Rv0690c
0.21333333333333335,Rv0698
0.2191780821917808,atsA
0.273972602739726,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.19718309859154928,Rv0830
0.1864406779661017,far-Rv0856
0.25333333333333335,Rv0890c
0.29310344827586204,Rv0922-Rv0923c
0.25,Rv0927c
0.25555555555555554,pstS2
0.2875,Rv0943c
0.24193548387096775,Rv1012
0.17721518987341772,Rv1139c-Rv1140
0.24,Rv1179c-pks3
0.3116883116883117,ncrMT1234-esxK
0.20987654320987653,Rv1322
0.26229508196721313,Rv1435c
0.22988505747126436,Rv1488
0.21739130434782608,Rv1498c
0.16455696202531644,Rv1503c
0.3380281690140845,Rv1506c-Rv1507c
0.19117647058823528,fadD11
0.2441860465116279,cya
0.25,pks8
0.2716049382716049,Rv1672c
0.2608695652173913,Rv1729c
0.2361111111111111,Rv1841c
0.22972972972972974,Rv1868
0.21052631578947367,Rv1895
0.328125,mce3C
0.22388059701492538,Rv1977
0.2891566265060241,Rv1996
0.23255813953488372,Rv2059
0.23880597014925373,Rv2081c
0.3835616438356164,Rv2082
0.3,vapB37-Rv2105
0.273972602739726,Rv2106-PE22
0.2875,Rv2113
0.25333333333333335,Rv2227
0.2753623188405797,Rv2248-glpD1
0.3076923076923077,cyp121
0.2463768115942029,stp
0.26582278481012656,mbtI-Rv2387
0.25675675675675674,Rv2390c-sirA
0.23880597014925373,Rv2478c
0.28205128205128205,bkdB
0.21311475409836064,scoA
0.24,Rv2562
0.3,Rv2625c
0.20689655172413793,Rv2630-Rv2631
0.2714285714285714,Rv2660c
0.2361111111111111,Rv2706c
0.28169014084507044,Rv2797c
0.2923076923076923,Rv2809
0.3150684931506849,Rv2823c
0.23333333333333334,ugpA
0.2112676056338028,ppsA
0.2345679012345679,Rv3175
0.27941176470588236,Rv3337
0.2926829268292683,PPE55-Rv3348
0.2125,dnaE2
0.2826086956521739,lytB1
0.2463768115942029,Rv3395c-Rv3395A
0.22784810126582278,alr-Rv3424c
0.2597402597402597,Rv3468c
0.29333333333333333,cyp125
0.26582278481012656,mutY
0.23595505617977527,dppD
0.25675675675675674,serV-Rv3723
0.2077922077922078,cut5b
