bayes,locus
0.421875,Rv0026
0.16176470588235295,Rv0029
0.273972602739726,Rv0064-vapB1
0.16216216216216217,Rv0067c-Rv0068
0.26229508196721313,hddA
0.2571428571428571,Rv0147
0.359375,Rv0149
0.325,Rv0161
0.25806451612903225,mmpL11-Rv0203
0.2619047619047619,fadE3
0.2714285714285714,Rv0249c-Rv0250c
0.27419354838709675,pks6
0.23880597014925373,glnH
0.3108108108108108,senX3-regX3
0.1935483870967742,Rv0499
0.2714285714285714,gabP
0.19117647058823528,nrdZ
0.3611111111111111,Rv0584
0.3026315789473684,mce2D
0.25757575757575757,galTb
0.4,Rv0634A
0.3026315789473684,Rv0689c-Rv0690c
0.2786885245901639,Rv0698
0.32857142857142857,atsA
0.25,Rv0750-mmsB
0.28169014084507044,mshD-phoT
0.3055555555555556,Rv0830
0.21052631578947367,far-Rv0856
0.2602739726027397,Rv0890c
0.4084507042253521,Rv0922-Rv0923c
0.2608695652173913,Rv0927c
0.2835820895522388,pstS2
0.3088235294117647,Rv0943c
0.29333333333333333,Rv1012
0.2222222222222222,Rv1139c-Rv1140
0.23333333333333334,Rv1179c-pks3
0.3442622950819672,ncrMT1234-esxK
0.3372093023255814,Rv1322
0.35294117647058826,Rv1435c
0.30158730158730157,Rv1488
0.32098765432098764,Rv1498c
0.2236842105263158,Rv1503c
0.29333333333333333,Rv1506c-Rv1507c
0.2459016393442623,fadD11
0.30434782608695654,cya
0.30864197530864196,pks8
0.25,Rv1672c
0.2857142857142857,Rv1729c
0.3037974683544304,Rv1841c
0.3924050632911392,Rv1868
0.2903225806451613,Rv1895
0.28169014084507044,mce3C
0.3088235294117647,Rv1977
0.19696969696969696,Rv1996
0.3561643835616438,Rv2059
0.36,Rv2081c
0.3,Rv2082
0.2753623188405797,vapB37-Rv2105
0.2916666666666667,Rv2106-PE22
0.36619718309859156,Rv2113
0.29411764705882354,Rv2227
0.29577464788732394,Rv2248-glpD1
0.2727272727272727,cyp121
0.30864197530864196,stp
0.22535211267605634,mbtI-Rv2387
0.30303030303030304,Rv2390c-sirA
0.31645569620253167,Rv2478c
0.323943661971831,bkdB
0.19117647058823528,scoA
0.2535211267605634,Rv2562
0.33766233766233766,Rv2625c
0.3548387096774194,Rv2630-Rv2631
0.27848101265822783,Rv2660c
0.29577464788732394,Rv2706c
0.3333333333333333,Rv2797c
0.22857142857142856,Rv2809
0.2,Rv2823c
0.35384615384615387,ugpA
0.4155844155844156,ppsA
0.21428571428571427,Rv3175
0.36507936507936506,Rv3337
0.29310344827586204,PPE55-Rv3348
0.3582089552238806,dnaE2
0.30985915492957744,lytB1
0.34782608695652173,Rv3395c-Rv3395A
0.3114754098360656,alr-Rv3424c
0.3194444444444444,Rv3468c
0.21052631578947367,cyp125
0.30864197530864196,mutY
0.23529411764705882,dppD
0.3333333333333333,serV-Rv3723
0.3108108108108108,cut5b
0.34328358208955223,ctpJ-nmtR
0.24691358024691357,Rv3769
0.3142857142857143,Rv3787c
0.23529411764705882,Rv3836
0.2894736842105263,MTS2975-Rv3844
0.3108108108108108,espE
0.28378378378378377,espK
0.3023255813953488,Rv3900c
0.2608695652173913,gid
0.21739130434782608,dnaA-dnaN
0.367816091954023,recF
0.24285714285714285,Rv0007
0.24675324675324675,alaT-Rv0008c
0.2948717948717949,pstP-fhaB
0.36507936507936506,Rv0031-bioF2
0.3,bioF2
0.352112676056338,Rv0039c
0.22580645161290322,Rv0042c
0.25806451612903225,Rv0047c
0.22857142857142856,Rv0061c
0.23529411764705882,Rv0067c
0.3466666666666667,Rv0073
0.30434782608695654,Rv0075
0.2875,Rv0079
0.29850746268656714,Rv0080
0.3472222222222222,Rv0093c
0.3246753246753247,nrp
0.3188405797101449,Rv0106-ctpI
0.3492063492063492,ctpI
0.30158730158730157,Rv0108c-PE_PGRS1
0.373134328358209,oxyS
0.3026315789473684,cyp138
0.323943661971831,fadD5
0.2328767123287671,yrbE1A
0.3333333333333333,yrbE1B
0.28205128205128205,mce1A
0.28125,Rv0178
0.2903225806451613,Rv0181c
0.28,Rv0187
0.3375,ilvD
0.3548387096774194,Rv0194
0.34177215189873417,Rv0197
0.2857142857142857,zmp1
0.3,Rv0201c
0.2976190476190476,mmpL11
0.2876712328767123,pckA
0.3333333333333333,nadR
0.2702702702702703,Rv0213c
0.23728813559322035,fadE3-Rv0216
0.35294117647058826,lipW
0.2028985507246377,Rv0223c
0.3472222222222222,Rv0226c
0.26865671641791045,fadE5
0.2976190476190476,fadE5-Rv0245
0.3611111111111111,Rv0259c
0.36619718309859156,Rv0260c
0.34177215189873417,Rv0264c
0.38235294117647056,narU
0.26666666666666666,Rv0276
0.3108108108108108,eccB3
0.19480519480519481,tam
0.29333333333333333,pcp
0.3424657534246575,Rv0323c
0.23880597014925373,Rv0333
0.2875,Rv0364
0.2692307692307692,Rv0376c
0.3291139240506329,Rv0383c
0.2972972972972973,clpB-Rv0385
0.323943661971831,lpqK
0.3287671232876712,ctpH
0.2647058823529412,Rv0461
0.25806451612903225,Rv0470A
0.32894736842105265,Rv0473
0.21333333333333335,Rv0479c
0.18421052631578946,gpm1-senX3
0.3384615384615385,Rv0504c
0.3492063492063492,hemA
0.1927710843373494,Rv0525
0.24675324675324675,fabH
0.29577464788732394,Rv0538
0.3333333333333333,pitA
0.3,Rv0552
0.28378378378378377,bpoC-menD
0.25,menH
0.2459016393442623,Rv0572c
0.2916666666666667,Rv0576
0.3333333333333333,Rv0579
0.2839506172839506,lpqN
0.3013698630136986,Rv0585c
0.35714285714285715,Rv0597c-vapC27
0.3,B55
0.20967741935483872,Rv0610c
0.27941176470588236,recD
0.2602739726027397,recB
0.2923076923076923,recC
0.2077922077922078,hadA
0.34615384615384615,Rv0647c
0.30303030303030304,Rv0648
0.25333333333333335,Rv0650
0.3037974683544304,Rv0650-rplJ
0.2835820895522388,vapC6-vapB6
0.38961038961038963,vapB8
0.27941176470588236,rpoB
0.21311475409836064,mmpL5
0.3333333333333333,Rv0678-Rv0679c
0.32786885245901637,Rv0680c-Rv0681
0.28205128205128205,Rv0686
0.3684210526315789,lldD1-Rv0695
0.27848101265822783,rplD
0.2857142857142857,Rv0712-Rv0713
0.37333333333333335,sppA
0.2222222222222222,xylB
0.3181818181818182,Rv0731c
0.27941176470588236,secY
0.27848101265822783,rslA
0.2916666666666667,Rv0739
0.2222222222222222,phoP
0.27631578947368424,phoR
0.24050632911392406,Rv0760c
0.32432432432432434,aldA
0.2911392405063291,Rv0774c
0.2318840579710145,Rv0779c
0.24615384615384617,Rv0790c
0.25675675675675674,Rv0813c
0.3684210526315789,Rv0818
0.35135135135135137,Rv0831c
0.33783783783783783,lpqQ
0.19696969696969696,pip
0.3333333333333333,Rv0845
0.3472222222222222,lpqS-cysK2
0.28125,prrB
0.3157894736842105,accD3
0.36923076923076925,echA6
0.21951219512195122,Rv0907
0.25301204819277107,PE7-betP
0.29577464788732394,betP
0.2833333333333333,Rv0923c
0.2619047619047619,Rv0925c
0.31343283582089554,Rv0926c
