bayes,locus
0.2894736842105263,Rv0026
0.23214285714285715,Rv0029
0.22666666666666666,Rv0064-vapB1
0.3150684931506849,Rv0067c-Rv0068
0.189873417721519,hddA
0.2571428571428571,Rv0147
0.3048780487804878,Rv0149
0.16176470588235295,Rv0161
0.203125,mmpL11-Rv0203
0.3563218390804598,fadE3
0.3055555555555556,Rv0249c-Rv0250c
0.3561643835616438,pks6
0.35064935064935066,glnH
0.35714285714285715,senX3-regX3
0.265625,Rv0499
0.22857142857142856,gabP
0.26666666666666666,nrdZ
0.2698412698412698,Rv0584
0.26666666666666666,mce2D
0.35714285714285715,galTb
0.16393442622950818,Rv0634A
0.22058823529411764,Rv0689c-Rv0690c
0.3709677419354839,Rv0698
0.25,atsA
0.30303030303030304,Rv0750-mmsB
0.35294117647058826,mshD-phoT
0.29850746268656714,Rv0830
0.28378378378378377,far-Rv0856
0.2777777777777778,Rv0890c
0.273972602739726,Rv0922-Rv0923c
0.22972972972972974,Rv0927c
0.2222222222222222,pstS2
0.26865671641791045,Rv0943c
0.24193548387096775,Rv1012
0.2839506172839506,Rv1139c-Rv1140
0.25316455696202533,Rv1179c-pks3
0.3088235294117647,ncrMT1234-esxK
0.24285714285714285,Rv1322
0.3064516129032258,Rv1435c
0.3283582089552239,Rv1488
0.22388059701492538,Rv1498c
0.2857142857142857,Rv1503c
0.3188405797101449,Rv1506c-Rv1507c
0.2028985507246377,fadD11
0.28125,cya
0.3384615384615385,pks8
0.35,Rv1672c
0.30303030303030304,Rv1729c
0.2191780821917808,Rv1841c
0.26582278481012656,Rv1868
0.2647058823529412,Rv1895
0.2714285714285714,mce3C
0.18085106382978725,Rv1977
0.2619047619047619,Rv1996
0.2698412698412698,Rv2059
0.2823529411764706,Rv2081c
0.24324324324324326,Rv2082
0.325,vapB37-Rv2105
0.2537313432835821,Rv2106-PE22
0.2236842105263158,Rv2113
0.27710843373493976,Rv2227
0.3333333333333333,Rv2248-glpD1
0.38028169014084506,cyp121
0.29577464788732394,stp
0.28169014084507044,mbtI-Rv2387
0.18309859154929578,Rv2390c-sirA
0.27631578947368424,Rv2478c
0.2222222222222222,bkdB
0.29333333333333333,scoA
0.24358974358974358,Rv2562
0.17391304347826086,Rv2625c
0.2535211267605634,Rv2630-Rv2631
0.21212121212121213,Rv2660c
0.3194444444444444,Rv2706c
0.2875,Rv2797c
0.21348314606741572,Rv2809
0.32,Rv2823c
0.31666666666666665,ugpA
0.25,ppsA
0.17857142857142858,Rv3175
0.21212121212121213,Rv3337
0.225,PPE55-Rv3348
0.26136363636363635,dnaE2
0.36486486486486486,lytB1
0.21875,Rv3395c-Rv3395A
0.3064516129032258,alr-Rv3424c
0.2553191489361702,Rv3468c
0.24242424242424243,cyp125
0.2608695652173913,mutY
0.2,dppD
0.30303030303030304,serV-Rv3723
0.328125,cut5b
0.3582089552238806,ctpJ-nmtR
0.2564102564102564,Rv3769
0.37209302325581395,Rv3787c
0.275,Rv3836
0.31343283582089554,MTS2975-Rv3844
0.27586206896551724,espE
0.27692307692307694,espK
0.13636363636363635,Rv3900c
0.3055555555555556,gid
0.32432432432432434,dnaA-dnaN
0.26666666666666666,recF
0.23684210526315788,Rv0007
0.2235294117647059,alaT-Rv0008c
0.17647058823529413,pstP-fhaB
0.25396825396825395,Rv0031-bioF2
0.25396825396825395,bioF2
0.25,Rv0039c
0.26666666666666666,Rv0042c
0.25,Rv0047c
0.2727272727272727,Rv0061c
0.36231884057971014,Rv0067c
0.23809523809523808,Rv0073
0.29850746268656714,Rv0075
0.17333333333333334,Rv0079
0.3275862068965517,Rv0080
0.3013698630136986,Rv0093c
0.23809523809523808,nrp
0.2916666666666667,Rv0106-ctpI
0.2191780821917808,ctpI
0.32051282051282054,Rv0108c-PE_PGRS1
0.296875,oxyS
0.24615384615384617,cyp138
0.2328767123287671,fadD5
0.2682926829268293,yrbE1A
0.3387096774193548,yrbE1B
0.28169014084507044,mce1A
0.265625,Rv0178
0.2328767123287671,Rv0181c
0.2926829268292683,Rv0187
0.23170731707317074,ilvD
0.2463768115942029,Rv0194
0.28888888888888886,Rv0197
0.2702702702702703,zmp1
0.28,Rv0201c
0.22058823529411764,mmpL11
0.2571428571428571,pckA
0.20588235294117646,nadR
0.23076923076923078,Rv0213c
0.3142857142857143,fadE3-Rv0216
0.2777777777777778,lipW
0.28169014084507044,Rv0223c
0.35064935064935066,Rv0226c
0.22727272727272727,fadE5
0.2375,fadE5-Rv0245
0.3333333333333333,Rv0259c
0.2345679012345679,Rv0260c
0.2,Rv0264c
0.234375,narU
0.2631578947368421,Rv0276
0.24675324675324675,eccB3
0.25,tam
0.3333333333333333,pcp
0.19480519480519481,Rv0323c
0.30434782608695654,Rv0333
0.2222222222222222,Rv0364
0.26153846153846155,Rv0376c
0.2608695652173913,Rv0383c
0.3387096774193548,clpB-Rv0385
0.23529411764705882,lpqK
0.32894736842105265,ctpH
0.23728813559322035,Rv0461
0.2839506172839506,Rv0470A
0.2375,Rv0473
0.3384615384615385,Rv0479c
0.25675675675675674,gpm1-senX3
0.29508196721311475,Rv0504c
0.3380281690140845,hemA
0.3235294117647059,Rv0525
0.30666666666666664,fabH
0.2777777777777778,Rv0538
0.27380952380952384,pitA
0.24358974358974358,Rv0552
0.2916666666666667,bpoC-menD
0.2777777777777778,menH
0.3132530120481928,Rv0572c
0.2894736842105263,Rv0576
0.25675675675675674,Rv0579
0.24050632911392406,lpqN
0.21739130434782608,Rv0585c
0.18309859154929578,Rv0597c-vapC27
0.35384615384615387,B55
0.22388059701492538,Rv0610c
0.26744186046511625,recD
0.32051282051282054,recB
0.31746031746031744,recC
0.3380281690140845,hadA
0.3013698630136986,Rv0647c
0.2839506172839506,Rv0648
0.3037974683544304,Rv0650
0.2835820895522388,Rv0650-rplJ
0.3108108108108108,vapC6-vapB6
0.3037974683544304,vapB8
0.30985915492957744,rpoB
0.2923076923076923,mmpL5
0.3194444444444444,Rv0678-Rv0679c
0.25842696629213485,Rv0680c-Rv0681
0.3037974683544304,Rv0686
0.2894736842105263,lldD1-Rv0695
0.328125,rplD
0.24074074074074073,Rv0712-Rv0713
0.2638888888888889,sppA
0.27586206896551724,xylB
0.25,Rv0731c
0.3146067415730337,secY
0.25287356321839083,rslA
0.3888888888888889,Rv0739
0.3194444444444444,phoP
0.2916666666666667,phoR
0.2391304347826087,Rv0760c
0.25,aldA
0.22580645161290322,Rv0774c
0.3116883116883117,Rv0779c
0.25609756097560976,Rv0790c
0.3132530120481928,Rv0813c
0.2833333333333333,Rv0818
0.29577464788732394,Rv0831c
0.23880597014925373,lpqQ
0.2716049382716049,pip
0.23655913978494625,Rv0845
0.25,lpqS-cysK2
0.2682926829268293,prrB
0.28378378378378377,accD3
0.23333333333333334,echA6
0.2073170731707317,Rv0907
0.28205128205128205,PE7-betP
0.25609756097560976,betP
0.32,Rv0923c
0.30120481927710846,Rv0925c
0.2537313432835821,Rv0926c
0.22950819672131148,pstS2-pstB
0.3108108108108108,pstA2
0.23809523809523808,mku
0.33962264150943394,pgi
0.24285714285714285,uvrD1
0.21428571428571427,purH
0.23880597014925373,Rv0966c-csoR
0.3026315789473684,ctpV
0.29333333333333333,echA7
0.27631578947368424,Rv0976c
0.3116883116883117,Rv0986
0.21739130434782608,Rv0987
0.358695652173913,Rv0998
0.2028985507246377,rpfB
0.2692307692307692,mfd
0.29850746268656714,lpqU
