bayes,locus
0.375,Rv0024
0.2692307692307692,Rv0045c
0.23076923076923078,Rv0063
0.25,Rv0090
0.16,ephF
0.3283582089552239,Rv0176
0.24324324324324326,PE_PGRS3-PE_PGRS4
0.23076923076923078,pks6
0.17204301075268819,Rv0420c-Rv0421c
0.275,senX3-regX3
0.22388059701492538,mce2B
0.25609756097560976,Rv0648
0.24324324324324326,Rv0759c-Rv0760c
0.30303030303030304,Rv0794c-Rv0795
0.25263157894736843,Rv0823c
0.352112676056338,Rv0888
0.24242424242424243,Rv0927c
0.23076923076923078,Rv1042c-Rv1043c
0.2571428571428571,Rv1045
0.34615384615384615,Rv1179c-pks3
0.2564102564102564,Rv1225c
0.19402985074626866,Rv1258c
0.19718309859154928,mcr11
0.2625,Rv1269c
0.296875,Rv1444c
0.29508196721311475,opcA
0.2,Rv1506c-Rv1507c
0.22857142857142856,plsB1
0.30434782608695654,Rv1730c
0.2236842105263158,Rv1775
0.24324324324324326,PPE31-PPE32
0.3,Rv1907c
0.273972602739726,ctpF
0.2702702702702703,dosT
0.23376623376623376,Rv2081c
0.20833333333333334,Rv2133c
0.2898550724637681,Rv2148c
0.19480519480519481,Rv2264c
0.16901408450704225,Rv2303c
0.2345679012345679,mmpL9
0.25,plcA-PPE38
0.21739130434782608,Rv2405-Rv2406c
0.32051282051282054,Rv2437
0.22666666666666666,vapB17
0.3125,vapB18
0.2222222222222222,Rv2624c
0.2564102564102564,Rv2709
0.1791044776119403,Rv2823c
0.2463768115942029,cobB
0.25316455696202533,Rv2862c-vapB23
0.30985915492957744,lppW-trmD
0.2602739726027397,Rv2923c
0.2898550724637681,ppsA
0.21621621621621623,Rv3428c-PPE59
0.2261904761904762,Rv3483c
0.3373493975903614,ddn-Rv3548c
0.25316455696202533,ponA2-Rv3683
0.31645569620253167,Rv3766
0.3150684931506849,Rv3773c
0.313953488372093,lipE-Rv3776
0.27058823529411763,Rv3802c-fbpD
0.2898550724637681,Rv3829c
0.2073170731707317,Rv3830c
0.27848101265822783,Rv3847
0.25316455696202533,eccC2
0.18072289156626506,dnaA
0.22535211267605634,dnaA-dnaN
0.22972972972972974,alaT-Rv0008c
0.27380952380952384,Rv0012
0.25333333333333335,pknB
0.30864197530864196,pknA
0.27419354838709675,fhaA-leuT
0.25316455696202533,whiB5-Rv0023
0.22580645161290322,bioF2
0.29411764705882354,fadD34
0.2857142857142857,fadD34-Rv0036c
0.2857142857142857,leuS
0.2835820895522388,dnaB
0.2537313432835821,dnaB-Rv0059
0.2878787878787879,Rv0061c
0.3225806451612903,Rv0064
0.25,Rv0067c-Rv0068
0.1797752808988764,glyA2-Rv0071
0.3,Rv0078A
0.20212765957446807,hycE-Rv0088
0.2638888888888889,Rv0088-Rv0089
0.3902439024390244,ctpB
0.29333333333333333,Rv0104
0.22972972972972974,hddA
0.2857142857142857,hddA-ldtA
0.28169014084507044,oxyS
0.2647058823529412,fusA2
0.3220338983050847,fadE1
0.2,fadE1-fgd2
0.22857142857142856,cyp138
0.24615384615384617,mce1D
0.27941176470588236,sigG
0.29411764705882354,Rv0185
0.3076923076923077,Rv0194
0.2976190476190476,Rv0210-pckA
0.2619047619047619,Rv0221
0.25,Rv0223c
0.26153846153846155,Rv0226c
0.29508196721311475,fadE5
0.2289156626506024,Rv0245
0.19480519480519481,nirB
0.1935483870967742,vapB25
0.18478260869565216,eccD3
0.2465753424657534,Rv0302
0.22058823529411764,Rv0311
0.30158730158730157,Rv0315
0.19298245614035087,Rv0330c-Rv0331
0.25,Rv0376c
0.2222222222222222,Rv0380c
0.31746031746031744,clpB
0.27692307692307694,Rv0398c
0.2361111111111111,fadD30
0.3582089552238806,Rv0439c-groEL2
0.189873417721519,rskA
0.2916666666666667,sigK-Rv0446c
0.3333333333333333,mmpS4-Rv0452
0.3013698630136986,Rv0452
0.3,Rv0457c
0.4225352112676056,pcaA-Rv0470A
0.24050632911392406,mshA
0.25806451612903225,Rv0492c
0.25,mmpL2
0.24285714285714285,Rv0518-Rv0519c
0.2328767123287671,ccsA
0.22784810126582278,Rv0530
0.24561403508771928,galE3
0.3472222222222222,Rv0537c
0.28169014084507044,vapB3-fadD8
0.358974358974359,Rv0565c
0.24324324324324326,Rv0575c
0.23880597014925373,Rv0585c
0.3218390804597701,Rv0585c-mce2R
0.2236842105263158,yrbE2B
0.21739130434782608,Rv0590A
0.25396825396825395,mce2F
0.2463768115942029,Rv0597c-vapC27
0.26666666666666666,tcrA-Rv0603
0.2777777777777778,Rv0613c
0.2361111111111111,recD
0.3333333333333333,mmaA2
0.24285714285714285,atsD
0.3103448275862069,echA4
0.3181818181818182,mmpL5
0.2463768115942029,Rv0679c
0.2236842105263158,rpsL
0.2830188679245283,Rv0691c
0.2676056338028169,lldD1-Rv0695
0.3333333333333333,Rv0697
0.21518987341772153,Rv0699
0.35384615384615387,Rv0713
0.16883116883116883,Rv0737-Rv0738
0.2804878048780488,Rv0745
0.2112676056338028,Rv0749A-Rv0750
0.2857142857142857,cyp123
0.1935483870967742,aldA
0.2608695652173913,ggtA
0.22580645161290322,Rv0775
0.24675324675324675,purF
0.2972972972972973,sseC2
0.20588235294117646,Rv0825c
0.22727272727272727,lpqR
0.32051282051282054,narL
0.3125,pdc-Rv0854
0.2714285714285714,far
0.2465753424657534,dapC
0.2647058823529412,moaD2
0.2537313432835821,Rv0874c
0.23880597014925373,Rv0890c
0.29577464788732394,Rv0893c
0.23076923076923078,Rv0893c-Rv0894
0.2898550724637681,Rv0907
0.2191780821917808,PE7-betP
0.3333333333333333,Rv0927c-pstS3
0.19718309859154928,Rv0939
0.2857142857142857,Rv0959
0.3037974683544304,Rv0964c-Rv0965c
0.18181818181818182,PE_PGRS18-mprA
0.2375,mprB-pepD
0.24,Rv0987
0.24691358024691357,Rv0988
0.36923076923076925,Rv0991c-Rv0992c
0.2631578947368421,rimJ
0.26865671641791045,tatD-rpfB
0.2236842105263158,eno
0.3055555555555556,kdpE
0.23076923076923078,Rv1046c
0.24,Rv1048c
0.1935483870967742,mpr5-Rv1052
0.29577464788732394,Rv1072-Rv1073
0.22535211267605634,lipU
