bayes,locus
0.25274725274725274,Rv0024
0.288135593220339,Rv0045c
0.31666666666666665,Rv0063
0.3409090909090909,Rv0090
0.39436619718309857,ephF
0.27692307692307694,Rv0176
0.3382352941176471,PE_PGRS3-PE_PGRS4
0.16393442622950818,pks6
0.3026315789473684,Rv0420c-Rv0421c
0.20987654320987653,senX3-regX3
0.21739130434782608,mce2B
0.2608695652173913,Rv0648
0.2191780821917808,Rv0759c-Rv0760c
0.3055555555555556,Rv0794c-Rv0795
0.189873417721519,Rv0823c
0.21621621621621623,Rv0888
0.20967741935483872,Rv0927c
0.2972972972972973,Rv1042c-Rv1043c
0.225,Rv1045
0.3333333333333333,Rv1179c-pks3
0.21794871794871795,Rv1225c
0.2631578947368421,Rv1258c
0.375,mcr11
0.1917808219178082,Rv1269c
0.2222222222222222,Rv1444c
0.2647058823529412,opcA
0.22727272727272727,Rv1506c-Rv1507c
0.2676056338028169,plsB1
0.26582278481012656,Rv1730c
0.3,Rv1775
0.19117647058823528,PPE31-PPE32
0.3076923076923077,Rv1907c
0.2714285714285714,ctpF
0.19047619047619047,dosT
0.2891566265060241,Rv2081c
0.28205128205128205,Rv2133c
0.2804878048780488,Rv2148c
0.20652173913043478,Rv2264c
0.19753086419753085,Rv2303c
0.21818181818181817,mmpL9
0.3157894736842105,plcA-PPE38
0.26582278481012656,Rv2405-Rv2406c
0.2631578947368421,Rv2437
0.22950819672131148,vapB17
0.34328358208955223,vapB18
0.2153846153846154,Rv2624c
0.2857142857142857,Rv2709
0.3142857142857143,Rv2823c
0.24324324324324326,cobB
0.21739130434782608,Rv2862c-vapB23
0.26666666666666666,lppW-trmD
0.2597402597402597,Rv2923c
0.2236842105263158,ppsA
0.2571428571428571,Rv3428c-PPE59
0.2878787878787879,Rv3483c
0.29411764705882354,ddn-Rv3548c
0.18421052631578946,ponA2-Rv3683
0.2153846153846154,Rv3766
0.2537313432835821,Rv3773c
0.24324324324324326,lipE-Rv3776
0.21212121212121213,Rv3802c-fbpD
0.32,Rv3829c
0.3026315789473684,Rv3830c
0.20967741935483872,Rv3847
0.2535211267605634,eccC2
0.2,dnaA
0.21052631578947367,dnaA-dnaN
0.26153846153846155,alaT-Rv0008c
0.3026315789473684,Rv0012
0.23076923076923078,pknB
0.18823529411764706,pknA
0.25806451612903225,fhaA-leuT
0.2647058823529412,whiB5-Rv0023
0.1797752808988764,bioF2
0.24675324675324675,fadD34
0.24615384615384617,fadD34-Rv0036c
0.2857142857142857,leuS
0.17333333333333334,dnaB
0.24615384615384617,dnaB-Rv0059
0.2361111111111111,Rv0061c
0.21518987341772153,Rv0064
0.26744186046511625,Rv0067c-Rv0068
0.24050632911392406,glyA2-Rv0071
0.2542372881355932,Rv0078A
0.33766233766233766,hycE-Rv0088
0.29411764705882354,Rv0088-Rv0089
0.25,ctpB
0.25,Rv0104
0.15492957746478872,hddA
0.22784810126582278,hddA-ldtA
0.12121212121212122,oxyS
0.25,fusA2
0.28,fadE1
0.26582278481012656,fadE1-fgd2
0.23376623376623376,cyp138
0.3424657534246575,mce1D
0.27586206896551724,sigG
0.14084507042253522,Rv0185
0.26666666666666666,Rv0194
0.3333333333333333,Rv0210-pckA
0.3055555555555556,Rv0221
0.22388059701492538,Rv0223c
0.19298245614035087,Rv0226c
0.19718309859154928,fadE5
0.1643835616438356,Rv0245
0.23880597014925373,nirB
0.275,vapB25
0.2916666666666667,eccD3
0.22784810126582278,Rv0302
0.25757575757575757,Rv0311
0.20481927710843373,Rv0315
0.23809523809523808,Rv0330c-Rv0331
0.2727272727272727,Rv0376c
0.2153846153846154,Rv0380c
0.3333333333333333,clpB
0.2191780821917808,Rv0398c
0.28205128205128205,fadD30
0.225,Rv0439c-groEL2
0.26436781609195403,rskA
0.21875,sigK-Rv0446c
0.19696969696969696,mmpS4-Rv0452
0.22784810126582278,Rv0452
0.22666666666666666,Rv0457c
0.23943661971830985,pcaA-Rv0470A
0.22950819672131148,mshA
0.3194444444444444,Rv0492c
0.3,mmpL2
0.2839506172839506,Rv0518-Rv0519c
0.2923076923076923,ccsA
0.25,Rv0530
0.22950819672131148,galE3
0.28169014084507044,Rv0537c
0.19444444444444445,vapB3-fadD8
0.2777777777777778,Rv0565c
0.2898550724637681,Rv0575c
0.31746031746031744,Rv0585c
0.25609756097560976,Rv0585c-mce2R
0.22666666666666666,yrbE2B
0.33766233766233766,Rv0590A
0.225,mce2F
0.24705882352941178,Rv0597c-vapC27
0.2702702702702703,tcrA-Rv0603
0.19117647058823528,Rv0613c
0.2535211267605634,recD
0.25,mmaA2
0.23170731707317074,atsD
0.2608695652173913,echA4
0.31645569620253167,mmpL5
0.3384615384615385,Rv0679c
0.21518987341772153,rpsL
0.352112676056338,Rv0691c
0.20588235294117646,lldD1-Rv0695
0.2602739726027397,Rv0697
0.25,Rv0699
0.24096385542168675,Rv0713
0.3384615384615385,Rv0737-Rv0738
0.2,Rv0745
0.24615384615384617,Rv0749A-Rv0750
0.24675324675324675,cyp123
0.2236842105263158,aldA
0.20588235294117646,ggtA
0.23880597014925373,Rv0775
0.30434782608695654,purF
0.1791044776119403,sseC2
0.2597402597402597,Rv0825c
0.2375,lpqR
0.2608695652173913,narL
0.2361111111111111,pdc-Rv0854
0.26865671641791045,far
0.21739130434782608,dapC
0.25,moaD2
0.23529411764705882,Rv0874c
0.3333333333333333,Rv0890c
0.29069767441860467,Rv0893c
0.2571428571428571,Rv0893c-Rv0894
0.3150684931506849,Rv0907
0.2537313432835821,PE7-betP
0.37681159420289856,Rv0927c-pstS3
0.23943661971830985,Rv0939
0.2619047619047619,Rv0959
0.2537313432835821,Rv0964c-Rv0965c
0.2727272727272727,PE_PGRS18-mprA
0.20833333333333334,mprB-pepD
0.3384615384615385,Rv0987
0.23636363636363636,Rv0988
0.19230769230769232,Rv0991c-Rv0992c
0.3157894736842105,rimJ
0.3037974683544304,tatD-rpfB
0.2289156626506024,eno
0.3246753246753247,kdpE
0.19736842105263158,Rv1046c
0.32432432432432434,Rv1048c
0.225,mpr5-Rv1052
0.2465753424657534,Rv1072-Rv1073
0.208955223880597,lipU
0.25757575757575757,celA2b
0.296875,MTS0858-glyA1
0.2676056338028169,Rv1129c
0.19736842105263158,Rv1136-Rv1137c
0.31343283582089554,Rv1152
0.23333333333333334,pimE
0.25,mutT2
0.1323529411764706,mutT2-narG
0.3026315789473684,narJ
0.1794871794871795,mmpL10
0.2923076923076923,fadD36
0.21428571428571427,fadD6
0.2894736842105263,Rv1217c
0.23809523809523808,Rv1227c-lpqX
0.35714285714285715,lpqX
0.25757575757575757,Rv1230c-Rv1231c
0.275,embR-Rv1268c
0.2564102564102564,Rv1289-Rv1290c
0.27419354838709675,thrC
0.25,dinG
0.22535211267605634,Rv1357c-Rv1358
0.234375,lprF
0.2318840579710145,carA
0.23076923076923078,dfp
0.203125,lipI
0.27906976744186046,lprH-Rv1419
0.35135135135135137,uvrC
0.19047619047619047,Rv1432-Rv1433
0.3387096774193548,Rv1435c
0.18666666666666668,Rv1439c
0.21333333333333335,bisC
0.21739130434782608,Rv1458c
0.1864406779661017,Rv1461
0.3108108108108108,Rv1463
0.2602739726027397,Rv1478-moxR1
0.2857142857142857,Rv1489
0.28378378378378377,lipL
0.2676056338028169,Rv1505c
0.32857142857142857,Rv1507A-Rv1508c
0.34523809523809523,Rv1509-Rv1510
0.23684210526315788,Rv1515c
0.14285714285714285,Rv1520
0.3108108108108108,pks5
0.3103448275862069,Rv1532c
0.34285714285714286,ileS
0.25,ansA
0.2647058823529412,Rv1566c-Rv1567c
0.3939393939393939,polA
0.275,lysX
0.21621621621621623,pks7
0.2235294117647059,pks8
0.2602739726027397,cyp139
0.22033898305084745,dsbF-Rv1678
0.22950819672131148,moeX
0.1780821917808219,moeX-Rv1682
0.4050632911392405,cycA-PPE22
0.2112676056338028,Rv1739c
0.14666666666666667,Rv1769
0.21333333333333335,Rv1771
0.2077922077922078,cyp143
0.2835820895522388,secA2
0.25806451612903225,Rv1823
0.2571428571428571,gcvH
