bayes,locus
0.20588235294117646,Rv0026
0.23529411764705882,Rv0029
0.15873015873015872,Rv0064-vapB1
0.2903225806451613,Rv0067c-Rv0068
0.3,hddA
0.2375,Rv0147
0.22857142857142856,Rv0149
0.3424657534246575,Rv0161
0.23529411764705882,mmpL11-Rv0203
0.38181818181818183,fadE3
0.2153846153846154,Rv0249c-Rv0250c
0.11904761904761904,pks6
0.2714285714285714,glnH
0.2,senX3-regX3
0.3188405797101449,Rv0499
0.14457831325301204,gabP
0.3088235294117647,nrdZ
0.3424657534246575,Rv0584
0.2361111111111111,mce2D
0.3194444444444444,galTb
0.27848101265822783,Rv0634A
0.2345679012345679,Rv0689c-Rv0690c
0.2,Rv0698
0.23529411764705882,atsA
0.24,Rv0750-mmsB
0.21428571428571427,mshD-phoT
0.23076923076923078,Rv0830
0.25333333333333335,far-Rv0856
0.3013698630136986,Rv0890c
0.2857142857142857,Rv0922-Rv0923c
0.2631578947368421,Rv0927c
0.2833333333333333,pstS2
0.25675675675675674,Rv0943c
0.23809523809523808,Rv1012
0.24691358024691357,Rv1139c-Rv1140
0.19117647058823528,Rv1179c-pks3
0.24193548387096775,ncrMT1234-esxK
0.18840579710144928,Rv1322
0.24,Rv1435c
0.26229508196721313,Rv1488
0.27419354838709675,Rv1498c
0.22950819672131148,Rv1503c
0.208955223880597,Rv1506c-Rv1507c
0.24242424242424243,fadD11
0.2702702702702703,cya
0.3392857142857143,pks8
0.26595744680851063,Rv1672c
0.25675675675675674,Rv1729c
0.2777777777777778,Rv1841c
0.265625,Rv1868
0.24,Rv1895
0.2702702702702703,mce3C
0.27631578947368424,Rv1977
0.22388059701492538,Rv1996
0.25,Rv2059
0.30303030303030304,Rv2081c
0.36486486486486486,Rv2082
0.18666666666666668,vapB37-Rv2105
0.25287356321839083,Rv2106-PE22
0.09411764705882353,Rv2113
0.24324324324324326,Rv2227
0.2328767123287671,Rv2248-glpD1
0.21518987341772153,cyp121
0.21212121212121213,stp
0.2716049382716049,mbtI-Rv2387
0.29411764705882354,Rv2390c-sirA
0.24050632911392406,Rv2478c
0.29850746268656714,bkdB
0.24050632911392406,scoA
0.2857142857142857,Rv2562
0.3037974683544304,Rv2625c
0.3150684931506849,Rv2630-Rv2631
0.1927710843373494,Rv2660c
0.29310344827586204,Rv2706c
0.18421052631578946,Rv2797c
0.2112676056338028,Rv2809
0.27419354838709675,Rv2823c
0.2,ugpA
0.24324324324324326,ppsA
0.18571428571428572,Rv3175
0.2236842105263158,Rv3337
0.20270270270270271,PPE55-Rv3348
0.2,dnaE2
0.20253164556962025,lytB1
0.17567567567567569,Rv3395c-Rv3395A
0.1774193548387097,alr-Rv3424c
0.25925925925925924,Rv3468c
0.2602739726027397,cyp125
0.22666666666666666,mutY
0.2054794520547945,dppD
0.18181818181818182,serV-Rv3723
0.16176470588235295,cut5b
0.2328767123287671,ctpJ-nmtR
0.31746031746031744,Rv3769
0.2318840579710145,Rv3787c
0.22388059701492538,Rv3836
0.17721518987341772,MTS2975-Rv3844
0.3058823529411765,espE
0.23529411764705882,espK
0.30985915492957744,Rv3900c
0.2125,gid
0.22727272727272727,dnaA-dnaN
0.21311475409836064,recF
0.28378378378378377,Rv0007
0.22972972972972974,alaT-Rv0008c
0.25,pstP-fhaB
0.2236842105263158,Rv0031-bioF2
0.3387096774193548,bioF2
0.21052631578947367,Rv0039c
0.19047619047619047,Rv0042c
0.27941176470588236,Rv0047c
0.2564102564102564,Rv0061c
0.21052631578947367,Rv0067c
0.19402985074626866,Rv0073
0.16,Rv0075
0.27472527472527475,Rv0079
0.22784810126582278,Rv0080
0.24242424242424243,Rv0093c
0.26865671641791045,nrp
0.3142857142857143,Rv0106-ctpI
0.2222222222222222,ctpI
0.1794871794871795,Rv0108c-PE_PGRS1
0.18181818181818182,oxyS
0.28125,cyp138
0.26666666666666666,fadD5
0.17647058823529413,yrbE1A
