bayes,locus
0.25806451612903225,Rv0024
0.2222222222222222,Rv0045c
0.24675324675324675,Rv0063
0.24675324675324675,Rv0090
0.28125,ephF
0.2191780821917808,Rv0176
0.3194444444444444,PE_PGRS3-PE_PGRS4
0.17647058823529413,pks6
0.273972602739726,Rv0420c-Rv0421c
0.15492957746478872,senX3-regX3
0.21875,mce2B
0.2463768115942029,Rv0648
0.203125,Rv0759c-Rv0760c
0.26865671641791045,Rv0794c-Rv0795
0.2647058823529412,Rv0823c
0.1643835616438356,Rv0888
0.30120481927710846,Rv0927c
0.25,Rv1042c-Rv1043c
0.24285714285714285,Rv1045
0.22784810126582278,Rv1179c-pks3
0.288135593220339,Rv1225c
0.2,Rv1258c
0.22580645161290322,mcr11
0.23684210526315788,Rv1269c
0.24,Rv1444c
0.2459016393442623,opcA
0.24358974358974358,Rv1506c-Rv1507c
0.25609756097560976,plsB1
0.26229508196721313,Rv1730c
0.19444444444444445,Rv1775
0.25,PPE31-PPE32
0.27710843373493976,Rv1907c
0.21333333333333335,ctpF
0.2318840579710145,dosT
0.2571428571428571,Rv2081c
0.19101123595505617,Rv2133c
0.22807017543859648,Rv2148c
0.2261904761904762,Rv2264c
0.25,Rv2303c
0.3611111111111111,mmpL9
0.22857142857142856,plcA-PPE38
0.2647058823529412,Rv2405-Rv2406c
0.2647058823529412,Rv2437
0.16417910447761194,vapB17
0.2125,vapB18
0.28205128205128205,Rv2624c
0.21212121212121213,Rv2709
0.2727272727272727,Rv2823c
0.25,cobB
0.2987012987012987,Rv2862c-vapB23
0.2,lppW-trmD
0.2692307692307692,Rv2923c
0.15254237288135594,ppsA
0.3287671232876712,Rv3428c-PPE59
0.2564102564102564,Rv3483c
0.32051282051282054,ddn-Rv3548c
0.3,ponA2-Rv3683
0.28125,Rv3766
0.2535211267605634,Rv3773c
0.24050632911392406,lipE-Rv3776
0.16666666666666666,Rv3802c-fbpD
0.21518987341772153,Rv3829c
0.27692307692307694,Rv3830c
0.25,Rv3847
0.3076923076923077,eccC2
0.18840579710144928,dnaA
0.23863636363636365,dnaA-dnaN
0.265625,alaT-Rv0008c
0.3333333333333333,Rv0012
0.29850746268656714,pknB
0.2602739726027397,pknA
0.2714285714285714,fhaA-leuT
0.2647058823529412,whiB5-Rv0023
0.34782608695652173,bioF2
0.22916666666666666,fadD34
0.20833333333333334,fadD34-Rv0036c
0.2191780821917808,leuS
0.23529411764705882,dnaB
0.24324324324324326,dnaB-Rv0059
0.15492957746478872,Rv0061c
0.2535211267605634,Rv0064
0.2839506172839506,Rv0067c-Rv0068
0.23376623376623376,glyA2-Rv0071
0.28205128205128205,Rv0078A
0.2153846153846154,hycE-Rv0088
0.28169014084507044,Rv0088-Rv0089
0.2535211267605634,ctpB
0.3125,Rv0104
0.21212121212121213,hddA
0.23943661971830985,hddA-ldtA
0.275,oxyS
0.24390243902439024,fusA2
0.2777777777777778,fadE1
0.2125,fadE1-fgd2
0.19047619047619047,cyp138
0.2753623188405797,mce1D
0.3246753246753247,sigG
0.3,Rv0185
0.3150684931506849,Rv0194
0.18309859154929578,Rv0210-pckA
0.22033898305084745,Rv0221
0.23529411764705882,Rv0223c
0.3050847457627119,Rv0226c
0.20930232558139536,fadE5
0.21428571428571427,Rv0245
0.25609756097560976,nirB
0.25757575757575757,vapB25
0.16666666666666666,eccD3
0.32,Rv0302
0.2962962962962963,Rv0311
0.22826086956521738,Rv0315
0.14925373134328357,Rv0330c-Rv0331
0.19696969696969696,Rv0376c
0.22388059701492538,Rv0380c
0.24358974358974358,clpB
0.3103448275862069,Rv0398c
0.2463768115942029,fadD30
0.23170731707317074,Rv0439c-groEL2
0.2916666666666667,rskA
0.1927710843373494,sigK-Rv0446c
0.18666666666666668,mmpS4-Rv0452
0.2542372881355932,Rv0452
0.275,Rv0457c
0.32098765432098764,pcaA-Rv0470A
0.2808988764044944,mshA
0.19230769230769232,Rv0492c
0.22033898305084745,mmpL2
0.18309859154929578,Rv0518-Rv0519c
0.25757575757575757,ccsA
0.3387096774193548,Rv0530
0.26865671641791045,galE3
0.22972972972972974,Rv0537c
0.24096385542168675,vapB3-fadD8
0.2535211267605634,Rv0565c
0.20238095238095238,Rv0575c
0.15942028985507245,Rv0585c
0.2876712328767123,Rv0585c-mce2R
0.24242424242424243,yrbE2B
0.23809523809523808,Rv0590A
0.30303030303030304,mce2F
0.25675675675675674,Rv0597c-vapC27
0.2753623188405797,tcrA-Rv0603
0.2345679012345679,Rv0613c
0.22784810126582278,recD
0.23333333333333334,mmaA2
0.17857142857142858,atsD
0.2987012987012987,echA4
0.225,mmpL5
0.21518987341772153,Rv0679c
0.21621621621621623,rpsL
0.20512820512820512,Rv0691c
0.25,lldD1-Rv0695
0.2318840579710145,Rv0697
0.28169014084507044,Rv0699
0.16666666666666666,Rv0713
0.22580645161290322,Rv0737-Rv0738
0.2345679012345679,Rv0745
0.21518987341772153,Rv0749A-Rv0750
0.20481927710843373,cyp123
0.1827956989247312,aldA
0.24691358024691357,ggtA
0.32857142857142857,Rv0775
0.2535211267605634,purF
0.2753623188405797,sseC2
0.2898550724637681,Rv0825c
0.18518518518518517,lpqR
0.2602739726027397,narL
0.20238095238095238,pdc-Rv0854
0.26666666666666666,far
0.2976190476190476,dapC
0.24691358024691357,moaD2
0.2647058823529412,Rv0874c
0.273972602739726,Rv0890c
0.21739130434782608,Rv0893c
0.23684210526315788,Rv0893c-Rv0894
0.2542372881355932,Rv0907
0.3382352941176471,PE7-betP
0.3291139240506329,Rv0927c-pstS3
0.22857142857142856,Rv0939
0.2982456140350877,Rv0959
0.17567567567567569,Rv0964c-Rv0965c
0.25609756097560976,PE_PGRS18-mprA
0.2727272727272727,mprB-pepD
0.2625,Rv0987
0.1780821917808219,Rv0988
0.208955223880597,Rv0991c-Rv0992c
0.21739130434782608,rimJ
0.2875,tatD-rpfB
0.24615384615384617,eno
0.2318840579710145,kdpE
0.27692307692307694,Rv1046c
0.24193548387096775,Rv1048c
0.09523809523809523,mpr5-Rv1052
0.3287671232876712,Rv1072-Rv1073
0.24561403508771928,lipU
0.24390243902439024,celA2b
0.2808988764044944,MTS0858-glyA1
0.273972602739726,Rv1129c
0.2682926829268293,Rv1136-Rv1137c
0.25882352941176473,Rv1152
0.21311475409836064,pimE
0.28125,mutT2
0.2602739726027397,mutT2-narG
0.2638888888888889,narJ
0.21311475409836064,mmpL10
0.16666666666666666,fadD36
0.3561643835616438,fadD6
0.23529411764705882,Rv1217c
0.25,Rv1227c-lpqX
0.21666666666666667,lpqX
0.26666666666666666,Rv1230c-Rv1231c
0.36231884057971014,embR-Rv1268c
