bayes,locus
0.32,Rv0024
0.28125,Rv0045c
0.171875,Rv0063
0.2608695652173913,Rv0090
0.32786885245901637,fgd2
0.3170731707317073,ephF
0.2923076923076923,Rv0176
0.2839506172839506,Rv0269c
0.34375,PE_PGRS3-PE_PGRS4
0.20689655172413793,pks6
0.18181818181818182,Rv0420c-Rv0421c
0.3411764705882353,senX3-regX3
0.34146341463414637,fadD8
0.22972972972972974,Rv0712-Rv0713
0.29850746268656714,Rv0759c-Rv0760c
0.35294117647058826,Rv0823c
0.3181818181818182,Rv0831c
0.273972602739726,Rv0888
0.30337078651685395,Rv0927c
0.3380281690140845,Rv1042c-Rv1043c
0.2375,Rv1045
0.24,Rv1179c-pks3
0.3333333333333333,Rv1225c
0.18571428571428572,Rv1258c
0.3561643835616438,mcr11
0.36666666666666664,opcA
0.2711864406779661,Rv1506c-Rv1507c
0.2786885245901639,Rv1509
0.34408602150537637,plsB1
0.27631578947368424,Rv1730c
0.24242424242424243,Rv1775
0.23809523809523808,Rv1907c
0.2909090909090909,ctpF
0.24444444444444444,dosT
0.24193548387096775,Rv2081c
0.2702702702702703,helZ
0.20270270270270271,Rv2264c
0.21686746987951808,mmpL9
0.208955223880597,Rv2370c
0.3333333333333333,Rv2437
0.22857142857142856,vapB17
0.2911392405063291,vapB18
0.2191780821917808,Rv2566
0.2911392405063291,Rv2709
0.19480519480519481,Rv2823c
0.24358974358974358,cobB
0.29577464788732394,Rv2862c-vapB23
0.26666666666666666,lppW-trmD
0.3157894736842105,Rv2923c
0.2608695652173913,ppsA
0.2597402597402597,Rv3091
0.2702702702702703,Rv3239c
0.2777777777777778,Rv3428c-PPE59
0.3037974683544304,Rv3483c
0.26666666666666666,ddn-Rv3548c
0.2465753424657534,acs
0.23214285714285715,ponA2-Rv3683
0.2875,Rv3728
0.27941176470588236,Rv3766
0.25,lipE-Rv3776
0.3013698630136986,Rv3785
0.28378378378378377,Rv3802c-fbpD
0.16923076923076924,Rv3829c
0.24528301886792453,Rv3830c
