bayes,locus
0.3384615384615385,Rv0024
0.11842105263157894,Rv0045c
0.26666666666666666,Rv0063
0.25,Rv0090
0.25333333333333335,ephF
0.2911392405063291,Rv0176
0.3218390804597701,PE_PGRS3-PE_PGRS4
0.3088235294117647,pks6
0.23880597014925373,Rv0420c-Rv0421c
0.1891891891891892,Rv0466-icl1
0.29577464788732394,senX3-regX3
0.18666666666666668,Rv0712-Rv0713
0.36486486486486486,Rv0759c-Rv0760c
0.3114754098360656,Rv0794c-Rv0795
0.2236842105263158,Rv0823c
0.2441860465116279,Rv0888
0.3,Rv0927c
0.2463768115942029,Rv1042c-Rv1043c
0.2463768115942029,Rv1045
0.2318840579710145,Rv1179c-pks3
0.3333333333333333,Rv1225c
0.2698412698412698,Rv1258c
0.18032786885245902,mcr11
0.26373626373626374,Rv1269c
0.30985915492957744,opcA
0.34285714285714286,Rv1506c-Rv1507c
0.27631578947368424,plsB1
0.2375,Rv1730c
0.31666666666666665,Rv1775
0.30666666666666664,Rv1907c
0.25806451612903225,Rv1990A-mazF6
0.33766233766233766,ctpF
0.18666666666666668,dosT
0.2702702702702703,Rv2148c
0.2916666666666667,Rv2264c
0.3235294117647059,mmpL9
0.2222222222222222,plcA-PPE38
0.26666666666666666,Rv2405-Rv2406c
0.234375,Rv2437
0.2753623188405797,vapB17
0.18518518518518517,vapB18
0.2191780821917808,Rv2709
0.3333333333333333,clgR
0.3880597014925373,Rv2823c
0.3333333333333333,cobB
0.18421052631578946,Rv2862c-vapB23
0.31746031746031744,lppW-trmD
0.2777777777777778,Rv2923c
0.2808988764044944,Rv3428c-PPE59
0.28378378378378377,gadB
0.22727272727272727,Rv3483c
0.3333333333333333,ddn-Rv3548c
0.2465753424657534,ponA2-Rv3683
0.32,Rv3727
0.2777777777777778,Rv3766
0.19736842105263158,lipE-Rv3776
0.34782608695652173,Rv3802c-fbpD
0.2972972972972973,Rv3829c
0.25,Rv3830c
0.3563218390804598,Rv3847
0.25806451612903225,espK
0.2898550724637681,eccC2
0.25,dnaA-dnaN
0.19230769230769232,alaT-Rv0008c
0.26865671641791045,Rv0012
0.36065573770491804,pknB
