bayes,locus
0.24193548387096775,Rv0024
0.21333333333333335,Rv0029-Rv0030
0.25757575757575757,Rv0045c
0.2608695652173913,Rv0063
0.2602739726027397,Rv0090
0.2318840579710145,ephF
0.1875,Rv0176
0.2835820895522388,PE_PGRS3-PE_PGRS4
0.2692307692307692,iniB
0.2702702702702703,ndhA-Rv0393
0.25,pks6
0.20833333333333334,Rv0420c-Rv0421c
0.3194444444444444,senX3-regX3
0.2537313432835821,Rv0759c-Rv0760c
0.19696969696969696,Rv0794c-Rv0795
0.24,Rv0823c
0.27692307692307694,fadE10
0.22535211267605634,Rv0888
0.24719101123595505,Rv0927c
0.2465753424657534,Rv1042c-Rv1043c
0.22448979591836735,Rv1045
0.21839080459770116,omt
0.2463768115942029,Rv1179c-pks3
0.22058823529411764,Rv1225c
0.25757575757575757,Rv1258c
0.22388059701492538,mcr11
0.19767441860465115,Rv1269c
0.2714285714285714,opcA
0.2638888888888889,Rv1506c-Rv1507c
0.3188405797101449,plsB1
0.25316455696202533,Rv1730c
0.21518987341772153,Rv1775
0.17333333333333334,Rv1907c
0.328125,ctpF
0.20270270270270271,dosT
0.3055555555555556,Rv2081c
0.2222222222222222,Rv2148c
0.2361111111111111,Rv2264c
0.17647058823529413,mmpL9
0.28378378378378377,plcA-PPE38
0.2413793103448276,Rv2405-Rv2406c
0.1896551724137931,Rv2437
0.2894736842105263,vapB17
0.16393442622950818,vapB18
0.3026315789473684,Rv2709
0.27848101265822783,Rv2820c
0.28735632183908044,Rv2823c
0.25675675675675674,cobB
0.28735632183908044,Rv2862c-vapB23
0.2878787878787879,lppW-trmD
0.22058823529411764,Rv2923c
0.28378378378378377,ppsA
0.3026315789473684,PE_PGRS50-Rv3346c
0.2597402597402597,Rv3428c-PPE59
0.3108108108108108,Rv3483c
0.2647058823529412,ddn-Rv3548c
0.23684210526315788,ponA2-Rv3683
0.20754716981132076,Rv3766
0.2857142857142857,lipE-Rv3776
0.2835820895522388,Rv3802c-fbpD
0.27692307692307694,Rv3829c
0.22413793103448276,Rv3830c
0.2289156626506024,Rv3847
0.2345679012345679,eccC2
0.23943661971830985,dnaA-dnaN
0.2835820895522388,alaT-Rv0008c
0.30985915492957744,Rv0012
0.28378378378378377,pknB
0.25333333333333335,pknA
0.2807017543859649,fhaA-leuT
0.2608695652173913,whiB5-Rv0023
0.25675675675675674,bioF2
0.2545454545454545,fadD34
0.35714285714285715,fadD34-Rv0036c
0.21875,leuS
0.265625,Rv0051
0.26136363636363635,dnaB-Rv0059
0.25806451612903225,Rv0061c
0.2692307692307692,Rv0067c-Rv0068
0.23809523809523808,glyA2-Rv0071
0.2054794520547945,Rv0078A
0.2876712328767123,hycE-Rv0088
0.2625,Rv0088-Rv0089
0.2459016393442623,Rv0104
0.31746031746031744,hddA
0.2875,hddA-ldtA
0.25,oxyS
0.24358974358974358,fusA2
0.2602739726027397,cyp138
0.20238095238095238,mce1D
0.18055555555555555,sigG
0.19672131147540983,Rv0185
0.19047619047619047,Rv0194
0.3380281690140845,Rv0210-pckA
0.2702702702702703,Rv0221
0.20588235294117646,Rv0223c
0.2916666666666667,Rv0226c
0.22666666666666666,Rv0245
