bayes,locus
0.29850746268656714,Rv0026
0.2345679012345679,Rv0029
0.24390243902439024,Rv0064-vapB1
0.3,Rv0067c-Rv0068
0.18055555555555555,hddA
0.21739130434782608,Rv0147
0.26865671641791045,Rv0149
0.25609756097560976,Rv0161
0.2878787878787879,mmpL11-Rv0203
0.24285714285714285,fadE3
0.2289156626506024,Rv0249c-Rv0250c
0.21052631578947367,pks6
0.2916666666666667,glnH
0.2597402597402597,senX3-regX3
0.29069767441860467,Rv0499
0.22857142857142856,gabP
0.25609756097560976,nrdZ
0.24358974358974358,Rv0584
0.2711864406779661,mce2D
0.3424657534246575,galTb
0.2608695652173913,Rv0634A
0.2702702702702703,Rv0689c-Rv0690c
0.25806451612903225,Rv0698
0.16666666666666666,atsA
0.2558139534883721,Rv0750-mmsB
0.275,mshD-phoT
0.2318840579710145,Rv0830
0.2702702702702703,far-Rv0856
0.2857142857142857,Rv0890c
0.23943661971830985,Rv0922-Rv0923c
0.3291139240506329,Rv0927c
0.21311475409836064,pstS2
0.35064935064935066,Rv0943c
0.23529411764705882,Rv1012
0.16666666666666666,Rv1139c-Rv1140
0.21212121212121213,Rv1179c-pks3
0.30158730158730157,ncrMT1234-esxK
0.22988505747126436,Rv1322
0.2903225806451613,Rv1435c
0.25675675675675674,Rv1488
0.24285714285714285,Rv1498c
0.27419354838709675,Rv1503c
0.22784810126582278,Rv1506c-Rv1507c
0.2714285714285714,fadD11
0.2711864406779661,cya
0.2786885245901639,pks8
0.16981132075471697,Rv1672c
0.25,Rv1729c
0.21052631578947367,Rv1841c
0.23255813953488372,Rv1868
0.30666666666666664,Rv1895
0.27848101265822783,mce3C
0.2692307692307692,Rv1977
0.24285714285714285,Rv1996
0.29411764705882354,Rv2059
0.25806451612903225,Rv2081c
0.2,Rv2082
0.25,vapB37-Rv2105
0.27941176470588236,Rv2106-PE22
0.20634920634920634,Rv2113
0.21739130434782608,Rv2227
0.21875,Rv2248-glpD1
0.2028985507246377,cyp121
0.22413793103448276,stp
0.2028985507246377,mbtI-Rv2387
0.30303030303030304,Rv2390c-sirA
0.2857142857142857,Rv2478c
0.3333333333333333,bkdB
0.26666666666666666,scoA
0.35294117647058826,Rv2562
0.1267605633802817,Rv2625c
0.19718309859154928,Rv2630-Rv2631
0.2112676056338028,Rv2660c
0.22033898305084745,Rv2706c
0.17391304347826086,Rv2797c
0.225,Rv2809
0.21428571428571427,Rv2823c
0.29850746268656714,ugpA
0.3125,ppsA
0.25,Rv3175
0.24324324324324326,Rv3337
0.34177215189873417,PPE55-Rv3348
0.2,dnaE2
0.3333333333333333,lytB1
0.2465753424657534,Rv3395c-Rv3395A
0.25333333333333335,alr-Rv3424c
0.26666666666666666,Rv3468c
0.225,cyp125
0.1891891891891892,mutY
0.2564102564102564,dppD
0.27692307692307694,serV-Rv3723
0.2361111111111111,cut5b
0.28205128205128205,ctpJ-nmtR
0.3194444444444444,Rv3769
0.2222222222222222,Rv3787c
0.14473684210526316,Rv3836
0.15789473684210525,MTS2975-Rv3844
0.203125,espE
0.35064935064935066,espK
0.23684210526315788,Rv3900c
0.21428571428571427,gid
0.2054794520547945,dnaA-dnaN
0.19047619047619047,recF
0.2318840579710145,Rv0007
0.2028985507246377,alaT-Rv0008c
0.23076923076923078,pstP-fhaB
0.20224719101123595,Rv0031-bioF2
0.2857142857142857,bioF2
0.2463768115942029,Rv0039c
0.25396825396825395,Rv0042c
0.27586206896551724,Rv0047c
0.24,Rv0061c
0.208955223880597,Rv0067c
0.20588235294117646,Rv0073
0.1774193548387097,Rv0075
0.26436781609195403,Rv0079
0.21052631578947367,Rv0080
0.29577464788732394,Rv0093c
0.31645569620253167,nrp
0.23076923076923078,Rv0106-ctpI
0.17647058823529413,ctpI
0.19480519480519481,Rv0108c-PE_PGRS1
0.23943661971830985,oxyS
0.328125,cyp138
0.2647058823529412,fadD5
0.13924050632911392,yrbE1A
0.24,yrbE1B
0.2911392405063291,mce1A
0.1774193548387097,Rv0178
0.2318840579710145,Rv0181c
0.2631578947368421,Rv0187
0.2727272727272727,ilvD
0.25,Rv0194
0.2823529411764706,Rv0197
0.3287671232876712,zmp1
0.24358974358974358,Rv0201c
0.1875,mmpL11
0.2714285714285714,pckA
0.29333333333333333,nadR
0.14666666666666667,Rv0213c
0.21212121212121213,fadE3-Rv0216
0.23728813559322035,lipW
0.30434782608695654,Rv0223c
0.21052631578947367,Rv0226c
0.23376623376623376,fadE5
0.23076923076923078,fadE5-Rv0245
0.203125,Rv0259c
0.24050632911392406,Rv0260c
0.18292682926829268,Rv0264c
0.2875,narU
0.2903225806451613,Rv0276
0.18840579710144928,eccB3
0.20238095238095238,tam
0.24675324675324675,pcp
0.18571428571428572,Rv0323c
0.25,Rv0333
0.20833333333333334,Rv0364
0.2716049382716049,Rv0376c
0.31645569620253167,Rv0383c
0.2926829268292683,clpB-Rv0385
0.23255813953488372,lpqK
0.2857142857142857,ctpH
0.24242424242424243,Rv0461
0.21212121212121213,Rv0470A
0.2753623188405797,Rv0473
0.1794871794871795,Rv0479c
0.2916666666666667,gpm1-senX3
0.20270270270270271,Rv0504c
0.2571428571428571,hemA
0.2602739726027397,Rv0525
0.22388059701492538,fabH
0.2465753424657534,Rv0538
0.2,pitA
0.2898550724637681,Rv0552
0.2857142857142857,bpoC-menD
0.24193548387096775,menH
0.2903225806451613,Rv0572c
