bayes,locus
0.23684210526315788,Rv0024
0.24050632911392406,Rv0045c
0.23880597014925373,Rv0063
0.2727272727272727,Rv0090
0.3055555555555556,ephF
0.3,Rv0176
0.2459016393442623,PE_PGRS3-PE_PGRS4
0.23255813953488372,pks6
0.2631578947368421,Rv0420c-Rv0421c
0.2876712328767123,Rv0466-icl1
0.18421052631578946,senX3-regX3
0.25675675675675674,Rv0712-Rv0713
0.2289156626506024,Rv0759c-Rv0760c
0.22784810126582278,Rv0794c-Rv0795
0.25675675675675674,Rv0823c
0.17142857142857143,Rv0888
0.32786885245901637,Rv0927c
0.2077922077922078,Rv1042c-Rv1043c
0.2077922077922078,Rv1045
0.25,Rv1179c-pks3
0.28846153846153844,Rv1225c
0.2602739726027397,Rv1258c
0.3333333333333333,mcr11
0.16923076923076924,Rv1269c
0.2608695652173913,opcA
0.2875,Rv1506c-Rv1507c
0.19540229885057472,plsB1
0.29069767441860467,Rv1730c
0.2676056338028169,Rv1775
0.2602739726027397,Rv1907c
0.25301204819277107,Rv1990A-mazF6
0.2911392405063291,ctpF
0.35294117647058826,dosT
0.25,Rv2148c
0.2857142857142857,Rv2264c
0.2602739726027397,mmpL9
0.2222222222222222,plcA-PPE38
0.24242424242424243,Rv2405-Rv2406c
0.2459016393442623,Rv2437
0.18840579710144928,vapB17
0.22727272727272727,vapB18
0.3492063492063492,Rv2709
0.21739130434782608,clgR
0.26785714285714285,Rv2823c
0.18072289156626506,cobB
0.2345679012345679,Rv2862c-vapB23
0.16901408450704225,lppW-trmD
0.2345679012345679,Rv2923c
0.22857142857142856,Rv3428c-PPE59
0.2361111111111111,gadB
0.27380952380952384,Rv3483c
0.19117647058823528,ddn-Rv3548c
0.26666666666666666,ponA2-Rv3683
0.3,Rv3727
0.21739130434782608,Rv3766
0.21518987341772153,lipE-Rv3776
0.2857142857142857,Rv3802c-fbpD
0.2608695652173913,Rv3829c
0.22388059701492538,Rv3830c
0.18309859154929578,Rv3847
0.2033898305084746,espK
0.25,eccC2
0.16129032258064516,dnaA-dnaN
0.21052631578947367,alaT-Rv0008c
0.20833333333333334,Rv0012
0.2948717948717949,pknB
0.15942028985507245,pknA
0.171875,fhaA-leuT
0.19480519480519481,whiB5-Rv0023
0.2647058823529412,Rv0027
0.20270270270270271,bioF2
0.2465753424657534,fadD34
0.2835820895522388,fadD34-Rv0036c
0.19402985074626866,leuS
0.22058823529411764,dnaB-Rv0059
0.19753086419753085,Rv0061c
0.16666666666666666,Rv0067c-Rv0068
0.32857142857142857,glyA2-Rv0071
0.175,Rv0078A
0.265625,hycE-Rv0088
0.30952380952380953,Rv0088-Rv0089
0.21621621621621623,Rv0104
0.2876712328767123,hddA
0.203125,hddA-ldtA
0.3125,oxyS
0.2318840579710145,fusA2
0.23863636363636365,cyp138
0.234375,fadD5
0.15789473684210525,mce1D
0.21739130434782608,sigG
0.2537313432835821,Rv0185
0.24285714285714285,mymT-Rv0187
0.25301204819277107,Rv0194
0.1875,Rv0210-pckA
0.2972972972972973,Rv0221
0.15853658536585366,Rv0223c
0.23076923076923078,Rv0226c
0.25,aftD
0.19718309859154928,fadE5
0.23376623376623376,Rv0245
0.2361111111111111,nirB
0.208955223880597,vapB25
0.19718309859154928,eccD3
0.225,Rv0302
0.2903225806451613,Rv0311
0.23076923076923078,Rv0314c
0.25675675675675674,Rv0315
0.15254237288135594,dcd-udgA
0.22058823529411764,Rv0330c-Rv0331
0.1891891891891892,Rv0374c
0.20833333333333334,Rv0376c
0.3333333333333333,Rv0380c
0.21621621621621623,Rv0398c
0.25,fadD30
0.2028985507246377,Rv0439c-groEL2
0.2753623188405797,rskA
0.27631578947368424,sigK-Rv0446c
0.2112676056338028,mmpS4-Rv0452
0.2602739726027397,Rv0452
0.31645569620253167,Rv0457c
0.30158730158730157,pcaA-Rv0470A
0.189873417721519,mshA
0.20270270270270271,Rv0492c
0.21621621621621623,Rv0518-Rv0519c
0.1780821917808219,ccsA
0.2537313432835821,Rv0530
0.2535211267605634,galE3
0.24705882352941178,Rv0537c
0.25333333333333335,vapB3-fadD8
0.22077922077922077,Rv0565c
0.24675324675324675,Rv0575c
0.26153846153846155,Rv0585c-mce2R
0.296875,yrbE2B
0.3055555555555556,mce2B
0.175,mce2F
0.3055555555555556,Rv0597c-vapC27
0.2125,tcrA-Rv0603
0.17391304347826086,Rv0613c
0.19047619047619047,recD
0.3,mmaA2
0.29411764705882354,vapC6
0.2962962962962963,atsD
0.25757575757575757,echA4
0.21428571428571427,mmpL5
0.2111111111111111,Rv0679c
0.19672131147540983,rpsL
0.29411764705882354,Rv0691c
0.3037974683544304,Rv0697
0.2463768115942029,Rv0699
0.22535211267605634,Rv0726c
0.3409090909090909,Rv0744c-Rv0745
0.23684210526315788,Rv0745
0.2318840579710145,Rv0749A-Rv0750
0.23728813559322035,cyp51
0.34615384615384615,Rv0767c
0.2716049382716049,aldA
0.2112676056338028,ggtA
0.17333333333333334,Rv0789c
0.2631578947368421,purF
0.2545454545454545,sseC2
0.21621621621621623,Rv0825c
0.18840579710144928,lpqR
0.24050632911392406,narL
0.26229508196721313,pdc-Rv0854
0.2898550724637681,far
0.25301204819277107,dapC
0.25882352941176473,rpfA
0.2835820895522388,Rv0874c
0.2638888888888889,Rv0877
0.23529411764705882,Rv0890c
0.19736842105263158,Rv0893c
0.29508196721311475,Rv0893c-Rv0894
0.28378378378378377,Rv0907
0.2535211267605634,PE7-betP
0.23529411764705882,Rv0927c-pstS3
0.2073170731707317,Rv0939
