bayes,locus
0.2894736842105263,Rv0024
0.2,Rv0045c
0.3620689655172414,Rv0063
0.2,Rv0090
0.22033898305084745,ephF
0.24242424242424243,Rv0176
0.26744186046511625,PE_PGRS3-PE_PGRS4
0.28735632183908044,pks6
0.19298245614035087,Rv0420c-Rv0421c
0.29069767441860467,senX3-regX3
0.1917808219178082,mce2B
0.20634920634920634,Rv0648
0.27956989247311825,Rv0759c-Rv0760c
0.1780821917808219,Rv0794c-Rv0795
0.2835820895522388,Rv0823c
0.2647058823529412,Rv0888
0.3125,Rv0927c
0.2716049382716049,Rv1042c-Rv1043c
0.21311475409836064,Rv1045
0.2535211267605634,Rv1179c-pks3
0.31746031746031744,Rv1225c
0.352112676056338,Rv1258c
0.34285714285714286,mcr11
0.26595744680851063,Rv1269c
0.3333333333333333,Rv1444c
0.25333333333333335,opcA
0.23943661971830985,Rv1506c-Rv1507c
0.2948717948717949,plsB1
0.3088235294117647,Rv1730c
0.20270270270270271,Rv1775
0.19402985074626866,PPE31-PPE32
0.2876712328767123,Rv1907c
0.2839506172839506,ctpF
0.30303030303030304,dosT
0.2564102564102564,Rv2081c
0.36065573770491804,Rv2133c
0.2608695652173913,Rv2148c
0.2692307692307692,Rv2264c
0.2463768115942029,Rv2303c
0.2833333333333333,mmpL9
0.2727272727272727,plcA-PPE38
0.24691358024691357,Rv2405-Rv2406c
0.34375,Rv2437
0.25,vapB17
0.29411764705882354,vapB18
0.2682926829268293,Rv2624c
0.1791044776119403,Rv2709
0.28378378378378377,Rv2823c
0.28,cobB
0.25333333333333335,Rv2862c-vapB23
0.28169014084507044,lppW-trmD
0.2328767123287671,Rv2923c
0.30434782608695654,ppsA
0.34177215189873417,Rv3428c-PPE59
0.29333333333333333,Rv3483c
0.20588235294117646,ddn-Rv3548c
0.2564102564102564,ponA2-Rv3683
0.21428571428571427,Rv3766
0.2597402597402597,Rv3773c
0.3150684931506849,lipE-Rv3776
0.30666666666666664,Rv3802c-fbpD
0.2153846153846154,Rv3829c
0.27631578947368424,Rv3830c
0.20634920634920634,Rv3847
0.21739130434782608,eccC2
0.30158730158730157,dnaA
0.25,dnaA-dnaN
0.2916666666666667,alaT-Rv0008c
0.35714285714285715,Rv0012
0.2597402597402597,pknB
0.3287671232876712,pknA
0.2857142857142857,fhaA-leuT
0.27631578947368424,whiB5-Rv0023
0.27586206896551724,bioF2
0.32,fadD34
0.27380952380952384,fadD34-Rv0036c
0.24324324324324326,leuS
0.32051282051282054,dnaB
0.29411764705882354,dnaB-Rv0059
0.3048780487804878,Rv0061c
0.2597402597402597,Rv0064
0.3088235294117647,Rv0067c-Rv0068
0.3116883116883117,glyA2-Rv0071
0.33962264150943394,Rv0078A
0.2638888888888889,hycE-Rv0088
0.2571428571428571,Rv0088-Rv0089
0.225,ctpB
0.31645569620253167,Rv0104
0.273972602739726,hddA
