bayes,locus
0.26229508196721313,Rv0024
0.2459016393442623,Rv0045c
0.21686746987951808,Rv0063
0.19402985074626866,Rv0090
0.24675324675324675,ephF
0.2727272727272727,Rv0176
0.30303030303030304,PE_PGRS3-PE_PGRS4
0.3333333333333333,pks6
0.23076923076923078,Rv0420c-Rv0421c
0.34328358208955223,senX3-regX3
0.26136363636363635,Rv0712-Rv0713
0.22807017543859648,Rv0759c-Rv0760c
0.2028985507246377,aldA
0.3050847457627119,emrB
0.24675324675324675,Rv0794c-Rv0795
0.2,Rv0823c
0.24691358024691357,Rv0888
0.32786885245901637,Rv0927c
0.2923076923076923,Rv1042c-Rv1043c
0.2073170731707317,Rv1045
0.21518987341772153,Rv1179c-pks3
0.21818181818181817,Rv1225c
0.2564102564102564,Rv1258c
0.3114754098360656,mcr11
0.2916666666666667,Rv1269c
0.2077922077922078,opcA
0.21176470588235294,Rv1506c-Rv1507c
0.13793103448275862,plsB1
0.25,Rv1730c
0.24242424242424243,Rv1775
0.2463768115942029,Rv1907c
0.27848101265822783,ctpF
0.21875,dosT
0.2602739726027397,Rv2081c
0.2535211267605634,PE21-Rv2100
0.20238095238095238,Rv2148c
0.1791044776119403,Rv2264c
0.2647058823529412,mmpL9
0.31666666666666665,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.19444444444444445,Rv2437
0.28378378378378377,vapB17
0.26506024096385544,vapB18
0.21951219512195122,Rv2709
0.2753623188405797,Rv2823c
0.21518987341772153,cobB
0.2345679012345679,Rv2862c-vapB23
0.2361111111111111,lppW-trmD
0.21428571428571427,Rv2923c
0.2054794520547945,ppsA
0.24285714285714285,Rv2949c
0.2345679012345679,Rv3074
0.24242424242424243,Rv3399
0.21333333333333335,Rv3483c
0.25675675675675674,Rv3528c-Rv3529c
0.24242424242424243,ddn-Rv3548c
0.19672131147540983,ponA2-Rv3683
0.28169014084507044,glpK
0.29508196721311475,Rv3766
0.28125,lipE-Rv3776
0.2682926829268293,Rv3785
0.27941176470588236,Rv3802c-fbpD
0.3372093023255814,Rv3829c
0.29310344827586204,Rv3830c
0.24285714285714285,Rv3847
0.21794871794871795,eccC2
0.25,dnaA-dnaN
0.22784810126582278,alaT-Rv0008c
0.30434782608695654,Rv0010c-Rv0011c
0.25609756097560976,Rv0012
0.22857142857142856,pknB
0.2625,pknA
0.275,fhaA-leuT
0.20481927710843373,whiB5-Rv0023
0.22857142857142856,Rv0029
0.15384615384615385,bioF2
0.21348314606741572,fadD34
0.16666666666666666,fadD34-Rv0036c
0.16901408450704225,leuS
0.2535211267605634,Rv0042c
0.2564102564102564,dnaB-Rv0059
0.21875,Rv0061c
0.27848101265822783,Rv0067c-Rv0068
0.2923076923076923,glyA2-Rv0071
0.2714285714285714,Rv0071
0.2571428571428571,Rv0078A
0.3333333333333333,hycE-Rv0088
0.21951219512195122,Rv0088-Rv0089
0.2289156626506024,Rv0090-mtn
0.24324324324324326,Rv0104
0.1917808219178082,Rv0111
0.27419354838709675,hddA
0.2898550724637681,hddA-ldtA
0.23076923076923078,oxyS
0.2839506172839506,fusA2
0.358974358974359,cyp138
0.12658227848101267,adhE1
0.28205128205128205,mce1A
0.2876712328767123,mce1D
0.20270270270270271,sigG
0.25806451612903225,Rv0185
0.21666666666666667,Rv0194
0.26506024096385544,Rv0210-pckA
0.18840579710144928,Rv0221
0.18181818181818182,Rv0223c
0.15254237288135594,Rv0226c
0.26666666666666666,Rv0245
0.22972972972972974,nirB
0.20481927710843373,vapB25
0.23684210526315788,eccD3
0.2087912087912088,Rv0302
0.27692307692307694,Rv0311
0.3076923076923077,Rv0315
0.2804878048780488,Rv0316
0.20512820512820512,Rv0330c-Rv0331
0.24675324675324675,ansP2
0.23943661971830985,Rv0368c
0.2638888888888889,Rv0376c
0.18309859154929578,Rv0380c
0.28169014084507044,Rv0396
0.25675675675675674,Rv0398c
0.20253164556962025,mmpL1
0.2972972972972973,fadD30
0.3076923076923077,Rv0439c-groEL2
