bayes,locus
0.3181818181818182,Rv0024
0.23529411764705882,Rv0045c
0.3698630136986301,Rv0063
0.2876712328767123,Rv0090
0.29333333333333333,ephF
0.3670886075949367,Rv0176
0.3013698630136986,PE_PGRS3-PE_PGRS4
0.29577464788732394,pks6
0.3188405797101449,Rv0420c-Rv0421c
0.25806451612903225,Rv0466-icl1
0.3,senX3-regX3
0.273972602739726,Rv0712-Rv0713
0.25,Rv0759c-Rv0760c
0.26229508196721313,Rv0794c-Rv0795
0.3275862068965517,Rv0823c
0.3561643835616438,Rv0888
0.2361111111111111,Rv0927c
0.30303030303030304,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.3026315789473684,Rv1179c-pks3
0.2465753424657534,Rv1225c
0.25609756097560976,Rv1258c
0.3132530120481928,mcr11
0.2835820895522388,Rv1269c
0.2875,opcA
0.2682926829268293,Rv1506c-Rv1507c
0.31645569620253167,plsB1
0.27631578947368424,Rv1730c
0.26582278481012656,Rv1775
0.2894736842105263,Rv1907c
0.2840909090909091,Rv1990A-mazF6
0.35,ctpF
0.26881720430107525,dosT
0.27941176470588236,Rv2148c
0.2608695652173913,Rv2264c
0.34782608695652173,mmpL9
0.3717948717948718,plcA-PPE38
0.3,Rv2405-Rv2406c
0.34328358208955223,Rv2437
0.23529411764705882,vapB17
0.3424657534246575,vapB18
0.3522727272727273,Rv2709
0.23076923076923078,clgR
0.2898550724637681,Rv2823c
0.2926829268292683,cobB
0.3188405797101449,Rv2862c-vapB23
0.328125,lppW-trmD
0.2916666666666667,Rv2923c
0.30337078651685395,Rv3428c-PPE59
0.39436619718309857,gadB
0.3584905660377358,Rv3483c
0.29850746268656714,ddn-Rv3548c
0.3484848484848485,ponA2-Rv3683
0.29577464788732394,Rv3727
0.27848101265822783,Rv3766
0.2972972972972973,lipE-Rv3776
0.32098765432098764,Rv3802c-fbpD
0.2537313432835821,Rv3829c
0.2564102564102564,Rv3830c
0.38095238095238093,Rv3847
0.3287671232876712,espK
0.2631578947368421,eccC2
0.27586206896551724,dnaA-dnaN
0.2926829268292683,alaT-Rv0008c
0.3472222222222222,Rv0012
0.32,pknB
0.3387096774193548,pknA
0.3375,fhaA-leuT
0.25,whiB5-Rv0023
0.2716049382716049,Rv0027
0.2702702702702703,bioF2
0.20634920634920634,fadD34
0.3333333333333333,fadD34-Rv0036c
0.3076923076923077,leuS
0.24675324675324675,dnaB-Rv0059
0.24285714285714285,Rv0061c
0.22580645161290322,Rv0067c-Rv0068
0.3225806451612903,glyA2-Rv0071
0.3026315789473684,Rv0078A
0.3170731707317073,hycE-Rv0088
0.38571428571428573,Rv0088-Rv0089
0.2857142857142857,Rv0104
0.20754716981132076,hddA
0.32558139534883723,hddA-ldtA
0.41818181818181815,oxyS
0.3142857142857143,fusA2
0.2638888888888889,cyp138
0.2875,fadD5
0.35443037974683544,mce1D
0.234375,sigG
0.2857142857142857,Rv0185
0.417910447761194,mymT-Rv0187
0.3076923076923077,Rv0194
0.3230769230769231,Rv0210-pckA
0.3116883116883117,Rv0221
0.3125,Rv0223c
0.37681159420289856,Rv0226c
0.2926829268292683,aftD
0.38095238095238093,fadE5
0.3939393939393939,Rv0245
0.36507936507936506,nirB
0.38961038961038963,vapB25
0.35135135135135137,eccD3
0.27586206896551724,Rv0302
0.24285714285714285,Rv0311
0.3157894736842105,Rv0314c
0.373134328358209,Rv0315
0.2702702702702703,dcd-udgA
0.3,Rv0330c-Rv0331
0.26506024096385544,Rv0374c
0.26582278481012656,Rv0376c
0.3076923076923077,Rv0380c
0.31343283582089554,Rv0398c
0.3472222222222222,fadD30
0.3048780487804878,Rv0439c-groEL2
0.3142857142857143,rskA
0.32978723404255317,sigK-Rv0446c
0.2702702702702703,mmpS4-Rv0452
0.22388059701492538,Rv0452
0.3050847457627119,Rv0457c
0.28169014084507044,pcaA-Rv0470A
0.23880597014925373,mshA
0.3055555555555556,Rv0492c
0.23076923076923078,Rv0518-Rv0519c
0.2608695652173913,ccsA
0.390625,Rv0530
0.23376623376623376,galE3
0.3170731707317073,Rv0537c
0.2638888888888889,vapB3-fadD8
0.28169014084507044,Rv0565c
0.32142857142857145,Rv0575c
0.3382352941176471,Rv0585c-mce2R
0.23529411764705882,yrbE2B
0.22727272727272727,mce2B
0.2903225806451613,mce2F
0.27692307692307694,Rv0597c-vapC27
0.2727272727272727,tcrA-Rv0603
0.3194444444444444,Rv0613c
0.29411764705882354,recD
0.379746835443038,mmaA2
0.39344262295081966,vapC6
0.2702702702702703,atsD
0.3246753246753247,echA4
0.3582089552238806,mmpL5
0.3142857142857143,Rv0679c
0.25316455696202533,rpsL
0.30303030303030304,Rv0691c
0.4057971014492754,Rv0697
0.2692307692307692,Rv0699
0.2894736842105263,Rv0726c
0.36904761904761907,Rv0744c-Rv0745
0.3291139240506329,Rv0745
0.37662337662337664,Rv0749A-Rv0750
0.30434782608695654,cyp51
0.29213483146067415,Rv0767c
0.33783783783783783,aldA
0.3246753246753247,ggtA
0.2976190476190476,Rv0789c
0.3194444444444444,purF
0.20634920634920634,sseC2
0.20270270270270271,Rv0825c
0.2823529411764706,lpqR
0.3188405797101449,narL
0.22058823529411764,pdc-Rv0854
0.2564102564102564,far
0.40540540540540543,dapC
0.3055555555555556,rpfA
0.2727272727272727,Rv0874c
0.3150684931506849,Rv0877
0.25,Rv0890c
0.352112676056338,Rv0893c
0.34285714285714286,Rv0893c-Rv0894
0.22988505747126436,Rv0907
0.34328358208955223,PE7-betP
0.36619718309859156,Rv0927c-pstS3
0.2923076923076923,Rv0939
0.2857142857142857,Rv0959
0.2807017543859649,Rv0964c-Rv0965c
0.3466666666666667,accD2
0.2926829268292683,PE_PGRS18-mprA
0.4657534246575342,mprB-pepD
0.22093023255813954,Rv0987
0.2153846153846154,Rv0988
0.3018867924528302,grcC2
0.2916666666666667,Rv0991c-Rv0992c
0.29545454545454547,rimJ
0.2786885245901639,eno
0.25316455696202533,kdpE
0.2647058823529412,Rv1046c
0.3150684931506849,Rv1048c
0.28169014084507044,mpr5-Rv1052
0.2988505747126437,Rv1072-Rv1073
0.14814814814814814,lipU
0.2638888888888889,celA2b
0.22988505747126436,MTS0858-glyA1
0.2857142857142857,Rv1105
0.3333333333333333,Rv1117
0.3382352941176471,Rv1136-Rv1137c
0.3466666666666667,pimE
0.25333333333333335,mutT2
0.3125,mutT2-narG
0.3181818181818182,narJ
0.3088235294117647,lpqW
0.3,mmpL10
0.22058823529411764,fadD21
0.3492063492063492,fadD36
0.2033898305084746,Rv1194c
0.2638888888888889,fadD6
0.36065573770491804,Rv1217c
0.3855421686746988,Rv1227c-lpqX
0.28378378378378377,Rv1230c-Rv1231c
0.3,embR-Rv1268c
0.17567567567567569,Rv1272c
0.3246753246753247,Rv1289
0.3013698630136986,Rv1289-Rv1290c
0.3373493975903614,dinG
0.3055555555555556,Rv1357c-Rv1358
0.31746031746031744,Rv1364c
0.3108108108108108,lprF
0.3088235294117647,carA
0.4155844155844156,nlhH
0.14705882352941177,lipI
0.2638888888888889,lprH-Rv1419
0.2033898305084746,uvrC
