bayes,locus
0.22857142857142856,Rv0024
0.2903225806451613,Rv0045c
0.22535211267605634,Rv0063
0.31666666666666665,Rv0090
0.2716049382716049,ephF
0.23943661971830985,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.2465753424657534,pks6
0.20588235294117646,Rv0420c-Rv0421c
0.3013698630136986,senX3-regX3
0.2465753424657534,mce2B
0.171875,Rv0648
0.2542372881355932,Rv0759c-Rv0760c
0.2597402597402597,Rv0794c-Rv0795
0.21666666666666667,Rv0823c
0.2564102564102564,Rv0888
0.265625,Rv0927c
0.23333333333333334,Rv1042c-Rv1043c
0.1864406779661017,Rv1045
0.2786885245901639,Rv1179c-pks3
0.2597402597402597,Rv1225c
0.22580645161290322,Rv1258c
0.23809523809523808,mcr11
0.19444444444444445,Rv1269c
0.27586206896551724,Rv1444c
0.20253164556962025,opcA
0.2,Rv1506c-Rv1507c
0.25925925925925924,plsB1
0.22857142857142856,Rv1730c
0.203125,Rv1775
0.25862068965517243,PPE31-PPE32
0.21621621621621623,Rv1907c
0.21333333333333335,ctpF
0.26865671641791045,dosT
0.1625,Rv2081c
0.14772727272727273,Rv2133c
0.3283582089552239,Rv2148c
0.22727272727272727,Rv2264c
0.2222222222222222,Rv2303c
0.24390243902439024,mmpL9
0.27058823529411763,plcA-PPE38
0.27710843373493976,Rv2405-Rv2406c
0.3484848484848485,Rv2437
0.2564102564102564,vapB17
0.23076923076923078,vapB18
0.3333333333333333,Rv2624c
0.23529411764705882,Rv2709
0.2413793103448276,Rv2823c
0.2564102564102564,cobB
0.25316455696202533,Rv2862c-vapB23
0.23376623376623376,lppW-trmD
0.2463768115942029,Rv2923c
0.19230769230769232,ppsA
0.2878787878787879,Rv3428c-PPE59
0.23880597014925373,Rv3483c
0.275,ddn-Rv3548c
0.27380952380952384,ponA2-Rv3683
0.2702702702702703,Rv3766
0.2857142857142857,Rv3773c
0.20987654320987653,lipE-Rv3776
0.3088235294117647,Rv3802c-fbpD
0.25274725274725274,Rv3829c
0.23529411764705882,Rv3830c
0.2564102564102564,Rv3847
0.34177215189873417,eccC2
0.2112676056338028,dnaA
0.26865671641791045,dnaA-dnaN
0.22972972972972974,alaT-Rv0008c
0.26582278481012656,Rv0012
0.31645569620253167,pknB
0.24358974358974358,pknA
0.25,fhaA-leuT
0.2631578947368421,whiB5-Rv0023
0.32142857142857145,bioF2
0.2073170731707317,fadD34
0.21518987341772153,fadD34-Rv0036c
0.31343283582089554,leuS
0.23880597014925373,dnaB
0.2191780821917808,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.2631578947368421,Rv0064
0.2857142857142857,Rv0067c-Rv0068
0.30303030303030304,glyA2-Rv0071
0.2777777777777778,Rv0078A
0.352112676056338,hycE-Rv0088
0.2318840579710145,Rv0088-Rv0089
0.22388059701492538,ctpB
0.21518987341772153,Rv0104
0.20689655172413793,hddA
0.29333333333333333,hddA-ldtA
0.2345679012345679,oxyS
0.175,fusA2
0.19718309859154928,fadE1
0.2898550724637681,fadE1-fgd2
0.2948717948717949,cyp138
0.2727272727272727,mce1D
0.30666666666666664,sigG
0.26153846153846155,Rv0185
0.2676056338028169,Rv0194
0.16666666666666666,Rv0210-pckA
0.20833333333333334,Rv0221
0.25,Rv0223c
0.26153846153846155,Rv0226c
0.21875,fadE5
0.29850746268656714,Rv0245
0.21212121212121213,nirB
0.3116883116883117,vapB25
0.2597402597402597,eccD3
0.2535211267605634,Rv0302
0.23809523809523808,Rv0311
0.18571428571428572,Rv0315
0.14634146341463414,Rv0330c-Rv0331
0.2191780821917808,Rv0376c
