bayes,locus
0.1896551724137931,Rv0024
0.16666666666666666,Rv0045c
0.27419354838709675,Rv0063
0.2,Rv0090
0.28,ephF
0.2125,Rv0176
0.24675324675324675,PE_PGRS3-PE_PGRS4
0.2537313432835821,pks6
0.33783783783783783,Rv0420c-Rv0421c
0.3076923076923077,senX3-regX3
0.2465753424657534,mce2B
0.25,Rv0648
0.1643835616438356,Rv0759c-Rv0760c
0.19718309859154928,Rv0794c-Rv0795
0.234375,Rv0823c
0.19444444444444445,Rv0888
0.28,Rv0927c
0.2318840579710145,Rv1042c-Rv1043c
0.35294117647058826,Rv1045
0.2972972972972973,Rv1179c-pks3
0.21052631578947367,Rv1225c
0.2602739726027397,Rv1258c
0.25,mcr11
0.2345679012345679,Rv1269c
0.3076923076923077,Rv1444c
0.23333333333333334,opcA
0.3116883116883117,Rv1506c-Rv1507c
0.2698412698412698,plsB1
0.25,Rv1730c
0.2894736842105263,Rv1775
0.18181818181818182,PPE31-PPE32
0.24285714285714285,Rv1907c
0.3220338983050847,ctpF
0.24285714285714285,dosT
0.21621621621621623,Rv2081c
0.3389830508474576,Rv2133c
0.11666666666666667,Rv2148c
0.32857142857142857,Rv2264c
0.2222222222222222,Rv2303c
0.2987012987012987,mmpL9
0.3230769230769231,plcA-PPE38
0.21621621621621623,Rv2405-Rv2406c
0.2191780821917808,Rv2437
0.359375,vapB17
0.23076923076923078,vapB18
0.24675324675324675,Rv2624c
0.2692307692307692,Rv2709
0.3246753246753247,Rv2823c
0.3170731707317073,cobB
0.23655913978494625,Rv2862c-vapB23
0.2727272727272727,lppW-trmD
0.16393442622950818,Rv2923c
0.30666666666666664,ppsA
0.25333333333333335,Rv3428c-PPE59
0.21621621621621623,Rv3483c
0.19480519480519481,ddn-Rv3548c
0.26595744680851063,ponA2-Rv3683
0.3611111111111111,Rv3766
0.27848101265822783,Rv3773c
0.2982456140350877,lipE-Rv3776
0.2222222222222222,Rv3802c-fbpD
0.28735632183908044,Rv3829c
0.3442622950819672,Rv3830c
0.34210526315789475,Rv3847
0.2638888888888889,eccC2
0.21875,dnaA
0.23529411764705882,dnaA-dnaN
0.3333333333333333,alaT-Rv0008c
0.2537313432835821,Rv0012
0.28378378378378377,pknB
0.3333333333333333,pknA
