bayes,locus
0.2727272727272727,Rv0024
0.2571428571428571,Rv0031-bioF2
0.3013698630136986,Rv0045c
0.3157894736842105,Rv0063
0.2597402597402597,Rv0090
0.2876712328767123,ephF
0.24615384615384617,Rv0176
0.2361111111111111,PE_PGRS3-PE_PGRS4
0.20967741935483872,pks6
0.27906976744186046,Rv0420c-Rv0421c
0.2463768115942029,senX3-regX3
0.21212121212121213,Rv0576
0.3424657534246575,mce2B
0.3188405797101449,Rv0759c-Rv0760c
0.3246753246753247,ptrBb-emrB
0.32894736842105265,Rv0823c
0.2463768115942029,Rv0888
0.2328767123287671,Rv0927c
0.2463768115942029,Rv1042c-Rv1043c
0.25,Rv1045
0.3055555555555556,Rv1179c-pks3
0.2535211267605634,Rv1225c
0.3783783783783784,Rv1258c
0.3275862068965517,mcr11
0.14666666666666667,Rv1269c
0.2191780821917808,opcA
0.26666666666666666,Rv1506c-Rv1507c
0.19480519480519481,plsB1
0.2054794520547945,impA
0.2222222222222222,Rv1730c
0.22093023255813954,Rv1775
0.2857142857142857,Rv1907c
0.34177215189873417,ctpF
0.28378378378378377,dosT
0.35294117647058826,lppJ
0.26582278481012656,Rv2081c
0.2345679012345679,Rv2148c
0.29411764705882354,Rv2264c
0.34177215189873417,mmpL9
0.22388059701492538,plcA-PPE38
0.22666666666666666,Rv2405-Rv2406c
0.27710843373493976,Rv2437
0.18309859154929578,vapB17
0.3076923076923077,vapB18
0.3582089552238806,Rv2709
0.2597402597402597,Rv2823c
0.25,cobB
0.17567567567567569,Rv2862c-vapB23
0.26865671641791045,lppW-trmD
0.3050847457627119,Rv2923c
0.2978723404255319,ppsA
0.19402985074626866,Rv3428c-PPE59
0.3064516129032258,Rv3483c
0.2542372881355932,ddn-Rv3548c
0.3230769230769231,ponA2-Rv3683
0.3380281690140845,Rv3766
0.25396825396825395,lipE-Rv3776
0.2923076923076923,Rv3802c-fbpD
0.2191780821917808,Rv3829c
0.17333333333333334,Rv3830c
0.273972602739726,Rv3847
0.2441860465116279,eccC2
0.2916666666666667,dnaA-dnaN
0.2727272727272727,alaT-Rv0008c
0.32,Rv0012
0.24242424242424243,pknB
0.29577464788732394,pknA
0.19480519480519481,fhaA-leuT
0.3382352941176471,whiB5-Rv0023
0.26136363636363635,bioF2
0.3382352941176471,fadD34
0.29577464788732394,fadD34-Rv0036c
0.31343283582089554,leuS
0.16129032258064516,dnaB-Rv0059
0.27692307692307694,Rv0061c
0.24285714285714285,Rv0067c-Rv0068
0.25316455696202533,glyA2-Rv0071
0.3,Rv0078A
0.2911392405063291,hycE-Rv0088
0.2608695652173913,Rv0088-Rv0089
0.3103448275862069,Rv0104
0.26666666666666666,hddA
0.296875,hddA-ldtA
0.20253164556962025,oxyS
0.3026315789473684,fusA2
0.22972972972972974,cyp138
0.25,mce1D
0.26582278481012656,sigG
0.1794871794871795,Rv0185
0.2857142857142857,Rv0194
0.27692307692307694,Rv0210-pckA
0.26436781609195403,lipW
0.24615384615384617,Rv0221
0.323943661971831,echA1
0.2602739726027397,Rv0223c
0.26153846153846155,Rv0226c
0.22535211267605634,aftD
0.27631578947368424,Rv0245
0.34285714285714286,nirB
0.2714285714285714,Rv0258c
0.17105263157894737,fadD2
0.28169014084507044,vapB25
0.2682926829268293,eccD3
0.1797752808988764,Rv0302
0.171875,Rv0311
0.2976190476190476,Rv0315
0.3424657534246575,pcp
0.29411764705882354,Rv0330c-Rv0331
0.19047619047619047,lpqJ
0.21739130434782608,Rv0376c
0.26666666666666666,Rv0380c
0.2,Rv0398c
0.234375,fadD30
0.2894736842105263,Rv0439c-groEL2
0.1917808219178082,rskA
0.28,sigK-Rv0446c
0.36065573770491804,mmpS4-Rv0452
0.2,Rv0452
0.3559322033898305,Rv0457c
0.2235294117647059,pcaA-Rv0470A
