bayes,locus
0.18840579710144928,Rv0026
0.2857142857142857,Rv0029
0.31343283582089554,Rv0064-vapB1
0.234375,Rv0067c-Rv0068
0.2361111111111111,hddA
0.24050632911392406,Rv0147
0.21794871794871795,Rv0149
0.3157894736842105,Rv0161
0.24,mmpL11-Rv0203
0.29213483146067415,fadE3
0.3793103448275862,Rv0249c-Rv0250c
0.2112676056338028,pks6
0.23595505617977527,glnH
0.2413793103448276,senX3-regX3
0.32432432432432434,Rv0499
0.2631578947368421,gabP
0.34328358208955223,nrdZ
0.25,Rv0584
0.3548387096774194,mce2D
0.21518987341772153,galTb
0.2564102564102564,Rv0634A
0.30952380952380953,Rv0689c-Rv0690c
0.26865671641791045,Rv0698
0.27941176470588236,atsA
0.2727272727272727,Rv0750-mmsB
0.31343283582089554,mshD-phoT
0.2465753424657534,Rv0830
0.32098765432098764,far-Rv0856
0.29577464788732394,Rv0890c
0.26666666666666666,Rv0922-Rv0923c
0.273972602739726,Rv0927c
0.2692307692307692,pstS2
0.24705882352941178,Rv0943c
0.3582089552238806,Rv1012
0.2777777777777778,Rv1139c-Rv1140
0.275,Rv1179c-pks3
0.2857142857142857,ncrMT1234-esxK
0.23684210526315788,Rv1322
0.25396825396825395,Rv1435c
0.22727272727272727,Rv1488
0.1746031746031746,Rv1498c
0.24096385542168675,Rv1503c
0.22077922077922077,Rv1506c-Rv1507c
0.3333333333333333,fadD11
0.22580645161290322,cya
0.32894736842105265,pks8
0.2857142857142857,Rv1672c
0.23214285714285715,Rv1729c
0.36363636363636365,Rv1841c
0.38028169014084506,Rv1868
0.28735632183908044,Rv1895
0.273972602739726,mce3C
0.2028985507246377,Rv1977
0.27710843373493976,Rv1996
0.24324324324324326,Rv2059
0.2911392405063291,Rv2081c
0.21739130434782608,Rv2082
0.3142857142857143,vapB37-Rv2105
0.3235294117647059,Rv2106-PE22
0.3181818181818182,Rv2113
0.21518987341772153,Rv2227
0.3492063492063492,Rv2248-glpD1
0.3055555555555556,cyp121
0.3373493975903614,stp
0.18571428571428572,mbtI-Rv2387
0.23684210526315788,Rv2390c-sirA
0.31746031746031744,Rv2478c
0.31645569620253167,bkdB
0.2,scoA
0.22077922077922077,Rv2562
0.25,Rv2625c
0.3333333333333333,Rv2630-Rv2631
0.23863636363636365,Rv2660c
0.24675324675324675,Rv2706c
0.25333333333333335,Rv2797c
0.3333333333333333,Rv2809
0.3125,Rv2823c
0.3194444444444444,ugpA
0.24358974358974358,ppsA
0.2191780821917808,Rv3175
0.26582278481012656,Rv3337
0.2676056338028169,PPE55-Rv3348
0.2647058823529412,dnaE2
0.3055555555555556,lytB1
0.27848101265822783,Rv3395c-Rv3395A
0.25675675675675674,alr-Rv3424c
0.2727272727272727,Rv3468c
0.3561643835616438,cyp125
0.2602739726027397,mutY
0.19696969696969696,dppD
0.2535211267605634,serV-Rv3723
0.17391304347826086,cut5b
0.2923076923076923,ctpJ-nmtR
0.23880597014925373,Rv3769
0.2875,Rv3787c
0.25,Rv3836
0.3088235294117647,MTS2975-Rv3844
0.2318840579710145,espE
0.22388059701492538,espK
0.32941176470588235,Rv3900c
0.2571428571428571,gid
0.2916666666666667,dnaA-dnaN
0.27848101265822783,recF
0.24675324675324675,Rv0007
0.36470588235294116,alaT-Rv0008c
0.23684210526315788,pstP-fhaB
0.2619047619047619,Rv0031-bioF2
0.18666666666666668,bioF2
0.208955223880597,Rv0039c
0.18181818181818182,Rv0042c
0.3287671232876712,Rv0047c
0.24,Rv0061c
0.36666666666666664,Rv0067c
0.29310344827586204,Rv0073
0.2876712328767123,Rv0075
0.3076923076923077,Rv0079
0.3157894736842105,Rv0080
0.30158730158730157,Rv0093c
0.2777777777777778,nrp
0.24285714285714285,Rv0106-ctpI
0.391304347826087,ctpI
0.2441860465116279,Rv0108c-PE_PGRS1
0.2571428571428571,oxyS
0.27848101265822783,cyp138
0.3188405797101449,fadD5
0.3,yrbE1A
0.30303030303030304,yrbE1B
0.38461538461538464,mce1A
0.31645569620253167,Rv0178
0.3058823529411765,Rv0181c
0.2916666666666667,Rv0187
0.3055555555555556,ilvD
0.2571428571428571,Rv0194
0.2857142857142857,Rv0197
0.25806451612903225,zmp1
0.3125,Rv0201c
0.2857142857142857,mmpL11
0.2702702702702703,pckA
0.2714285714285714,nadR
0.29333333333333333,Rv0213c
0.2876712328767123,fadE3-Rv0216
0.2328767123287671,lipW
0.3888888888888889,Rv0223c
0.375,Rv0226c
0.22058823529411764,fadE5
0.22093023255813954,fadE5-Rv0245
0.3188405797101449,Rv0259c
0.3275862068965517,Rv0260c
0.2857142857142857,Rv0264c
0.3380281690140845,narU
0.24358974358974358,Rv0276
0.28205128205128205,eccB3
0.3076923076923077,tam
0.36470588235294116,pcp
0.30985915492957744,Rv0323c
0.2903225806451613,Rv0333
0.22580645161290322,Rv0364
0.26666666666666666,Rv0376c
0.2441860465116279,Rv0383c
0.29411764705882354,clpB-Rv0385
0.3333333333333333,lpqK
0.2608695652173913,ctpH
0.3787878787878788,Rv0461
0.35294117647058826,Rv0470A
0.3384615384615385,Rv0473
0.2537313432835821,Rv0479c
0.3493975903614458,gpm1-senX3
0.3181818181818182,Rv0504c
0.3023255813953488,hemA
0.2777777777777778,Rv0525
0.25,fabH
0.2962962962962963,Rv0538
0.24358974358974358,pitA
0.3064516129032258,Rv0552
0.2857142857142857,bpoC-menD
0.23529411764705882,menH
0.29850746268656714,Rv0572c
0.2465753424657534,Rv0576
0.288135593220339,Rv0579
0.23076923076923078,lpqN
0.29850746268656714,Rv0585c
0.2839506172839506,Rv0597c-vapC27
0.21212121212121213,B55
0.2898550724637681,Rv0610c
0.2839506172839506,recD
0.21333333333333335,recB
0.2535211267605634,recC
0.25,hadA
0.34782608695652173,Rv0647c
0.2972972972972973,Rv0648
0.296875,Rv0650
0.189873417721519,Rv0650-rplJ
0.27848101265822783,vapC6-vapB6
0.25,vapB8
0.2676056338028169,rpoB
0.20270270270270271,mmpL5
0.23943661971830985,Rv0678-Rv0679c
0.27692307692307694,Rv0680c-Rv0681
0.24096385542168675,Rv0686
0.2597402597402597,lldD1-Rv0695
0.4177215189873418,rplD
0.24242424242424243,Rv0712-Rv0713
0.27380952380952384,sppA
0.26865671641791045,xylB
0.2967032967032967,Rv0731c
0.3,secY
0.25757575757575757,rslA
0.21794871794871795,Rv0739
0.2857142857142857,phoP
0.2909090909090909,phoR
0.3064516129032258,Rv0760c
0.2,aldA
0.3333333333333333,Rv0774c
0.2876712328767123,Rv0779c
0.3380281690140845,Rv0790c
0.3064516129032258,Rv0813c
0.2222222222222222,Rv0818
0.27380952380952384,Rv0831c
0.24615384615384617,lpqQ
0.1935483870967742,pip
0.14705882352941177,Rv0845
0.30303030303030304,lpqS-cysK2
0.20634920634920634,prrB
0.3611111111111111,accD3
0.3333333333333333,echA6
0.16666666666666666,Rv0907
0.27906976744186046,PE7-betP
0.40298507462686567,betP
0.26582278481012656,Rv0923c
0.2236842105263158,Rv0925c
0.3972602739726027,Rv0926c
0.3188405797101449,pstS2-pstB
0.27472527472527475,pstA2
0.2535211267605634,mku
0.18421052631578946,pgi
0.3058823529411765,uvrD1
0.2948717948717949,purH
0.2916666666666667,Rv0966c-csoR
0.3176470588235294,ctpV
0.22535211267605634,echA7
0.3287671232876712,Rv0976c
0.39473684210526316,Rv0986
0.3125,Rv0987
0.21739130434782608,Rv0998
0.2631578947368421,rpfB
0.2727272727272727,mfd
0.2647058823529412,lpqU
0.2916666666666667,eno
0.3387096774193548,kdpB
0.2463768115942029,PE8-Rv1041c
0.36904761904761907,Rv1056-Rv1057
0.32432432432432434,Rv1069c
0.358974358974359,Rv1072-Rv1073
0.3333333333333333,Rv1087A-PE9
0.24705882352941178,PE10-celA2a
0.33783783783783783,glpX
0.25333333333333335,Rv1101c-mazF3
0.25675675675675674,Rv1112-vapB32
0.2564102564102564,Rv1115-Rv1116
0.1935483870967742,Rv1118c
0.3492063492063492,Rv1132
0.3472222222222222,metE-Rv1134
0.3880597014925373,mcr
0.2711864406779661,mcr10
0.20833333333333334,mutT2-narG
0.3291139240506329,typA
