bayes,locus
0.2465753424657534,Rv0024
0.18055555555555555,Rv0045c
0.3230769230769231,Rv0063
0.2682926829268293,Rv0090
0.35714285714285715,ephF
0.2727272727272727,Rv0176
0.32323232323232326,PE_PGRS3-PE_PGRS4
0.2911392405063291,pks6
0.25,Rv0420c-Rv0421c
0.25,Rv0466-icl1
0.29850746268656714,senX3-regX3
0.3382352941176471,Rv0712-Rv0713
0.273972602739726,Rv0759c-Rv0760c
0.3,Rv0794c-Rv0795
0.3472222222222222,Rv0823c
0.2608695652173913,Rv0888
0.25,Rv0927c
0.27419354838709675,Rv1042c-Rv1043c
0.24285714285714285,Rv1045
0.31645569620253167,Rv1179c-pks3
0.20588235294117646,Rv1225c
0.2891566265060241,Rv1258c
0.2988505747126437,mcr11
0.34782608695652173,Rv1269c
0.24390243902439024,opcA
0.2727272727272727,Rv1506c-Rv1507c
0.23529411764705882,plsB1
0.24561403508771928,Rv1730c
0.2289156626506024,Rv1775
0.2465753424657534,Rv1907c
0.3108108108108108,Rv1990A-mazF6
0.2682926829268293,ctpF
0.38666666666666666,dosT
0.2619047619047619,Rv2148c
0.2698412698412698,Rv2264c
0.3225806451612903,mmpL9
0.3611111111111111,plcA-PPE38
0.35185185185185186,Rv2405-Rv2406c
0.2967032967032967,Rv2437
0.25675675675675674,vapB17
0.21428571428571427,vapB18
0.2898550724637681,Rv2709
0.2714285714285714,clgR
0.3384615384615385,Rv2823c
0.27692307692307694,cobB
0.3150684931506849,Rv2862c-vapB23
0.23376623376623376,lppW-trmD
0.29850746268656714,Rv2923c
0.25675675675675674,Rv3428c-PPE59
0.234375,gadB
0.18181818181818182,Rv3483c
0.22666666666666666,ddn-Rv3548c
0.2727272727272727,ponA2-Rv3683
0.3235294117647059,Rv3727
0.3472222222222222,Rv3766
0.2876712328767123,lipE-Rv3776
0.22784810126582278,Rv3802c-fbpD
0.22972972972972974,Rv3829c
0.352112676056338,Rv3830c
0.26153846153846155,Rv3847
0.19767441860465115,espK
0.2465753424657534,eccC2
0.22666666666666666,dnaA-dnaN
0.3,alaT-Rv0008c
0.2537313432835821,Rv0012
0.3116883116883117,pknB
0.2112676056338028,pknA
0.37662337662337664,fhaA-leuT
0.25757575757575757,whiB5-Rv0023
0.273972602739726,Rv0027
0.36231884057971014,bioF2
0.2894736842105263,fadD34
0.2702702702702703,fadD34-Rv0036c
0.2878787878787879,leuS
0.4090909090909091,dnaB-Rv0059
0.36486486486486486,Rv0061c
0.2441860465116279,Rv0067c-Rv0068
0.2962962962962963,glyA2-Rv0071
0.36363636363636365,Rv0078A
0.25287356321839083,hycE-Rv0088
0.25842696629213485,Rv0088-Rv0089
0.2535211267605634,Rv0104
0.2972972972972973,hddA
0.3125,hddA-ldtA
0.29577464788732394,oxyS
0.25609756097560976,fusA2
0.3194444444444444,cyp138
0.358974358974359,fadD5
0.25,mce1D
0.33766233766233766,sigG
0.3225806451612903,Rv0185
0.25609756097560976,mymT-Rv0187
0.17105263157894737,Rv0194
0.32894736842105265,Rv0210-pckA
0.29310344827586204,Rv0221
0.2676056338028169,Rv0223c
0.22972972972972974,Rv0226c
0.27848101265822783,aftD
0.3283582089552239,fadE5
0.24324324324324326,Rv0245
0.3728813559322034,nirB
0.3076923076923077,vapB25
0.2857142857142857,eccD3
0.3684210526315789,Rv0302
0.26229508196721313,Rv0311
0.29333333333333333,Rv0314c
0.24691358024691357,Rv0315
0.25333333333333335,dcd-udgA
0.3013698630136986,Rv0330c-Rv0331
0.3013698630136986,Rv0374c
0.3181818181818182,Rv0376c
0.2898550724637681,Rv0380c
0.18604651162790697,Rv0398c
0.2602739726027397,fadD30
0.3188405797101449,Rv0439c-groEL2
0.3384615384615385,rskA
0.30158730158730157,sigK-Rv0446c
0.2875,mmpS4-Rv0452
0.4342105263157895,Rv0452
0.28378378378378377,Rv0457c
0.2328767123287671,pcaA-Rv0470A
0.2835820895522388,mshA
0.3026315789473684,Rv0492c
0.2857142857142857,Rv0518-Rv0519c
0.2923076923076923,ccsA
0.2,Rv0530
0.2318840579710145,galE3
0.3333333333333333,Rv0537c
