bayes,locus
0.1506849315068493,Rv0024
0.2537313432835821,Rv0029-Rv0030
0.23809523809523808,Rv0045c
0.20270270270270271,Rv0063
0.18333333333333332,Rv0090
0.3472222222222222,ephF
0.16883116883116883,Rv0176
0.22535211267605634,PE_PGRS3-PE_PGRS4
0.2318840579710145,iniB
0.16417910447761194,ndhA-Rv0393
0.189873417721519,pks6
0.32967032967032966,Rv0420c-Rv0421c
0.2153846153846154,senX3-regX3
0.3132530120481928,Rv0759c-Rv0760c
0.3142857142857143,Rv0794c-Rv0795
0.22058823529411764,Rv0823c
0.25,fadE10
0.203125,Rv0888
0.21052631578947367,Rv0927c
0.27419354838709675,Rv1042c-Rv1043c
0.31645569620253167,Rv1045
0.32786885245901637,omt
0.3283582089552239,Rv1179c-pks3
0.25806451612903225,Rv1225c
0.25396825396825395,Rv1258c
0.30985915492957744,mcr11
0.23684210526315788,Rv1269c
0.2911392405063291,opcA
0.2236842105263158,Rv1506c-Rv1507c
0.36,plsB1
0.29333333333333333,Rv1730c
0.16129032258064516,Rv1775
0.2727272727272727,Rv1907c
0.2602739726027397,ctpF
0.2903225806451613,dosT
0.24324324324324326,Rv2081c
0.21212121212121213,Rv2148c
0.2222222222222222,Rv2264c
0.12857142857142856,mmpL9
0.21212121212121213,plcA-PPE38
0.26153846153846155,Rv2405-Rv2406c
0.29577464788732394,Rv2437
0.1780821917808219,vapB17
0.25,vapB18
0.273972602739726,Rv2709
0.20270270270270271,Rv2820c
0.18181818181818182,Rv2823c
0.2597402597402597,cobB
0.18421052631578946,Rv2862c-vapB23
0.18461538461538463,lppW-trmD
0.25333333333333335,Rv2923c
0.25,ppsA
0.23943661971830985,PE_PGRS50-Rv3346c
0.32857142857142857,Rv3428c-PPE59
0.26666666666666666,Rv3483c
0.20987654320987653,ddn-Rv3548c
0.25316455696202533,ponA2-Rv3683
0.375,Rv3766
0.2235294117647059,lipE-Rv3776
0.2608695652173913,Rv3802c-fbpD
0.3220338983050847,Rv3829c
0.2222222222222222,Rv3830c
0.4090909090909091,Rv3847
0.2345679012345679,eccC2
0.19736842105263158,dnaA-dnaN
0.25862068965517243,alaT-Rv0008c
0.175,Rv0012
0.24358974358974358,pknB
0.22666666666666666,pknA
0.23529411764705882,fhaA-leuT
0.2077922077922078,whiB5-Rv0023
0.27419354838709675,bioF2
0.18571428571428572,fadD34
0.2328767123287671,fadD34-Rv0036c
0.26229508196721313,leuS
0.24324324324324326,Rv0051
0.22972972972972974,dnaB-Rv0059
0.2236842105263158,Rv0061c
0.27586206896551724,Rv0067c-Rv0068
0.19402985074626866,glyA2-Rv0071
0.27419354838709675,Rv0078A
0.28169014084507044,hycE-Rv0088
0.24390243902439024,Rv0088-Rv0089
0.2923076923076923,Rv0104
0.23684210526315788,hddA
0.3,hddA-ldtA
0.16129032258064516,oxyS
0.2692307692307692,fusA2
0.23076923076923078,cyp138
0.29577464788732394,mce1D
0.2222222222222222,sigG
0.19148936170212766,Rv0185
0.24050632911392406,Rv0194
0.19047619047619047,Rv0210-pckA
0.14473684210526316,Rv0221
0.20987654320987653,Rv0223c
0.2153846153846154,Rv0226c
0.22972972972972974,Rv0245
0.25925925925925924,nirB
0.19767441860465115,fadD2
0.28205128205128205,vapB25
0.1927710843373494,eccD3
0.17105263157894737,Rv0302
0.18947368421052632,Rv0311
0.26153846153846155,Rv0314c
0.2972972972972973,Rv0315
0.3380281690140845,glpQ2
0.17391304347826086,Rv0330c-Rv0331
0.2222222222222222,iniA
0.23880597014925373,Rv0361
0.16216216216216217,Rv0376c
0.22077922077922077,Rv0380c
0.19718309859154928,Rv0398c
0.2857142857142857,fadD30
0.3108108108108108,Rv0426c
0.2289156626506024,Rv0439c-groEL2
0.18181818181818182,rskA
0.22972972972972974,sigK-Rv0446c
0.19101123595505617,mmpS4-Rv0452
0.175,Rv0452
0.14035087719298245,Rv0457c
0.22784810126582278,pcaA-Rv0470A
0.2545454545454545,mshA
0.28,Rv0492c
0.21212121212121213,Rv0517
0.24074074074074073,Rv0518-Rv0519c
0.3150684931506849,Rv0528
0.2727272727272727,ccsA
0.21333333333333335,Rv0530
0.18181818181818182,galE3
0.2459016393442623,Rv0537c
0.2777777777777778,vapB3-fadD8
0.25,Rv0565c
0.24,Rv0575c
0.2191780821917808,TB27.3
0.203125,Rv0585c-mce2R
0.23376623376623376,yrbE2B
0.14084507042253522,mce2F
0.1780821917808219,Rv0597c-vapC27
0.21686746987951808,tcrA-Rv0603
0.189873417721519,Rv0610c
0.24285714285714285,Rv0613c
0.2054794520547945,recD
0.2054794520547945,Rv0634c
0.2465753424657534,mmaA2
0.2,atsD
0.25301204819277107,echA4
0.22388059701492538,mmpL5
0.29850746268656714,Rv0679c
0.24324324324324326,Rv0691c
0.2682926829268293,Rv0697
0.14492753623188406,Rv0699
0.17857142857142858,Rv0745
0.25925925925925924,Rv0749A-Rv0750
0.18309859154929578,aldA
0.25316455696202533,ggtA
0.14285714285714285,purF
0.26436781609195403,sseC2
0.2361111111111111,Rv0825c
0.22784810126582278,Rv0831c
0.2361111111111111,narL
0.2463768115942029,pdc-Rv0854
0.26666666666666666,far
0.23529411764705882,dapC
0.25,Rv0874c
0.1267605633802817,Rv0890c
0.25,Rv0893c
0.1951219512195122,Rv0893c-Rv0894
0.23076923076923078,Rv0907
0.2463768115942029,PE7-betP
0.203125,Rv0927c-pstS3
0.18461538461538463,Rv0959
0.23076923076923078,Rv0964c-Rv0965c
0.16,mprB-pepD
0.21794871794871795,Rv0987
0.20833333333333334,Rv0988
0.2631578947368421,Rv0991c-Rv0992c
0.21428571428571427,rimJ
0.2857142857142857,rpfB
0.2028985507246377,eno
0.25757575757575757,kdpE
0.21875,Rv1046c
0.19117647058823528,Rv1048c
0.2898550724637681,mpr5-Rv1052
0.13432835820895522,Rv1072-Rv1073
0.25675675675675674,lipU
0.3108108108108108,celA2b
0.23376623376623376,MTS0858-glyA1
0.21739130434782608,Rv1136-Rv1137c
0.3076923076923077,Rv1140
0.2972972972972973,pimE
0.18309859154929578,mutT2
0.20987654320987653,mutT2-narG
0.25,narH
0.24,narJ
0.2542372881355932,mmpL10
0.18421052631578946,fadD36
0.2564102564102564,fadD6
0.18518518518518517,folP2
0.21794871794871795,Rv1217c
0.3380281690140845,Rv1227c-lpqX
0.20689655172413793,Rv1230c-Rv1231c
0.23728813559322035,embR-Rv1268c
0.3333333333333333,Rv1289-Rv1290c
0.23076923076923078,dinG
0.13924050632911392,Rv1357c-Rv1358
0.14492753623188406,lprF
0.17567567567567569,carA
0.27631578947368424,lipI
0.26229508196721313,lprH-Rv1419
0.2911392405063291,uvrC
0.34210526315789475,Rv1432-Rv1433
0.29333333333333333,Rv1435c
0.23684210526315788,Rv1439c
0.24,bisC
0.2222222222222222,Rv1458c
0.21518987341772153,Rv1461
0.2876712328767123,Rv1463
0.2465753424657534,Rv1478-moxR1
0.19318181818181818,Rv1489
0.2125,lipL
0.2375,Rv1505c
0.24358974358974358,Rv1507A-Rv1508c
0.3333333333333333,Rv1509-Rv1510
0.3,Rv1515c
0.2692307692307692,Rv1520
0.2236842105263158,mmpL12
0.2571428571428571,pks5
0.2028985507246377,Rv1532c
0.24050632911392406,ansA
0.25925925925925924,Rv1566c-Rv1567c
0.24691358024691357,Rv1627c
0.18666666666666668,polA
0.30864197530864196,uvrA
0.17647058823529413,lysX
0.234375,pks7
0.25925925925925924,pks8
0.09090909090909091,pks11
0.2857142857142857,dsbF-Rv1678
0.2727272727272727,moeX
0.21739130434782608,moeX-Rv1682
0.16666666666666666,cycA-PPE22
0.2571428571428571,Rv1739c
0.208955223880597,Rv1769
0.2289156626506024,cyp143
0.18055555555555555,secA2
0.15942028985507245,Rv1823
0.2597402597402597,gcvH
0.21428571428571427,Rv1835c
0.20689655172413793,glcB
0.2987012987012987,guaB1-gnd1
0.21212121212121213,Rv1847
0.2328767123287671,lldD2
0.24528301886792453,Rv1879-cyp140
0.14925373134328357,Rv1888c-Rv1888A
0.2619047619047619,Rv1894c-Rv1895
0.32941176470588235,Rv1904
0.2716049382716049,aceAb
0.1875,Rv1920
0.21621621621621623,lppF-Rv1922
0.20833333333333334,Rv1924c-fadD31
0.2222222222222222,fadD31
0.24324324324324326,Rv1927
0.19444444444444445,fadE17
