bayes,locus
0.3188405797101449,Rv0024
0.17333333333333334,Rv0045c
0.2191780821917808,Rv0063
0.2835820895522388,Rv0090
0.25,ephF
0.3380281690140845,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.25,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.23684210526315788,senX3-regX3
0.25,mce2B
0.37142857142857144,Rv0648
0.3924050632911392,Rv0759c-Rv0760c
0.2698412698412698,Rv0794c-Rv0795
0.3548387096774194,Rv0823c
0.13333333333333333,Rv0888
0.2948717948717949,Rv0927c
0.3253012048192771,Rv1042c-Rv1043c
0.2876712328767123,Rv1045
0.3037974683544304,Rv1179c-pks3
0.3023255813953488,Rv1225c
0.2696629213483146,Rv1258c
0.22033898305084745,mcr11
0.20987654320987653,Rv1269c
0.3424657534246575,Rv1444c
0.3333333333333333,opcA
0.2318840579710145,Rv1506c-Rv1507c
0.25,plsB1
0.34375,Rv1730c
0.2647058823529412,Rv1775
0.2875,PPE31-PPE32
0.23529411764705882,Rv1907c
0.26865671641791045,ctpF
0.2597402597402597,dosT
0.2777777777777778,Rv2081c
0.2926829268292683,Rv2133c
0.19736842105263158,Rv2148c
0.19672131147540983,Rv2264c
0.24324324324324326,Rv2303c
0.3,mmpL9
0.2602739726027397,plcA-PPE38
0.24285714285714285,Rv2405-Rv2406c
0.27586206896551724,Rv2437
0.3150684931506849,vapB17
0.2987012987012987,vapB18
0.17647058823529413,Rv2624c
0.3157894736842105,Rv2709
0.4155844155844156,Rv2823c
0.2702702702702703,cobB
0.323943661971831,Rv2862c-vapB23
0.2571428571428571,lppW-trmD
0.25842696629213485,Rv2923c
0.24324324324324326,ppsA
0.28205128205128205,Rv3428c-PPE59
0.26666666666666666,Rv3483c
0.2289156626506024,ddn-Rv3548c
0.2,ponA2-Rv3683
0.25,Rv3766
0.3142857142857143,Rv3773c
0.31645569620253167,lipE-Rv3776
0.35443037974683544,Rv3802c-fbpD
0.1917808219178082,Rv3829c
0.2676056338028169,Rv3830c
0.34177215189873417,Rv3847
0.2,eccC2
0.24324324324324326,dnaA
0.3037974683544304,dnaA-dnaN
0.20967741935483872,alaT-Rv0008c
0.22727272727272727,Rv0012
0.2,pknB
0.2222222222222222,pknA
0.27631578947368424,fhaA-leuT
0.16666666666666666,whiB5-Rv0023
0.3076923076923077,bioF2
0.25,fadD34
0.20588235294117646,fadD34-Rv0036c
0.2345679012345679,leuS
0.25,dnaB
0.32894736842105265,dnaB-Rv0059
0.27631578947368424,Rv0061c
0.2375,Rv0064
0.36,Rv0067c-Rv0068
0.32098765432098764,glyA2-Rv0071
0.3220338983050847,Rv0078A
0.3230769230769231,hycE-Rv0088
0.28,Rv0088-Rv0089
0.2702702702702703,ctpB
0.2222222222222222,Rv0104
0.19736842105263158,hddA
0.28,hddA-ldtA
0.27848101265822783,oxyS
0.3026315789473684,fusA2
0.2,fadE1
0.2647058823529412,fadE1-fgd2
0.3611111111111111,cyp138
0.373134328358209,mce1D
0.3157894736842105,sigG
0.3783783783783784,Rv0185
0.3684210526315789,Rv0194
0.21311475409836064,Rv0210-pckA
0.2571428571428571,Rv0221
0.2535211267605634,Rv0223c
0.22388059701492538,Rv0226c
0.3333333333333333,fadE5
0.2361111111111111,Rv0245
0.3287671232876712,nirB
0.2191780821917808,vapB25
0.25757575757575757,eccD3
0.2465753424657534,Rv0302
0.288135593220339,Rv0311
0.31343283582089554,Rv0315
0.328125,Rv0330c-Rv0331
0.203125,Rv0376c
0.2558139534883721,Rv0380c
0.3076923076923077,clpB
0.26153846153846155,Rv0398c
0.25301204819277107,fadD30
0.323943661971831,Rv0439c-groEL2
0.23809523809523808,rskA
0.27710843373493976,sigK-Rv0446c
0.21052631578947367,mmpS4-Rv0452
0.3709677419354839,Rv0452
0.2835820895522388,Rv0457c
0.27586206896551724,pcaA-Rv0470A
0.273972602739726,mshA
0.3064516129032258,Rv0492c
0.36923076923076925,mmpL2
0.2878787878787879,Rv0518-Rv0519c
0.29850746268656714,ccsA
0.3037974683544304,Rv0530
0.2,galE3
0.2318840579710145,Rv0537c
0.2459016393442623,vapB3-fadD8
0.3333333333333333,Rv0565c
0.2535211267605634,Rv0575c
0.25,Rv0585c
0.27419354838709675,Rv0585c-mce2R
0.19718309859154928,yrbE2B
0.2318840579710145,Rv0590A
0.2727272727272727,mce2F
0.2465753424657534,Rv0597c-vapC27
0.22580645161290322,tcrA-Rv0603
0.25,Rv0613c
0.3026315789473684,recD
0.21212121212121213,mmaA2
0.2857142857142857,atsD
0.19718309859154928,echA4
0.24615384615384617,mmpL5
0.25,Rv0679c
0.32098765432098764,rpsL
0.2,Rv0691c
0.3188405797101449,lldD1-Rv0695
0.2537313432835821,Rv0697
0.2894736842105263,Rv0699
0.265625,Rv0713
0.21212121212121213,Rv0737-Rv0738
0.2835820895522388,Rv0745
0.28,Rv0749A-Rv0750
0.2692307692307692,cyp123
0.26666666666666666,aldA
0.3026315789473684,ggtA
0.38461538461538464,Rv0775
0.2777777777777778,purF
0.26153846153846155,sseC2
0.2608695652173913,Rv0825c
0.323943661971831,lpqR
0.24675324675324675,narL
0.2537313432835821,pdc-Rv0854
0.25882352941176473,far
0.34615384615384615,dapC
0.2375,moaD2
0.30434782608695654,Rv0874c
0.22388059701492538,Rv0890c
0.2571428571428571,Rv0893c
0.3150684931506849,Rv0893c-Rv0894
0.1875,Rv0907
0.30158730158730157,PE7-betP
0.2786885245901639,Rv0927c-pstS3
0.2727272727272727,Rv0939
0.26666666666666666,Rv0959
0.2631578947368421,Rv0964c-Rv0965c
0.32098765432098764,PE_PGRS18-mprA
0.2463768115942029,mprB-pepD
0.2727272727272727,Rv0987
0.21212121212121213,Rv0988
0.352112676056338,Rv0991c-Rv0992c
0.2714285714285714,rimJ
0.3,tatD-rpfB
0.3013698630136986,eno
0.27956989247311825,kdpE
0.24615384615384617,Rv1046c
0.3176470588235294,Rv1048c
0.24691358024691357,mpr5-Rv1052
0.2236842105263158,Rv1072-Rv1073
0.323943661971831,lipU
0.25396825396825395,celA2b
0.3170731707317073,MTS0858-glyA1
0.20512820512820512,Rv1129c
0.2857142857142857,Rv1136-Rv1137c
0.323943661971831,Rv1152
0.2878787878787879,pimE
0.18421052631578946,mutT2
0.22727272727272727,mutT2-narG
0.2564102564102564,narJ
0.2716049382716049,mmpL10
0.25,fadD36
0.2328767123287671,fadD6
0.19402985074626866,Rv1217c
0.24615384615384617,Rv1227c-lpqX
0.20967741935483872,lpqX
0.288135593220339,Rv1230c-Rv1231c
0.25333333333333335,embR-Rv1268c
0.28169014084507044,Rv1289-Rv1290c
0.26153846153846155,thrC
0.2441860465116279,dinG
0.203125,Rv1357c-Rv1358
0.2682926829268293,lprF
0.24615384615384617,carA
0.2714285714285714,dfp
0.39705882352941174,lipI
0.20987654320987653,lprH-Rv1419
0.2916666666666667,uvrC
0.17105263157894737,Rv1432-Rv1433
0.3333333333333333,Rv1435c
0.3157894736842105,Rv1439c
0.27631578947368424,bisC
0.21666666666666667,Rv1458c
0.2894736842105263,Rv1461
0.3493975903614458,Rv1463
0.25,Rv1478-moxR1
0.3026315789473684,Rv1489
0.3384615384615385,lipL
0.2361111111111111,Rv1505c
0.3246753246753247,Rv1507A-Rv1508c
0.2786885245901639,Rv1509-Rv1510
0.2535211267605634,Rv1515c
0.2222222222222222,Rv1520
0.31645569620253167,pks5
0.3108108108108108,Rv1532c
0.34146341463414637,ileS
0.21875,ansA
0.21739130434782608,Rv1566c-Rv1567c
0.21739130434782608,polA
0.20270270270270271,lysX
0.3684210526315789,pks7
0.3188405797101449,pks8
0.22727272727272727,cyp139
0.37349397590361444,dsbF-Rv1678
0.2714285714285714,moeX
0.3157894736842105,moeX-Rv1682
0.28,cycA-PPE22
0.2247191011235955,Rv1739c
0.3170731707317073,Rv1769
0.3684210526315789,Rv1771
0.35135135135135137,cyp143
0.2716049382716049,secA2
0.3380281690140845,Rv1823
0.2716049382716049,gcvH
0.27419354838709675,Rv1835c
0.27692307692307694,glcB
0.21951219512195122,guaB1-gnd1
0.35443037974683544,Rv1847
0.2647058823529412,lldD2
0.32926829268292684,Rv1879-cyp140
0.2597402597402597,Rv1888c-Rv1888A
0.2753623188405797,Rv1894c-Rv1895
0.2537313432835821,Rv1904
0.2537313432835821,katG
0.24561403508771928,lppC
0.25,Rv1920
0.26666666666666666,lppF-Rv1922
0.3770491803278688,Rv1924c-fadD31
0.3287671232876712,fadD31
0.2976190476190476,Rv1927
0.2857142857142857,fadE17
0.3493975903614458,Rv1936
0.20833333333333334,ephB
0.19402985074626866,Rv1972
0.25,Rv1975-Rv1976c
0.23809523809523808,Rv1978
0.3287671232876712,nrdF1-vapC36
0.24050632911392406,Rv1986
0.26153846153846155,Rv1987-erm(37)
0.32857142857142857,Rv1999c
0.3194444444444444,Rv2000
0.2289156626506024,Rv2020c
0.3088235294117647,Rv2023A
0.2714285714285714,Rv2034
0.27692307692307694,Rv2047c
0.3108108108108108,ASpks-Rv2049c
0.20270270270270271,rpmG1
0.20967741935483872,Rv2059
0.328125,cobN
0.27631578947368424,Rv2079
0.3333333333333333,Rv2082
0.27848101265822783,Rv2087-pknJ
0.27419354838709675,pknJ
0.29411764705882354,pepE
0.28125,pafB
0.25333333333333335,vapC37
0.2777777777777778,mpa-lppK
0.28205128205128205,Rv2120c-hisG
0.4225352112676056,Rv2128-Rv2129c
0.26582278481012656,pyrD
0.18032786885245902,PE_PGRS38-pbpB
0.2676056338028169,pknL-Rv2177c
0.22093023255813954,Rv2180c
0.2602739726027397,TB16.3-Rv2186c
0.3142857142857143,Rv2191
0.2972972972972973,ephD
0.27906976744186046,Rv2237-Rv2237A
0.2537313432835821,accD6
0.27631578947368424,Rv2248
0.21333333333333335,mazF8
0.29411764705882354,cyp121
0.2345679012345679,Rv2280
0.28169014084507044,lppO
0.2112676056338028,Rv2308
0.19402985074626866,uspA
0.21333333333333335,stp-cysK1
0.2597402597402597,esxO
0.2608695652173913,esxO-esxP
0.26666666666666666,esxP
0.19230769230769232,plcC
0.3076923076923077,plcA
0.30985915492957744,PPE38-PPE39
0.234375,Rv2355-PPE40
0.30985915492957744,Rv2366c
0.2558139534883721,mbtB
0.25396825396825395,Rv2395-mcr7
0.2727272727272727,subI
0.28205128205128205,ahpD
0.30120481927710846,Rv2433c
0.27631578947368424,obg
0.3333333333333333,rpfE
0.3373493975903614,aglA
0.2345679012345679,Rv2474c
0.2894736842105263,lipQ
0.24615384615384617,lipQ-argW
0.27941176470588236,Rv2488c
0.22058823529411764,vapC38
0.20987654320987653,bkdC
0.22857142857142856,accD1
0.296875,scoA
0.17721518987341772,Rv2516c
0.2903225806451613,Rv2525c-vapB17
0.2786885245901639,lppA
0.23943661971830985,lppB
0.3684210526315789,vapB20-Rv2551c
0.2714285714285714,Rv2562
0.2028985507246377,glnQ
0.2857142857142857,Rv2567
0.37349397590361444,aspS-Rv2573
0.26666666666666666,Rv2621c
0.2289156626506024,hrp1-Rv2627c
0.3088235294117647,Rv2629
0.25757575757575757,Rv2632c-Rv2633c
0.21518987341772153,Rv2644c-valT
0.32857142857142857,valU-Rv2645
0.2753623188405797,Rv2659c-Rv2660c
0.3064516129032258,ceoB
0.2676056338028169,Rv2693c
0.3972602739726027,Rv2712c
0.3150684931506849,fadE20
0.3048780487804878,recX
0.323943661971831,Rv2800-mazF9
0.34615384615384615,Rv2808-Rv2809
0.3333333333333333,Rv2813-Rv2814c
0.29333333333333333,Rv2820c
0.35294117647058826,Rv2827c-Rv2828c
0.288135593220339,Rv2828c
0.265625,vapB22-echA16
0.1891891891891892,echA16
0.24705882352941178,Rv2864c-relF
0.30864197530864196,dipZ
0.3333333333333333,mpt53-Rv2879c
0.24,Rv2891
0.2923076923076923,fdhD
0.2698412698412698,lppW
0.30303030303030304,amt
0.19444444444444445,ppsD
0.2112676056338028,mas
0.23376623376623376,fadD28
0.26785714285714285,fadD29-Rv2951c
0.323943661971831,Rv2951c
0.27586206896551724,Rv2952
0.24242424242424243,Rv2957-Rv2958c
0.25,purU
0.28169014084507044,purU-kdtB
0.39705882352941174,Rv2969c
0.3235294117647059,pfkA-gatA
0.38235294117647056,Rv3015c
0.21428571428571427,Rv3047c
0.2777777777777778,nrdE
0.25316455696202533,nrdH-Rv3054c
0.31746031746031744,Rv3081
0.29577464788732394,Rv3081-virS
0.25396825396825395,moaA1
0.22535211267605634,Rv3115-moeB2
0.2535211267605634,fadB4-Rv3142c
0.27586206896551724,Rv3142c-Rv3143
0.2753623188405797,Rv3173c-Rv3174
0.2702702702702703,Rv3174
0.358974358974359,Rv3178-Rv3179
0.16901408450704225,Rv3181c-Rv3182
0.24,Rv3196
0.28205128205128205,nudC
0.24050632911392406,Rv3201c
0.2608695652173913,Rv3202c
0.2876712328767123,Rv3220c
0.26582278481012656,Rv3236c
0.20588235294117646,mtrB
0.22666666666666666,Rv3263
0.265625,Rv3272
0.3333333333333333,Rv3282
0.2878787878787879,sseA
0.3246753246753247,pcd
0.28169014084507044,lhr
0.30434782608695654,sdhD
0.18571428571428572,Rv3346c-PPE55
0.2909090909090909,PPE55-Rv3348
0.275,Rv3359-Rv3360
0.3068181818181818,Rv3365c
0.2987012987012987,spoU
0.2328767123287671,spoU-PE_PGRS51
0.25,Rv3376
0.3048780487804878,idsB-vapC46
0.3582089552238806,htdY
