bayes,locus
0.296875,Rv0024
0.25,Rv0045c
0.225,Rv0063
0.2361111111111111,Rv0090
0.26153846153846155,ephF
0.22093023255813954,Rv0176
0.328125,PE_PGRS3-PE_PGRS4
0.22535211267605634,pks6
0.2916666666666667,Rv0420c-Rv0421c
0.24050632911392406,senX3-regX3
0.2261904761904762,mce2B
0.26744186046511625,Rv0648
0.22727272727272727,Rv0759c-Rv0760c
0.36507936507936506,Rv0794c-Rv0795
0.3387096774193548,Rv0823c
0.27848101265822783,Rv0888
0.27058823529411763,Rv0927c
0.19444444444444445,Rv1042c-Rv1043c
0.29850746268656714,Rv1045
0.22784810126582278,Rv1179c-pks3
0.25,Rv1225c
0.3333333333333333,Rv1258c
0.2191780821917808,mcr11
0.22077922077922077,Rv1269c
0.3333333333333333,Rv1444c
0.1774193548387097,opcA
0.2807017543859649,Rv1506c-Rv1507c
0.25609756097560976,plsB1
0.32051282051282054,Rv1730c
0.2535211267605634,Rv1775
0.25757575757575757,PPE31-PPE32
0.1388888888888889,Rv1907c
0.22727272727272727,ctpF
0.2727272727272727,dosT
0.24,Rv2081c
0.2028985507246377,Rv2133c
0.16176470588235295,Rv2148c
0.24731182795698925,Rv2264c
0.2948717948717949,Rv2303c
0.35294117647058826,mmpL9
0.36231884057971014,plcA-PPE38
0.3387096774193548,Rv2405-Rv2406c
0.2716049382716049,Rv2437
0.2537313432835821,vapB17
0.24324324324324326,vapB18
0.28125,Rv2624c
0.18518518518518517,Rv2709
0.18333333333333332,Rv2823c
0.2698412698412698,cobB
0.2,Rv2862c-vapB23
0.2753623188405797,lppW-trmD
0.26506024096385544,Rv2923c
0.19117647058823528,ppsA
0.22535211267605634,Rv3428c-PPE59
0.2191780821917808,Rv3483c
0.23880597014925373,ddn-Rv3548c
0.19047619047619047,ponA2-Rv3683
0.3484848484848485,Rv3766
0.19402985074626866,Rv3773c
0.3058823529411765,lipE-Rv3776
0.22535211267605634,Rv3802c-fbpD
0.2857142857142857,Rv3829c
0.3018867924528302,Rv3830c
0.2191780821917808,Rv3847
0.2087912087912088,eccC2
0.2727272727272727,dnaA
0.2898550724637681,dnaA-dnaN
0.2692307692307692,alaT-Rv0008c
0.2692307692307692,Rv0012
0.24561403508771928,pknB
0.18666666666666668,pknA
0.3116883116883117,fhaA-leuT
0.2361111111111111,whiB5-Rv0023
0.2753623188405797,bioF2
0.3382352941176471,fadD34
0.22784810126582278,fadD34-Rv0036c
0.22535211267605634,leuS
0.21428571428571427,dnaB
0.14492753623188406,dnaB-Rv0059
0.3333333333333333,Rv0061c
0.2,Rv0064
0.2765957446808511,Rv0067c-Rv0068
0.2537313432835821,glyA2-Rv0071
0.22535211267605634,Rv0078A
0.22388059701492538,hycE-Rv0088
0.22666666666666666,Rv0088-Rv0089
0.23076923076923078,ctpB
0.3611111111111111,Rv0104
0.21739130434782608,hddA
0.2702702702702703,hddA-ldtA
0.24358974358974358,oxyS
0.2153846153846154,fusA2
0.2777777777777778,fadE1
0.21052631578947367,fadE1-fgd2
0.25609756097560976,cyp138
0.25,mce1D
0.208955223880597,sigG
0.20253164556962025,Rv0185
0.29310344827586204,Rv0194
0.21333333333333335,Rv0210-pckA
0.22857142857142856,Rv0221
0.22388059701492538,Rv0223c
0.2891566265060241,Rv0226c
0.225,fadE5
0.1875,Rv0245
0.2903225806451613,nirB
0.2839506172839506,vapB25
0.19753086419753085,eccD3
0.30985915492957744,Rv0302
0.19402985074626866,Rv0311
0.2857142857142857,Rv0315
0.13924050632911392,Rv0330c-Rv0331
0.2923076923076923,Rv0376c
0.25,Rv0380c
0.2692307692307692,clpB
0.2542372881355932,Rv0398c
0.3076923076923077,fadD30
0.2857142857142857,Rv0439c-groEL2
0.20588235294117646,rskA
0.22666666666666666,sigK-Rv0446c
0.2564102564102564,mmpS4-Rv0452
0.22972972972972974,Rv0452
0.24,Rv0457c
0.3150684931506849,pcaA-Rv0470A
0.3142857142857143,mshA
0.2597402597402597,Rv0492c
0.35443037974683544,mmpL2
0.22388059701492538,Rv0518-Rv0519c
0.2054794520547945,ccsA
0.15789473684210525,Rv0530
0.22058823529411764,galE3
0.2702702702702703,Rv0537c
0.25,vapB3-fadD8
0.24358974358974358,Rv0565c
0.2159090909090909,Rv0575c
0.22535211267605634,Rv0585c
0.2,Rv0585c-mce2R
0.21739130434782608,yrbE2B
0.24719101123595505,Rv0590A
0.2235294117647059,mce2F
0.23333333333333334,Rv0597c-vapC27
0.2777777777777778,tcrA-Rv0603
0.2857142857142857,Rv0613c
0.18292682926829268,recD
0.23529411764705882,mmaA2
0.22727272727272727,atsD
0.2235294117647059,echA4
0.26582278481012656,mmpL5
0.19444444444444445,Rv0679c
0.273972602739726,rpsL
0.2631578947368421,Rv0691c
0.27941176470588236,lldD1-Rv0695
0.22727272727272727,Rv0697
0.2,Rv0699
0.2571428571428571,Rv0713
0.29850746268656714,Rv0737-Rv0738
0.25,Rv0745
0.3,Rv0749A-Rv0750
0.22727272727272727,cyp123
0.21311475409836064,aldA
0.32142857142857145,ggtA
0.23728813559322035,Rv0775
0.2777777777777778,purF
0.28205128205128205,sseC2
0.21212121212121213,Rv0825c
0.1518987341772152,lpqR
0.2597402597402597,narL
0.2702702702702703,pdc-Rv0854
0.2972972972972973,far
0.25757575757575757,dapC
0.21739130434782608,moaD2
0.19444444444444445,Rv0874c
0.25806451612903225,Rv0890c
0.2631578947368421,Rv0893c
0.2835820895522388,Rv0893c-Rv0894
0.2463768115942029,Rv0907
0.189873417721519,PE7-betP
0.225,Rv0927c-pstS3
0.27692307692307694,Rv0939
0.2602739726027397,Rv0959
0.18181818181818182,Rv0964c-Rv0965c
0.2077922077922078,PE_PGRS18-mprA
0.2948717948717949,mprB-pepD
0.2328767123287671,Rv0987
0.18461538461538463,Rv0988
0.21311475409836064,Rv0991c-Rv0992c
0.25396825396825395,rimJ
0.23076923076923078,tatD-rpfB
0.21978021978021978,eno
