bayes,locus
0.2619047619047619,Rv0026
0.28,Rv0029
0.20253164556962025,Rv0064-vapB1
0.26865671641791045,Rv0067c-Rv0068
0.296875,hddA
0.2153846153846154,Rv0147
0.30303030303030304,Rv0149
0.23076923076923078,Rv0161
0.3076923076923077,mmpL11-Rv0203
0.3283582089552239,fadE3
0.25757575757575757,Rv0249c-Rv0250c
0.17567567567567569,pks6
0.2054794520547945,glnH
0.2608695652173913,senX3-regX3
0.22077922077922077,Rv0499
0.20270270270270271,gabP
0.18055555555555555,nrdZ
0.14102564102564102,Rv0584
0.25609756097560976,mce2D
0.2153846153846154,galTb
0.22666666666666666,Rv0634A
0.31343283582089554,Rv0689c-Rv0690c
0.3076923076923077,Rv0698
0.24096385542168675,atsA
0.19718309859154928,Rv0750-mmsB
0.25,mshD-phoT
0.2191780821917808,Rv0830
0.24324324324324326,far-Rv0856
0.38235294117647056,Rv0890c
0.2676056338028169,Rv0922-Rv0923c
0.2028985507246377,Rv0927c
0.21311475409836064,pstS2
0.208955223880597,Rv0943c
0.21052631578947367,Rv1012
0.16666666666666666,Rv1139c-Rv1140
0.29577464788732394,Rv1179c-pks3
0.22784810126582278,ncrMT1234-esxK
0.32098765432098764,Rv1322
0.3013698630136986,Rv1435c
0.2361111111111111,Rv1488
0.26153846153846155,Rv1498c
0.2727272727272727,Rv1503c
0.17647058823529413,Rv1506c-Rv1507c
0.2235294117647059,fadD11
0.29333333333333333,cya
0.22535211267605634,pks8
0.3116883116883117,Rv1672c
0.2318840579710145,Rv1729c
0.2463768115942029,Rv1841c
0.19047619047619047,Rv1868
0.2077922077922078,Rv1895
0.25609756097560976,mce3C
0.33783783783783783,Rv1977
0.19047619047619047,Rv1996
0.1774193548387097,Rv2059
0.27419354838709675,Rv2081c
0.23529411764705882,Rv2082
0.2571428571428571,vapB37-Rv2105
0.21666666666666667,Rv2106-PE22
0.23376623376623376,Rv2113
0.08333333333333333,Rv2227
0.23595505617977527,Rv2248-glpD1
0.2702702702702703,cyp121
0.2153846153846154,stp
0.25,mbtI-Rv2387
0.22857142857142856,Rv2390c-sirA
0.28169014084507044,Rv2478c
0.25333333333333335,bkdB
0.2345679012345679,scoA
0.25,Rv2562
0.23170731707317074,Rv2625c
0.234375,Rv2630-Rv2631
0.2328767123287671,Rv2660c
0.3,Rv2706c
0.2876712328767123,Rv2797c
0.25609756097560976,Rv2809
0.2777777777777778,Rv2823c
0.3442622950819672,ugpA
0.3026315789473684,ppsA
0.21621621621621623,Rv3175
0.28846153846153844,Rv3337
0.3114754098360656,PPE55-Rv3348
0.2835820895522388,dnaE2
0.2753623188405797,lytB1
0.24050632911392406,Rv3395c-Rv3395A
0.26153846153846155,alr-Rv3424c
0.1625,Rv3468c
0.2602739726027397,cyp125
0.16666666666666666,mutY
0.26436781609195403,dppD
0.23529411764705882,serV-Rv3723
0.25757575757575757,cut5b
0.3064516129032258,ctpJ-nmtR
0.2638888888888889,Rv3769
0.3055555555555556,Rv3787c
0.1794871794871795,Rv3836
0.2441860465116279,MTS2975-Rv3844
0.20833333333333334,espE
0.22988505747126436,espK
0.2602739726027397,Rv3900c
0.30303030303030304,gid
0.2625,dnaA-dnaN
0.20987654320987653,recF
0.21518987341772153,Rv0007
0.30303030303030304,alaT-Rv0008c
0.3333333333333333,pstP-fhaB
0.2077922077922078,Rv0031-bioF2
0.20967741935483872,bioF2
0.2,Rv0039c
0.28169014084507044,Rv0042c
0.2112676056338028,Rv0047c
0.24242424242424243,Rv0061c
0.3382352941176471,Rv0067c
0.26436781609195403,Rv0073
0.22727272727272727,Rv0075
0.22972972972972974,Rv0079
0.28169014084507044,Rv0080
0.3235294117647059,Rv0093c
0.28,nrp
0.3026315789473684,Rv0106-ctpI
0.3392857142857143,ctpI
0.22580645161290322,Rv0108c-PE_PGRS1
0.2923076923076923,oxyS
0.3157894736842105,cyp138
0.3132530120481928,fadD5
0.16363636363636364,yrbE1A
0.23076923076923078,yrbE1B
0.3466666666666667,mce1A
0.2857142857142857,Rv0178
0.2835820895522388,Rv0181c
0.3582089552238806,Rv0187
0.13513513513513514,ilvD
0.2236842105263158,Rv0194
0.18292682926829268,Rv0197
0.2465753424657534,zmp1
0.25333333333333335,Rv0201c
0.30158730158730157,mmpL11
0.23684210526315788,pckA
0.23404255319148937,nadR
0.30434782608695654,Rv0213c
0.23684210526315788,fadE3-Rv0216
0.22857142857142856,lipW
0.25675675675675674,Rv0223c
0.22413793103448276,Rv0226c
0.21875,fadE5
0.17647058823529413,fadE5-Rv0245
0.27380952380952384,Rv0259c
0.23684210526315788,Rv0260c
0.24285714285714285,Rv0264c
0.27419354838709675,narU
0.32,Rv0276
0.29508196721311475,eccB3
0.2463768115942029,tam
0.2898550724637681,pcp
0.2,Rv0323c
0.2753623188405797,Rv0333
0.26865671641791045,Rv0364
0.27631578947368424,Rv0376c
0.2923076923076923,Rv0383c
0.2987012987012987,clpB-Rv0385
0.22857142857142856,lpqK
0.30666666666666664,ctpH
0.2702702702702703,Rv0461
0.2962962962962963,Rv0470A
0.25757575757575757,Rv0473
0.29411764705882354,Rv0479c
0.2894736842105263,gpm1-senX3
0.22857142857142856,Rv0504c
0.28,hemA
0.2328767123287671,Rv0525
0.25,fabH
0.25333333333333335,Rv0538
0.36923076923076925,pitA
0.25609756097560976,Rv0552
0.1917808219178082,bpoC-menD
0.3088235294117647,menH
0.32432432432432434,Rv0572c
0.3088235294117647,Rv0576
0.23595505617977527,Rv0579
0.2835820895522388,lpqN
0.2777777777777778,Rv0585c
0.19480519480519481,Rv0597c-vapC27
0.29333333333333333,B55
0.25,Rv0610c
0.273972602739726,recD
0.37681159420289856,recB
0.22972972972972974,recC
0.2753623188405797,hadA
0.27692307692307694,Rv0647c
0.140625,Rv0648
0.24675324675324675,Rv0650
0.2328767123287671,Rv0650-rplJ
0.2698412698412698,vapC6-vapB6
0.30434782608695654,vapB8
0.2318840579710145,rpoB
0.21739130434782608,mmpL5
0.175,Rv0678-Rv0679c
0.26229508196721313,Rv0680c-Rv0681
0.2857142857142857,Rv0686
0.2916666666666667,lldD1-Rv0695
0.23684210526315788,rplD
0.3048780487804878,Rv0712-Rv0713
0.2698412698412698,sppA
0.2638888888888889,xylB
0.2647058823529412,Rv0731c
0.2328767123287671,secY
0.2318840579710145,rslA
0.24242424242424243,Rv0739
0.26582278481012656,phoP
0.2876712328767123,phoR
0.2465753424657534,Rv0760c
0.21621621621621623,aldA
0.25,Rv0774c
0.36507936507936506,Rv0779c
0.30666666666666664,Rv0790c
0.2,Rv0813c
0.2676056338028169,Rv0818
0.2619047619047619,Rv0831c
0.32926829268292684,lpqQ
0.25609756097560976,pip
0.2857142857142857,Rv0845
0.2903225806451613,lpqS-cysK2
0.28378378378378377,prrB
0.23809523809523808,accD3
0.2839506172839506,echA6
0.1875,Rv0907
0.3793103448275862,PE7-betP
0.2375,betP
0.28,Rv0923c
0.2714285714285714,Rv0925c
0.208955223880597,Rv0926c
0.33766233766233766,pstS2-pstB
0.3333333333333333,pstA2
0.34375,mku
0.25333333333333335,pgi
0.30434782608695654,uvrD1
0.23076923076923078,purH
0.3225806451612903,Rv0966c-csoR
0.2638888888888889,ctpV
0.25,echA7
0.20967741935483872,Rv0976c
0.2727272727272727,Rv0986
0.2191780821917808,Rv0987
0.27848101265822783,Rv0998
0.19117647058823528,rpfB
0.2638888888888889,mfd
0.23529411764705882,lpqU
0.23809523809523808,eno
0.25862068965517243,kdpB
0.28205128205128205,PE8-Rv1041c
0.3230769230769231,Rv1056-Rv1057
0.2597402597402597,Rv1069c
0.18055555555555555,Rv1072-Rv1073
0.22988505747126436,Rv1087A-PE9
0.2537313432835821,PE10-celA2a
0.22857142857142856,glpX
0.30434782608695654,Rv1101c-mazF3
0.2318840579710145,Rv1112-vapB32
0.26666666666666666,Rv1115-Rv1116
0.3,Rv1118c
0.2222222222222222,Rv1132
0.20833333333333334,metE-Rv1134
0.30158730158730157,mcr
0.18072289156626506,mcr10
0.2911392405063291,mutT2-narG
0.225,typA
0.2571428571428571,lpqW
0.22857142857142856,Rv1176c
0.25,Rv1179c
0.29411764705882354,Rv1184c-fadD21
0.22388059701492538,fadD21
0.26881720430107525,Rv1186c-rocA
0.28378378378378377,Rv1190
0.3108108108108108,esxK-esxL
0.27956989247311825,Rv1218c
0.2777777777777778,sigE
0.21348314606741572,lpqX
0.2714285714285714,Rv1251c
0.19736842105263158,Rv1258c
0.28378378378378377,Rv1265
0.21333333333333335,embR-Rv1268c
0.18571428571428572,Rv1268c
0.29333333333333333,Rv1278
0.24285714285714285,oppB
0.3088235294117647,oppB-canA
0.21333333333333335,Rv1289-Rv1290c
0.2878787878787879,Rv1290c
0.25806451612903225,Rv1290A-Rv1291c
0.28125,thrA
0.2459016393442623,thrC
0.25609756097560976,mcr3
0.13636363636363635,rrs
0.18292682926829268,Rv1319c
0.3142857142857143,glgE
0.24324324324324326,glgP
0.30158730158730157,leuW-irtA
0.22058823529411764,moeY
0.31521739130434784,Rv1356c-Rv1357c
0.2535211267605634,Rv1366A
0.20588235294117646,MTS1082
0.3625,MTS1082-Rv1375
0.21951219512195122,Rv1376
0.25,Rv1378c
0.21739130434782608,metK
0.25,Rv1393c
0.2222222222222222,vapB10
0.26865671641791045,rpe
0.18032786885245902,Rv1424c
0.3246753246753247,Rv1425
0.1836734693877551,Rv1428c
0.3373493975903614,Rv1431
0.22666666666666666,bisC
0.29069767441860467,zwf2
0.2602739726027397,PE_PGRS28-Rv1453
0.2926829268292683,Rv1453
0.23684210526315788,Rv1459c
0.17647058823529413,Rv1463
0.24691358024691357,echA12
0.24175824175824176,Rv1478
0.21739130434782608,Rv1481
0.18421052631578946,inhA
0.3333333333333333,Rv1500
0.3150684931506849,Rv1501
0.23943661971830985,Rv1502
0.23076923076923078,Rv1502-Rv1503c
0.21052631578947367,Rv1505c
0.25925925925925924,Rv1508c
0.10526315789473684,Rv1510-gmdA
0.18181818181818182,gmdA
0.22727272727272727,Rv1515c
0.24324324324324326,fadD25
0.21686746987951808,mmpL12
0.25333333333333335,Rv1524
0.20454545454545456,adh
0.25862068965517243,Rv1535
0.26865671641791045,ansA
0.23333333333333334,mmpL6
0.20588235294117646,Rv1565c
0.15384615384615385,bioF1
0.2875,Rv1591
0.2923076923076923,Rv1592c-Rv1593c
0.2727272727272727,nadB
0.2727272727272727,hisH
0.20634920634920634,impA
0.1728395061728395,lgt
0.2631578947368421,lgt-Rv1615
0.15584415584415584,cydC
0.23684210526315788,Rv1624c
0.171875,Rv1634
0.2459016393442623,Rv1639c
0.2289156626506024,lysX
0.25675675675675674,tsnR
0.2236842105263158,Rv1645c-PE17
0.25675675675675674,argH
0.18840579710144928,pks10
0.2608695652173913,pks7
0.3783783783783784,pks9
0.2236842105263158,Rv1667c
0.2077922077922078,dsbF-Rv1678
0.2537313432835821,Rv1693
0.25925925925925924,cycA
0.2631578947368421,Rv1714
0.2625,Rv1725c-Rv1726
0.3108108108108108,gabD2
0.3055555555555556,Rv1739c
0.25,pknE
0.23529411764705882,Rv1747
0.25,fadD1
0.16176470588235295,Rv1751
0.24324324324324326,Rv1776c
0.2702702702702703,malQ
0.28378378378378377,eccC5
0.26506024096385544,PPE27-PE19
0.203125,eccE5
0.296875,PPE28-PPE29
0.26506024096385544,Rv1815
0.21333333333333335,ilvG
0.22857142857142856,Rv1823
0.27419354838709675,gcvH-garA
0.1951219512195122,Rv1828
0.24444444444444444,guaB1
0.3,ureA
0.20588235294117646,ureF
0.29411764705882354,Rv1866
0.31645569620253167,Rv1867-Rv1868
0.35365853658536583,lldD2
0.18181818181818182,Rv1873
0.30985915492957744,rpfC
0.28,Rv1885c
0.24193548387096775,fbpB
0.27419354838709675,fbpB-Rv1887
0.24390243902439024,Rv1891
0.3013698630136986,cinA
0.3275862068965517,katG
0.3442622950819672,fadB5
0.25333333333333335,lppF
0.3088235294117647,Rv1931c
0.2463768115942029,fadE18
0.2537313432835821,ribA1
0.208955223880597,Rv1944c
0.21212121212121213,Rv1949c
0.26865671641791045,Rv1958c
0.20987654320987653,parE1
0.24390243902439024,mce3D
0.21518987341772153,mce3F
0.3055555555555556,Rv1985c
0.21518987341772153,erm(37)-Rv1989c
0.1794871794871795,mazF6
0.24096385542168675,cmtR-Rv1995
0.29577464788732394,Rv1995
0.3235294117647059,Rv1999c
0.25675675675675674,Rv2004c
0.2878787878787879,otsB1
0.29333333333333333,Rv2012-Rv2013
0.3055555555555556,Rv2014-Rv2015c
0.24242424242424243,Rv2020c
0.26506024096385544,Rv2035
0.16901408450704225,Rv2037c
0.20238095238095238,pks12
0.2916666666666667,cobI
0.25675675675675674,Rv2067c
0.25675675675675674,Rv2079
0.26744186046511625,lppJ-Rv2081c
0.3116883116883117,pknJ
0.2602739726027397,helY
0.19696969696969696,PPE36-prcA
0.19718309859154928,mpa
0.2289156626506024,lppK
0.22077922077922077,Rv2118c
0.22580645161290322,Rv2134c-Rv2135c
0.24242424242424243,leuU-parE2
0.2597402597402597,murD
0.2247191011235955,Rv2160c
0.35185185185185186,Rv2161c
0.2191780821917808,Rv2169c-Rv2170
0.20833333333333334,mptA
0.2375,fadD15
0.1917808219178082,Rv2190c
0.22857142857142856,Rv2190c-Rv2191
0.26153846153846155,Rv2199c
0.16883116883116883,ctaC
0.2413793103448276,asnB
0.15714285714285714,lipB
0.24675324675324675,caeA
0.21951219512195122,cobC
0.2328767123287671,Rv2258c-mscR
0.23214285714285715,Rv2263
0.2676056338028169,Rv2264c
0.26865671641791045,Rv2264c-Rv2265
0.27692307692307694,Rv2271
0.24358974358974358,Rv2271-Rv2272
0.24675324675324675,Rv2283
0.3,sseB
0.17105263157894737,Rv2294
0.23943661971830985,Rv2303c
0.19696969696969696,Rv2305
0.2786885245901639,Rv2308-metV
0.24285714285714285,mez
0.23529411764705882,dnaG
0.20512820512820512,esxP-Rv2348c
0.2911392405063291,Rv2348c
0.25757575757575757,recO
0.20588235294117646,dnaJ2
0.2375,mbtD
0.3048780487804878,mbtI
0.34177215189873417,Rv2387
0.28378378378378377,che1
0.16216216216216217,aprA
0.25,Rv2407
0.3142857142857143,Rv2407-PE24
0.2638888888888889,Rv2424c-Rv2425c
0.2112676056338028,rne
