bayes,locus
0.2,dnaA-dnaN
0.18571428571428572,Rv0026
0.323943661971831,glyA2-Rv0071
0.30434782608695654,Rv0074
0.2682926829268293,mtn
0.3333333333333333,Rv0104
0.15384615384615385,hddA
0.21739130434782608,fadD5
0.2222222222222222,Rv0192A
0.18840579710144928,Rv0221
0.24675324675324675,ndhA-Rv0393
0.24285714285714285,mazF1
0.25,senX3-regX3
0.171875,Rv0585c-mce2R
0.2597402597402597,galTb
0.12962962962962962,Rv0698
0.23809523809523808,Rv0759c-Rv0760c
0.20512820512820512,far-Rv0856
0.2571428571428571,citA
0.25925925925925924,Rv0914c
0.19444444444444445,lprP-Rv0963c
0.22033898305084745,Rv0966c
0.2,Rv1012
0.25333333333333335,kdpD
0.23170731707317074,Rv1042c-Rv1043c
0.20967741935483872,mcr
0.22058823529411764,Rv1148c-Rv1149
0.2702702702702703,Rv1179c-pks3
0.28378378378378377,Rv1204c
0.2125,Rv1260
0.3064516129032258,Rv1360
0.21176470588235294,Rv1506c-Rv1507c
0.29577464788732394,Rv1518
0.22988505747126436,fadD11
0.24324324324324326,treZ
0.18666666666666668,pks10
0.2982456140350877,Rv1804c-Rv1805c
0.14492753623188406,Rv1810
0.19047619047619047,Rv1841c
0.2328767123287671,Rv1895
0.2,lipJ-cinA
0.26666666666666666,fadB5
0.26582278481012656,Rv1924c
0.2153846153846154,Rv1977
0.22784810126582278,Rv2020c
0.2631578947368421,cobK
0.25675675675675674,Rv2081c
0.24615384615384617,Rv2227
0.37681159420289856,cyp128
0.24,Rv2275
0.21875,Rv2319c
0.21333333333333335,stp
0.24390243902439024,plcB
0.22535211267605634,plcA-PPE38
0.32894736842105265,Rv2488c
0.2692307692307692,Rv2553c
0.2077922077922078,Rv2574
0.19753086419753085,Rv2630-Rv2631
0.19117647058823528,Rv2699c-Rv2700
0.2876712328767123,Rv2777c
0.34782608695652173,Rv2823c
0.20238095238095238,echA16
0.21428571428571427,ppsA
0.2916666666666667,Rv2953
0.16923076923076924,Rv2980-ddlA
0.24285714285714285,Rv2994
0.32098765432098764,Rv3007c
0.3108108108108108,Rv3037c
0.18181818181818182,pknK
0.1927710843373494,Rv3128c-Rv3129
0.21428571428571427,Rv3129
0.2463768115942029,aofH
0.2463768115942029,tgs3
0.25316455696202533,secA1
0.1566265060240964,Rv3337
0.14942528735632185,PPE55-Rv3348
0.21333333333333335,Rv3401-Rv3402c
0.2692307692307692,rpoA-rpsD
0.2,lipF-Rv3488
0.2328767123287671,Rv3716c
0.2054794520547945,cut5b
0.22093023255813954,Rv3798-accD4
0.2571428571428571,Rv3836
0.24390243902439024,MTS2975-Rv3844
0.2875,Rv3848-espR
0.16923076923076924,espE
0.1686746987951807,espJ
0.15789473684210525,espK
0.19101123595505617,espK-espL
0.32432432432432434,Rv3899c
0.21839080459770116,gyrB
0.23809523809523808,gyrA
0.22857142857142856,ileT-alaT
0.16,ppiA-Rv0010c
0.23529411764705882,Rv0010c
0.2,pknB
0.29508196721311475,pstP
0.17105263157894737,Rv0021c
0.2714285714285714,Rv0030
0.19318181818181818,fadD34
0.2631578947368421,ponA1
0.28205128205128205,celA1
0.23076923076923078,celA1-Rv0063
0.1791044776119403,Rv0063
0.2558139534883721,Rv0063-Rv0064
0.136986301369863,Rv0064
0.2602739726027397,Rv0067c
0.22666666666666666,Rv0075
0.26582278481012656,Rv0080
0.24358974358974358,Rv0090
0.27710843373493976,ctpA
0.24358974358974358,nrp
0.17721518987341772,ctpB
0.2857142857142857,hddA-ldtA
0.29508196721311475,ldtA
0.2463768115942029,treS
0.2631578947368421,treS-mak
0.25757575757575757,Rv0133
0.16417910447761194,ephF
0.1875,Rv0142
0.13513513513513514,Rv0143c
0.2602739726027397,Rv0144
0.2289156626506024,Rv0144-Rv0145
0.2597402597402597,Rv0149
0.20512820512820512,Rv0150c-PE1
0.25316455696202533,adhE1
0.16666666666666666,yrbE1A
0.24,Rv0180c
0.3108108108108108,Rv0193c-Rv0194
0.17543859649122806,Rv0194
0.23809523809523808,Rv0210
0.27692307692307694,Rv0213c
0.25,lipC
0.22666666666666666,vapB24
0.3108108108108108,htdX
0.21951219512195122,Rv0257
0.2125,aac
0.34177215189873417,fadD2
0.3088235294117647,Rv0274
0.24193548387096775,vapB2
0.208955223880597,Rv0309
0.30864197530864196,cyp135A1
0.20253164556962025,Rv0329c
0.14084507042253522,Rv0331
0.2716049382716049,Rv0339c
0.25675675675675674,dnaK
0.19402985074626866,dnaJ1
0.32727272727272727,hspR-PPE7
0.30985915492957744,Rv0361-mgtE
0.18055555555555555,Rv0370c
0.2702702702702703,Rv0374c-Rv0375c
0.15789473684210525,Rv0386
0.24242424242424243,ndhA
0.2835820895522388,Rv0398c
0.30864197530864196,fadD30
0.375,pks6
0.24324324324324326,fgd1
0.25,Rv0433
0.16216216216216217,Rv0452-PPE11
0.21621621621621623,Rv0457c
0.275,Rv0458
0.2625,Rv0465c
0.234375,icl1
0.20512820512820512,fadB2
0.19402985074626866,umaA
0.16666666666666666,Rv0473
0.2361111111111111,Rv0479c
0.189873417721519,Rv0480c-Rv0481c
0.2,Rv0496
0.18181818181818182,serB1
0.2222222222222222,Rv0519c
0.2125,hemL
0.20967741935483872,Rv0530
0.2028985507246377,galE3
0.25,menE
0.25925925925925924,Rv0552
0.23684210526315788,yrbE2A
0.2777777777777778,yrbE2B
0.28169014084507044,Rv0610c
0.29411764705882354,Rv0628c
0.3088235294117647,recB
0.25806451612903225,echA3
0.22535211267605634,Rv0633c
0.1774193548387097,secE1
0.2982456140350877,mmaA3
0.25757575757575757,Rv0648
0.2463768115942029,Rv0653c-Rv0654
0.23529411764705882,mkl
0.208955223880597,vapB6-Rv0658c
0.2698412698412698,Rv0658c
0.26865671641791045,mazE2-vapC7
0.30120481927710846,rpoC
0.18571428571428572,rpoC-Rv0669c
0.1917808219178082,fadE8
