bayes,locus
0.14285714285714285,Rv0024
0.296875,Rv0045c
0.20481927710843373,Rv0063
0.3088235294117647,Rv0090
0.29333333333333333,ephF
0.18181818181818182,Rv0176
0.2676056338028169,PE_PGRS3-PE_PGRS4
0.24615384615384617,pks6
0.26582278481012656,Rv0420c-Rv0421c
0.23880597014925373,Rv0466-icl1
0.28125,senX3-regX3
0.234375,Rv0712-Rv0713
0.23529411764705882,Rv0759c-Rv0760c
0.25333333333333335,Rv0794c-Rv0795
0.2328767123287671,Rv0823c
0.26153846153846155,Rv0888
0.20634920634920634,Rv0927c
0.2361111111111111,Rv1042c-Rv1043c
0.2463768115942029,Rv1045
0.2033898305084746,Rv1179c-pks3
0.2111111111111111,Rv1225c
0.26582278481012656,Rv1258c
0.234375,mcr11
0.24285714285714285,Rv1269c
0.22058823529411764,opcA
0.21212121212121213,Rv1506c-Rv1507c
0.189873417721519,plsB1
0.1935483870967742,Rv1730c
0.25675675675675674,Rv1775
0.21212121212121213,Rv1907c
0.20588235294117646,Rv1990A-mazF6
0.20253164556962025,ctpF
0.18571428571428572,dosT
0.21176470588235294,Rv2148c
0.32558139534883723,Rv2264c
0.1643835616438356,mmpL9
0.25609756097560976,plcA-PPE38
0.31645569620253167,Rv2405-Rv2406c
0.2033898305084746,Rv2437
0.16666666666666666,vapB17
0.2698412698412698,vapB18
0.14864864864864866,Rv2709
0.234375,clgR
0.26744186046511625,Rv2823c
0.20987654320987653,cobB
0.13043478260869565,Rv2862c-vapB23
0.25675675675675674,lppW-trmD
0.15492957746478872,Rv2923c
0.34328358208955223,Rv3428c-PPE59
0.2535211267605634,gadB
0.25,Rv3483c
0.13924050632911392,ddn-Rv3548c
0.26436781609195403,ponA2-Rv3683
0.2608695652173913,Rv3727
0.2909090909090909,Rv3766
0.2619047619047619,lipE-Rv3776
0.17391304347826086,Rv3802c-fbpD
0.21212121212121213,Rv3829c
0.2597402597402597,Rv3830c
0.29508196721311475,Rv3847
0.24285714285714285,espK
0.2236842105263158,eccC2
0.22388059701492538,dnaA-dnaN
0.203125,alaT-Rv0008c
0.27692307692307694,Rv0012
0.2777777777777778,pknB
0.2727272727272727,pknA
0.2328767123287671,fhaA-leuT
0.2898550724637681,whiB5-Rv0023
0.27419354838709675,Rv0027
0.20270270270270271,bioF2
0.19298245614035087,fadD34
0.1935483870967742,fadD34-Rv0036c
0.21739130434782608,leuS
0.17391304347826086,dnaB-Rv0059
0.19672131147540983,Rv0061c
0.25,Rv0067c-Rv0068
0.2463768115942029,glyA2-Rv0071
0.19047619047619047,Rv0078A
0.3088235294117647,hycE-Rv0088
0.27631578947368424,Rv0088-Rv0089
0.2375,Rv0104
0.19480519480519481,hddA
0.2682926829268293,hddA-ldtA
0.21951219512195122,oxyS
0.20634920634920634,fusA2
0.21428571428571427,cyp138
0.22784810126582278,fadD5
0.22727272727272727,mce1D
0.21311475409836064,sigG
0.22727272727272727,Rv0185
0.25,mymT-Rv0187
0.2631578947368421,Rv0194
0.19736842105263158,Rv0210-pckA
0.16666666666666666,Rv0221
0.234375,Rv0223c
0.2112676056338028,Rv0226c
0.22388059701492538,aftD
0.23076923076923078,fadE5
0.2159090909090909,Rv0245
0.21794871794871795,nirB
0.27380952380952384,vapB25
0.21621621621621623,eccD3
0.2,Rv0302
0.2328767123287671,Rv0311
0.1744186046511628,Rv0314c
0.18604651162790697,Rv0315
0.19117647058823528,dcd-udgA
0.25333333333333335,Rv0330c-Rv0331
0.23529411764705882,Rv0374c
0.2153846153846154,Rv0376c
0.2191780821917808,Rv0380c
0.3103448275862069,Rv0398c
0.2702702702702703,fadD30
0.19402985074626866,Rv0439c-groEL2
0.18518518518518517,rskA
0.20967741935483872,sigK-Rv0446c
0.18333333333333332,mmpS4-Rv0452
0.24675324675324675,Rv0452
0.3380281690140845,Rv0457c
0.28205128205128205,pcaA-Rv0470A
0.2542372881355932,mshA
0.28125,Rv0492c
0.2375,Rv0518-Rv0519c
0.21621621621621623,ccsA
0.19444444444444445,Rv0530
0.2833333333333333,galE3
0.23076923076923078,Rv0537c
0.18421052631578946,vapB3-fadD8
0.35294117647058826,Rv0565c
0.13095238095238096,Rv0575c
0.24,Rv0585c-mce2R
0.2318840579710145,yrbE2B
0.1935483870967742,mce2B
0.2711864406779661,mce2F
0.21666666666666667,Rv0597c-vapC27
0.2318840579710145,tcrA-Rv0603
0.21875,Rv0613c
0.1891891891891892,recD
0.2289156626506024,mmaA2
0.19718309859154928,vapC6
0.1917808219178082,atsD
0.2361111111111111,echA4
0.2375,mmpL5
0.2465753424657534,Rv0679c
0.25333333333333335,rpsL
0.19480519480519481,Rv0691c
0.2875,Rv0697
0.2753623188405797,Rv0699
0.23076923076923078,Rv0726c
0.17105263157894737,Rv0744c-Rv0745
0.2597402597402597,Rv0745
0.19718309859154928,Rv0749A-Rv0750
0.25842696629213485,cyp51
0.2777777777777778,Rv0767c
0.25,aldA
0.23376623376623376,ggtA
0.2077922077922078,Rv0789c
0.21839080459770116,purF
0.25396825396825395,sseC2
0.17857142857142858,Rv0825c
0.21428571428571427,lpqR
0.2,narL
0.17105263157894737,pdc-Rv0854
0.2028985507246377,far
0.2318840579710145,dapC
0.22988505747126436,rpfA
