bayes,locus
0.2916666666666667,Rv0024
0.2235294117647059,Rv0045c
0.1797752808988764,Rv0063
0.2876712328767123,Rv0090
0.30434782608695654,ephF
0.2328767123287671,Rv0176
0.2112676056338028,PE_PGRS3-PE_PGRS4
0.28125,pks6
0.30985915492957744,Rv0420c-Rv0421c
0.3384615384615385,senX3-regX3
0.208955223880597,Rv0712-Rv0713
0.3125,Rv0759c-Rv0760c
0.22388059701492538,aldA
0.34210526315789475,emrB
0.3076923076923077,Rv0794c-Rv0795
0.1891891891891892,Rv0823c
0.26666666666666666,Rv0888
0.2037037037037037,Rv0927c
0.22388059701492538,Rv1042c-Rv1043c
0.29069767441860467,Rv1045
0.2361111111111111,Rv1179c-pks3
0.3424657534246575,Rv1225c
0.14864864864864866,Rv1258c
0.29850746268656714,mcr11
0.2894736842105263,Rv1269c
0.3625,opcA
0.2361111111111111,Rv1506c-Rv1507c
0.2777777777777778,plsB1
0.2875,Rv1730c
0.2676056338028169,Rv1775
0.24675324675324675,Rv1907c
0.18309859154929578,ctpF
0.23376623376623376,dosT
0.265625,Rv2081c
0.35714285714285715,PE21-Rv2100
0.3132530120481928,Rv2148c
0.3333333333333333,Rv2264c
0.24691358024691357,mmpL9
0.2676056338028169,plcA-PPE38
0.2839506172839506,Rv2405-Rv2406c
0.323943661971831,Rv2437
0.20408163265306123,vapB17
0.3132530120481928,vapB18
0.2857142857142857,Rv2709
0.32857142857142857,Rv2823c
0.21739130434782608,cobB
0.34782608695652173,Rv2862c-vapB23
0.23880597014925373,lppW-trmD
0.19230769230769232,Rv2923c
0.3,ppsA
0.27710843373493976,Rv2949c
0.2638888888888889,Rv3074
0.16923076923076924,Rv3399
0.21428571428571427,Rv3483c
0.30434782608695654,Rv3528c-Rv3529c
0.2564102564102564,ddn-Rv3548c
0.3157894736842105,ponA2-Rv3683
0.24050632911392406,glpK
0.1927710843373494,Rv3766
0.2962962962962963,lipE-Rv3776
0.2777777777777778,Rv3785
0.22784810126582278,Rv3802c-fbpD
0.265625,Rv3829c
0.26506024096385544,Rv3830c
0.24324324324324326,Rv3847
0.1864406779661017,eccC2
0.23636363636363636,dnaA-dnaN
0.21951219512195122,alaT-Rv0008c
0.2682926829268293,Rv0010c-Rv0011c
0.23076923076923078,Rv0012
0.2948717948717949,pknB
0.3176470588235294,pknA
0.25,fhaA-leuT
0.2375,whiB5-Rv0023
0.2236842105263158,Rv0029
0.22857142857142856,bioF2
0.32,fadD34
0.3287671232876712,fadD34-Rv0036c
0.2,leuS
0.2777777777777778,Rv0042c
0.18840579710144928,dnaB-Rv0059
0.30120481927710846,Rv0061c
0.19480519480519481,Rv0067c-Rv0068
0.24285714285714285,glyA2-Rv0071
0.27848101265822783,Rv0071
0.2318840579710145,Rv0078A
0.27692307692307694,hycE-Rv0088
0.26229508196721313,Rv0088-Rv0089
0.265625,Rv0090-mtn
0.19696969696969696,Rv0104
0.2361111111111111,Rv0111
0.26153846153846155,hddA
0.15584415584415584,hddA-ldtA
0.2647058823529412,oxyS
0.3333333333333333,fusA2
0.3333333333333333,cyp138
0.3114754098360656,adhE1
0.29577464788732394,mce1A
0.3116883116883117,mce1D
0.3,sigG
0.2236842105263158,Rv0185
0.25316455696202533,Rv0194
0.2191780821917808,Rv0210-pckA
0.16666666666666666,Rv0221
0.2159090909090909,Rv0223c
0.26582278481012656,Rv0226c
0.3170731707317073,Rv0245
0.3,nirB
0.2807017543859649,vapB25
0.23076923076923078,eccD3
0.20270270270270271,Rv0302
0.25,Rv0311
0.32857142857142857,Rv0315
0.2236842105263158,Rv0316
0.3125,Rv0330c-Rv0331
0.2878787878787879,ansP2
0.2727272727272727,Rv0368c
0.26865671641791045,Rv0376c
0.20270270270270271,Rv0380c
0.2857142857142857,Rv0396
0.31343283582089554,Rv0398c
0.3181818181818182,mmpL1
0.26865671641791045,fadD30
0.22580645161290322,Rv0439c-groEL2
0.18055555555555555,rskA
0.22727272727272727,sigK-Rv0446c
0.21518987341772153,mmpS4-Rv0452
0.3230769230769231,Rv0452
0.3048780487804878,Rv0457c
0.3484848484848485,pcaA-Rv0470A
0.2571428571428571,mshA
0.19117647058823528,Rv0492c
0.25,Rv0518-Rv0519c
0.203125,ccsA
0.325,Rv0530
0.22058823529411764,galE3
0.2571428571428571,Rv0537c
0.21518987341772153,vapB3-fadD8
0.3,Rv0565c
0.2833333333333333,Rv0575c
0.373134328358209,Rv0584
0.27631578947368424,Rv0585c-mce2R
0.2125,yrbE2B
0.25,mce2F
0.273972602739726,Rv0597c-vapC27
0.25,tcrA-Rv0603
0.25675675675675674,Rv0613c
0.234375,recD
0.2753623188405797,mmaA2
0.2903225806451613,atsD
0.38,echA4
0.21428571428571427,mmpL5
0.2345679012345679,Rv0679c
0.2,Rv0691c
0.2222222222222222,Rv0697
0.21052631578947367,Rv0699
0.23809523809523808,rslA-Rv0737
0.24324324324324326,Rv0745
0.18840579710144928,Rv0749A-Rv0750
0.2911392405063291,ggtA
0.1896551724137931,purF
0.15789473684210525,sseC2
0.2727272727272727,Rv0825c
0.2714285714285714,narL
0.16666666666666666,pdc-Rv0854
0.19672131147540983,far
0.2236842105263158,dapC
0.2,Rv0874c
0.24390243902439024,Rv0890c
0.21839080459770116,Rv0893c
0.3,Rv0893c-Rv0894
0.23214285714285715,Rv0907
0.24285714285714285,PE7-betP
0.24358974358974358,Rv0927c-pstS3
0.2537313432835821,pknD
0.23943661971830985,mku
0.3076923076923077,Rv0959
0.25,Rv0964c-Rv0965c
0.2602739726027397,accD2
0.2571428571428571,mprB-pepD
0.3188405797101449,Rv0987
0.3787878787878788,Rv0988
0.29411764705882354,Rv0991c-Rv0992c
0.24719101123595505,rimJ
0.2692307692307692,eno
0.20253164556962025,Rv1026
0.24675324675324675,kdpE
0.22666666666666666,Rv1046c
0.2923076923076923,Rv1048c
0.19444444444444445,mpr5-Rv1052
0.3698630136986301,Rv1072-Rv1073
0.2833333333333333,lipU
0.359375,celA2b
0.3026315789473684,MTS0858-glyA1
