bayes,locus
0.225,Rv0026
0.19047619047619047,Rv0029
0.16,Rv0064-vapB1
0.1780821917808219,Rv0067c-Rv0068
0.2698412698412698,hddA
0.3076923076923077,Rv0147
0.2676056338028169,Rv0149
0.16923076923076924,Rv0161
0.2631578947368421,mmpL11-Rv0203
0.27631578947368424,fadE3
0.19047619047619047,Rv0249c-Rv0250c
0.1791044776119403,pks6
0.313953488372093,glnH
0.203125,senX3-regX3
0.16176470588235295,Rv0499
0.26666666666666666,gabP
0.23880597014925373,nrdZ
0.21739130434782608,Rv0584
0.22826086956521738,mce2D
0.23880597014925373,galTb
0.1746031746031746,Rv0634A
0.2753623188405797,Rv0689c-Rv0690c
0.2222222222222222,Rv0698
0.25882352941176473,atsA
0.2891566265060241,Rv0750-mmsB
0.24358974358974358,mshD-phoT
0.24193548387096775,Rv0830
0.19047619047619047,far-Rv0856
0.23880597014925373,Rv0890c
0.24285714285714285,Rv0922-Rv0923c
0.28169014084507044,Rv0927c
0.18840579710144928,pstS2
0.19047619047619047,Rv0943c
0.2753623188405797,Rv1012
0.23684210526315788,Rv1139c-Rv1140
0.25333333333333335,Rv1179c-pks3
0.25757575757575757,ncrMT1234-esxK
0.24358974358974358,Rv1322
0.16923076923076924,Rv1435c
0.1917808219178082,Rv1488
0.28378378378378377,Rv1498c
0.22388059701492538,Rv1503c
0.24675324675324675,Rv1506c-Rv1507c
0.2236842105263158,fadD11
0.12307692307692308,cya
0.1780821917808219,pks8
0.16901408450704225,Rv1672c
0.22666666666666666,Rv1729c
0.17894736842105263,Rv1841c
0.24358974358974358,Rv1868
0.2786885245901639,Rv1895
0.30666666666666664,mce3C
0.28205128205128205,Rv1977
0.2054794520547945,Rv1996
0.2222222222222222,Rv2059
0.2876712328767123,Rv2081c
0.2631578947368421,Rv2082
0.2112676056338028,vapB37-Rv2105
0.2727272727272727,Rv2106-PE22
0.18181818181818182,Rv2113
0.23076923076923078,Rv2227
0.2894736842105263,Rv2248-glpD1
0.24050632911392406,cyp121
0.2676056338028169,stp
0.15476190476190477,mbtI-Rv2387
0.3116883116883117,Rv2390c-sirA
0.2,Rv2478c
0.19480519480519481,bkdB
0.3026315789473684,scoA
0.1875,Rv2562
0.26865671641791045,Rv2625c
0.25,Rv2630-Rv2631
0.28125,Rv2660c
0.2222222222222222,Rv2706c
0.19480519480519481,Rv2797c
0.27710843373493976,Rv2809
0.11290322580645161,Rv2823c
0.28125,ugpA
0.2537313432835821,ppsA
0.2857142857142857,Rv3175
0.2716049382716049,Rv3337
0.225,PPE55-Rv3348
0.2857142857142857,dnaE2
0.1791044776119403,lytB1
0.20634920634920634,Rv3395c-Rv3395A
0.2345679012345679,alr-Rv3424c
0.24285714285714285,Rv3468c
0.171875,cyp125
0.18840579710144928,mutY
0.2876712328767123,dppD
0.2619047619047619,serV-Rv3723
0.2558139534883721,cut5b
0.2153846153846154,ctpJ-nmtR
0.22972972972972974,Rv3769
0.19402985074626866,Rv3787c
0.14925373134328357,Rv3836
0.2054794520547945,MTS2975-Rv3844
0.2222222222222222,espE
0.203125,espK
0.24324324324324326,Rv3900c
0.25,gid
0.23255813953488372,dnaA-dnaN
0.16923076923076924,recF
0.19117647058823528,Rv0007
0.25316455696202533,alaT-Rv0008c
0.23880597014925373,pstP-fhaB
0.16923076923076924,Rv0031-bioF2
0.19753086419753085,bioF2
0.2328767123287671,Rv0039c
0.20454545454545456,Rv0042c
0.26153846153846155,Rv0047c
0.19444444444444445,Rv0061c
0.18461538461538463,Rv0067c
0.2835820895522388,Rv0073
0.20512820512820512,Rv0075
0.2976190476190476,Rv0079
0.25,Rv0080
0.2,Rv0093c
0.33766233766233766,nrp
0.1839080459770115,Rv0106-ctpI
0.2125,ctpI
0.22388059701492538,Rv0108c-PE_PGRS1
0.2631578947368421,oxyS
0.21686746987951808,cyp138
0.171875,fadD5
0.29333333333333333,yrbE1A
0.2077922077922078,yrbE1B
0.2753623188405797,mce1A
0.27631578947368424,Rv0178
0.23170731707317074,Rv0181c
0.30158730158730157,Rv0187
0.25,ilvD
0.25675675675675674,Rv0194
0.22388059701492538,Rv0197
0.3076923076923077,zmp1
0.2459016393442623,Rv0201c
0.12903225806451613,mmpL11
0.16666666666666666,pckA
0.21794871794871795,nadR
0.22535211267605634,Rv0213c
0.32098765432098764,fadE3-Rv0216
0.14285714285714285,lipW
0.2,Rv0223c
0.273972602739726,Rv0226c
0.3,fadE5
0.24390243902439024,fadE5-Rv0245
0.2191780821917808,Rv0259c
0.2714285714285714,Rv0260c
0.21052631578947367,Rv0264c
0.20833333333333334,narU
0.19672131147540983,Rv0276
0.16666666666666666,eccB3
0.17105263157894737,tam
0.23684210526315788,pcp
0.26666666666666666,Rv0323c
0.189873417721519,Rv0333
