bayes,locus
0.1506849315068493,Rv0026
0.27692307692307694,Rv0029
0.12857142857142856,Rv0064-vapB1
0.24,Rv0067c-Rv0068
0.22807017543859648,hddA
0.22077922077922077,Rv0147
0.1891891891891892,Rv0149
0.32098765432098764,Rv0161
0.22784810126582278,mmpL11-Rv0203
0.1643835616438356,fadE3
0.2,Rv0249c-Rv0250c
0.21739130434782608,pks6
0.25333333333333335,glnH
0.296875,senX3-regX3
0.13846153846153847,Rv0499
0.18421052631578946,gabP
0.27380952380952384,nrdZ
0.2318840579710145,Rv0584
0.28,mce2D
0.3387096774193548,galTb
0.2441860465116279,Rv0634A
0.2191780821917808,Rv0689c-Rv0690c
0.2753623188405797,Rv0698
0.19753086419753085,atsA
0.28378378378378377,Rv0750-mmsB
0.19444444444444445,mshD-phoT
0.24285714285714285,Rv0830
0.25925925925925924,far-Rv0856
0.19696969696969696,Rv0890c
0.22058823529411764,Rv0922-Rv0923c
0.25862068965517243,Rv0927c
0.22093023255813954,pstS2
0.3157894736842105,Rv0943c
0.17391304347826086,Rv1012
0.2876712328767123,Rv1139c-Rv1140
0.16666666666666666,Rv1179c-pks3
0.27941176470588236,ncrMT1234-esxK
0.26229508196721313,Rv1322
0.2459016393442623,Rv1435c
0.3472222222222222,Rv1488
0.3055555555555556,Rv1498c
0.1875,Rv1503c
0.273972602739726,Rv1506c-Rv1507c
0.2602739726027397,fadD11
0.28,cya
0.25,pks8
0.20634920634920634,Rv1672c
0.2835820895522388,Rv1729c
0.2631578947368421,Rv1841c
0.3283582089552239,Rv1868
0.28378378378378377,Rv1895
0.23214285714285715,mce3C
0.2597402597402597,Rv1977
0.22666666666666666,Rv1996
0.2191780821917808,Rv2059
0.2716049382716049,Rv2081c
0.30434782608695654,Rv2082
0.17857142857142858,vapB37-Rv2105
0.21212121212121213,Rv2106-PE22
0.2535211267605634,Rv2113
0.23076923076923078,Rv2227
0.22666666666666666,Rv2248-glpD1
0.2625,cyp121
0.19672131147540983,stp
0.208955223880597,mbtI-Rv2387
0.2916666666666667,Rv2390c-sirA
0.18840579710144928,Rv2478c
0.2839506172839506,bkdB
0.2459016393442623,scoA
0.19480519480519481,Rv2562
0.23880597014925373,Rv2625c
0.1323529411764706,Rv2630-Rv2631
0.19672131147540983,Rv2660c
0.15789473684210525,Rv2706c
0.2222222222222222,Rv2797c
0.16901408450704225,Rv2809
0.21333333333333335,Rv2823c
0.21739130434782608,ugpA
0.27631578947368424,ppsA
0.23076923076923078,Rv3175
0.20967741935483872,Rv3337
0.21348314606741572,PPE55-Rv3348
0.25882352941176473,dnaE2
0.2153846153846154,lytB1
0.2,Rv3395c-Rv3395A
0.2222222222222222,alr-Rv3424c
0.29850746268656714,Rv3468c
0.3026315789473684,cyp125
0.15517241379310345,mutY
0.1794871794871795,dppD
0.12698412698412698,serV-Rv3723
0.225,cut5b
0.2692307692307692,ctpJ-nmtR
0.1891891891891892,Rv3769
0.14285714285714285,Rv3787c
0.21428571428571427,Rv3836
0.1686746987951807,MTS2975-Rv3844
0.28125,espE
0.24050632911392406,espK
0.203125,Rv3900c
0.13432835820895522,gid
0.2077922077922078,dnaA-dnaN
0.23809523809523808,recF
0.2,Rv0007
0.2222222222222222,alaT-Rv0008c
0.20588235294117646,pstP-fhaB
0.2,Rv0031-bioF2
0.18421052631578946,bioF2
0.26666666666666666,Rv0039c
0.2903225806451613,Rv0042c
0.22535211267605634,Rv0047c
0.2535211267605634,Rv0061c
0.2876712328767123,Rv0067c
0.20987654320987653,Rv0073
0.25316455696202533,Rv0075
0.2537313432835821,Rv0079
0.3384615384615385,Rv0080
0.28169014084507044,Rv0093c
0.26506024096385544,nrp
0.2753623188405797,Rv0106-ctpI
0.2,ctpI
0.17142857142857143,Rv0108c-PE_PGRS1
0.2261904761904762,oxyS
0.2564102564102564,cyp138
0.265625,fadD5
0.275,yrbE1A
0.15384615384615385,yrbE1B
0.25316455696202533,mce1A
0.2222222222222222,Rv0178
0.24675324675324675,Rv0181c
0.2638888888888889,Rv0187
0.2463768115942029,ilvD
0.19480519480519481,Rv0194
0.15384615384615385,Rv0197
0.18421052631578946,zmp1
0.24390243902439024,Rv0201c
0.2835820895522388,mmpL11
0.19402985074626866,pckA
0.18421052631578946,nadR
0.25925925925925924,Rv0213c
0.3076923076923077,fadE3-Rv0216
0.26153846153846155,lipW
0.15625,Rv0223c
0.21686746987951808,Rv0226c
0.1724137931034483,fadE5
0.27419354838709675,fadE5-Rv0245
0.2328767123287671,Rv0259c
0.2692307692307692,Rv0260c
0.21686746987951808,Rv0264c
0.27631578947368424,narU
0.24,Rv0276
0.22077922077922077,eccB3
0.24561403508771928,tam
0.17105263157894737,pcp
0.18461538461538463,Rv0323c
0.2,Rv0333
0.2413793103448276,Rv0364
0.1935483870967742,Rv0376c
0.20270270270270271,Rv0383c
0.1232876712328767,clpB-Rv0385
0.23943661971830985,lpqK
0.19444444444444445,ctpH
0.2753623188405797,Rv0461
0.18181818181818182,Rv0470A
0.16901408450704225,Rv0473
0.19444444444444445,Rv0479c
0.21428571428571427,gpm1-senX3
0.20481927710843373,Rv0504c
0.24358974358974358,hemA
0.20634920634920634,Rv0525
0.25,fabH
0.27710843373493976,Rv0538
0.2631578947368421,pitA
0.20967741935483872,Rv0552
0.2328767123287671,bpoC-menD
0.16216216216216217,menH
0.18421052631578946,Rv0572c
0.2631578947368421,Rv0576
0.19736842105263158,Rv0579
0.1896551724137931,lpqN
0.2236842105263158,Rv0585c
0.26229508196721313,Rv0597c-vapC27
0.18181818181818182,B55
0.25,Rv0610c
0.23333333333333334,recD
0.22535211267605634,recB
0.1896551724137931,recC
0.24719101123595505,hadA
0.24675324675324675,Rv0647c
0.2222222222222222,Rv0648
0.36619718309859156,Rv0650
0.23943661971830985,Rv0650-rplJ
0.2753623188405797,vapC6-vapB6
0.2033898305084746,vapB8
0.25,rpoB
0.28205128205128205,mmpL5
0.27631578947368424,Rv0678-Rv0679c
0.24675324675324675,Rv0680c-Rv0681
0.16901408450704225,Rv0686
0.24050632911392406,lldD1-Rv0695
0.171875,rplD
0.34328358208955223,Rv0712-Rv0713
0.24324324324324326,sppA
0.15,xylB
0.2077922077922078,Rv0731c
0.21621621621621623,secY
0.25,rslA
0.24193548387096775,Rv0739
0.28378378378378377,phoP
0.1875,phoR
0.25316455696202533,Rv0760c
0.20967741935483872,aldA
0.23943661971830985,Rv0774c
0.16666666666666666,Rv0779c
0.2361111111111111,Rv0790c
0.1527777777777778,Rv0813c
0.11290322580645161,Rv0818
0.25396825396825395,Rv0831c
0.23880597014925373,lpqQ
0.2,pip
0.1111111111111111,Rv0845
0.22857142857142856,lpqS-cysK2
0.23076923076923078,prrB
0.18055555555555555,accD3
0.2898550724637681,echA6
0.2564102564102564,Rv0907
0.2112676056338028,PE7-betP
0.2028985507246377,betP
0.2153846153846154,Rv0923c
0.2,Rv0925c
0.296875,Rv0926c
0.2804878048780488,pstS2-pstB
0.20253164556962025,pstA2
0.2361111111111111,mku
0.25301204819277107,pgi
0.1746031746031746,uvrD1
0.3176470588235294,purH
0.225,Rv0966c-csoR
0.20588235294117646,ctpV
0.13114754098360656,echA7
0.20588235294117646,Rv0976c
0.3116883116883117,Rv0986
0.21052631578947367,Rv0987
0.21739130434782608,Rv0998
0.2972972972972973,rpfB
0.2753623188405797,mfd
0.2,lpqU
0.13333333333333333,eno
0.1643835616438356,kdpB
0.3372093023255814,PE8-Rv1041c
0.2987012987012987,Rv1056-Rv1057
0.19230769230769232,Rv1069c
0.22580645161290322,Rv1072-Rv1073
0.17647058823529413,Rv1087A-PE9
0.35,PE10-celA2a
0.25,glpX
0.2537313432835821,Rv1101c-mazF3
0.29850746268656714,Rv1112-vapB32
0.10666666666666667,Rv1115-Rv1116
0.2236842105263158,Rv1118c
0.2571428571428571,Rv1132
0.2631578947368421,metE-Rv1134
0.2916666666666667,mcr
0.3157894736842105,mcr10
0.18055555555555555,mutT2-narG
0.2753623188405797,typA
0.14814814814814814,lpqW
0.23333333333333334,Rv1176c
0.2702702702702703,Rv1179c
0.23076923076923078,Rv1184c-fadD21
0.28378378378378377,fadD21
0.23809523809523808,Rv1186c-rocA
0.30985915492957744,Rv1190
0.12244897959183673,esxK-esxL
0.2,Rv1218c
0.25301204819277107,sigE
0.11428571428571428,lpqX
0.2597402597402597,Rv1251c
0.2753623188405797,Rv1258c
0.234375,Rv1265
0.3076923076923077,embR-Rv1268c
0.2328767123287671,Rv1268c
0.2857142857142857,Rv1278
0.27710843373493976,oppB
0.2631578947368421,oppB-canA
0.19117647058823528,Rv1289-Rv1290c
0.18309859154929578,Rv1290c
0.2638888888888889,Rv1290A-Rv1291c
0.3048780487804878,thrA
0.18055555555555555,thrC
0.2676056338028169,mcr3
0.19444444444444445,rrs
0.30120481927710846,Rv1319c
0.2222222222222222,glgE
0.29411764705882354,glgP
0.11538461538461539,leuW-irtA
0.21428571428571427,moeY
0.22535211267605634,Rv1356c-Rv1357c
0.22058823529411764,Rv1366A
0.25882352941176473,MTS1082
0.22727272727272727,MTS1082-Rv1375
0.22666666666666666,Rv1376
0.17857142857142858,Rv1378c
0.2608695652173913,metK
0.24324324324324326,Rv1393c
0.24358974358974358,vapB10
0.27419354838709675,rpe
0.2857142857142857,Rv1424c
0.18461538461538463,Rv1425
0.30985915492957744,Rv1428c
0.1951219512195122,Rv1431
0.234375,bisC
0.2564102564102564,zwf2
0.16417910447761194,PE_PGRS28-Rv1453
0.2463768115942029,Rv1453
0.3333333333333333,Rv1459c
0.23076923076923078,Rv1463
0.15853658536585366,echA12
0.19444444444444445,Rv1478
0.2345679012345679,Rv1481
0.21739130434782608,inhA
0.2077922077922078,Rv1500
0.18840579710144928,Rv1501
0.24,Rv1502
0.2318840579710145,Rv1502-Rv1503c
0.2916666666666667,Rv1505c
0.20967741935483872,Rv1508c
0.2727272727272727,Rv1510-gmdA
0.24285714285714285,gmdA
0.16666666666666666,Rv1515c
0.2112676056338028,fadD25
0.27848101265822783,mmpL12
0.1875,Rv1524
0.22727272727272727,adh
0.23880597014925373,Rv1535
0.20588235294117646,ansA
0.18571428571428572,mmpL6
0.189873417721519,Rv1565c
0.16129032258064516,bioF1
0.17543859649122806,Rv1591
0.32727272727272727,Rv1592c-Rv1593c
0.2840909090909091,nadB
0.1111111111111111,hisH
0.2,impA
0.3235294117647059,lgt
0.1864406779661017,lgt-Rv1615
0.2835820895522388,cydC
0.28205128205128205,Rv1624c
0.208955223880597,Rv1634
0.23076923076923078,Rv1639c
0.14634146341463414,lysX
0.19117647058823528,tsnR
0.20588235294117646,Rv1645c-PE17
0.19736842105263158,argH
0.22727272727272727,pks10
0.1267605633802817,pks7
0.21621621621621623,pks9
0.30864197530864196,Rv1667c
0.16049382716049382,dsbF-Rv1678
0.2727272727272727,Rv1693
0.2537313432835821,cycA
0.27380952380952384,Rv1714
0.2833333333333333,Rv1725c-Rv1726
0.2698412698412698,gabD2
0.21621621621621623,Rv1739c
0.2972972972972973,pknE
0.20270270270270271,Rv1747
0.2153846153846154,fadD1
0.2073170731707317,Rv1751
0.24193548387096775,Rv1776c
0.325,malQ
0.25925925925925924,eccC5
0.2318840579710145,PPE27-PE19
0.25,eccE5
0.25,PPE28-PPE29
0.2823529411764706,Rv1815
0.36507936507936506,ilvG
0.22077922077922077,Rv1823
0.13513513513513514,gcvH-garA
0.23728813559322035,Rv1828
0.19230769230769232,guaB1
0.2463768115942029,ureA
0.20481927710843373,ureF
0.16393442622950818,Rv1866
0.3246753246753247,Rv1867-Rv1868
0.2222222222222222,lldD2
0.21212121212121213,Rv1873
0.24050632911392406,rpfC
0.265625,Rv1885c
0.3333333333333333,fbpB
0.21333333333333335,fbpB-Rv1887
0.23880597014925373,Rv1891
0.16483516483516483,cinA
0.22950819672131148,katG
0.1746031746031746,fadB5
0.2033898305084746,lppF
0.23076923076923078,Rv1931c
0.30357142857142855,fadE18
0.24,ribA1
0.225,Rv1944c
0.22807017543859648,Rv1949c
0.1951219512195122,Rv1958c
0.19753086419753085,parE1
0.27586206896551724,mce3D
0.2982456140350877,mce3F
0.22727272727272727,Rv1985c
0.28169014084507044,erm(37)-Rv1989c
0.18666666666666668,mazF6
0.22413793103448276,cmtR-Rv1995
0.25,Rv1995
0.2537313432835821,Rv1999c
0.22077922077922077,Rv2004c
0.3780487804878049,otsB1
0.2,Rv2012-Rv2013
0.21212121212121213,Rv2014-Rv2015c
0.2602739726027397,Rv2020c
0.1951219512195122,Rv2035
0.25675675675675674,Rv2037c
0.19444444444444445,pks12
0.1643835616438356,cobI
0.28,Rv2067c
0.26229508196721313,Rv2079
0.2727272727272727,lppJ-Rv2081c
0.34375,pknJ
0.3137254901960784,helY
0.20987654320987653,PPE36-prcA
0.19480519480519481,mpa
0.27710843373493976,lppK
0.3,Rv2118c
0.3472222222222222,Rv2134c-Rv2135c
0.3142857142857143,leuU-parE2
0.22727272727272727,murD
0.2,Rv2160c
0.3333333333333333,Rv2161c
0.21875,Rv2169c-Rv2170
0.16216216216216217,mptA
0.2153846153846154,fadD15
0.2857142857142857,Rv2190c
0.2972972972972973,Rv2190c-Rv2191
0.16216216216216217,Rv2199c
0.20634920634920634,ctaC
0.23943661971830985,asnB
0.21621621621621623,lipB
0.273972602739726,caeA
0.2923076923076923,cobC
0.2638888888888889,Rv2258c-mscR
0.26865671641791045,Rv2263
0.15714285714285714,Rv2264c
0.2191780821917808,Rv2264c-Rv2265
0.2597402597402597,Rv2271
0.14285714285714285,Rv2271-Rv2272
0.20689655172413793,Rv2283
0.2898550724637681,sseB
0.22388059701492538,Rv2294
0.23880597014925373,Rv2303c
0.15517241379310345,Rv2305
0.24,Rv2308-metV
0.12121212121212122,mez
0.20833333333333334,dnaG
0.28,esxP-Rv2348c
0.22807017543859648,Rv2348c
0.3114754098360656,recO
0.21839080459770116,dnaJ2
0.19402985074626866,mbtD
0.18888888888888888,mbtI
0.30158730158730157,Rv2387
0.19753086419753085,che1
0.24675324675324675,aprA
0.22857142857142856,Rv2407
0.24691358024691357,Rv2407-PE24
0.15789473684210525,Rv2424c-Rv2425c
0.2608695652173913,rne
0.20833333333333334,Rv2455c
0.25882352941176473,Rv2474c
0.23809523809523808,Rv2484c
0.28125,lipQ
0.23943661971830985,Rv2488c
0.2318840579710145,fadD35
0.2972972972972973,Rv2506
0.27941176470588236,Rv2531c
0.26506024096385544,pepQ
0.3,Rv2541-Rv2542
0.2608695652173913,vapB20
0.2,Rv2569c
0.2878787878787879,Rv2585c
0.24675324675324675,fadD9-PE_PGRS44
0.19444444444444445,tesB2
0.2235294117647059,Rv2616
0.25,Rv2619c
0.1917808219178082,Rv2621c
0.3132530120481928,Rv2631
0.19047619047619047,Rv2633c
0.21052631578947367,valU-Rv2645
0.2537313432835821,Rv2652c-Rv2653c
0.24691358024691357,Rv2670c
0.3424657534246575,aftC
0.20634920634920634,hemY
0.2638888888888889,Rv2681
0.2318840579710145,Rv2683
0.3380281690140845,Rv2694c-Rv2695
0.21794871794871795,Rv2696c
0.30120481927710846,Rv2705c
0.20238095238095238,Rv2712c
0.19696969696969696,sthA
0.3,Rv2721c
0.24615384615384617,recA
0.16923076923076924,Rv2739c
0.2,Rv2743c
0.15942028985507245,Rv2750
0.20833333333333334,hsdM-vapC21
0.14516129032258066,thyA-Rv2765
0.23376623376623376,Rv2779c
0.2878787878787879,lppU
0.24691358024691357,Rv2799
0.17391304347826086,Rv2819c
0.23376623376623376,Rv2825c
0.23863636363636365,Rv2826c
0.2535211267605634,Rv2827c-Rv2828c
0.1791044776119403,Rv2828c
0.2835820895522388,dinF
0.345679012345679,rbfA
0.17142857142857143,glnA4
0.171875,mapB
0.27941176470588236,Rv2864c-relF
0.2916666666666667,gcpE
0.2236842105263158,rpsB-Rv2891
0.3333333333333333,Rv2917
0.18421052631578946,glnD
0.23809523809523808,ppsC
0.21739130434782608,ppsD
0.20270270270270271,mas-fadD28
0.16901408450704225,mmpL7
0.2597402597402597,Rv2949c
0.25316455696202533,fadD29
0.15789473684210525,Rv2959c-Rv2960c
0.23376623376623376,purU
0.19736842105263158,Rv3008
0.352112676056338,gatA
0.2463768115942029,Rv3046c-Rv3047c
0.2676056338028169,Rv3049c-Rv3050c
0.19298245614035087,nrdE-nrdI
0.16666666666666666,cyp136
0.16129032258064516,fadE22-ligB
0.2236842105263158,Rv3075c
0.25333333333333335,adhD
0.22077922077922077,tgs4
0.20833333333333334,Rv3093c
0.18604651162790697,agpS
0.21621621621621623,cyp141
0.26785714285714285,cyp141-Rv3122
0.2597402597402597,devS
0.2463768115942029,Rv3134c-PPE50
0.25396825396825395,nuoC
0.2835820895522388,Rv3162c
0.2804878048780488,Rv3163c
0.2916666666666667,Rv3178-Rv3179
0.225,Rv3181c-Rv3182
0.2976190476190476,Rv3189
0.26582278481012656,Rv3190c
0.18309859154929578,uvrD2
0.21052631578947367,Rv3200c
0.23076923076923078,Rv3201c
0.24719101123595505,Rv3213c
0.1917808219178082,whiB1
0.2,Rv3236c
0.19672131147540983,mtrB
0.23529411764705882,sahH
0.19444444444444445,Rv3263
0.25333333333333335,Rv3268
0.26666666666666666,ctpC
0.20967741935483872,fadE25
0.25,atsB
0.29577464788732394,deoA
0.175,Rv3333c
0.21052631578947367,icd1
0.2222222222222222,Rv3371
0.20833333333333334,Rv3371-otsB2
0.22972972972972974,Rv3378c
0.1917808219178082,idsB
0.25862068965517243,Rv3387-PE_PGRS52
0.20652173913043478,acrA1
0.2,guaB2
0.28,Rv3415c
0.2077922077922078,Rv3433c
0.22857142857142856,Rv3437
0.2716049382716049,cut4-Rv3453
0.2711864406779661,Rv3479
0.2702702702702703,Rv3480c
0.1527777777777778,otsA
0.24285714285714285,fadE26
0.2459016393442623,Rv3520c
0.1746031746031746,Rv3520c-Rv3521
0.25,ltp3
0.21794871794871795,Rv3529c
0.2727272727272727,Rv3531c-PPE61
0.17647058823529413,Rv3555c-fadA6
0.16455696202531644,lppH
0.3230769230769231,radA
0.2753623188405797,clpC1
0.2459016393442623,ephA
0.19480519480519481,Rv3618
0.2,Rv3630
0.2191780821917808,Rv3632
0.2857142857142857,Rv3647c-cspA
0.2,mpr18-PE_PGRS60
0.18055555555555555,Rv3658c
0.125,Rv3660c
0.1643835616438356,dppA
0.2465753424657534,Rv3671c
0.22972972972972974,ponA2
0.16470588235294117,Rv3689
0.27692307692307694,Rv3694c
0.29577464788732394,Rv3705c-Rv3705A
0.19117647058823528,leuA
0.22058823529411764,Rv3719
0.3275862068965517,Rv3723
0.28205128205128205,Rv3725
0.20930232558139536,Rv3725-Rv3726
0.2857142857142857,Rv3728
0.21621621621621623,Rv3730c
0.17567567567567569,proX
0.296875,proX-Rv3760
0.24691358024691357,Rv3762c
0.2571428571428571,Rv3766
0.24096385542168675,Rv3776
0.26666666666666666,Rv3779
0.21875,Rv3786c
0.2830188679245283,embB
0.1891891891891892,Rv3796
0.13114754098360656,pks13
0.25,Rv3839
0.2028985507246377,Rv3843c
0.23684210526315788,Rv3843c-MTS2975
0.17567567567567569,Rv3845-sodA
0.1875,Rv3848-espR
0.2,ethA
0.23943661971830985,gltB
0.1827956989247312,eccD1
0.22388059701492538,espK-espL
0.2676056338028169,eccE2
0.21333333333333335,esxC
0.24242424242424243,eccB2
0.2,Rv3899c
0.2112676056338028,pcnA-mutT4
0.3333333333333333,Rv1112
0.15789473684210525,Rv0024
0.19444444444444445,Rv0045c
0.22972972972972974,Rv0063
0.22727272727272727,Rv0090
0.273972602739726,ephF
0.26865671641791045,Rv0176
0.3150684931506849,PE_PGRS3-PE_PGRS4
0.23684210526315788,Rv0420c-Rv0421c
0.24324324324324326,mce2B
0.2,Rv0759c-Rv0760c
0.18309859154929578,Rv0794c-Rv0795
0.1917808219178082,Rv0823c
0.25333333333333335,Rv0888
0.3132530120481928,Rv1042c-Rv1043c
0.24285714285714285,Rv1045
0.2608695652173913,Rv1225c
0.25,mcr11
0.19480519480519481,Rv1269c
0.16363636363636364,Rv1444c
0.2318840579710145,opcA
0.1927710843373494,plsB1
0.2625,Rv1730c
0.3055555555555556,Rv1775
0.25806451612903225,PPE31-PPE32
0.18085106382978725,Rv1907c
0.3023255813953488,ctpF
0.2465753424657534,dosT
0.22857142857142856,Rv2133c
0.20588235294117646,Rv2148c
0.11594202898550725,mmpL9
0.15789473684210525,plcA-PPE38
0.22077922077922077,Rv2405-Rv2406c
0.20253164556962025,Rv2437
0.2463768115942029,vapB17
0.27848101265822783,vapB18
0.2028985507246377,Rv2624c
0.21621621621621623,Rv2709
