bayes,locus
0.24193548387096775,Rv0024
0.18309859154929578,Rv0045c
0.24242424242424243,Rv0063
0.22972972972972974,Rv0090
0.3125,ephF
0.2898550724637681,Rv0176
0.19117647058823528,PE_PGRS3-PE_PGRS4
0.26506024096385544,pks6
0.2857142857142857,Rv0420c-Rv0421c
0.2235294117647059,Rv0466-icl1
0.14516129032258066,senX3-regX3
0.2916666666666667,Rv0712-Rv0713
0.2112676056338028,Rv0759c-Rv0760c
0.29333333333333333,Rv0794c-Rv0795
0.3013698630136986,Rv0823c
0.22950819672131148,Rv0888
0.2692307692307692,Rv0927c
0.3181818181818182,Rv1042c-Rv1043c
0.3409090909090909,Rv1045
0.2926829268292683,Rv1179c-pks3
0.2,Rv1225c
0.33783783783783783,Rv1258c
0.2375,mcr11
0.20634920634920634,Rv1269c
0.2898550724637681,opcA
0.2804878048780488,Rv1506c-Rv1507c
0.35294117647058826,plsB1
0.23529411764705882,Rv1730c
0.32727272727272727,Rv1775
0.3108108108108108,Rv1907c
0.20634920634920634,Rv1990A-mazF6
0.2602739726027397,ctpF
0.1927710843373494,dosT
0.2537313432835821,Rv2148c
0.25757575757575757,Rv2264c
0.25,mmpL9
0.3125,plcA-PPE38
0.21333333333333335,Rv2405-Rv2406c
0.391304347826087,Rv2437
0.35135135135135137,vapB17
0.3392857142857143,vapB18
0.38461538461538464,Rv2709
0.2702702702702703,clgR
0.22535211267605634,Rv2823c
0.3088235294117647,cobB
0.28378378378378377,Rv2862c-vapB23
0.2625,lppW-trmD
0.2597402597402597,Rv2923c
0.34177215189873417,Rv3428c-PPE59
0.19753086419753085,gadB
0.22857142857142856,Rv3483c
0.3,ddn-Rv3548c
0.32894736842105265,ponA2-Rv3683
0.2028985507246377,Rv3727
0.2571428571428571,Rv3766
0.23076923076923078,lipE-Rv3776
0.2857142857142857,Rv3802c-fbpD
0.2727272727272727,Rv3829c
0.2926829268292683,Rv3830c
0.3645833333333333,Rv3847
0.28,espK
0.15584415584415584,eccC2
0.21428571428571427,dnaA-dnaN
0.26506024096385544,alaT-Rv0008c
0.2714285714285714,Rv0012
0.19480519480519481,pknB
0.2159090909090909,pknA
0.358974358974359,fhaA-leuT
0.2903225806451613,whiB5-Rv0023
0.3150684931506849,Rv0027
0.2903225806451613,bioF2
0.2835820895522388,fadD34
0.3055555555555556,fadD34-Rv0036c
0.28169014084507044,leuS
0.3137254901960784,dnaB-Rv0059
0.2716049382716049,Rv0061c
0.17073170731707318,Rv0067c-Rv0068
0.19480519480519481,glyA2-Rv0071
0.3076923076923077,Rv0078A
0.25925925925925924,hycE-Rv0088
0.2222222222222222,Rv0088-Rv0089
0.32098765432098764,Rv0104
0.3142857142857143,hddA
0.4024390243902439,hddA-ldtA
0.24050632911392406,oxyS
0.27058823529411763,fusA2
0.26865671641791045,cyp138
0.3,fadD5
0.16666666666666666,mce1D
0.2911392405063291,sigG
0.27631578947368424,Rv0185
0.4,mymT-Rv0187
0.2647058823529412,Rv0194
0.24285714285714285,Rv0210-pckA
0.2972972972972973,Rv0221
0.3384615384615385,Rv0223c
0.273972602739726,Rv0226c
0.35294117647058826,aftD
0.1891891891891892,fadE5
