bayes,locus
0.22033898305084745,Rv0026
0.17105263157894737,Rv0029
0.3026315789473684,Rv0064-vapB1
0.23684210526315788,Rv0067c-Rv0068
0.15942028985507245,hddA
0.2682926829268293,Rv0147
0.234375,Rv0149
0.31343283582089554,Rv0161
0.22580645161290322,mmpL11-Rv0203
0.29850746268656714,fadE3
0.2692307692307692,Rv0249c-Rv0250c
0.234375,pks6
0.3013698630136986,glnH
0.2676056338028169,senX3-regX3
0.2535211267605634,Rv0499
0.3125,gabP
0.2261904761904762,nrdZ
0.31645569620253167,Rv0584
0.2857142857142857,mce2D
0.24358974358974358,galTb
0.2682926829268293,Rv0634A
0.25925925925925924,Rv0689c-Rv0690c
0.2647058823529412,Rv0698
0.22388059701492538,atsA
0.22950819672131148,Rv0750-mmsB
0.18571428571428572,mshD-phoT
0.2857142857142857,Rv0830
0.2571428571428571,far-Rv0856
0.34782608695652173,Rv0890c
0.27586206896551724,Rv0922-Rv0923c
0.24358974358974358,Rv0927c
0.25,pstS2
0.21428571428571427,Rv0943c
0.2625,Rv1012
0.25882352941176473,Rv1139c-Rv1140
0.1506849315068493,Rv1179c-pks3
0.2535211267605634,ncrMT1234-esxK
0.17647058823529413,Rv1322
0.24358974358974358,Rv1435c
0.2625,Rv1488
0.22388059701492538,Rv1498c
0.2361111111111111,Rv1503c
0.25806451612903225,Rv1506c-Rv1507c
0.2465753424657534,fadD11
0.19101123595505617,cya
0.2987012987012987,pks8
0.273972602739726,Rv1672c
0.24615384615384617,Rv1729c
0.25675675675675674,Rv1841c
0.2077922077922078,Rv1868
0.2112676056338028,Rv1895
0.16901408450704225,mce3C
0.23529411764705882,Rv1977
0.2,Rv1996
0.32051282051282054,Rv2059
0.34177215189873417,Rv2081c
0.22077922077922077,Rv2082
0.20270270270270271,vapB37-Rv2105
0.21428571428571427,Rv2106-PE22
0.27941176470588236,Rv2113
0.24444444444444444,Rv2227
0.19047619047619047,Rv2248-glpD1
0.2463768115942029,cyp121
0.24705882352941178,stp
0.2876712328767123,mbtI-Rv2387
0.20238095238095238,Rv2390c-sirA
0.34177215189873417,Rv2478c
0.2625,bkdB
0.22857142857142856,scoA
0.3013698630136986,Rv2562
0.20512820512820512,Rv2625c
0.19402985074626866,Rv2630-Rv2631
0.25396825396825395,Rv2660c
0.2682926829268293,Rv2706c
0.22058823529411764,Rv2797c
0.3,Rv2809
0.26506024096385544,Rv2823c
0.2625,ugpA
0.18666666666666668,ppsA
0.22807017543859648,Rv3175
0.2077922077922078,Rv3337
0.2073170731707317,PPE55-Rv3348
0.21333333333333335,dnaE2
0.2903225806451613,lytB1
0.3064516129032258,Rv3395c-Rv3395A
0.21333333333333335,alr-Rv3424c
0.24358974358974358,Rv3468c
0.17647058823529413,cyp125
0.26666666666666666,mutY
0.38461538461538464,dppD
0.2463768115942029,serV-Rv3723
0.2222222222222222,cut5b
0.20270270270270271,ctpJ-nmtR
0.24193548387096775,Rv3769
0.21212121212121213,Rv3787c
0.2631578947368421,Rv3836
0.25,MTS2975-Rv3844
0.23076923076923078,espE
0.29333333333333333,espK
0.2375,Rv3900c
0.21052631578947367,gid
0.25925925925925924,dnaA-dnaN
0.21518987341772153,recF
0.2698412698412698,Rv0007
