bayes,locus
0.2625,Rv0024
0.2891566265060241,Rv0045c
0.25,Rv0063
0.35,Rv0090
0.32222222222222224,ephF
0.28125,Rv0176
0.16,PE_PGRS3-PE_PGRS4
0.2571428571428571,pks6
0.3114754098360656,Rv0420c-Rv0421c
0.234375,senX3-regX3
0.32432432432432434,mce2B
0.275,Rv0648
0.273972602739726,Rv0759c-Rv0760c
0.20833333333333334,Rv0794c-Rv0795
0.30952380952380953,Rv0823c
0.3194444444444444,Rv0888
0.29577464788732394,Rv0927c
0.3333333333333333,Rv1042c-Rv1043c
0.2463768115942029,Rv1045
0.2909090909090909,Rv1179c-pks3
0.26865671641791045,Rv1225c
0.36619718309859156,Rv1258c
0.2608695652173913,mcr11
0.2891566265060241,Rv1269c
0.2777777777777778,Rv1444c
0.2676056338028169,opcA
0.29411764705882354,Rv1506c-Rv1507c
0.3561643835616438,plsB1
0.2153846153846154,Rv1730c
0.25862068965517243,Rv1775
0.18461538461538463,PPE31-PPE32
0.28205128205128205,Rv1907c
0.32432432432432434,ctpF
0.30666666666666664,dosT
0.16666666666666666,Rv2081c
0.20833333333333334,Rv2133c
0.24096385542168675,Rv2148c
0.2676056338028169,Rv2264c
0.3382352941176471,Rv2303c
0.27419354838709675,mmpL9
0.4146341463414634,plcA-PPE38
0.3125,Rv2405-Rv2406c
0.21518987341772153,Rv2437
0.2972972972972973,vapB17
0.26373626373626374,vapB18
0.1774193548387097,Rv2624c
0.22972972972972974,Rv2709
0.24,Rv2823c
0.27692307692307694,cobB
0.25316455696202533,Rv2862c-vapB23
0.3125,lppW-trmD
0.25,Rv2923c
0.22857142857142856,ppsA
0.3108108108108108,Rv3428c-PPE59
0.25925925925925924,Rv3483c
0.34210526315789475,ddn-Rv3548c
0.24242424242424243,ponA2-Rv3683
0.19117647058823528,Rv3766
0.23333333333333334,Rv3773c
0.3333333333333333,lipE-Rv3776
0.24691358024691357,Rv3802c-fbpD
0.3108108108108108,Rv3829c
0.29333333333333333,Rv3830c
0.25,Rv3847
0.3116883116883117,eccC2
0.2676056338028169,dnaA
0.2625,dnaA-dnaN
0.25925925925925924,alaT-Rv0008c
0.3132530120481928,Rv0012
0.3283582089552239,pknB
0.2948717948717949,pknA
0.25,fhaA-leuT
0.32967032967032966,whiB5-Rv0023
0.2878787878787879,bioF2
0.20833333333333334,fadD34
0.2638888888888889,fadD34-Rv0036c
0.35064935064935066,leuS
0.352112676056338,dnaB
0.22413793103448276,dnaB-Rv0059
0.2631578947368421,Rv0061c
0.21951219512195122,Rv0064
0.16363636363636364,Rv0067c-Rv0068
0.31343283582089554,glyA2-Rv0071
0.36363636363636365,Rv0078A
0.2222222222222222,hycE-Rv0088
0.31746031746031744,Rv0088-Rv0089
