bayes,locus
0.14666666666666667,Rv0024
0.25757575757575757,Rv0045c
0.25862068965517243,Rv0063
0.21739130434782608,Rv0090
0.28169014084507044,ephF
0.27380952380952384,Rv0176
0.21739130434782608,PE_PGRS3-PE_PGRS4
0.3142857142857143,pks6
0.20987654320987653,Rv0420c-Rv0421c
0.2375,senX3-regX3
0.2,Rv0576
0.2028985507246377,mce2B
0.16666666666666666,Rv0759c-Rv0760c
0.25,ptrBb-emrB
0.2112676056338028,Rv0794c-Rv0795
0.21875,Rv0823c
0.24324324324324326,Rv0888
0.17391304347826086,Rv0927c
0.2535211267605634,Rv1042c-Rv1043c
0.2638888888888889,Rv1045
0.3181818181818182,Rv1179c-pks3
0.23529411764705882,Rv1225c
0.22058823529411764,Rv1258c
0.23809523809523808,mcr11
0.25301204819277107,Rv1269c
0.1728395061728395,opcA
0.19480519480519481,Rv1506c-Rv1507c
0.2361111111111111,plsB1
0.23170731707317074,Rv1730c
0.2191780821917808,Rv1775
0.2,Rv1907c
0.23529411764705882,ctpF
0.2898550724637681,dosT
0.1746031746031746,Rv2061c-cobN
0.2112676056338028,lppJ
0.23170731707317074,Rv2081c
0.20408163265306123,Rv2148c
0.2328767123287671,Rv2264c
0.2,mmpL9
0.234375,plcA-PPE38
0.225,Rv2405-Rv2406c
0.2692307692307692,Rv2437
0.1917808219178082,vapB17
0.2222222222222222,vapB18
0.24050632911392406,Rv2709
0.20588235294117646,Rv2823c
0.2676056338028169,cobB
0.296875,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.16666666666666666,Rv2923c
0.2537313432835821,ppsA
0.2602739726027397,dinP
0.21333333333333335,Rv3428c-PPE59
0.25,Rv3483c
0.2625,ddn-Rv3548c
0.17391304347826086,ponA2-Rv3683
0.26153846153846155,Rv3766
0.25675675675675674,lipE-Rv3776
0.30434782608695654,Rv3785
0.2857142857142857,Rv3802c-fbpD
0.3561643835616438,Rv3829c
0.2602739726027397,Rv3830c
0.2537313432835821,Rv3847
0.11475409836065574,eccC2
0.32786885245901637,dnaA-dnaN
0.18421052631578946,alaT-Rv0008c
0.22857142857142856,Rv0012
0.1724137931034483,pknB
0.2459016393442623,pknA
0.22950819672131148,fhaA-leuT
0.2028985507246377,whiB5-Rv0023
0.208955223880597,bioF2
0.22950819672131148,fadD34
0.22058823529411764,fadD34-Rv0036c
0.2777777777777778,Rv0036c
0.1780821917808219,leuS
0.22784810126582278,dnaB
0.2898550724637681,dnaB-Rv0059
0.3114754098360656,Rv0061c
0.25882352941176473,Rv0067c-Rv0068
0.2222222222222222,glyA2-Rv0071
0.2571428571428571,Rv0078A
0.2112676056338028,hycE-Rv0088
0.2727272727272727,Rv0088-Rv0089
0.25757575757575757,Rv0104
0.27692307692307694,ctpI
0.18181818181818182,hddA
0.21739130434782608,hddA-ldtA
0.23076923076923078,oxyS
0.16,fusA2
0.2077922077922078,pepA
0.27586206896551724,mak
0.24675324675324675,cyp138
0.27710843373493976,mce1D
0.2702702702702703,mce1F
0.2638888888888889,sigG
0.2876712328767123,Rv0185
0.2631578947368421,Rv0194
0.1791044776119403,Rv0210-pckA
0.3048780487804878,lipW
0.24,Rv0221
0.23595505617977527,echA1
0.11842105263157894,Rv0223c
0.2894736842105263,Rv0226c
0.25,Rv0245
0.22058823529411764,nirB
0.19402985074626866,Rv0258c
0.20987654320987653,oplA
0.20634920634920634,fadD2
0.2808988764044944,vapB25
0.25287356321839083,eccD3
0.2702702702702703,Rv0302
0.17647058823529413,Rv0311
0.1978021978021978,Rv0315
0.19402985074626866,Rv0330c-Rv0331
0.20634920634920634,lpqJ
0.25396825396825395,Rv0376c
0.22666666666666666,Rv0380c
0.24390243902439024,Rv0398c
0.20238095238095238,fadD30
0.24675324675324675,Rv0439c-groEL2
0.18181818181818182,rskA
0.208955223880597,sigK-Rv0446c
0.25333333333333335,mmpS4-Rv0452
0.22784810126582278,Rv0452
0.15151515151515152,Rv0457c
0.2,pcaA-Rv0470A
0.2345679012345679,mshA
0.2638888888888889,Rv0492c
0.2222222222222222,Rv0518-Rv0519c
0.2,ccsA
0.24615384615384617,Rv0530
0.20588235294117646,galE3
0.25,Rv0537c
0.18181818181818182,vapB3-fadD8
0.27692307692307694,Rv0565c
0.2054794520547945,Rv0575c
0.24,Rv0585c-mce2R
0.24358974358974358,yrbE2B
0.1875,mce2F
0.2597402597402597,Rv0597c-vapC27
0.2465753424657534,tcrA-Rv0603
0.21621621621621623,Rv0613c
0.27419354838709675,recD
0.2537313432835821,mmaA2
0.27631578947368424,atsD
0.1875,echA4
