bayes,locus
0.2647058823529412,Rv0024
0.24719101123595505,Rv0045c
0.30120481927710846,Rv0063
0.35185185185185186,Rv0090
0.3559322033898305,ephF
0.18333333333333332,Rv0176
0.2318840579710145,PE_PGRS3-PE_PGRS4
0.32142857142857145,pks6
0.39705882352941174,Rv0420c-Rv0421c
0.2261904761904762,senX3-regX3
0.288135593220339,mce2B
0.32894736842105265,Rv0648
0.27631578947368424,Rv0759c-Rv0760c
0.2727272727272727,Rv0794c-Rv0795
0.24324324324324326,Rv0823c
0.13559322033898305,Rv0888
0.25,Rv0927c
0.275,Rv1042c-Rv1043c
0.2647058823529412,Rv1045
0.2608695652173913,Rv1179c-pks3
0.35294117647058826,Rv1225c
0.2,Rv1258c
0.30985915492957744,mcr11
0.4177215189873418,Rv1269c
0.27058823529411763,Rv1444c
0.20833333333333334,opcA
0.2535211267605634,Rv1506c-Rv1507c
0.19696969696969696,plsB1
0.25862068965517243,Rv1730c
0.20588235294117646,Rv1775
0.38461538461538464,PPE31-PPE32
0.15789473684210525,Rv1907c
0.2054794520547945,ctpF
0.25,dosT
0.26666666666666666,Rv2081c
0.3,Rv2133c
0.21518987341772153,Rv2148c
0.3026315789473684,Rv2264c
0.30985915492957744,Rv2303c
0.25396825396825395,mmpL9
0.25,plcA-PPE38
0.24615384615384617,Rv2405-Rv2406c
0.28205128205128205,Rv2437
0.27631578947368424,vapB17
0.2375,vapB18
0.26666666666666666,Rv2624c
0.24691358024691357,Rv2709
0.25609756097560976,Rv2823c
0.27631578947368424,cobB
0.2235294117647059,Rv2862c-vapB23
0.32,lppW-trmD
0.32,Rv2923c
0.25675675675675674,ppsA
0.21621621621621623,Rv3428c-PPE59
0.3258426966292135,Rv3483c
0.3225806451612903,ddn-Rv3548c
0.2711864406779661,ponA2-Rv3683
0.25862068965517243,Rv3766
0.1927710843373494,Rv3773c
0.16417910447761194,lipE-Rv3776
0.23636363636363636,Rv3802c-fbpD
0.21621621621621623,Rv3829c
0.2894736842105263,Rv3830c
0.323943661971831,Rv3847
0.21153846153846154,eccC2
0.275,dnaA
0.208955223880597,dnaA-dnaN
0.3559322033898305,alaT-Rv0008c
0.19672131147540983,Rv0012
0.22950819672131148,pknB
0.2857142857142857,pknA
0.2,fhaA-leuT
0.273972602739726,whiB5-Rv0023
0.2702702702702703,bioF2
0.21739130434782608,fadD34
0.28378378378378377,fadD34-Rv0036c
0.27848101265822783,leuS
0.26666666666666666,dnaB
0.2608695652173913,dnaB-Rv0059
0.3333333333333333,Rv0061c
0.25301204819277107,Rv0064
0.28125,Rv0067c-Rv0068
0.3188405797101449,glyA2-Rv0071
0.29577464788732394,Rv0078A
0.25316455696202533,hycE-Rv0088
0.14102564102564102,Rv0088-Rv0089
0.29069767441860467,ctpB
0.3181818181818182,Rv0104
0.2537313432835821,hddA
0.23880597014925373,hddA-ldtA
0.18571428571428572,oxyS
0.3380281690140845,fusA2
0.30158730158730157,fadE1
0.36363636363636365,fadE1-fgd2
0.25925925925925924,cyp138
0.22093023255813954,mce1D
0.24242424242424243,sigG
0.3561643835616438,Rv0185
0.2948717948717949,Rv0194
0.3382352941176471,Rv0210-pckA
0.2833333333333333,Rv0221
0.30434782608695654,Rv0223c
0.2727272727272727,Rv0226c
0.25675675675675674,fadE5
0.21428571428571427,Rv0245
0.15942028985507245,nirB
0.26506024096385544,vapB25
0.2028985507246377,eccD3
0.2328767123287671,Rv0302
0.2191780821917808,Rv0311
0.20833333333333334,Rv0315
0.3088235294117647,Rv0330c-Rv0331
0.23880597014925373,Rv0376c
0.20512820512820512,Rv0380c
0.2602739726027397,clpB
0.2692307692307692,Rv0398c
0.25806451612903225,fadD30
0.1791044776119403,Rv0439c-groEL2
0.28205128205128205,rskA
0.29577464788732394,sigK-Rv0446c
0.23529411764705882,mmpS4-Rv0452
0.1864406779661017,Rv0452
0.24358974358974358,Rv0457c
0.2786885245901639,pcaA-Rv0470A
0.27941176470588236,mshA
0.20270270270270271,Rv0492c
0.3235294117647059,mmpL2
0.22388059701492538,Rv0518-Rv0519c
0.3,ccsA
0.19480519480519481,Rv0530
0.2564102564102564,galE3
0.26744186046511625,Rv0537c
0.2875,vapB3-fadD8
0.23076923076923078,Rv0565c
0.29850746268656714,Rv0575c
0.1643835616438356,Rv0585c
0.2696629213483146,Rv0585c-mce2R
0.3548387096774194,yrbE2B
0.2894736842105263,Rv0590A
0.2222222222222222,mce2F
0.29411764705882354,Rv0597c-vapC27
0.24691358024691357,tcrA-Rv0603
0.2972972972972973,Rv0613c
0.21839080459770116,recD
0.23376623376623376,mmaA2
0.28169014084507044,atsD
0.21739130434782608,echA4
0.29850746268656714,mmpL5
0.2894736842105263,Rv0679c
0.17647058823529413,rpsL
0.23076923076923078,Rv0691c
0.24,lldD1-Rv0695
0.2087912087912088,Rv0697
0.2,Rv0699
0.27631578947368424,Rv0713
0.21333333333333335,Rv0737-Rv0738
0.2463768115942029,Rv0745
0.2602739726027397,Rv0749A-Rv0750
0.2222222222222222,cyp123
0.22857142857142856,aldA
0.16455696202531644,ggtA
0.3037974683544304,Rv0775
0.16,purF
0.26865671641791045,sseC2
0.25882352941176473,Rv0825c
0.2833333333333333,lpqR
0.26229508196721313,narL
0.2714285714285714,pdc-Rv0854
0.20588235294117646,far
0.2289156626506024,dapC
0.2857142857142857,moaD2
0.2463768115942029,Rv0874c
0.3076923076923077,Rv0890c
0.20833333333333334,Rv0893c
0.2318840579710145,Rv0893c-Rv0894
0.2698412698412698,Rv0907
0.2714285714285714,PE7-betP
0.26153846153846155,Rv0927c-pstS3
0.21875,Rv0939
0.25,Rv0959
0.208955223880597,Rv0964c-Rv0965c
0.27631578947368424,PE_PGRS18-mprA
0.2786885245901639,mprB-pepD
0.3076923076923077,Rv0987
0.3068181818181818,Rv0988
0.3333333333333333,Rv0991c-Rv0992c
0.22580645161290322,rimJ
0.273972602739726,tatD-rpfB
0.2,eno
0.2682926829268293,kdpE
0.28205128205128205,Rv1046c
0.3114754098360656,Rv1048c
0.2463768115942029,mpr5-Rv1052
0.2727272727272727,Rv1072-Rv1073
0.3333333333333333,lipU
0.2894736842105263,celA2b
0.26666666666666666,MTS0858-glyA1
0.2692307692307692,Rv1129c
0.3448275862068966,Rv1136-Rv1137c
0.2361111111111111,Rv1152
0.26582278481012656,pimE
0.265625,mutT2
0.2727272727272727,mutT2-narG
0.2698412698412698,narJ
0.2535211267605634,mmpL10
0.24193548387096775,fadD36
0.2602739726027397,fadD6
0.3283582089552239,Rv1217c
0.345679012345679,Rv1227c-lpqX
0.208955223880597,lpqX
0.23943661971830985,Rv1230c-Rv1231c
0.2537313432835821,embR-Rv1268c
0.3787878787878788,Rv1289-Rv1290c
0.2702702702702703,thrC
0.26506024096385544,dinG
0.2676056338028169,Rv1357c-Rv1358
0.27941176470588236,lprF
0.29850746268656714,carA
0.2261904761904762,dfp
0.2558139534883721,lipI
0.3116883116883117,lprH-Rv1419
0.27941176470588236,uvrC
0.36507936507936506,Rv1432-Rv1433
0.2463768115942029,Rv1435c
0.313953488372093,Rv1439c
0.1506849315068493,bisC
0.23728813559322035,Rv1458c
0.24175824175824176,Rv1461
0.24242424242424243,Rv1463
0.21875,Rv1478-moxR1
0.2857142857142857,Rv1489
