bayes,locus
0.28205128205128205,Rv0026
0.29411764705882354,Rv0029
0.28,Rv0064-vapB1
0.28378378378378377,Rv0067c-Rv0068
0.3561643835616438,hddA
0.22784810126582278,Rv0147
0.16,Rv0149
0.22784810126582278,Rv0161
0.24324324324324326,mmpL11-Rv0203
0.3064516129032258,fadE3
0.35365853658536583,Rv0249c-Rv0250c
0.23333333333333334,pks6
0.2631578947368421,glnH
0.23333333333333334,senX3-regX3
0.29310344827586204,Rv0499
0.26506024096385544,gabP
0.28,nrdZ
0.2727272727272727,Rv0584
0.2125,mce2D
0.30666666666666664,galTb
0.2537313432835821,Rv0634A
0.28169014084507044,Rv0689c-Rv0690c
0.21212121212121213,Rv0698
0.26666666666666666,atsA
0.3333333333333333,Rv0750-mmsB
0.18292682926829268,mshD-phoT
0.25,Rv0830
0.2857142857142857,far-Rv0856
0.2571428571428571,Rv0890c
0.30434782608695654,Rv0922-Rv0923c
0.234375,Rv0927c
0.22535211267605634,pstS2
0.27631578947368424,Rv0943c
0.24050632911392406,Rv1012
0.2878787878787879,Rv1139c-Rv1140
0.37142857142857144,Rv1179c-pks3
0.2318840579710145,ncrMT1234-esxK
0.23529411764705882,Rv1322
0.27058823529411763,Rv1435c
0.3372093023255814,Rv1488
0.2619047619047619,Rv1498c
0.3076923076923077,Rv1503c
0.20588235294117646,Rv1506c-Rv1507c
0.27710843373493976,fadD11
0.3188405797101449,cya
0.37142857142857144,pks8
0.2631578947368421,Rv1672c
0.25757575757575757,Rv1729c
0.25,Rv1841c
0.2676056338028169,Rv1868
0.19696969696969696,Rv1895
0.2638888888888889,mce3C
0.32894736842105265,Rv1977
0.21951219512195122,Rv1996
0.3188405797101449,Rv2059
0.25882352941176473,Rv2081c
0.2558139534883721,Rv2082
0.3055555555555556,vapB37-Rv2105
0.26436781609195403,Rv2106-PE22
0.24742268041237114,Rv2113
0.3125,Rv2227
0.2602739726027397,Rv2248-glpD1
0.24285714285714285,cyp121
0.28205128205128205,stp
0.29508196721311475,mbtI-Rv2387
0.25,Rv2390c-sirA
0.273972602739726,Rv2478c
0.288135593220339,bkdB
0.2602739726027397,scoA
0.24615384615384617,Rv2562
0.25,Rv2625c
0.24324324324324326,Rv2630-Rv2631
0.23076923076923078,Rv2660c
0.23376623376623376,Rv2706c
0.36764705882352944,Rv2797c
0.3442622950819672,Rv2809
0.22666666666666666,Rv2823c
0.2702702702702703,ugpA
0.19767441860465115,ppsA
0.27380952380952384,Rv3175
0.2318840579710145,Rv3337
0.17333333333333334,PPE55-Rv3348
0.15384615384615385,dnaE2
0.3194444444444444,lytB1
0.22580645161290322,Rv3395c-Rv3395A
0.2894736842105263,alr-Rv3424c
0.27058823529411763,Rv3468c
0.21176470588235294,cyp125
0.31746031746031744,mutY
0.2926829268292683,dppD
0.2619047619047619,serV-Rv3723
0.36923076923076925,cut5b
0.26666666666666666,ctpJ-nmtR
0.28,Rv3769
0.2361111111111111,Rv3787c
0.2702702702702703,Rv3836
0.26153846153846155,MTS2975-Rv3844
0.20987654320987653,espE
0.3048780487804878,espK
0.35384615384615387,Rv3900c
0.21428571428571427,gid
0.24,dnaA-dnaN
0.2608695652173913,recF
0.19444444444444445,Rv0007
0.2463768115942029,alaT-Rv0008c
0.19402985074626866,pstP-fhaB
0.2676056338028169,Rv0031-bioF2
0.27058823529411763,bioF2
0.2878787878787879,Rv0039c
0.27692307692307694,Rv0042c
0.2682926829268293,Rv0047c
0.18840579710144928,Rv0061c
0.20833333333333334,Rv0067c
0.37362637362637363,Rv0073
