bayes,locus
0.25301204819277107,Rv0026
0.21951219512195122,Rv0029
0.23728813559322035,Rv0064-vapB1
0.31666666666666665,Rv0067c-Rv0068
0.29411764705882354,hddA
0.34782608695652173,Rv0147
0.391304347826087,Rv0149
0.29411764705882354,Rv0161
0.16923076923076924,mmpL11-Rv0203
0.2638888888888889,fadE3
0.27058823529411763,Rv0249c-Rv0250c
0.18666666666666668,pks6
0.18840579710144928,glnH
0.23880597014925373,senX3-regX3
0.25396825396825395,Rv0499
0.2857142857142857,gabP
0.23076923076923078,nrdZ
0.3194444444444444,Rv0584
0.2631578947368421,mce2D
0.4,galTb
0.2535211267605634,Rv0634A
0.21621621621621623,Rv0689c-Rv0690c
0.35365853658536583,Rv0698
0.23728813559322035,atsA
0.2191780821917808,Rv0750-mmsB
0.22857142857142856,mshD-phoT
0.26229508196721313,Rv0830
0.33707865168539325,far-Rv0856
0.20512820512820512,Rv0890c
0.3181818181818182,Rv0922-Rv0923c
0.25806451612903225,Rv0927c
0.3333333333333333,pstS2
0.29069767441860467,Rv0943c
0.3333333333333333,Rv1012
0.2676056338028169,Rv1139c-Rv1140
0.26136363636363635,Rv1179c-pks3
0.33766233766233766,ncrMT1234-esxK
0.3387096774193548,Rv1322
0.24691358024691357,Rv1435c
0.23809523809523808,Rv1488
0.29213483146067415,Rv1498c
0.2923076923076923,Rv1503c
0.25,Rv1506c-Rv1507c
0.28205128205128205,fadD11
0.29577464788732394,cya
0.2153846153846154,pks8
0.24324324324324326,Rv1672c
0.29508196721311475,Rv1729c
0.2894736842105263,Rv1841c
0.2948717948717949,Rv1868
0.275,Rv1895
0.20512820512820512,mce3C
0.29333333333333333,Rv1977
0.21621621621621623,Rv1996
0.21875,Rv2059
0.2903225806451613,Rv2081c
0.25,Rv2082
0.25806451612903225,vapB37-Rv2105
0.30120481927710846,Rv2106-PE22
0.24050632911392406,Rv2113
0.36904761904761907,Rv2227
0.3424657534246575,Rv2248-glpD1
0.26666666666666666,cyp121
0.24675324675324675,stp
0.31645569620253167,mbtI-Rv2387
0.25,Rv2390c-sirA
0.24096385542168675,Rv2478c
0.23809523809523808,bkdB
0.22330097087378642,scoA
0.2608695652173913,Rv2562
0.2361111111111111,Rv2625c
0.30666666666666664,Rv2630-Rv2631
0.225,Rv2660c
0.32894736842105265,Rv2706c
0.31868131868131866,Rv2797c
0.2716049382716049,Rv2809
0.2987012987012987,Rv2823c
0.3466666666666667,ugpA
0.2835820895522388,ppsA
0.32926829268292684,Rv3175
0.2112676056338028,Rv3337
0.32894736842105265,PPE55-Rv3348
0.23255813953488372,dnaE2
0.27631578947368424,lytB1
0.21052631578947367,Rv3395c-Rv3395A
0.2916666666666667,alr-Rv3424c
0.2638888888888889,Rv3468c
0.29577464788732394,cyp125
0.225,mutY
0.4520547945205479,dppD
0.32142857142857145,serV-Rv3723
0.22727272727272727,cut5b
0.19753086419753085,ctpJ-nmtR
0.2894736842105263,Rv3769
0.2839506172839506,Rv3787c
0.2804878048780488,Rv3836
0.3,MTS2975-Rv3844
0.18333333333333332,espE
0.24,espK
0.23880597014925373,Rv3900c
0.25925925925925924,gid
0.2972972972972973,dnaA-dnaN
0.23684210526315788,recF
0.2804878048780488,Rv0007
0.26666666666666666,alaT-Rv0008c
0.2911392405063291,pstP-fhaB
0.25609756097560976,Rv0031-bioF2
0.29333333333333333,bioF2
0.24390243902439024,Rv0039c
0.2727272727272727,Rv0042c
0.25675675675675674,Rv0047c
0.19736842105263158,Rv0061c
0.29411764705882354,Rv0067c
0.2631578947368421,Rv0073
0.20588235294117646,Rv0075
0.23880597014925373,Rv0079
0.32,Rv0080
0.2923076923076923,Rv0093c
0.3088235294117647,nrp
0.23684210526315788,Rv0106-ctpI
0.28169014084507044,ctpI
0.2727272727272727,Rv0108c-PE_PGRS1
0.2564102564102564,oxyS
0.234375,cyp138
0.2696629213483146,fadD5
0.26666666666666666,yrbE1A
0.2894736842105263,yrbE1B
0.3157894736842105,mce1A
0.24324324324324326,Rv0178
0.3333333333333333,Rv0181c
0.17647058823529413,Rv0187
0.2191780821917808,ilvD
0.22857142857142856,Rv0194
0.22784810126582278,Rv0197
0.3561643835616438,zmp1
0.2625,Rv0201c
0.29577464788732394,mmpL11
0.3048780487804878,pckA
0.30952380952380953,nadR
0.21311475409836064,Rv0213c
0.2696629213483146,fadE3-Rv0216
0.22972972972972974,lipW
0.34782608695652173,Rv0223c
0.2716049382716049,Rv0226c
0.2028985507246377,fadE5
0.3333333333333333,fadE5-Rv0245
0.22857142857142856,Rv0259c
0.18840579710144928,Rv0260c
0.2153846153846154,Rv0264c
0.24193548387096775,narU
0.273972602739726,Rv0276
0.2537313432835821,eccB3
0.2714285714285714,tam
0.2926829268292683,pcp
0.352112676056338,Rv0323c
0.24193548387096775,Rv0333
0.2988505747126437,Rv0364
0.25675675675675674,Rv0376c
0.2727272727272727,Rv0383c
0.12857142857142856,clpB-Rv0385
0.2564102564102564,lpqK
0.29411764705882354,ctpH
0.29508196721311475,Rv0461
0.2647058823529412,Rv0470A
0.2692307692307692,Rv0473
0.20833333333333334,Rv0479c
0.3,gpm1-senX3
0.3484848484848485,Rv0504c
0.3291139240506329,hemA
0.22857142857142856,Rv0525
0.1951219512195122,fabH
0.29577464788732394,Rv0538
0.3090909090909091,pitA
0.2839506172839506,Rv0552
0.2716049382716049,bpoC-menD
0.18072289156626506,menH
0.3142857142857143,Rv0572c
0.24096385542168675,Rv0576
0.2375,Rv0579
0.3125,lpqN
0.21621621621621623,Rv0585c
0.20689655172413793,Rv0597c-vapC27
0.3088235294117647,B55
0.27380952380952384,Rv0610c
0.29069767441860467,recD
0.28125,recB
0.2962962962962963,recC
0.3275862068965517,hadA
0.2727272727272727,Rv0647c
0.3026315789473684,Rv0648
0.24615384615384617,Rv0650
0.17567567567567569,Rv0650-rplJ
0.2857142857142857,vapC6-vapB6
0.2077922077922078,vapB8
0.2835820895522388,rpoB
0.2727272727272727,mmpL5
0.25757575757575757,Rv0678-Rv0679c
0.26865671641791045,Rv0680c-Rv0681
0.2638888888888889,Rv0686
0.2345679012345679,lldD1-Rv0695
0.1875,rplD
0.36923076923076925,Rv0712-Rv0713
0.2753623188405797,sppA
0.19444444444444445,xylB
0.3225806451612903,Rv0731c
0.4050632911392405,secY
0.2236842105263158,rslA
0.3076923076923077,Rv0739
0.21212121212121213,phoP
0.3787878787878788,phoR
0.25,Rv0760c
0.23529411764705882,aldA
0.22666666666666666,Rv0774c
0.2839506172839506,Rv0779c
0.30337078651685395,Rv0790c
0.16666666666666666,Rv0813c
0.2711864406779661,Rv0818
0.36507936507936506,Rv0831c
0.24285714285714285,lpqQ
0.28,pip
0.26506024096385544,Rv0845
0.38461538461538464,lpqS-cysK2
0.21621621621621623,prrB
0.27906976744186046,accD3
0.2647058823529412,echA6
0.18518518518518517,Rv0907
0.21428571428571427,PE7-betP
0.3055555555555556,betP
0.22857142857142856,Rv0923c
0.3235294117647059,Rv0925c
0.2692307692307692,Rv0926c
0.18032786885245902,pstS2-pstB
0.25,pstA2
0.22666666666666666,mku
0.24096385542168675,pgi
0.30434782608695654,uvrD1
0.28169014084507044,purH
0.24675324675324675,Rv0966c-csoR
0.36764705882352944,ctpV
0.30985915492957744,echA7
0.2682926829268293,Rv0976c
0.3246753246753247,Rv0986
0.2692307692307692,Rv0987
0.3333333333333333,Rv0998
0.3,rpfB
0.19736842105263158,mfd
0.26136363636363635,lpqU
0.2857142857142857,eno
0.30303030303030304,kdpB
0.2911392405063291,PE8-Rv1041c
0.2459016393442623,Rv1056-Rv1057
0.29577464788732394,Rv1069c
0.2876712328767123,Rv1072-Rv1073
0.28169014084507044,Rv1087A-PE9
0.2786885245901639,PE10-celA2a
0.27586206896551724,glpX
0.33783783783783783,Rv1101c-mazF3
0.20512820512820512,Rv1112-vapB32
0.2777777777777778,Rv1115-Rv1116
0.30434782608695654,Rv1118c
0.2413793103448276,Rv1132
0.21739130434782608,metE-Rv1134
0.23076923076923078,mcr
0.27631578947368424,mcr10
0.3333333333333333,mutT2-narG
0.23943661971830985,typA
0.3026315789473684,lpqW
0.3333333333333333,Rv1176c
0.2571428571428571,Rv1179c
0.32894736842105265,Rv1184c-fadD21
0.3055555555555556,fadD21
0.2857142857142857,Rv1186c-rocA
0.25757575757575757,Rv1190
0.3181818181818182,esxK-esxL
0.22784810126582278,Rv1218c
0.208955223880597,sigE
0.3492063492063492,lpqX
0.25396825396825395,Rv1251c
0.2647058823529412,Rv1258c
0.34615384615384615,Rv1265
0.22727272727272727,embR-Rv1268c
0.2191780821917808,Rv1268c
0.31645569620253167,Rv1278
0.36666666666666664,oppB
0.25,oppB-canA
0.275,Rv1289-Rv1290c
0.27058823529411763,Rv1290c
0.23333333333333334,Rv1290A-Rv1291c
0.3333333333333333,thrA
0.2976190476190476,thrC
0.3611111111111111,mcr3
0.35526315789473684,rrs
0.2,Rv1319c
0.2676056338028169,glgE
0.2112676056338028,glgP
0.20634920634920634,leuW-irtA
0.29333333333333333,moeY
0.3013698630136986,Rv1356c-Rv1357c
0.2976190476190476,Rv1366A
0.38461538461538464,MTS1082
0.3235294117647059,MTS1082-Rv1375
0.33783783783783783,Rv1376
0.2714285714285714,Rv1378c
0.25,metK
0.2328767123287671,Rv1393c
0.28378378378378377,vapB10
0.2564102564102564,rpe
0.1794871794871795,Rv1424c
0.25,Rv1425
0.3116883116883117,Rv1428c
0.32894736842105265,Rv1431
0.3424657534246575,bisC
0.3783783783783784,zwf2
0.29333333333333333,PE_PGRS28-Rv1453
0.2564102564102564,Rv1453
0.21052631578947367,Rv1459c
0.25,Rv1463
0.20967741935483872,echA12
0.2153846153846154,Rv1478
0.2898550724637681,Rv1481
0.2777777777777778,inhA
0.2777777777777778,Rv1500
0.3333333333333333,Rv1501
0.2894736842105263,Rv1502
0.3013698630136986,Rv1502-Rv1503c
0.25,Rv1505c
0.2608695652173913,Rv1508c
0.40540540540540543,Rv1510-gmdA
0.34328358208955223,gmdA
0.2222222222222222,Rv1515c
0.25333333333333335,fadD25
0.2361111111111111,mmpL12
0.24324324324324326,Rv1524
0.2318840579710145,adh
0.3088235294117647,Rv1535
0.2903225806451613,ansA
0.23684210526315788,mmpL6
0.3188405797101449,Rv1565c
0.3125,bioF1
0.20588235294117646,Rv1591
0.2545454545454545,Rv1592c-Rv1593c
0.2839506172839506,nadB
0.24324324324324326,hisH
0.2777777777777778,impA
0.34285714285714286,lgt
0.25,lgt-Rv1615
0.3013698630136986,cydC
0.3181818181818182,Rv1624c
0.2702702702702703,Rv1634
0.38028169014084506,Rv1639c
0.2987012987012987,lysX
0.3173076923076923,tsnR
0.18840579710144928,Rv1645c-PE17
0.3064516129032258,argH
0.3411764705882353,pks10
0.19047619047619047,pks7
0.2,pks9
0.30303030303030304,Rv1667c
0.25,dsbF-Rv1678
0.26666666666666666,Rv1693
0.2835820895522388,cycA
0.21052631578947367,Rv1714
0.2826086956521739,Rv1725c-Rv1726
0.25,gabD2
0.3333333333333333,Rv1739c
0.23255813953488372,pknE
0.32857142857142857,Rv1747
0.3188405797101449,fadD1
0.2602739726027397,Rv1751
0.21794871794871795,Rv1776c
0.296875,malQ
0.24615384615384617,eccC5
0.24285714285714285,PPE27-PE19
0.24324324324324326,eccE5
0.10714285714285714,PPE28-PPE29
0.27692307692307694,Rv1815
0.23076923076923078,ilvG
0.30158730158730157,Rv1823
0.28378378378378377,gcvH-garA
0.22058823529411764,Rv1828
0.2222222222222222,guaB1
0.359375,ureA
0.3037974683544304,ureF
0.2112676056338028,Rv1866
0.2222222222222222,Rv1867-Rv1868
0.2777777777777778,lldD2
0.2676056338028169,Rv1873
0.23076923076923078,rpfC
0.2647058823529412,Rv1885c
0.28169014084507044,fbpB
0.2597402597402597,fbpB-Rv1887
0.2894736842105263,Rv1891
0.2777777777777778,cinA
0.24358974358974358,katG
0.3,fadB5
0.2876712328767123,lppF
0.3939393939393939,Rv1931c
0.2441860465116279,fadE18
0.33783783783783783,ribA1
0.275,Rv1944c
0.19402985074626866,Rv1949c
0.28,Rv1958c
0.28125,parE1
0.2696629213483146,mce3D
0.28378378378378377,mce3F
0.29347826086956524,Rv1985c
0.33783783783783783,erm(37)-Rv1989c
0.3424657534246575,mazF6
0.3472222222222222,cmtR-Rv1995
0.2894736842105263,Rv1995
0.3,Rv1999c
0.29577464788732394,Rv2004c
0.2676056338028169,otsB1
0.2891566265060241,Rv2012-Rv2013
0.27710843373493976,Rv2014-Rv2015c
0.28,Rv2020c
0.288135593220339,Rv2035
0.3037974683544304,Rv2037c
0.24050632911392406,pks12
0.2894736842105263,cobI
0.25,Rv2067c
0.2857142857142857,Rv2079
0.359375,lppJ-Rv2081c
0.27586206896551724,pknJ
0.140625,helY
0.3382352941176471,PPE36-prcA
0.27692307692307694,mpa
0.3116883116883117,lppK
0.2987012987012987,Rv2118c
0.3333333333333333,Rv2134c-Rv2135c
0.352112676056338,leuU-parE2
0.2647058823529412,murD
0.3382352941176471,Rv2160c
0.3387096774193548,Rv2161c
0.1643835616438356,Rv2169c-Rv2170
0.28169014084507044,mptA
0.23636363636363636,fadD15
0.3142857142857143,Rv2190c
0.30434782608695654,Rv2190c-Rv2191
0.3132530120481928,Rv2199c
0.2465753424657534,ctaC
0.26229508196721313,asnB
0.27941176470588236,lipB
0.22058823529411764,caeA
0.26881720430107525,cobC
0.31868131868131866,Rv2258c-mscR
0.2345679012345679,Rv2263
0.33766233766233766,Rv2264c
0.21794871794871795,Rv2264c-Rv2265
0.3108108108108108,Rv2271
0.26153846153846155,Rv2271-Rv2272
0.2786885245901639,Rv2283
0.32857142857142857,sseB
0.3333333333333333,Rv2294
0.3114754098360656,Rv2303c
0.2972972972972973,Rv2305
0.3466666666666667,Rv2308-metV
0.2786885245901639,mez
0.3333333333333333,dnaG
0.3384615384615385,esxP-Rv2348c
0.27941176470588236,Rv2348c
0.30303030303030304,recO
0.28169014084507044,dnaJ2
0.2692307692307692,mbtD
0.34615384615384615,mbtI
0.3108108108108108,Rv2387
0.25675675675675674,che1
0.40350877192982454,aprA
0.29333333333333333,Rv2407
0.23655913978494625,Rv2407-PE24
0.33783783783783783,Rv2424c-Rv2425c
0.21739130434782608,rne
0.25333333333333335,Rv2455c
0.33766233766233766,Rv2474c
0.2625,Rv2484c
0.2857142857142857,lipQ
0.24193548387096775,Rv2488c
0.265625,fadD35
0.25757575757575757,Rv2506
0.3088235294117647,Rv2531c
0.2702702702702703,pepQ
0.3026315789473684,Rv2541-Rv2542
0.26506024096385544,vapB20
0.34328358208955223,Rv2569c
0.2948717948717949,Rv2585c
0.3170731707317073,fadD9-PE_PGRS44
0.2692307692307692,tesB2
0.2891566265060241,Rv2616
0.2028985507246377,Rv2619c
0.35064935064935066,Rv2621c
0.3472222222222222,Rv2631
0.3409090909090909,Rv2633c
0.3188405797101449,valU-Rv2645
0.35526315789473684,Rv2652c-Rv2653c
0.19718309859154928,Rv2670c
0.3108108108108108,aftC
0.24324324324324326,hemY
0.2236842105263158,Rv2681
0.373134328358209,Rv2683
0.3037974683544304,Rv2694c-Rv2695
0.24675324675324675,Rv2696c
0.2876712328767123,Rv2705c
0.2535211267605634,Rv2712c
0.3287671232876712,sthA
0.28205128205128205,Rv2721c
0.25316455696202533,recA
0.24,Rv2739c
0.2876712328767123,Rv2743c
0.3384615384615385,Rv2750
0.27058823529411763,hsdM-vapC21
0.22580645161290322,thyA-Rv2765
0.27848101265822783,Rv2779c
0.2676056338028169,lppU
0.3181818181818182,Rv2799
0.2876712328767123,Rv2819c
0.20512820512820512,Rv2825c
0.2727272727272727,Rv2826c
0.26153846153846155,Rv2827c-Rv2828c
0.2702702702702703,Rv2828c
0.2631578947368421,dinF
0.28378378378378377,rbfA
0.2602739726027397,glnA4
0.2361111111111111,mapB
0.34285714285714286,Rv2864c-relF
0.2857142857142857,gcpE
0.23880597014925373,rpsB-Rv2891
0.2777777777777778,Rv2917
0.34375,glnD
0.2753623188405797,ppsC
0.34615384615384615,ppsD
0.2972972972972973,mas-fadD28
0.2682926829268293,mmpL7
0.1643835616438356,Rv2949c
0.3037974683544304,fadD29
0.3787878787878788,Rv2959c-Rv2960c
0.2676056338028169,purU
0.19047619047619047,Rv3008
0.23880597014925373,gatA
0.22077922077922077,Rv3046c-Rv3047c
0.313953488372093,Rv3049c-Rv3050c
0.32222222222222224,nrdE-nrdI
0.323943661971831,cyp136
0.32051282051282054,fadE22-ligB
0.2597402597402597,Rv3075c
0.22784810126582278,adhD
0.3116883116883117,tgs4
0.265625,Rv3093c
0.16923076923076924,agpS
0.39705882352941174,cyp141
0.23076923076923078,cyp141-Rv3122
0.3275862068965517,devS
0.3108108108108108,Rv3134c-PPE50
0.34375,nuoC
0.2777777777777778,Rv3162c
0.21518987341772153,Rv3163c
0.29069767441860467,Rv3178-Rv3179
0.3333333333333333,Rv3181c-Rv3182
0.24285714285714285,Rv3189
0.3684210526315789,Rv3190c
0.265625,uvrD2
0.19402985074626866,Rv3200c
0.2972972972972973,Rv3201c
0.23880597014925373,Rv3213c
0.1875,whiB1
0.2702702702702703,Rv3236c
0.25675675675675674,mtrB
0.2727272727272727,sahH
0.34328358208955223,Rv3263
0.38666666666666666,Rv3268
0.24358974358974358,ctpC
0.2,fadE25
0.2727272727272727,atsB
0.2235294117647059,deoA
0.36486486486486486,Rv3333c
0.2361111111111111,icd1
0.23809523809523808,Rv3371
0.325,Rv3371-otsB2
0.24324324324324326,Rv3378c
0.2625,idsB
0.25,Rv3387-PE_PGRS52
0.32786885245901637,acrA1
0.2875,guaB2
0.2753623188405797,Rv3415c
0.25609756097560976,Rv3433c
0.2328767123287671,Rv3437
0.17391304347826086,cut4-Rv3453
0.35064935064935066,Rv3479
