bayes,locus
0.22580645161290322,Rv0026
0.24675324675324675,Rv0029
0.2235294117647059,Rv0064-vapB1
0.3076923076923077,Rv0067c-Rv0068
0.22077922077922077,hddA
0.2898550724637681,Rv0147
0.24193548387096775,Rv0149
0.25333333333333335,Rv0161
0.2711864406779661,mmpL11-Rv0203
0.323943661971831,fadE3
0.34,Rv0249c-Rv0250c
0.3235294117647059,pks6
0.27586206896551724,glnH
0.26153846153846155,senX3-regX3
0.2698412698412698,Rv0499
0.3108108108108108,gabP
0.2717391304347826,nrdZ
0.2714285714285714,Rv0584
0.21428571428571427,mce2D
0.17647058823529413,galTb
0.22727272727272727,Rv0634A
0.2976190476190476,Rv0689c-Rv0690c
0.24,Rv0698
0.35294117647058826,atsA
0.32,Rv0750-mmsB
0.24390243902439024,mshD-phoT
0.2236842105263158,Rv0830
0.27631578947368424,far-Rv0856
0.20481927710843373,Rv0890c
0.30158730158730157,Rv0922-Rv0923c
0.2676056338028169,Rv0927c
0.2702702702702703,pstS2
0.20512820512820512,Rv0943c
0.25675675675675674,Rv1012
0.3382352941176471,Rv1139c-Rv1140
0.2876712328767123,Rv1179c-pks3
0.2857142857142857,ncrMT1234-esxK
0.30303030303030304,Rv1322
0.2537313432835821,Rv1435c
0.17391304347826086,Rv1488
0.25287356321839083,Rv1498c
0.35294117647058826,Rv1503c
0.21739130434782608,Rv1506c-Rv1507c
0.1951219512195122,fadD11
0.21739130434782608,cya
0.22058823529411764,pks8
0.29333333333333333,Rv1672c
0.20987654320987653,Rv1729c
0.19540229885057472,Rv1841c
0.25,Rv1868
0.2923076923076923,Rv1895
0.28169014084507044,mce3C
0.2714285714285714,Rv1977
0.203125,Rv1996
0.3076923076923077,Rv2059
0.23076923076923078,Rv2081c
0.35443037974683544,Rv2082
0.22727272727272727,vapB37-Rv2105
0.25757575757575757,Rv2106-PE22
0.19101123595505617,Rv2113
0.22972972972972974,Rv2227
0.22580645161290322,Rv2248-glpD1
0.2638888888888889,cyp121
0.23636363636363636,stp
0.2898550724637681,mbtI-Rv2387
0.2608695652173913,Rv2390c-sirA
0.3875,Rv2478c
0.2876712328767123,bkdB
0.22058823529411764,scoA
0.3493975903614458,Rv2562
0.26436781609195403,Rv2625c
0.3125,Rv2630-Rv2631
0.23404255319148937,Rv2660c
0.32558139534883723,Rv2706c
0.34615384615384615,Rv2797c
0.2676056338028169,Rv2809
0.39473684210526316,Rv2823c
0.32653061224489793,ugpA
0.3037974683544304,ppsA
0.27710843373493976,Rv3175
0.2698412698412698,Rv3337
0.265625,PPE55-Rv3348
0.25675675675675674,dnaE2
0.2692307692307692,lytB1
0.323943661971831,Rv3395c-Rv3395A
0.2692307692307692,alr-Rv3424c
0.2625,Rv3468c
0.273972602739726,cyp125
0.3064516129032258,mutY
0.34285714285714286,dppD
0.21428571428571427,serV-Rv3723
0.26666666666666666,cut5b
0.18571428571428572,ctpJ-nmtR
0.3037974683544304,Rv3769
0.2564102564102564,Rv3787c
0.2236842105263158,Rv3836
0.40963855421686746,MTS2975-Rv3844
0.25675675675675674,espE
0.2236842105263158,espK
0.36,Rv3900c
0.21428571428571427,gid
0.28125,dnaA-dnaN
0.25925925925925924,recF
0.25,Rv0007
0.32098765432098764,alaT-Rv0008c
0.2786885245901639,pstP-fhaB
0.27380952380952384,Rv0031-bioF2
0.2,bioF2
0.28735632183908044,Rv0039c
0.23076923076923078,Rv0042c
0.25,Rv0047c
0.35714285714285715,Rv0061c
0.2777777777777778,Rv0067c
0.29577464788732394,Rv0073
0.23728813559322035,Rv0075
0.2602739726027397,Rv0079
0.36619718309859156,Rv0080
0.25333333333333335,Rv0093c
0.16923076923076924,nrp
0.22988505747126436,Rv0106-ctpI
0.38461538461538464,ctpI
0.273972602739726,Rv0108c-PE_PGRS1
0.3333333333333333,oxyS
0.25301204819277107,cyp138
0.31645569620253167,fadD5
0.27941176470588236,yrbE1A
0.36923076923076925,yrbE1B
0.38095238095238093,mce1A
0.2909090909090909,Rv0178
0.17647058823529413,Rv0181c
0.2911392405063291,Rv0187
0.28378378378378377,ilvD
0.203125,Rv0194
0.25,Rv0197
0.2125,zmp1
0.3088235294117647,Rv0201c
0.34146341463414637,mmpL11
0.43478260869565216,pckA
0.25,nadR
0.20588235294117646,Rv0213c
0.26153846153846155,fadE3-Rv0216
0.2857142857142857,lipW
0.2876712328767123,Rv0223c
0.2564102564102564,Rv0226c
0.25333333333333335,fadE5
0.2571428571428571,fadE5-Rv0245
0.3116883116883117,Rv0259c
0.3,Rv0260c
0.23809523809523808,Rv0264c
0.265625,narU
0.21739130434782608,Rv0276
0.20270270270270271,eccB3
0.2638888888888889,tam
0.22807017543859648,pcp
0.25806451612903225,Rv0323c
0.2441860465116279,Rv0333
0.30120481927710846,Rv0364
0.2647058823529412,Rv0376c
0.23170731707317074,Rv0383c
0.2962962962962963,clpB-Rv0385
0.2962962962962963,lpqK
0.3076923076923077,ctpH
0.2833333333333333,Rv0461
0.26153846153846155,Rv0470A
0.27710843373493976,Rv0473
0.29850746268656714,Rv0479c
0.2835820895522388,gpm1-senX3
0.26666666666666666,Rv0504c
0.25609756097560976,hemA
0.1935483870967742,Rv0525
0.22535211267605634,fabH
0.25862068965517243,Rv0538
0.42028985507246375,pitA
0.2714285714285714,Rv0552
0.21428571428571427,bpoC-menD
0.3939393939393939,menH
0.3194444444444444,Rv0572c
0.23529411764705882,Rv0576
0.30864197530864196,Rv0579
0.2716049382716049,lpqN
0.3023255813953488,Rv0585c
0.273972602739726,Rv0597c-vapC27
0.2727272727272727,B55
0.29411764705882354,Rv0610c
0.18571428571428572,recD
0.2112676056338028,recB
0.26865671641791045,recC
0.24675324675324675,hadA
0.203125,Rv0647c
0.24242424242424243,Rv0648
0.2916666666666667,Rv0650
0.27586206896551724,Rv0650-rplJ
0.3,vapC6-vapB6
0.1864406779661017,vapB8
0.24,rpoB
0.2602739726027397,mmpL5
0.1506849315068493,Rv0678-Rv0679c
0.2463768115942029,Rv0680c-Rv0681
0.24719101123595505,Rv0686
0.22077922077922077,lldD1-Rv0695
0.3055555555555556,rplD
0.2033898305084746,Rv0712-Rv0713
0.22666666666666666,sppA
0.26785714285714285,xylB
0.24285714285714285,Rv0731c
0.22580645161290322,secY
0.22388059701492538,rslA
0.2698412698412698,Rv0739
0.29411764705882354,phoP
0.25,phoR
0.2602739726027397,Rv0760c
0.23076923076923078,aldA
0.16129032258064516,Rv0774c
0.22388059701492538,Rv0779c
0.2714285714285714,Rv0790c
0.359375,Rv0813c
0.21052631578947367,Rv0818
0.34375,Rv0831c
0.30985915492957744,lpqQ
0.24358974358974358,pip
0.24615384615384617,Rv0845
0.2702702702702703,lpqS-cysK2
0.28169014084507044,prrB
0.3150684931506849,accD3
0.21951219512195122,echA6
0.2537313432835821,Rv0907
0.18823529411764706,PE7-betP
0.2619047619047619,betP
0.25,Rv0923c
0.175,Rv0925c
0.30666666666666664,Rv0926c
0.3176470588235294,pstS2-pstB
0.3333333333333333,pstA2
0.2702702702702703,mku
0.25806451612903225,pgi
0.36363636363636365,uvrD1
0.2631578947368421,purH
0.25,Rv0966c-csoR
0.29577464788732394,ctpV
0.2112676056338028,echA7
0.3194444444444444,Rv0976c
0.26666666666666666,Rv0986
0.26153846153846155,Rv0987
0.24285714285714285,Rv0998
0.16176470588235295,rpfB
0.3076923076923077,mfd
0.22666666666666666,lpqU
0.2647058823529412,eno
0.275,kdpB
0.28169014084507044,PE8-Rv1041c
0.2716049382716049,Rv1056-Rv1057
0.1780821917808219,Rv1069c
0.2112676056338028,Rv1072-Rv1073
0.2903225806451613,Rv1087A-PE9
0.24615384615384617,PE10-celA2a
0.2602739726027397,glpX
0.21518987341772153,Rv1101c-mazF3
0.2727272727272727,Rv1112-vapB32
0.2535211267605634,Rv1115-Rv1116
0.25,Rv1118c
0.21739130434782608,Rv1132
0.1791044776119403,metE-Rv1134
0.19718309859154928,mcr
0.22388059701492538,mcr10
0.275,mutT2-narG
0.2,typA
0.22580645161290322,lpqW
0.35,Rv1176c
0.15151515151515152,Rv1179c
0.2727272727272727,Rv1184c-fadD21
0.2714285714285714,fadD21
0.23076923076923078,Rv1186c-rocA
0.29411764705882354,Rv1190
0.25842696629213485,esxK-esxL
0.17333333333333334,Rv1218c
0.2987012987012987,sigE
0.23943661971830985,lpqX
0.3188405797101449,Rv1251c
0.32075471698113206,Rv1258c
0.345679012345679,Rv1265
0.27631578947368424,embR-Rv1268c
0.3472222222222222,Rv1268c
0.24193548387096775,Rv1278
0.358974358974359,oppB
0.24242424242424243,oppB-canA
0.2564102564102564,Rv1289-Rv1290c
0.2962962962962963,Rv1290c
0.3076923076923077,Rv1290A-Rv1291c
0.2894736842105263,thrA
0.2631578947368421,thrC
0.3246753246753247,mcr3
0.21621621621621623,rrs
0.3188405797101449,Rv1319c
0.296875,glgE
0.20987654320987653,glgP
0.2777777777777778,leuW-irtA
0.2839506172839506,moeY
0.22058823529411764,Rv1356c-Rv1357c
0.2916666666666667,Rv1366A
0.18666666666666668,MTS1082
0.2328767123287671,MTS1082-Rv1375
0.28,Rv1376
0.3424657534246575,Rv1378c
0.11428571428571428,metK
0.24705882352941178,Rv1393c
0.30666666666666664,vapB10
0.1875,rpe
0.265625,Rv1424c
0.2676056338028169,Rv1425
0.18666666666666668,Rv1428c
0.25,Rv1431
0.2631578947368421,bisC
0.23809523809523808,zwf2
0.2463768115942029,PE_PGRS28-Rv1453
0.17543859649122806,Rv1453
0.2911392405063291,Rv1459c
0.2972972972972973,Rv1463
0.37142857142857144,echA12
0.3076923076923077,Rv1478
0.30434782608695654,Rv1481
0.26666666666666666,inhA
0.2753623188405797,Rv1500
0.24675324675324675,Rv1501
0.28169014084507044,Rv1502
0.32608695652173914,Rv1502-Rv1503c
0.2898550724637681,Rv1505c
0.25609756097560976,Rv1508c
0.3373493975903614,Rv1510-gmdA
0.2727272727272727,gmdA
0.18666666666666668,Rv1515c
0.3013698630136986,fadD25
0.16901408450704225,mmpL12
0.2823529411764706,Rv1524
0.26229508196721313,adh
0.3108108108108108,Rv1535
0.2923076923076923,ansA
0.31521739130434784,mmpL6
0.2916666666666667,Rv1565c
0.22058823529411764,bioF1
0.2638888888888889,Rv1591
0.2087912087912088,Rv1592c-Rv1593c
0.24324324324324326,nadB
0.3013698630136986,hisH
0.275,impA
0.31343283582089554,lgt
0.30120481927710846,lgt-Rv1615
0.3384615384615385,cydC
0.2073170731707317,Rv1624c
0.3225806451612903,Rv1634
0.2,Rv1639c
0.17567567567567569,lysX
0.21311475409836064,tsnR
0.3176470588235294,Rv1645c-PE17
0.21686746987951808,argH
0.2976190476190476,pks10
0.2463768115942029,pks7
0.24358974358974358,pks9
0.265625,Rv1667c
0.4057971014492754,dsbF-Rv1678
0.2894736842105263,Rv1693
0.27380952380952384,cycA
0.2222222222222222,Rv1714
0.15151515151515152,Rv1725c-Rv1726
0.23880597014925373,gabD2
0.2191780821917808,Rv1739c
0.203125,pknE
0.33766233766233766,Rv1747
0.19736842105263158,fadD1
0.25806451612903225,Rv1751
0.27058823529411763,Rv1776c
0.2692307692307692,malQ
0.25,eccC5
0.27710843373493976,PPE27-PE19
0.2375,eccE5
0.3,PPE28-PPE29
0.25,Rv1815
0.30952380952380953,ilvG
0.2894736842105263,Rv1823
0.2261904761904762,gcvH-garA
0.30158730158730157,Rv1828
0.275,guaB1
0.16883116883116883,ureA
0.26744186046511625,ureF
0.2571428571428571,Rv1866
0.2638888888888889,Rv1867-Rv1868
0.36507936507936506,lldD2
0.19480519480519481,Rv1873
0.19402985074626866,rpfC
0.3125,Rv1885c
0.3142857142857143,fbpB
0.32786885245901637,fbpB-Rv1887
0.22972972972972974,Rv1891
0.2777777777777778,cinA
0.2857142857142857,katG
0.25675675675675674,fadB5
0.30666666666666664,lppF
0.19718309859154928,Rv1931c
0.2692307692307692,fadE18
0.2891566265060241,ribA1
0.25333333333333335,Rv1944c
0.28,Rv1949c
0.20833333333333334,Rv1958c
0.2222222222222222,parE1
0.3333333333333333,mce3D
0.3,mce3F
0.24285714285714285,Rv1985c
0.296875,erm(37)-Rv1989c
0.24050632911392406,mazF6
0.23376623376623376,cmtR-Rv1995
0.25333333333333335,Rv1995
0.26506024096385544,Rv1999c
0.35064935064935066,Rv2004c
0.20833333333333334,otsB1
0.23529411764705882,Rv2012-Rv2013
0.2463768115942029,Rv2014-Rv2015c
0.3287671232876712,Rv2020c
0.3793103448275862,Rv2035
0.2222222222222222,Rv2037c
0.27419354838709675,pks12
0.225,cobI
0.2465753424657534,Rv2067c
0.26666666666666666,Rv2079
0.22388059701492538,lppJ-Rv2081c
0.3188405797101449,pknJ
0.28378378378378377,helY
0.3055555555555556,PPE36-prcA
0.2328767123287671,mpa
0.3188405797101449,lppK
0.23529411764705882,Rv2118c
0.2361111111111111,Rv2134c-Rv2135c
0.2898550724637681,leuU-parE2
0.26785714285714285,murD
0.265625,Rv2160c
0.2753623188405797,Rv2161c
0.352112676056338,Rv2169c-Rv2170
0.2597402597402597,mptA
0.22950819672131148,fadD15
0.2361111111111111,Rv2190c
0.32432432432432434,Rv2190c-Rv2191
0.24242424242424243,Rv2199c
0.33783783783783783,ctaC
0.2777777777777778,asnB
0.3283582089552239,lipB
0.25287356321839083,caeA
0.20253164556962025,cobC
0.2716049382716049,Rv2258c-mscR
0.25882352941176473,Rv2263
0.3150684931506849,Rv2264c
0.3194444444444444,Rv2264c-Rv2265
0.2247191011235955,Rv2271
0.2894736842105263,Rv2271-Rv2272
0.17721518987341772,Rv2283
0.3375,sseB
0.26506024096385544,Rv2294
0.2857142857142857,Rv2303c
0.27419354838709675,Rv2305
0.24193548387096775,Rv2308-metV
0.25806451612903225,mez
0.34782608695652173,dnaG
0.21818181818181817,esxP-Rv2348c
0.32894736842105265,Rv2348c
0.21428571428571427,recO
0.3230769230769231,dnaJ2
0.25396825396825395,mbtD
0.17647058823529413,mbtI
0.3064516129032258,Rv2387
0.28169014084507044,che1
0.2653061224489796,aprA
0.25757575757575757,Rv2407
0.2033898305084746,Rv2407-PE24
0.2878787878787879,Rv2424c-Rv2425c
0.325,rne
0.3770491803278688,Rv2455c
0.23529411764705882,Rv2474c
0.21621621621621623,Rv2484c
0.29333333333333333,lipQ
0.3333333333333333,Rv2488c
0.21686746987951808,fadD35
0.2804878048780488,Rv2506
0.25,Rv2531c
0.2839506172839506,pepQ
0.27710843373493976,Rv2541-Rv2542
0.3333333333333333,vapB20
0.23880597014925373,Rv2569c
0.26666666666666666,Rv2585c
0.20512820512820512,fadD9-PE_PGRS44
0.17142857142857143,tesB2
0.3246753246753247,Rv2616
0.3108108108108108,Rv2619c
0.2054794520547945,Rv2621c
0.24358974358974358,Rv2631
0.37681159420289856,Rv2633c
0.2647058823529412,valU-Rv2645
0.359375,Rv2652c-Rv2653c
0.2804878048780488,Rv2670c
0.225,aftC
0.189873417721519,hemY
0.25757575757575757,Rv2681
0.1875,Rv2683
0.2125,Rv2694c-Rv2695
0.2972972972972973,Rv2696c
0.3132530120481928,Rv2705c
0.2647058823529412,Rv2712c
0.26153846153846155,sthA
0.21052631578947367,Rv2721c
0.27906976744186046,recA
0.25757575757575757,Rv2739c
0.2028985507246377,Rv2743c
0.22807017543859648,Rv2750
0.2222222222222222,hsdM-vapC21
0.3194444444444444,thyA-Rv2765
0.20270270270270271,Rv2779c
0.23376623376623376,lppU
0.29333333333333333,Rv2799
0.24324324324324326,Rv2819c
0.352112676056338,Rv2825c
0.29850746268656714,Rv2826c
0.31666666666666665,Rv2827c-Rv2828c
0.3333333333333333,Rv2828c
0.24050632911392406,dinF
0.2711864406779661,rbfA
0.24,glnA4
0.24444444444444444,mapB
0.26865671641791045,Rv2864c-relF
0.2602739726027397,gcpE
0.2857142857142857,rpsB-Rv2891
0.2,Rv2917
0.29347826086956524,glnD
0.27586206896551724,ppsC
0.2857142857142857,ppsD
0.21311475409836064,mas-fadD28
0.1875,mmpL7
0.2676056338028169,Rv2949c
0.22448979591836735,fadD29
0.3559322033898305,Rv2959c-Rv2960c
0.14634146341463414,purU
0.27631578947368424,Rv3008
0.28169014084507044,gatA
