bayes,locus
0.25,Rv0024
0.22950819672131148,Rv0045c
0.27419354838709675,Rv0063
0.2602739726027397,Rv0090
0.15492957746478872,ephF
0.24675324675324675,Rv0176
0.2839506172839506,PE_PGRS3-PE_PGRS4
0.24675324675324675,pks6
0.3424657534246575,Rv0420c-Rv0421c
0.2857142857142857,senX3-regX3
0.358974358974359,mce2B
0.2727272727272727,Rv0648
0.29577464788732394,Rv0759c-Rv0760c
0.3582089552238806,Rv0794c-Rv0795
0.2696629213483146,Rv0823c
0.2535211267605634,Rv0888
0.3382352941176471,Rv0927c
0.18333333333333332,Rv1042c-Rv1043c
0.30158730158730157,Rv1045
0.273972602739726,Rv1179c-pks3
0.3048780487804878,Rv1225c
0.22972972972972974,Rv1258c
0.25882352941176473,mcr11
0.2875,Rv1269c
0.2857142857142857,Rv1444c
0.2261904761904762,opcA
0.3291139240506329,Rv1506c-Rv1507c
0.20270270270270271,plsB1
0.32,Rv1730c
0.2619047619047619,Rv1775
0.3880597014925373,PPE31-PPE32
0.2727272727272727,Rv1907c
0.25675675675675674,ctpF
0.26865671641791045,dosT
0.28,Rv2081c
0.24,Rv2133c
0.2962962962962963,Rv2148c
0.2857142857142857,Rv2264c
0.26666666666666666,Rv2303c
0.19480519480519481,mmpL9
0.323943661971831,plcA-PPE38
0.28,Rv2405-Rv2406c
0.30985915492957744,Rv2437
0.325,vapB17
0.25316455696202533,vapB18
0.21686746987951808,Rv2624c
0.4,Rv2709
0.24705882352941178,Rv2823c
0.3333333333333333,cobB
0.3108108108108108,Rv2862c-vapB23
0.37349397590361444,lppW-trmD
0.25806451612903225,Rv2923c
0.32051282051282054,ppsA
0.2804878048780488,Rv3428c-PPE59
0.2835820895522388,Rv3483c
0.25675675675675674,ddn-Rv3548c
0.3283582089552239,ponA2-Rv3683
0.35135135135135137,Rv3766
0.24285714285714285,Rv3773c
0.2631578947368421,lipE-Rv3776
0.28125,Rv3802c-fbpD
0.19480519480519481,Rv3829c
0.3972602739726027,Rv3830c
0.2898550724637681,Rv3847
0.2898550724637681,eccC2
0.18666666666666668,dnaA
0.39473684210526316,dnaA-dnaN
0.2465753424657534,alaT-Rv0008c
0.2727272727272727,Rv0012
0.4050632911392405,pknB
0.36065573770491804,pknA
0.2876712328767123,fhaA-leuT
0.30337078651685395,whiB5-Rv0023
0.2911392405063291,bioF2
0.2236842105263158,fadD34
0.3058823529411765,fadD34-Rv0036c
0.24324324324324326,leuS
0.4393939393939394,dnaB
0.3013698630136986,dnaB-Rv0059
0.30434782608695654,Rv0061c
0.26153846153846155,Rv0064
0.3157894736842105,Rv0067c-Rv0068
0.2676056338028169,glyA2-Rv0071
0.22972972972972974,Rv0078A
0.2857142857142857,hycE-Rv0088
0.2682926829268293,Rv0088-Rv0089
0.35526315789473684,ctpB
0.2441860465116279,Rv0104
0.30158730158730157,hddA
0.38461538461538464,hddA-ldtA
0.2692307692307692,oxyS
0.23333333333333334,fusA2
0.33766233766233766,fadE1
0.25,fadE1-fgd2
0.22666666666666666,cyp138
0.2702702702702703,mce1D
0.36764705882352944,sigG
0.3150684931506849,Rv0185
0.3333333333333333,Rv0194
0.3037974683544304,Rv0210-pckA
0.19117647058823528,Rv0221
0.3181818181818182,Rv0223c
0.25274725274725274,Rv0226c
