bayes,locus
0.30337078651685395,Rv0024
0.21518987341772153,Rv0045c
0.24675324675324675,Rv0063
0.1917808219178082,Rv0090
0.21428571428571427,ephF
0.24675324675324675,Rv0176
0.1917808219178082,PE_PGRS3-PE_PGRS4
0.2153846153846154,pks6
0.30666666666666664,Rv0420c-Rv0421c
0.21839080459770116,senX3-regX3
0.22666666666666666,Rv0712-Rv0713
0.21518987341772153,Rv0759c-Rv0760c
0.27848101265822783,aldA
0.22727272727272727,emrB
0.3076923076923077,Rv0794c-Rv0795
0.203125,Rv0823c
0.19047619047619047,Rv0888
0.2222222222222222,Rv0927c
0.24242424242424243,Rv1042c-Rv1043c
0.3142857142857143,Rv1045
0.21666666666666667,Rv1179c-pks3
0.2597402597402597,Rv1225c
0.18840579710144928,Rv1258c
0.2328767123287671,mcr11
0.2647058823529412,Rv1269c
0.2191780821917808,opcA
0.328125,Rv1506c-Rv1507c
0.25757575757575757,plsB1
0.22727272727272727,Rv1730c
0.25316455696202533,Rv1775
0.2375,Rv1907c
0.26582278481012656,ctpF
0.24358974358974358,dosT
0.20833333333333334,Rv2081c
0.34328358208955223,PE21-Rv2100
0.2972972972972973,Rv2148c
0.15942028985507245,Rv2264c
0.3484848484848485,mmpL9
0.24390243902439024,plcA-PPE38
0.2898550724637681,Rv2405-Rv2406c
0.3,Rv2437
0.1875,vapB17
0.21212121212121213,vapB18
0.3055555555555556,Rv2709
0.32051282051282054,Rv2823c
0.1774193548387097,cobB
0.1267605633802817,Rv2862c-vapB23
0.2962962962962963,lppW-trmD
0.2647058823529412,Rv2923c
0.3424657534246575,ppsA
0.22784810126582278,Rv2949c
0.14473684210526316,Rv3074
0.2,Rv3399
0.2,Rv3483c
0.29577464788732394,Rv3528c-Rv3529c
0.1746031746031746,ddn-Rv3548c
0.2638888888888889,ponA2-Rv3683
0.2,glpK
0.2898550724637681,Rv3766
0.24324324324324326,lipE-Rv3776
0.26595744680851063,Rv3785
0.29411764705882354,Rv3802c-fbpD
0.2702702702702703,Rv3829c
0.2876712328767123,Rv3830c
0.3157894736842105,Rv3847
0.25287356321839083,eccC2
0.2463768115942029,dnaA-dnaN
0.2878787878787879,alaT-Rv0008c
0.323943661971831,Rv0010c-Rv0011c
0.22666666666666666,Rv0012
0.1917808219178082,pknB
0.2835820895522388,pknA
0.22413793103448276,fhaA-leuT
0.26865671641791045,whiB5-Rv0023
0.2804878048780488,Rv0029
0.3150684931506849,bioF2
0.21428571428571427,fadD34
0.234375,fadD34-Rv0036c
0.32,leuS
0.2926829268292683,Rv0042c
0.31343283582089554,dnaB-Rv0059
0.3103448275862069,Rv0061c
0.33783783783783783,Rv0067c-Rv0068
0.3582089552238806,glyA2-Rv0071
0.31343283582089554,Rv0071
0.20833333333333334,Rv0078A
0.18055555555555555,hycE-Rv0088
0.3283582089552239,Rv0088-Rv0089
0.2727272727272727,Rv0090-mtn
0.3088235294117647,Rv0104
0.208955223880597,Rv0111
0.21875,hddA
0.24,hddA-ldtA
0.17073170731707318,oxyS
0.1774193548387097,fusA2
0.2465753424657534,cyp138
0.14705882352941177,adhE1
0.31666666666666665,mce1A
0.26506024096385544,mce1D
0.1794871794871795,sigG
0.3,Rv0185
0.2236842105263158,Rv0194
0.203125,Rv0210-pckA
0.22077922077922077,Rv0221
0.26666666666666666,Rv0223c
0.265625,Rv0226c
0.21621621621621623,Rv0245
0.22727272727272727,nirB
0.24050632911392406,vapB25
0.22727272727272727,eccD3
0.2535211267605634,Rv0302
0.22535211267605634,Rv0311
0.17105263157894737,Rv0315
0.2077922077922078,Rv0316
0.32857142857142857,Rv0330c-Rv0331
0.28378378378378377,ansP2
0.26153846153846155,Rv0368c
0.23529411764705882,Rv0376c
0.2676056338028169,Rv0380c
0.2898550724637681,Rv0396
0.25333333333333335,Rv0398c
0.2878787878787879,mmpL1
0.2753623188405797,fadD30
0.208955223880597,Rv0439c-groEL2
0.21951219512195122,rskA
0.25316455696202533,sigK-Rv0446c
0.25806451612903225,mmpS4-Rv0452
0.2987012987012987,Rv0452
0.24561403508771928,Rv0457c
0.22972972972972974,pcaA-Rv0470A
0.2,mshA
0.2463768115942029,Rv0492c
0.16417910447761194,Rv0518-Rv0519c
0.22972972972972974,ccsA
