bayes,locus
0.28169014084507044,Rv0024
0.2711864406779661,Rv0045c
0.30666666666666664,Rv0063
0.2898550724637681,Rv0090
0.34375,ephF
0.27848101265822783,Rv0176
0.2786885245901639,PE_PGRS3-PE_PGRS4
0.3076923076923077,pks6
0.24285714285714285,Rv0420c-Rv0421c
0.21666666666666667,senX3-regX3
0.3380281690140845,mce2B
0.2982456140350877,Rv0648
0.31868131868131866,Rv0759c-Rv0760c
0.23333333333333334,Rv0794c-Rv0795
0.3448275862068966,Rv0823c
0.27848101265822783,Rv0888
0.265625,Rv0927c
0.2602739726027397,Rv1042c-Rv1043c
0.2328767123287671,Rv1045
0.29850746268656714,Rv1179c-pks3
0.3194444444444444,Rv1225c
0.16393442622950818,Rv1258c
0.225,mcr11
0.23529411764705882,Rv1269c
0.2,Rv1444c
0.24193548387096775,opcA
0.2676056338028169,Rv1506c-Rv1507c
0.2125,plsB1
0.34782608695652173,Rv1730c
0.1875,Rv1775
0.3125,PPE31-PPE32
0.3333333333333333,Rv1907c
0.3181818181818182,ctpF
0.28169014084507044,dosT
0.3037974683544304,Rv2081c
0.18840579710144928,Rv2133c
0.234375,Rv2148c
0.25862068965517243,Rv2264c
0.2222222222222222,Rv2303c
0.22727272727272727,mmpL9
0.2682926829268293,plcA-PPE38
0.2711864406779661,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.1643835616438356,vapB17
0.26153846153846155,vapB18
0.25,Rv2624c
0.34328358208955223,Rv2709
0.3076923076923077,Rv2823c
0.2413793103448276,cobB
0.2608695652173913,Rv2862c-vapB23
0.20253164556962025,lppW-trmD
0.18055555555555555,Rv2923c
0.2727272727272727,ppsA
0.25675675675675674,Rv3428c-PPE59
0.2,Rv3483c
0.325,ddn-Rv3548c
0.3225806451612903,ponA2-Rv3683
0.27631578947368424,Rv3766
0.2804878048780488,Rv3773c
0.2682926829268293,lipE-Rv3776
0.30666666666666664,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.2878787878787879,Rv3830c
0.22033898305084745,Rv3847
0.22972972972972974,eccC2
0.21212121212121213,dnaA
