bayes,locus
0.3088235294117647,Rv0024
0.2153846153846154,Rv0045c
0.24358974358974358,Rv0063
0.2926829268292683,Rv0090
0.2537313432835821,ephF
0.18421052631578946,Rv0176
0.22727272727272727,PE_PGRS3-PE_PGRS4
0.23943661971830985,pks6
0.273972602739726,Rv0420c-Rv0421c
0.22535211267605634,senX3-regX3
0.30303030303030304,Rv0712-Rv0713
0.24615384615384617,Rv0759c-Rv0760c
0.28205128205128205,aldA
0.1746031746031746,emrB
0.175,Rv0794c-Rv0795
0.23809523809523808,Rv0823c
0.25,Rv0888
0.28205128205128205,Rv0927c
0.34782608695652173,Rv1042c-Rv1043c
0.2916666666666667,Rv1045
0.26136363636363635,Rv1179c-pks3
0.2857142857142857,Rv1225c
0.3225806451612903,Rv1258c
0.28,mcr11
0.24,Rv1269c
0.14492753623188406,opcA
0.2625,Rv1506c-Rv1507c
0.22727272727272727,plsB1
0.3108108108108108,Rv1730c
0.2911392405063291,Rv1775
0.2891566265060241,Rv1907c
0.21212121212121213,ctpF
0.23376623376623376,dosT
0.2638888888888889,Rv2081c
0.23943661971830985,PE21-Rv2100
0.18032786885245902,Rv2148c
0.2698412698412698,Rv2264c
0.3023255813953488,mmpL9
0.2857142857142857,plcA-PPE38
0.19402985074626866,Rv2405-Rv2406c
0.2786885245901639,Rv2437
0.23809523809523808,vapB17
0.2711864406779661,vapB18
0.25396825396825395,Rv2709
0.2619047619047619,Rv2823c
0.21621621621621623,cobB
0.2988505747126437,Rv2862c-vapB23
0.2318840579710145,lppW-trmD
0.323943661971831,Rv2923c
0.28205128205128205,ppsA
0.2328767123287671,Rv2949c
0.3055555555555556,Rv3074
0.3026315789473684,Rv3399
0.23529411764705882,Rv3483c
0.21052631578947367,Rv3528c-Rv3529c
0.2911392405063291,ddn-Rv3548c
0.208955223880597,ponA2-Rv3683
0.18840579710144928,glpK
0.35714285714285715,Rv3766
0.22972972972972974,lipE-Rv3776
0.19402985074626866,Rv3785
0.2112676056338028,Rv3802c-fbpD
0.23529411764705882,Rv3829c
0.2537313432835821,Rv3830c
0.3194444444444444,Rv3847
0.2191780821917808,eccC2
0.3424657534246575,dnaA-dnaN
0.28378378378378377,alaT-Rv0008c
0.2608695652173913,Rv0010c-Rv0011c
0.32894736842105265,Rv0012
0.325,pknB
0.14457831325301204,pknA
0.25333333333333335,fhaA-leuT
0.24285714285714285,whiB5-Rv0023
0.30158730158730157,Rv0029
0.24675324675324675,bioF2
0.2191780821917808,fadD34
0.22727272727272727,fadD34-Rv0036c
0.2459016393442623,leuS
0.2878787878787879,Rv0042c
0.2463768115942029,dnaB-Rv0059
0.2876712328767123,Rv0061c
0.26436781609195403,Rv0067c-Rv0068
0.25301204819277107,glyA2-Rv0071
0.2711864406779661,Rv0071
0.26865671641791045,Rv0078A
0.25862068965517243,hycE-Rv0088
0.2898550724637681,Rv0088-Rv0089
0.3220338983050847,Rv0090-mtn
0.25,Rv0104
0.2702702702702703,Rv0111
0.22950819672131148,hddA
0.24242424242424243,hddA-ldtA
0.20987654320987653,oxyS
0.2638888888888889,fusA2
0.3333333333333333,cyp138
0.29333333333333333,adhE1
0.22988505747126436,mce1A
0.1746031746031746,mce1D
0.17721518987341772,sigG
0.3076923076923077,Rv0185
0.36231884057971014,Rv0194
0.24390243902439024,Rv0210-pckA
0.32142857142857145,Rv0221
0.21428571428571427,Rv0223c
0.3717948717948718,Rv0226c
0.2714285714285714,Rv0245
0.23076923076923078,nirB
0.359375,vapB25
0.24675324675324675,eccD3
0.2441860465116279,Rv0302
0.2191780821917808,Rv0311
0.2608695652173913,Rv0315
0.2894736842105263,Rv0316
0.2602739726027397,Rv0330c-Rv0331
0.24324324324324326,ansP2
0.2638888888888889,Rv0368c
0.24285714285714285,Rv0376c
0.14285714285714285,Rv0380c
0.3064516129032258,Rv0396
0.23809523809523808,Rv0398c
0.3275862068965517,mmpL1
0.2564102564102564,fadD30
0.28205128205128205,Rv0439c-groEL2
0.2537313432835821,rskA
0.3246753246753247,sigK-Rv0446c
0.24675324675324675,mmpS4-Rv0452
0.22388059701492538,Rv0452
0.24675324675324675,Rv0457c
