bayes,locus
0.2857142857142857,Rv0026
0.2857142857142857,Rv0029
0.25,Rv0064-vapB1
0.328125,Rv0067c-Rv0068
0.22988505747126436,hddA
0.2631578947368421,Rv0147
0.275,Rv0149
0.21428571428571427,Rv0161
0.32894736842105265,mmpL11-Rv0203
0.26595744680851063,fadE3
0.2361111111111111,Rv0249c-Rv0250c
0.32051282051282054,pks6
0.25333333333333335,glnH
0.3717948717948718,senX3-regX3
0.25301204819277107,Rv0499
0.27941176470588236,gabP
0.3191489361702128,nrdZ
0.18055555555555555,Rv0584
0.3088235294117647,mce2D
0.3230769230769231,galTb
0.21052631578947367,Rv0634A
0.2876712328767123,Rv0689c-Rv0690c
0.22666666666666666,Rv0698
0.21518987341772153,atsA
0.3125,Rv0750-mmsB
0.22535211267605634,mshD-phoT
0.23333333333333334,Rv0830
0.1694915254237288,far-Rv0856
0.2923076923076923,Rv0890c
0.26744186046511625,Rv0922-Rv0923c
0.2463768115942029,Rv0927c
0.26582278481012656,pstS2
0.24285714285714285,Rv0943c
0.2413793103448276,Rv1012
0.25925925925925924,Rv1139c-Rv1140
0.2876712328767123,Rv1179c-pks3
0.20588235294117646,ncrMT1234-esxK
0.21739130434782608,Rv1322
0.32857142857142857,Rv1435c
0.29508196721311475,Rv1488
0.19718309859154928,Rv1498c
0.2571428571428571,Rv1503c
0.3287671232876712,Rv1506c-Rv1507c
0.2,fadD11
0.2537313432835821,cya
0.2972972972972973,pks8
0.25806451612903225,Rv1672c
0.26436781609195403,Rv1729c
0.22058823529411764,Rv1841c
0.2638888888888889,Rv1868
0.2608695652173913,Rv1895
0.3870967741935484,mce3C
0.25301204819277107,Rv1977
0.2916666666666667,Rv1996
0.16666666666666666,Rv2059
0.2777777777777778,Rv2081c
0.2463768115942029,Rv2082
0.25925925925925924,vapB37-Rv2105
0.23529411764705882,Rv2106-PE22
0.3333333333333333,Rv2113
0.32098765432098764,Rv2227
0.16393442622950818,Rv2248-glpD1
0.27710843373493976,cyp121
0.36764705882352944,stp
0.27848101265822783,mbtI-Rv2387
0.22058823529411764,Rv2390c-sirA
0.29850746268656714,Rv2478c
0.42,bkdB
0.3287671232876712,scoA
0.2909090909090909,Rv2562
0.2625,Rv2625c
0.30120481927710846,Rv2630-Rv2631
0.26153846153846155,Rv2660c
0.2777777777777778,Rv2706c
0.18181818181818182,Rv2797c
