bayes,locus
0.30434782608695654,Rv0024
0.2898550724637681,Rv0029-Rv0030
0.3181818181818182,Rv0045c
0.2962962962962963,Rv0063
0.2631578947368421,Rv0090
0.25,ephF
0.3,Rv0176
0.22077922077922077,PE_PGRS3-PE_PGRS4
0.2289156626506024,iniB
0.2692307692307692,ndhA-Rv0393
0.2625,pks6
0.2894736842105263,Rv0420c-Rv0421c
0.2328767123287671,senX3-regX3
0.2602739726027397,Rv0759c-Rv0760c
0.2894736842105263,Rv0794c-Rv0795
0.2602739726027397,Rv0823c
0.32,fadE10
0.1794871794871795,Rv0888
0.21176470588235294,Rv0927c
0.3103448275862069,Rv1042c-Rv1043c
0.28169014084507044,Rv1045
0.19696969696969696,omt
0.3448275862068966,Rv1179c-pks3
0.29508196721311475,Rv1225c
0.20967741935483872,Rv1258c
0.25925925925925924,mcr11
0.2714285714285714,Rv1269c
0.2222222222222222,opcA
0.35384615384615387,Rv1506c-Rv1507c
0.3194444444444444,plsB1
0.3466666666666667,Rv1730c
0.24,Rv1775
0.24705882352941178,Rv1907c
0.2753623188405797,ctpF
0.33783783783783783,dosT
0.2714285714285714,Rv2081c
0.2753623188405797,Rv2148c
0.3055555555555556,Rv2264c
0.19230769230769232,mmpL9
0.15254237288135594,plcA-PPE38
0.2112676056338028,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.2692307692307692,vapB17
0.35,vapB18
0.35714285714285715,Rv2709
0.28378378378378377,Rv2820c
0.26373626373626374,Rv2823c
0.3076923076923077,cobB
0.28378378378378377,Rv2862c-vapB23
0.3384615384615385,lppW-trmD
0.19736842105263158,Rv2923c
0.24285714285714285,ppsA
0.32857142857142857,PE_PGRS50-Rv3346c
0.3150684931506849,Rv3428c-PPE59
0.2222222222222222,Rv3483c
0.2682926829268293,ddn-Rv3548c
0.3380281690140845,ponA2-Rv3683
0.26666666666666666,Rv3766
0.29545454545454547,lipE-Rv3776
0.2804878048780488,Rv3802c-fbpD
0.25,Rv3829c
0.2638888888888889,Rv3830c
0.2222222222222222,Rv3847
0.2077922077922078,eccC2
0.25333333333333335,dnaA-dnaN
0.2833333333333333,alaT-Rv0008c
0.27631578947368424,Rv0012
0.27692307692307694,pknB
0.26865671641791045,pknA
0.3194444444444444,fhaA-leuT
0.25301204819277107,whiB5-Rv0023
0.2318840579710145,bioF2
0.358974358974359,fadD34
0.30864197530864196,fadD34-Rv0036c
0.2222222222222222,leuS
0.14705882352941177,Rv0051
0.2804878048780488,dnaB-Rv0059
0.32857142857142857,Rv0061c
