bayes,locus
0.25,Rv0026
0.22535211267605634,Rv0029
0.2236842105263158,Rv0064-vapB1
0.19117647058823528,Rv0067c-Rv0068
0.28205128205128205,hddA
0.17647058823529413,Rv0147
0.2,Rv0149
0.20689655172413793,Rv0161
0.3157894736842105,mmpL11-Rv0203
0.2535211267605634,fadE3
0.2727272727272727,Rv0249c-Rv0250c
0.25,pks6
0.15789473684210525,glnH
0.25333333333333335,senX3-regX3
0.21428571428571427,Rv0499
0.24,gabP
0.2,nrdZ
0.2631578947368421,Rv0584
0.16279069767441862,mce2D
0.16176470588235295,galTb
0.2,Rv0634A
0.2361111111111111,Rv0689c-Rv0690c
0.2191780821917808,Rv0698
0.21621621621621623,atsA
0.26865671641791045,Rv0750-mmsB
0.26666666666666666,mshD-phoT
0.2222222222222222,Rv0830
0.21518987341772153,far-Rv0856
0.32727272727272727,Rv0890c
0.27586206896551724,Rv0922-Rv0923c
0.2361111111111111,Rv0927c
0.24285714285714285,pstS2
0.23076923076923078,Rv0943c
0.21212121212121213,Rv1012
0.21176470588235294,Rv1139c-Rv1140
0.16091954022988506,Rv1179c-pks3
0.2328767123287671,ncrMT1234-esxK
0.2,Rv1322
0.225,Rv1435c
0.2916666666666667,Rv1488
0.23529411764705882,Rv1498c
0.2698412698412698,Rv1503c
0.3088235294117647,Rv1506c-Rv1507c
0.2033898305084746,fadD11
0.28169014084507044,cya
0.24358974358974358,pks8
0.19117647058823528,Rv1672c
0.2,Rv1729c
0.30666666666666664,Rv1841c
0.2361111111111111,Rv1868
0.18840579710144928,Rv1895
0.2676056338028169,mce3C
0.24675324675324675,Rv1977
0.24358974358974358,Rv1996
0.24358974358974358,Rv2059
0.26582278481012656,Rv2081c
0.1935483870967742,Rv2082
0.18666666666666668,vapB37-Rv2105
0.21739130434782608,Rv2106-PE22
0.2608695652173913,Rv2113
0.23684210526315788,Rv2227
0.24390243902439024,Rv2248-glpD1
0.2597402597402597,cyp121
0.25396825396825395,stp
0.2647058823529412,mbtI-Rv2387
0.25,Rv2390c-sirA
0.20253164556962025,Rv2478c
0.24,bkdB
0.2571428571428571,scoA
0.21428571428571427,Rv2562
0.3013698630136986,Rv2625c
0.273972602739726,Rv2630-Rv2631
0.19230769230769232,Rv2660c
0.2786885245901639,Rv2706c
0.2222222222222222,Rv2797c
0.19117647058823528,Rv2809
0.16666666666666666,Rv2823c
0.2923076923076923,ugpA
0.17142857142857143,ppsA
0.28169014084507044,Rv3175
0.21212121212121213,Rv3337
0.20512820512820512,PPE55-Rv3348
0.24324324324324326,dnaE2
0.2682926829268293,lytB1
0.24050632911392406,Rv3395c-Rv3395A
0.18666666666666668,alr-Rv3424c
0.2033898305084746,Rv3468c
0.234375,cyp125
0.2028985507246377,mutY
0.189873417721519,dppD
0.1935483870967742,serV-Rv3723
0.16417910447761194,cut5b
0.2948717948717949,ctpJ-nmtR
0.29545454545454547,Rv3769
0.17721518987341772,Rv3787c
0.16666666666666666,Rv3836
0.15151515151515152,MTS2975-Rv3844
0.24615384615384617,espE
0.16901408450704225,espK
0.21951219512195122,Rv3900c
0.25,gid
0.2222222222222222,dnaA-dnaN
0.2289156626506024,recF
0.19117647058823528,Rv0007
0.26744186046511625,alaT-Rv0008c
0.16216216216216217,pstP-fhaB
0.23376623376623376,Rv0031-bioF2
0.24358974358974358,bioF2
0.25806451612903225,Rv0039c
0.3076923076923077,Rv0042c
0.18666666666666668,Rv0047c
0.2857142857142857,Rv0061c
0.10606060606060606,Rv0067c
0.234375,Rv0073
0.2753623188405797,Rv0075
0.2727272727272727,Rv0079
0.25287356321839083,Rv0080
0.234375,Rv0093c
0.208955223880597,nrp
0.2571428571428571,Rv0106-ctpI
0.23880597014925373,ctpI
0.24615384615384617,Rv0108c-PE_PGRS1
0.2236842105263158,oxyS
