bayes,locus
0.21794871794871795,Rv0024
0.2987012987012987,Rv0045c
0.2833333333333333,Rv0063
0.26506024096385544,Rv0090
0.27631578947368424,ephF
0.25757575757575757,Rv0176
0.2804878048780488,PE_PGRS3-PE_PGRS4
0.3108108108108108,pks6
0.2361111111111111,Rv0420c-Rv0421c
0.34285714285714286,Rv0466-icl1
0.3424657534246575,senX3-regX3
0.25333333333333335,Rv0712-Rv0713
0.3522727272727273,Rv0759c-Rv0760c
0.25609756097560976,Rv0794c-Rv0795
0.3137254901960784,Rv0823c
0.3157894736842105,Rv0888
0.18840579710144928,Rv0927c
0.24,Rv1042c-Rv1043c
0.2777777777777778,Rv1045
0.3055555555555556,Rv1179c-pks3
0.3142857142857143,Rv1225c
0.34285714285714286,Rv1258c
0.1643835616438356,mcr11
0.2857142857142857,Rv1269c
0.2682926829268293,opcA
0.25757575757575757,Rv1506c-Rv1507c
0.38271604938271603,plsB1
0.27631578947368424,Rv1730c
0.26153846153846155,Rv1775
0.2345679012345679,Rv1907c
0.20967741935483872,Rv1990A-mazF6
0.1774193548387097,ctpF
0.21311475409836064,dosT
0.275,Rv2148c
0.27631578947368424,Rv2264c
0.2328767123287671,mmpL9
0.27692307692307694,plcA-PPE38
0.3620689655172414,Rv2405-Rv2406c
0.234375,Rv2437
0.2839506172839506,vapB17
0.3026315789473684,vapB18
0.18518518518518517,Rv2709
0.26153846153846155,clgR
0.2987012987012987,Rv2823c
0.1927710843373494,cobB
0.16901408450704225,Rv2862c-vapB23
0.2727272727272727,lppW-trmD
0.3055555555555556,Rv2923c
0.2717391304347826,Rv3428c-PPE59
0.29545454545454547,gadB
0.30303030303030304,Rv3483c
0.2962962962962963,ddn-Rv3548c
0.3108108108108108,ponA2-Rv3683
0.3050847457627119,Rv3727
0.3064516129032258,Rv3766
0.3150684931506849,lipE-Rv3776
0.25,Rv3802c-fbpD
0.2345679012345679,Rv3829c
0.2375,Rv3830c
0.2916666666666667,Rv3847
0.21333333333333335,espK
0.27631578947368424,eccC2
0.30337078651685395,dnaA-dnaN
0.3333333333333333,alaT-Rv0008c
0.23943661971830985,Rv0012
0.2876712328767123,pknB
0.25,pknA
0.27692307692307694,fhaA-leuT
0.1896551724137931,whiB5-Rv0023
0.323943661971831,Rv0027
0.19672131147540983,bioF2
0.28205128205128205,fadD34
0.18333333333333332,fadD34-Rv0036c
0.25,leuS
0.3181818181818182,dnaB-Rv0059
0.2777777777777778,Rv0061c
0.23943661971830985,Rv0067c-Rv0068
0.2537313432835821,glyA2-Rv0071
0.2786885245901639,Rv0078A
0.2676056338028169,hycE-Rv0088
0.23943661971830985,Rv0088-Rv0089
0.24193548387096775,Rv0104
0.2236842105263158,hddA
0.3050847457627119,hddA-ldtA
0.26666666666666666,oxyS
0.24242424242424243,fusA2
0.2987012987012987,cyp138
0.29347826086956524,fadD5
0.25316455696202533,mce1D
0.25,sigG
0.22058823529411764,Rv0185
0.32432432432432434,mymT-Rv0187
0.22077922077922077,Rv0194
0.3333333333333333,Rv0210-pckA
0.2542372881355932,Rv0221
0.2608695652173913,Rv0223c
0.20588235294117646,Rv0226c
0.2631578947368421,aftD
0.33783783783783783,fadE5
0.2692307692307692,Rv0245
0.2702702702702703,nirB
0.24096385542168675,vapB25
0.3157894736842105,eccD3
0.2682926829268293,Rv0302
0.313953488372093,Rv0311
0.32142857142857145,Rv0314c
0.2602739726027397,Rv0315
0.2702702702702703,dcd-udgA
0.2976190476190476,Rv0330c-Rv0331
0.28169014084507044,Rv0374c
0.22535211267605634,Rv0376c
0.30666666666666664,Rv0380c
0.2898550724637681,Rv0398c
0.34285714285714286,fadD30
0.11764705882352941,Rv0439c-groEL2
0.3116883116883117,rskA
0.2839506172839506,sigK-Rv0446c
0.26582278481012656,mmpS4-Rv0452
0.30666666666666664,Rv0452
0.2638888888888889,Rv0457c
0.35443037974683544,pcaA-Rv0470A
0.24242424242424243,mshA
0.22972972972972974,Rv0492c
0.16666666666666666,Rv0518-Rv0519c
0.20512820512820512,ccsA
0.2375,Rv0530
0.189873417721519,galE3
0.18085106382978725,Rv0537c
0.15,vapB3-fadD8
0.24050632911392406,Rv0565c
0.23376623376623376,Rv0575c
0.3230769230769231,Rv0585c-mce2R
0.34210526315789475,yrbE2B
0.1780821917808219,mce2B
0.3116883116883117,mce2F
0.2962962962962963,Rv0597c-vapC27
0.3116883116883117,tcrA-Rv0603
0.2318840579710145,Rv0613c
0.26666666666666666,recD
0.22388059701492538,mmaA2
0.22727272727272727,vapC6
0.27848101265822783,atsD
0.2753623188405797,echA4
0.265625,mmpL5
0.2631578947368421,Rv0679c
0.20987654320987653,rpsL
0.22666666666666666,Rv0691c
0.25,Rv0697
0.22988505747126436,Rv0699
0.2835820895522388,Rv0726c
0.26666666666666666,Rv0744c-Rv0745
0.23376623376623376,Rv0745
0.21818181818181817,Rv0749A-Rv0750
0.24615384615384617,cyp51
0.30952380952380953,Rv0767c
0.273972602739726,aldA
0.203125,ggtA
0.2625,Rv0789c
0.24615384615384617,purF
0.19298245614035087,sseC2
0.2028985507246377,Rv0825c
0.203125,lpqR
0.21311475409836064,narL
0.3333333333333333,pdc-Rv0854
0.26153846153846155,far
0.2328767123287671,dapC
0.32894736842105265,rpfA
0.18055555555555555,Rv0874c
0.24,Rv0877
0.3382352941176471,Rv0890c
0.2727272727272727,Rv0893c
0.225,Rv0893c-Rv0894
0.27848101265822783,Rv0907
0.2753623188405797,PE7-betP
0.26582278481012656,Rv0927c-pstS3
0.19718309859154928,Rv0939
0.2840909090909091,Rv0959
0.2702702702702703,Rv0964c-Rv0965c
0.27472527472527475,accD2
0.25,PE_PGRS18-mprA
0.2441860465116279,mprB-pepD
0.27692307692307694,Rv0987
0.2647058823529412,Rv0988
0.24324324324324326,grcC2
0.3,Rv0991c-Rv0992c
0.3235294117647059,rimJ
0.26153846153846155,eno
0.25,kdpE
0.1774193548387097,Rv1046c
0.31666666666666665,Rv1048c
0.27692307692307694,mpr5-Rv1052
0.3333333333333333,Rv1072-Rv1073
0.24285714285714285,lipU
0.27380952380952384,celA2b
0.3235294117647059,MTS0858-glyA1
0.27941176470588236,Rv1105
0.2,Rv1117
0.2247191011235955,Rv1136-Rv1137c
0.20512820512820512,pimE
0.2676056338028169,mutT2
0.30158730158730157,mutT2-narG
0.31666666666666665,narJ
0.2875,lpqW
0.2191780821917808,mmpL10
0.2972972972972973,fadD21
0.3026315789473684,fadD36
0.22666666666666666,Rv1194c
0.3055555555555556,fadD6
0.2753623188405797,Rv1217c
0.34210526315789475,Rv1227c-lpqX
0.3170731707317073,Rv1230c-Rv1231c
0.20833333333333334,embR-Rv1268c
